Bolide Detection Notification: 2017-363

At 12:47:30 UT on 29 Dec 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.6N, Lon 49.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.02e+10 watts/steradian, and total radiated flash
energy 1.41e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.196,  5.82e+08),
           (-0.192,  1.03e+09),
           (-0.189,  3.08e+09),
           (-0.186,  8.34e+08),
           (-0.182,  9.38e+08),
           (-0.179,  1.23e+09),
           (-0.175,  3.39e+09),
           (-0.172, -1.61e+09),
           (-0.169,  2.77e+09),
           (-0.165,  1.21e+09),
           (-0.162,  1.31e+09),
           (-0.159,  1.05e+09),
           (-0.155, -1.51e+08),
           (-0.152,  1.06e+09),
           (-0.148,  3.25e+09),
           (-0.142,  2.77e+08),
           (-0.135,  1.14e+09),
           (-0.132,  3.85e+08),
           (-0.128,  3.07e+09),
           (-0.125,  2.45e+09),
           (-0.122,  8.79e+08),
           (-0.118,  2.92e+09),
           (-0.115,  3.50e+09),
           (-0.111,  1.25e+09),
           (-0.108,  1.43e+08),
           (-0.105,  4.73e+07),
           (-0.101,  1.50e+09),
           (-0.098,  1.75e+09),
           (-0.095,  1.89e+09),
           (-0.091,  8.25e+08),
           (-0.088,  2.63e+08),
           (-0.084,  2.89e+09),
           (-0.081,  6.72e+08),
           (-0.078,  1.58e+08),
           (-0.074,  1.44e+09),
           (-0.071,  1.07e+09),
           (-0.068, -1.20e+09),
           (-0.064,  7.77e+08),
           (-0.061,  2.11e+09),
           (-0.057, -2.37e+09),
           (-0.054,  7.56e+07),
           (-0.051,  9.54e+08),
           (-0.047,  2.47e+09),
           (-0.044, -6.59e+08),
           (-0.041,  1.09e+09),
           (-0.037,  1.08e+09),
           (-0.034,  8.90e+08),
           (-0.030,  3.79e+09),
           (-0.020,  1.69e+09),
           (-0.017,  2.14e+09),
           (-0.013,  1.99e+09),
           (-0.010,  1.73e+09),
           (-0.007,  7.46e+09),
           (-0.003,  7.39e+09),
           ( 0.000,  8.06e+09),
           ( 0.003,  1.32e+10),
           ( 0.010,  3.07e+10),
           ( 0.013,  3.55e+10),
           ( 0.020,  5.26e+10),
           ( 0.024,  6.04e+10),
           ( 0.027,  7.02e+10),
           ( 0.030,  7.02e+10),
           ( 0.034,  6.54e+10),
           ( 0.037,  6.76e+10),
           ( 0.040,  6.73e+10),
           ( 0.044,  6.50e+10),
           ( 0.047,  6.31e+10),
           ( 0.051,  5.80e+10),
           ( 0.054,  5.14e+10),
           ( 0.057,  5.14e+10),
           ( 0.061,  5.12e+10),
           ( 0.064,  4.81e+10),
           ( 0.067,  4.74e+10),
           ( 0.071,  4.53e+10),
           ( 0.078,  3.58e+10),
           ( 0.081,  2.85e+10),
           ( 0.084,  2.90e+10),
           ( 0.088,  3.10e+10),
           ( 0.091,  3.24e+10),
           ( 0.094,  3.01e+10),
           ( 0.098,  3.27e+10),
           ( 0.101,  3.14e+10),
           ( 0.105,  2.97e+10),
           ( 0.108,  3.21e+10),
           ( 0.111,  3.61e+10),
           ( 0.115,  4.60e+10),
           ( 0.118,  5.23e+10),
           ( 0.122,  5.26e+10),
           ( 0.125,  4.82e+10),
           ( 0.128,  4.17e+10),
           ( 0.132,  4.08e+10),
           ( 0.138,  2.75e+10),
           ( 0.142,  2.46e+10),
           ( 0.145,  1.99e+10),
           ( 0.149,  2.15e+10),
           ( 0.159,  1.94e+10),
           ( 0.162,  1.55e+10),
           ( 0.165,  1.54e+10),
           ( 0.172,  1.41e+10),
           ( 0.175,  1.35e+10),
           ( 0.179,  1.09e+10),
           ( 0.182,  1.49e+10),
           ( 0.186,  1.24e+10),
           ( 0.189,  1.24e+10),
           ( 0.192,  1.37e+10),
           ( 0.196,  1.29e+10),
           ( 0.199,  1.17e+10),
           ( 0.202,  1.35e+10),
           ( 0.206,  1.32e+10),
           ( 0.209,  1.17e+10),
           ( 0.213,  1.36e+10),
           ( 0.216,  1.39e+10),
           ( 0.219,  1.19e+10),
           ( 0.223,  1.26e+10),
           ( 0.226,  1.07e+10),
           ( 0.229,  1.32e+10),
           ( 0.233,  1.20e+10),
           ( 0.236,  1.34e+10),
           ( 0.240,  1.28e+10),
           ( 0.246,  1.25e+10),
           ( 0.250,  1.07e+10),
           ( 0.253,  1.27e+10),
           ( 0.257,  1.06e+10),
           ( 0.260,  1.12e+10),
           ( 0.263,  1.20e+10),
           ( 0.267,  8.87e+09),
           ( 0.270,  9.45e+09),
           ( 0.273,  1.06e+10),
           ( 0.277,  1.03e+10),
           ( 0.280,  1.26e+10),
           ( 0.284,  9.49e+09),
           ( 0.287,  1.20e+10),
           ( 0.290,  1.32e+10),
           ( 0.294,  1.08e+10),
           ( 0.297,  1.14e+10),
           ( 0.300,  1.14e+10),
           ( 0.304,  1.05e+10),
           ( 0.307,  9.16e+09),
           ( 0.310,  8.77e+09),
           ( 0.314,  7.43e+09),
           ( 0.317,  7.47e+09),
           ( 0.321,  9.81e+09),
           ( 0.324,  7.99e+09),
           ( 0.327,  9.49e+09),
           ( 0.331,  1.05e+10),
           ( 0.334,  7.61e+09),
           ( 0.337,  6.62e+09),
           ( 0.341,  5.03e+09),
           ( 0.344,  5.68e+09),
           ( 0.348,  8.63e+09),
           ( 0.351,  5.31e+09),
           ( 0.354,  7.02e+09),
           ( 0.358,  9.42e+09),
           ( 0.361,  5.91e+09),
           ( 0.364,  5.39e+09),
           ( 0.368,  4.26e+09),
           ( 0.371,  7.30e+09),
           ( 0.375,  6.27e+09),
           ( 0.378,  7.06e+09),
           ( 0.385,  5.23e+09),
           ( 0.391,  3.91e+09),
           ( 0.395,  4.98e+09),
           ( 0.398,  7.12e+09),
           ( 0.402,  7.08e+09),
           ( 0.405,  5.74e+09),
           ( 0.408,  7.99e+09),
           ( 0.412,  5.27e+09),
           ( 0.415,  6.04e+09),
           ( 0.422,  5.51e+09),
           ( 0.425,  7.08e+09),
           ( 0.429,  9.69e+09),
           ( 0.432,  5.46e+09),
           ( 0.435,  7.75e+09),
           ( 0.439,  8.58e+09),
           ( 0.442,  7.69e+09),
           ( 0.449,  5.11e+09),
           ( 0.452,  4.92e+09),
           ( 0.456,  2.83e+09),
           ( 0.459,  4.56e+09),
           ( 0.462,  1.50e+09),
           ( 0.466,  5.77e+09),
           ( 0.469,  6.76e+09),
           ( 0.472,  5.06e+09),
           ( 0.476,  5.77e+09),
           ( 0.479,  8.53e+09),
           ( 0.483,  6.60e+09),
           ( 0.486,  2.87e+09),
           ( 0.489,  4.73e+09),
           ( 0.493,  5.18e+09),
           ( 0.496,  4.43e+09),
           ( 0.499,  8.10e+09),
           ( 0.503,  6.83e+09),
           ( 0.506,  5.12e+09),
           ( 0.513,  8.40e+09),
           ( 0.516,  7.06e+09),
           ( 0.520,  6.72e+09),
           ( 0.523,  4.59e+09),
           ( 0.526,  4.50e+09),
           ( 0.530,  5.93e+09),
           ( 0.533,  4.07e+09),
           ( 0.537,  3.89e+09),
           ( 0.540,  5.55e+09),
           ( 0.543,  4.95e+09),
           ( 0.550,  6.56e+09),
           ( 0.554,  4.74e+09),
           ( 0.557,  4.93e+09),
           ( 0.560,  2.71e+09),
           ( 0.564,  4.68e+09),
           ( 0.567,  3.88e+09),
           ( 0.570,  1.87e+09),
           ( 0.574,  7.08e+09),
           ( 0.577,  5.86e+09),
           ( 0.581,  3.49e+09),
           ( 0.584,  1.83e+09),
           ( 0.587,  2.52e+09),
           ( 0.591,  2.99e+09),
           ( 0.594,  4.92e+09),
           ( 0.597,  3.24e+09),
           ( 0.601,  6.73e+09),
           ( 0.604,  3.67e+09),
           ( 0.607,  5.51e+09),
           ( 0.611,  3.80e+09),
           ( 0.614,  1.54e+09),
           ( 0.618,  4.14e+09),
           ( 0.621,  3.46e+09),
           ( 0.624,  2.01e+09),
           ( 0.628,  2.41e+09),
           ( 0.631,  5.02e+08),
           ( 0.634,  3.11e+09),
           ( 0.638,  1.98e+09),
           ( 0.641,  5.65e+09),
           ( 0.648,  1.22e+09),
           ( 0.651,  1.96e+09),
           ( 0.655,  3.20e+09),
           ( 0.658,  1.52e+09),
           ( 0.661,  1.18e+09),
           ( 0.665,  3.65e+09),
           ( 0.668,  3.86e+09),
           ( 0.672,  2.15e+09),
           ( 0.675,  4.05e+09),
           ( 0.678,  1.93e+09),
           ( 0.682,  3.52e+09),
           ( 0.685,  2.92e+09),
           ( 0.689,  5.47e+09),
           ( 0.692,  2.17e+09),
           ( 0.695,  2.73e+09),
           ( 0.699,  1.40e+09),
           ( 0.702,  3.56e+09),
           ( 0.705,  2.51e+09),
           ( 0.709,  5.18e+08),
           ( 0.712,  3.22e+09),
           ( 0.716,  2.32e+09),
           ( 0.719,  2.68e+09),
           ( 0.726, -1.58e+09),
           ( 0.729, -1.74e+09),
           ( 0.732,  1.24e+09),
           ( 0.736,  1.42e+09),
           ( 0.739, -8.05e+08),
           ( 0.742,  4.17e+08),
           ( 0.746,  1.28e+09),
           ( 0.749, -3.35e+07),
           ( 0.753,  2.07e+09),
           ( 0.756,  2.05e+09),
           ( 0.759,  2.75e+08),
           ( 0.763,  1.83e+09),
           ( 0.766, -1.05e+09),
           ( 0.769,  8.61e+08),
           ( 0.773,  1.12e+09),
           ( 0.776,  7.39e+08),
           ( 0.780,  1.56e+09),
           ( 0.783,  6.63e+08),
           ( 0.786, -6.13e+08),
           ( 0.790,  2.79e+09),
           ( 0.793, -4.21e+08),
           ( 0.796,  4.17e+08),
           ( 0.800,  1.70e+09),
           ( 0.803, -2.86e+08),
           ( 0.810,  2.16e+09),
           ( 0.813,  1.89e+09),
           ( 0.817,  1.35e+09),
           ( 0.820, -5.73e+08),
           ( 0.824,  3.47e+07),
           ( 0.827,  3.31e+09),
           ( 0.830,  4.27e+09),
           ( 0.834,  1.62e+09),
           ( 0.837,  1.60e+09),
           ( 0.840,  1.06e+09),
           ( 0.844,  3.23e+09),
           ( 0.847,  1.43e+09),
           ( 0.851,  2.83e+08),
           ( 0.854,  6.26e+08),
           ( 0.857,  2.26e+09),
           ( 0.861,  3.69e+08),
           ( 0.864, -1.07e+09),
           ( 0.867, -3.12e+09),
           ( 0.871, -1.41e+08),
           ( 0.874, -1.72e+08),
           ( 0.878, -5.59e+08),
           ( 0.881,  3.43e+09),
           ( 0.884, -3.91e+08),
           ( 0.888, -1.56e+07),
           ( 0.891,  4.98e+08),
           ( 0.894, -1.17e+09),
           ( 0.898, -1.17e+09),
           ( 0.901, -1.53e+08),
           ( 0.904,  1.12e+09),
           ( 0.908,  1.63e+09),
           ( 0.911,  1.31e+09),
           ( 0.915, -5.63e+08),
           ( 0.918,  4.39e+09),
           ( 0.921, -1.28e+08),
           ( 0.925,  8.68e+08),
           ( 0.928,  1.64e+09),
           ( 0.931,  2.58e+08),
           ( 0.935,  3.14e+08),
           ( 0.938, -1.84e+08),
           ( 0.942,  9.37e+08),
           ( 0.945,  1.37e+09),
           ( 0.948, -3.99e+08),
           ( 0.952,  1.31e+09),
           ( 0.955,  1.24e+09),
           ( 0.958,  2.40e+09),
           ( 0.965, -1.26e+09),
           ( 0.969,  4.17e+08),
           ( 0.972,  8.73e+08),
           ( 0.975, -8.83e+08),
           ( 0.979,  1.13e+09),
           ( 0.982, -1.63e+08),
           ( 0.986,  1.11e+09),
           ( 0.989,  1.68e+09),
           ( 0.992,  1.45e+09),
           ( 0.996,  7.67e+07),
           ( 0.999, -1.90e+08),
           ( 1.002, -9.02e+08),
           ( 1.006, -8.07e+08),
           ( 1.009, -2.63e+08),
           ( 1.013,  1.26e+09),
           ( 1.016,  6.63e+08),
           ( 1.019, -2.46e+09),
           ( 1.023,  2.94e+09),
           ( 1.026,  2.84e+09),
           ( 1.029,  3.86e+08),
           ( 1.033, -6.31e+08),
           ( 1.036,  3.30e+09),
           ( 1.039, -3.87e+08),
           ( 1.043, -4.55e+08),
           ( 1.046,  2.34e+09),
           ( 1.050,  1.44e+09),
           ( 1.056, -8.26e+08),
           ( 1.063, -5.70e+08),
           ( 1.066,  1.88e+09),
           ( 1.070, -1.40e+09),
           ( 1.073,  1.45e+08),
           ( 1.077, -2.32e+08),
           ( 1.080,  6.89e+08),
           ( 1.083,  1.92e+09),
           ( 1.087, -1.14e+09),
           ( 1.090, -6.48e+07),
           ( 1.093,  1.79e+09),
           ( 1.097,  1.19e+09),
           ( 1.100,  3.35e+09),
           ( 1.104,  1.58e+09),
           ( 1.107,  2.21e+09),
           ( 1.110,  4.75e+08),
           ( 1.114,  6.78e+08),
           ( 1.117, -1.20e+06),
           ( 1.121,  1.61e+09),
           ( 1.124,  1.01e+09),
           ( 1.127, -2.09e+08),
           ( 1.131, -3.65e+09),
           ( 1.134, -2.55e+08),
           ( 1.137,  1.08e+09),
           ( 1.141,  1.07e+09),
           ( 1.144, -1.28e+09),
           ( 1.148, -3.07e+08),
           ( 1.151,  2.03e+09),
           ( 1.154,  2.82e+09),
           ( 1.158, -2.98e+09),
           ( 1.161, -1.25e+09),
           ( 1.168, -2.75e+08),
           ( 1.171,  1.87e+09),
           ( 1.174,  1.66e+09),
           ( 1.178,  1.55e+08),
           ( 1.181,  2.05e+08),
           ( 1.185, -6.72e+08),
           ( 1.188, -1.38e+09),
           ( 1.191, -1.05e+09),
           ( 1.195, -1.31e+08),
           ( 1.198,  2.79e+08),
           ( 1.201, -1.39e+09),
           ( 1.205, -1.07e+09),
           ( 1.208,  2.63e+09),
           ( 1.212, -8.48e+08),
           ( 1.215, -9.16e+08),
           ( 1.218,  7.59e+07),
           ( 1.222, -7.37e+07),
           ( 1.225, -2.29e+09),
           ( 1.228,  6.87e+08),
           ( 1.232, -9.26e+08),
           ( 1.235,  1.37e+09),
           ( 1.239,  1.33e+09),
           ( 1.242, -2.46e+08),
           ( 1.245,  1.44e+09),
           ( 1.249,  2.00e+09),
           ( 1.252, -3.04e+09),
           ( 1.256,  1.65e+09),
           ( 1.259,  2.17e+09),
           ( 1.262, -3.62e+08),
           ( 1.266,  8.96e+08),
           ( 1.269, -1.54e+09),
           ( 1.272, -1.18e+09),
           ( 1.276, -1.21e+08),
           ( 1.279, -6.00e+08),
           ( 1.283,  9.91e+08),
           ( 1.286, -6.52e+08),
           ( 1.289, -4.27e+08),
           ( 1.293,  1.13e+09),
           ( 1.296, -8.34e+08),
           ( 1.299, -2.45e+09),
           ( 1.303, -4.29e+07),
           ( 1.306, -3.24e+08),
           ( 1.310, -2.19e+09),
           ( 1.313, -9.17e+08),
           ( 1.316, -1.00e+09),
           ( 1.320,  2.29e+08),
           ( 1.323, -7.92e+08),
           ( 1.326,  6.81e+08),
           ( 1.330,  6.18e+08),
           ( 1.333,  1.31e+09),
           ( 1.336, -1.90e+08),
           ( 1.340, -1.19e+09),
           ( 1.343, -2.00e+09),
           ( 1.347,  1.08e+09),
           ( 1.350, -1.91e+09),
           ( 1.353,  2.78e+09),
           ( 1.357,  1.17e+09),
           ( 1.360,  3.13e+08),
           ( 1.363,  4.08e+09),
           ( 1.367, -6.45e+08),
           ( 1.370, -1.73e+09),
           ( 1.374,  2.65e+09),
           ( 1.377, -2.07e+08),
           ( 1.380, -9.99e+08),
           ( 1.384, -2.72e+08),
           ( 1.387,  1.11e+09),
           ( 1.391, -3.89e+08),
           ( 1.394,  7.37e+08),
           ( 1.397, -1.74e+09),
           ( 1.401,  2.08e+09),
           ( 1.404,  2.58e+09),
           ( 1.407, -1.22e+09),
           ( 1.411,  4.08e+08),
           ( 1.414, -2.65e+08),
           ( 1.418,  6.57e+08),
           ( 1.421,  4.87e+07),
           ( 1.424,  8.84e+08),
           ( 1.428, -2.41e+09),
           ( 1.434,  3.56e+09),
           ( 1.438,  9.27e+08),
           ( 1.441, -2.65e+08),
           ( 1.448,  7.79e+08),
           ( 1.451, -4.98e+08),
           ( 1.455,  4.14e+08),
           ( 1.458,  1.52e+09),
           ( 1.461,  1.16e+09),
           ( 1.465, -1.64e+08),
           ( 1.468, -2.99e+09),
           ( 1.471,  4.74e+08),
           ( 1.475,  1.76e+09),
           ( 1.478,  1.82e+09),
           ( 1.482, -6.81e+08),
           ( 1.485,  1.45e+09),
           ( 1.488, -7.08e+08),
           ( 1.492, -1.99e+09),
           ( 1.495,  1.95e+09),
           ( 1.498,  4.48e+07),
           ( 1.498,  4.48e+07)]
