Bolide Detection Notification: 2014-136

At 20:06:26 UT on 16 May 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.4S, Lon 95.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.49e+10 watts/steradian, and total radiated flash
energy 1.36e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.039,  1.08e+09),
           (-1.036,  1.85e+09),
           (-1.029, -1.37e+09),
           (-1.026,  2.76e+09),
           (-1.019, -2.34e+08),
           (-1.016,  6.37e+08),
           (-1.012, -8.48e+08),
           (-1.009,  7.96e+08),
           (-1.006, -9.91e+08),
           (-1.002, -1.34e+09),
           (-0.999,  1.24e+09),
           (-0.996, -1.27e+08),
           (-0.992,  1.21e+09),
           (-0.989, -1.03e+09),
           (-0.985, -2.16e+08),
           (-0.982,  1.17e+09),
           (-0.979, -8.52e+08),
           (-0.975,  1.16e+09),
           (-0.972,  9.25e+08),
           (-0.969,  8.67e+08),
           (-0.965,  1.47e+09),
           (-0.962, -2.00e+08),
           (-0.958, -6.81e+08),
           (-0.955,  3.98e+08),
           (-0.952,  8.63e+08),
           (-0.948, -6.49e+08),
           (-0.942,  1.21e+08),
           (-0.938, -2.51e+08),
           (-0.935,  5.48e+08),
           (-0.931, -3.21e+09),
           (-0.928,  1.09e+09),
           (-0.925, -5.30e+07),
           (-0.921,  1.03e+09),
           (-0.915, -1.01e+07),
           (-0.911,  4.29e+08),
           (-0.908, -1.53e+06),
           (-0.904,  1.12e+09),
           (-0.901, -1.06e+09),
           (-0.898, -9.54e+08),
           (-0.894,  1.12e+09),
           (-0.888,  2.09e+08),
           (-0.884,  6.53e+08),
           (-0.881,  3.01e+08),
           (-0.877,  1.68e+09),
           (-0.874,  3.85e+08),
           (-0.867,  1.08e+09),
           (-0.864,  8.03e+08),
           (-0.861,  2.00e+08),
           (-0.857, -8.90e+07),
           (-0.854,  9.22e+08),
           (-0.850, -1.65e+09),
           (-0.840,  1.37e+09),
           (-0.837, -3.52e+08),
           (-0.834,  2.04e+09),
           (-0.830, -1.40e+09),
           (-0.827,  3.28e+08),
           (-0.823,  1.15e+09),
           (-0.820,  1.09e+09),
           (-0.817,  2.90e+08),
           (-0.813, -1.22e+09),
           (-0.810,  1.54e+09),
           (-0.803, -1.13e+09),
           (-0.796,  9.53e+08),
           (-0.786,  1.61e+08),
           (-0.783, -1.86e+09),
           (-0.780, -2.21e+08),
           (-0.776,  6.10e+07),
           (-0.773,  2.08e+09),
           (-0.769, -1.39e+08),
           (-0.766, -1.16e+09),
           (-0.763,  1.81e+09),
           (-0.759,  1.23e+08),
           (-0.756,  1.62e+06),
           (-0.753,  5.99e+08),
           (-0.749, -2.23e+09),
           (-0.746,  5.31e+08),
           (-0.742,  7.55e+08),
           (-0.739,  1.08e+09),
           (-0.736,  9.64e+08),
           (-0.732,  1.85e+08),
           (-0.729,  2.77e+08),
           (-0.726,  7.16e+08),
           (-0.722,  8.48e+08),
           (-0.719,  1.74e+09),
           (-0.715,  8.47e+06),
           (-0.712,  1.77e+09),
           (-0.709,  1.19e+09),
           (-0.705, -1.28e+09),
           (-0.702,  3.46e+08),
           (-0.699,  3.07e+08),
           (-0.695,  6.88e+07),
           (-0.692,  2.75e+08),
           (-0.688,  1.67e+09),
           (-0.685,  4.01e+09),
           (-0.682, -3.19e+08),
           (-0.678, -6.84e+08),
           (-0.675,  4.31e+08),
           (-0.672,  2.58e+09),
           (-0.668, -7.18e+08),
           (-0.661,  2.70e+08),
           (-0.658, -6.30e+08),
           (-0.655, -2.35e+08),
           (-0.648,  1.66e+09),
           (-0.645,  1.86e+09),
           (-0.641,  4.36e+08),
           (-0.638,  4.65e+08),
           (-0.634,  1.02e+09),
           (-0.631,  2.51e+09),
           (-0.628, -1.11e+09),
           (-0.624,  7.60e+08),
           (-0.621,  1.49e+09),
           (-0.618,  3.91e+08),
           (-0.614,  1.08e+09),
           (-0.611,  3.18e+08),
           (-0.607,  1.65e+09),
           (-0.604,  2.07e+09),
           (-0.601, -3.89e+08),
           (-0.597,  1.95e+09),
           (-0.594,  7.41e+08),
           (-0.591,  6.23e+08),
           (-0.587,  7.76e+08),
           (-0.584,  5.62e+08),
           (-0.580,  2.62e+08),
           (-0.574,  8.80e+08),
           (-0.570,  1.63e+09),
           (-0.567, -5.66e+08),
           (-0.564,  2.57e+09),
           (-0.560,  7.44e+08),
           (-0.557,  7.88e+08),
           (-0.550,  5.70e+07),
           (-0.547,  6.25e+08),
           (-0.543,  2.10e+09),
           (-0.540, -2.43e+08),
           (-0.533,  1.08e+09),
           (-0.530,  1.69e+09),
           (-0.526,  2.04e+09),
           (-0.523,  6.95e+08),
           (-0.520,  2.42e+09),
           (-0.516,  1.94e+09),
           (-0.513,  2.28e+09),
           (-0.510,  1.89e+09),
           (-0.506,  2.13e+09),
           (-0.499,  8.98e+08),
           (-0.493,  2.45e+09),
           (-0.489,  7.89e+08),
           (-0.486, -1.20e+08),
           (-0.483,  2.03e+09),
           (-0.479, -1.84e+08),
           (-0.472,  6.44e+08),
           (-0.469,  2.39e+09),
           (-0.466,  9.77e+08),
           (-0.462,  4.60e+08),
           (-0.459,  1.71e+09),
           (-0.456,  6.41e+08),
           (-0.452,  6.25e+08),
           (-0.449,  2.48e+09),
           (-0.445,  1.35e+09),
           (-0.442,  2.99e+09),
           (-0.439,  1.47e+09),
           (-0.435,  1.32e+09),
           (-0.432,  5.64e+08),
           (-0.429, -7.80e+08),
           (-0.425,  2.33e+09),
           (-0.422,  1.55e+09),
           (-0.418,  1.15e+09),
           (-0.415,  2.76e+08),
           (-0.408,  1.77e+09),
           (-0.405,  9.18e+08),
           (-0.402,  2.95e+09),
           (-0.395,  1.20e+09),
           (-0.391,  2.43e+09),
           (-0.388,  1.92e+09),
           (-0.385,  1.97e+09),
           (-0.381,  6.69e+08),
           (-0.378,  1.17e+09),
           (-0.375, -4.88e+08),
           (-0.371,  1.05e+09),
           (-0.368,  1.41e+09),
           (-0.364,  1.47e+09),
           (-0.361,  1.37e+08),
           (-0.358,  3.28e+08),
           (-0.354,  2.30e+09),
           (-0.351,  2.10e+09),
           (-0.348,  3.15e+08),
           (-0.341,  1.50e+09),
           (-0.337,  1.28e+08),
           (-0.334, -5.23e+07),
           (-0.331,  1.82e+09),
           (-0.327, -1.68e+09),
           (-0.324,  1.10e+09),
           (-0.321,  3.50e+08),
           (-0.317, -1.67e+09),
           (-0.314, -1.60e+08),
           (-0.310, -9.48e+08),
           (-0.307,  1.31e+09),
           (-0.304,  1.16e+09),
           (-0.300,  1.25e+09),
           (-0.297,  1.63e+09),
           (-0.294, -7.73e+08),
           (-0.290,  1.51e+09),
           (-0.287, -2.51e+08),
           (-0.283, -2.46e+08),
           (-0.280,  1.93e+09),
           (-0.277,  1.93e+09),
           (-0.273,  5.93e+08),
           (-0.270,  9.58e+07),
           (-0.267,  3.45e+09),
           (-0.263,  4.05e+08),
           (-0.260,  3.77e+09),
           (-0.253,  1.99e+08),
           (-0.250, -5.31e+07),
           (-0.246,  2.62e+09),
           (-0.243,  2.22e+08),
           (-0.236,  1.40e+09),
           (-0.233,  8.39e+08),
           (-0.229,  1.00e+09),
           (-0.226,  2.69e+08),
           (-0.223,  1.71e+09),
           (-0.219,  1.48e+09),
           (-0.216,  1.01e+09),
           (-0.213, -9.81e+08),
           (-0.209,  3.15e+09),
           (-0.206, -8.54e+08),
           (-0.202, -3.28e+08),
           (-0.199,  1.98e+09),
           (-0.196,  5.36e+07),
           (-0.192, -5.95e+07),
           (-0.189,  3.15e+08),
           (-0.186, -6.60e+08),
           (-0.182,  9.03e+07),
           (-0.179,  2.39e+08),
           (-0.172,  1.95e+09),
           (-0.169,  3.91e+08),
           (-0.165,  2.40e+09),
           (-0.162,  1.37e+09),
           (-0.159,  1.09e+09),
           (-0.155,  1.54e+09),
           (-0.152, -4.53e+08),
           (-0.148, -3.75e+07),
           (-0.145,  6.97e+07),
           (-0.142,  2.55e+09),
           (-0.138,  8.27e+08),
           (-0.135,  1.93e+09),
           (-0.132,  1.96e+09),
           (-0.128,  1.20e+09),
           (-0.125, -1.14e+09),
           (-0.121, -6.52e+07),
           (-0.118,  1.90e+09),
           (-0.115,  1.61e+09),
           (-0.111,  1.12e+09),
           (-0.108,  2.16e+09),
           (-0.105,  2.07e+09),
           (-0.098,  1.76e+09),
           (-0.094,  1.13e+09),
           (-0.091,  1.62e+09),
           (-0.088,  2.62e+09),
           (-0.084,  1.50e+09),
           (-0.081,  1.72e+09),
           (-0.078,  1.68e+09),
           (-0.074,  1.54e+09),
           (-0.071,  1.48e+09),
           (-0.067,  2.01e+09),
           (-0.061,  1.35e+09),
           (-0.057,  3.80e+09),
           (-0.054,  2.02e+09),
           (-0.051,  1.40e+09),
           (-0.047,  1.92e+09),
           (-0.044,  8.25e+08),
           (-0.040,  1.23e+09),
           (-0.037,  3.00e+09),
           (-0.034,  1.79e+09),
           (-0.030,  4.81e+09),
           (-0.027,  2.55e+09),
           (-0.024,  3.41e+09),
           (-0.020,  1.90e+09),
           (-0.017,  4.44e+09),
           (-0.013,  4.40e+09),
           (-0.010,  4.77e+09),
           (-0.007,  3.84e+09),
           (-0.003,  3.88e+09),
           ( 0.000,  4.15e+09),
           ( 0.007,  5.13e+09),
           ( 0.010,  7.45e+09),
           ( 0.014,  6.74e+09),
           ( 0.017,  5.04e+09),
           ( 0.020,  5.30e+09),
           ( 0.024,  3.41e+09),
           ( 0.027,  4.44e+09),
           ( 0.030,  4.95e+09),
           ( 0.034,  4.16e+09),
           ( 0.037,  3.83e+09),
           ( 0.041,  4.18e+09),
           ( 0.044,  3.45e+09),
           ( 0.047,  4.92e+09),
           ( 0.054,  3.06e+09),
           ( 0.057,  4.45e+09),
           ( 0.061,  2.80e+09),
           ( 0.064,  2.89e+09),
           ( 0.068,  3.21e+09),
           ( 0.071,  5.42e+09),
           ( 0.074,  5.38e+09),
           ( 0.078,  3.23e+09),
           ( 0.081,  4.24e+09),
           ( 0.084,  5.87e+09),
           ( 0.088,  4.79e+09),
           ( 0.091,  4.46e+09),
           ( 0.095,  3.89e+09),
           ( 0.098,  3.79e+09),
           ( 0.101,  5.90e+09),
           ( 0.105,  6.93e+09),
           ( 0.108,  5.78e+09),
           ( 0.111,  5.77e+09),
           ( 0.115,  6.58e+09),
           ( 0.118,  5.19e+09),
           ( 0.122,  5.25e+09),
           ( 0.125,  4.21e+09),
           ( 0.128,  5.07e+09),
           ( 0.132,  4.23e+09),
           ( 0.135,  4.91e+09),
           ( 0.138,  5.97e+09),
           ( 0.142,  4.78e+09),
           ( 0.145,  5.70e+09),
           ( 0.149,  9.65e+09),
           ( 0.152,  7.18e+09),
           ( 0.155,  3.37e+09),
           ( 0.159,  4.92e+09),
           ( 0.162,  5.16e+09),
           ( 0.165,  5.58e+09),
           ( 0.169,  6.36e+09),
           ( 0.172,  4.82e+09),
           ( 0.179,  5.10e+09),
           ( 0.182,  5.39e+09),
           ( 0.186,  6.31e+09),
           ( 0.189,  5.78e+09),
           ( 0.192,  6.21e+09),
           ( 0.196,  5.14e+09),
           ( 0.199,  5.15e+09),
           ( 0.203,  7.01e+09),
           ( 0.206,  6.57e+09),
           ( 0.209,  5.84e+09),
           ( 0.213,  5.49e+09),
           ( 0.216,  8.31e+09),
           ( 0.219,  4.69e+09),
           ( 0.230,  5.47e+09),
           ( 0.236,  3.38e+09),
           ( 0.240,  5.95e+09),
           ( 0.243,  3.54e+09),
           ( 0.246,  2.99e+09),
           ( 0.250,  6.35e+09),
           ( 0.253,  3.45e+09),
           ( 0.257,  6.74e+09),
           ( 0.260,  4.41e+09),
           ( 0.263,  3.87e+09),
           ( 0.270,  4.27e+09),
           ( 0.273,  3.68e+09),
           ( 0.277,  4.94e+09),
           ( 0.280,  2.89e+09),
           ( 0.284,  4.53e+09),
           ( 0.287,  3.60e+09),
           ( 0.290,  1.55e+09),
           ( 0.294,  3.96e+09),
           ( 0.300,  2.97e+09),
           ( 0.304,  2.93e+09),
           ( 0.307,  4.01e+09),
           ( 0.311,  2.52e+09),
           ( 0.314,  5.01e+09),
           ( 0.317,  5.42e+09),
           ( 0.321,  3.89e+09),
           ( 0.324,  3.64e+09),
           ( 0.327,  7.15e+09),
           ( 0.331,  4.68e+09),
           ( 0.334,  5.82e+09),
           ( 0.338,  3.61e+09),
           ( 0.341,  2.70e+09),
           ( 0.344,  3.18e+09),
           ( 0.348,  5.37e+09),
           ( 0.351,  4.08e+09),
           ( 0.354,  5.54e+09),
           ( 0.358,  5.26e+09),
           ( 0.361,  4.09e+09),
           ( 0.365,  2.38e+09),
           ( 0.368,  6.11e+09),
           ( 0.371,  6.01e+09),
           ( 0.375,  5.13e+09),
           ( 0.378,  3.46e+09),
           ( 0.381,  5.98e+09),
           ( 0.385,  5.05e+09),
           ( 0.388,  5.69e+09),
           ( 0.392,  4.43e+09),
           ( 0.395,  7.94e+09),
           ( 0.398,  4.57e+09),
           ( 0.402,  5.99e+09),
           ( 0.405,  6.00e+09),
           ( 0.408,  3.48e+09),
           ( 0.412,  4.77e+09),
           ( 0.415,  5.19e+09),
           ( 0.419,  5.03e+09),
           ( 0.422,  6.08e+09),
           ( 0.425,  5.51e+09),
           ( 0.429,  5.65e+09),
           ( 0.432,  5.55e+09),
           ( 0.435,  5.58e+09),
           ( 0.439,  6.68e+09),
           ( 0.442,  5.80e+09),
           ( 0.446,  5.74e+09),
           ( 0.449,  5.89e+09),
           ( 0.452,  5.53e+09),
           ( 0.456,  3.49e+09),
           ( 0.459,  6.07e+09),
           ( 0.462,  6.70e+09),
           ( 0.466,  4.91e+09),
           ( 0.469,  7.56e+09),
           ( 0.473,  6.03e+09),
           ( 0.476,  6.60e+09),
           ( 0.479,  4.36e+09),
           ( 0.483,  5.61e+09),
           ( 0.486,  3.79e+09),
           ( 0.489,  3.51e+09),
           ( 0.496,  5.29e+09),
           ( 0.500,  4.24e+09),
           ( 0.503,  4.07e+09),
           ( 0.510,  6.56e+09),
           ( 0.513,  7.06e+09),
           ( 0.516,  5.04e+09),
           ( 0.520,  7.48e+09),
           ( 0.523,  7.00e+09),
           ( 0.527,  4.18e+09),
           ( 0.533,  4.46e+09),
           ( 0.537,  6.63e+09),
           ( 0.540,  7.20e+09),
           ( 0.543,  3.56e+09),
           ( 0.547,  4.33e+09),
           ( 0.550,  2.36e+09),
           ( 0.554,  5.78e+09),
           ( 0.557,  6.98e+09),
           ( 0.560,  4.52e+09),
           ( 0.564,  4.44e+09),
           ( 0.567,  5.29e+09),
           ( 0.570,  4.91e+09),
           ( 0.574,  5.50e+09),
           ( 0.577,  3.96e+09),
           ( 0.581,  3.67e+09),
           ( 0.584,  3.04e+09),
           ( 0.587,  5.06e+09),
           ( 0.591,  3.30e+09),
           ( 0.594,  6.07e+09),
           ( 0.597,  5.47e+09),
           ( 0.601,  5.57e+09),
           ( 0.604,  4.46e+09),
           ( 0.608,  4.50e+09),
           ( 0.611,  5.22e+09),
           ( 0.614,  2.90e+09),
           ( 0.618,  3.70e+09),
           ( 0.621,  5.34e+09),
           ( 0.624,  5.75e+09),
           ( 0.628,  4.88e+09),
           ( 0.631,  4.76e+09),
           ( 0.635,  6.32e+09),
           ( 0.638,  5.83e+09),
           ( 0.641,  3.65e+09),
           ( 0.648,  4.50e+09),
           ( 0.651,  6.13e+09),
           ( 0.662,  3.59e+09),
           ( 0.665,  4.01e+09),
           ( 0.672,  3.62e+09),
           ( 0.675,  4.12e+09),
           ( 0.682,  2.03e+09),
           ( 0.685,  3.59e+09),
           ( 0.689,  2.73e+09),
           ( 0.692,  1.44e+09),
           ( 0.695,  3.65e+09),
           ( 0.699,  4.38e+09),
           ( 0.702,  3.12e+09),
           ( 0.705,  4.50e+09),
           ( 0.709,  2.37e+09),
           ( 0.712,  3.51e+09),
           ( 0.716,  3.16e+09),
           ( 0.719,  1.89e+09),
           ( 0.726,  5.99e+09),
           ( 0.732,  1.36e+09),
           ( 0.736,  4.23e+08),
           ( 0.739,  2.88e+09),
           ( 0.743,  3.73e+09),
           ( 0.746,  2.00e+09),
           ( 0.749,  4.71e+09),
           ( 0.753,  9.08e+08),
           ( 0.756,  2.83e+09),
           ( 0.759,  3.13e+09),
           ( 0.763,  2.10e+09),
           ( 0.766,  2.47e+09),
           ( 0.770,  2.35e+09),
           ( 0.773,  1.63e+09),
           ( 0.776,  4.61e+09),
           ( 0.783,  3.29e+09),
           ( 0.786,  1.79e+09),
           ( 0.790,  4.65e+09),
           ( 0.797,  2.21e+09),
           ( 0.800,  4.30e+09),
           ( 0.807,  1.43e+09),
           ( 0.810,  4.72e+09),
           ( 0.813,  1.43e+09),
           ( 0.817,  2.21e+09),
           ( 0.820,  1.22e+09),
           ( 0.827,  4.57e+09),
           ( 0.830,  4.11e+09),
           ( 0.834,  2.98e+09),
           ( 0.837,  2.87e+09),
           ( 0.840,  3.67e+09),
           ( 0.851,  1.13e+09),
           ( 0.854,  2.54e+09),
           ( 0.857,  2.11e+09),
           ( 0.861,  6.93e+08),
           ( 0.864,  2.71e+09),
           ( 0.867,  3.36e+09),
           ( 0.871,  1.16e+09),
           ( 0.874,  2.93e+09),
           ( 0.878,  2.32e+09),
           ( 0.881,  1.00e+09),
           ( 0.884,  3.34e+09),
           ( 0.888,  2.87e+09),
           ( 0.891,  3.09e+09),
           ( 0.894,  3.02e+09),
           ( 0.898,  2.15e+09),
           ( 0.901,  1.91e+09),
           ( 0.905,  4.01e+09),
           ( 0.911,  1.11e+09),
           ( 0.915,  1.20e+09),
           ( 0.918,  3.25e+09),
           ( 0.921,  1.31e+09),
           ( 0.925,  3.97e+09),
           ( 0.928,  2.81e+09),
           ( 0.932,  3.45e+09),
           ( 0.935,  1.84e+09),
           ( 0.938,  3.46e+09),
           ( 0.942,  1.24e+09),
           ( 0.945,  1.52e+09),
           ( 0.952,  2.80e+09),
           ( 0.955,  1.66e+09),
           ( 0.959,  2.53e+09),
           ( 0.962,  5.01e+09),
           ( 0.965,  2.76e+09),
           ( 0.969,  3.05e+09),
           ( 0.975,  1.57e+09),
           ( 0.979,  1.50e+09),
           ( 0.982,  1.53e+09),
           ( 0.986,  6.71e+08),
           ( 0.989,  2.67e+09),
           ( 0.992, -7.65e+07),
           ( 0.996,  8.55e+07),
           ( 0.999,  2.32e+09),
           ( 1.002,  1.11e+09),
           ( 1.006,  1.56e+09),
           ( 1.009,  1.77e+09),
           ( 1.013,  3.18e+09),
           ( 1.016,  3.64e+09),
           ( 1.023, -1.53e+08),
           ( 1.026,  1.09e+09),
           ( 1.029,  1.59e+09),
           ( 1.033,  7.14e+08),
           ( 1.040,  2.33e+09),
           ( 1.043, -5.57e+08),
           ( 1.046,  2.33e+09),
           ( 1.050,  3.80e+09),
           ( 1.060,  8.13e+06),
           ( 1.063,  3.06e+09),
           ( 1.067,  2.91e+09),
           ( 1.073,  4.76e+08),
           ( 1.077,  3.05e+09),
           ( 1.080,  7.53e+08),
           ( 1.083,  1.62e+09),
           ( 1.087,  7.25e+08),
           ( 1.090,  1.06e+09),
           ( 1.094,  2.83e+09),
           ( 1.097,  1.99e+09),
           ( 1.100,  3.94e+08),
           ( 1.104,  1.22e+09),
           ( 1.107,  1.05e+09),
           ( 1.110,  2.79e+09),
           ( 1.114,  2.65e+09),
           ( 1.117,  1.57e+09),
           ( 1.121,  3.12e+09),
           ( 1.124,  2.90e+09),
           ( 1.127,  3.70e+09),
           ( 1.131,  1.31e+09),
           ( 1.134,  5.20e+08),
           ( 1.137,  2.12e+09),
           ( 1.141,  5.16e+08),
           ( 1.144,  5.61e+08),
           ( 1.148,  1.19e+09),
           ( 1.151,  1.37e+09),
           ( 1.154,  2.10e+09),
           ( 1.161,  5.50e+07),
           ( 1.164,  9.03e+08),
           ( 1.168,  3.28e+08),
           ( 1.171,  1.22e+09),
           ( 1.175, -1.52e+08),
           ( 1.178,  9.57e+08),
           ( 1.181, -1.33e+08),
           ( 1.185,  6.76e+08),
           ( 1.188, -2.55e+08),
           ( 1.191,  2.35e+08),
           ( 1.198,  1.79e+09),
           ( 1.202,  4.31e+08),
           ( 1.205,  6.66e+08),
           ( 1.208,  7.92e+08),
           ( 1.212,  1.14e+09),
           ( 1.215,  2.85e+09),
           ( 1.218,  1.38e+09),
           ( 1.222,  8.92e+08),
           ( 1.225,  2.04e+09),
           ( 1.229,  4.25e+09),
           ( 1.232, -7.32e+08),
           ( 1.235,  3.70e+09),
           ( 1.239,  8.88e+08),
           ( 1.242, -7.23e+08),
           ( 1.245,  1.34e+09),
           ( 1.249, -3.28e+08),
           ( 1.252,  1.17e+08),
           ( 1.256,  2.28e+09),
           ( 1.262, -9.29e+08),
           ( 1.269,  2.00e+09),
           ( 1.272,  6.45e+08),
           ( 1.276,  8.95e+08),
           ( 1.279,  4.09e+08),
           ( 1.283,  1.89e+09),
           ( 1.286,  1.03e+09),
           ( 1.289,  2.79e+09),
           ( 1.293, -2.25e+09),
           ( 1.296,  1.65e+09),
           ( 1.299,  1.32e+09),
           ( 1.303,  1.77e+09),
           ( 1.306,  5.68e+08),
           ( 1.310,  3.07e+09),
           ( 1.313,  9.23e+08),
           ( 1.316,  1.87e+09),
           ( 1.320,  3.23e+09),
           ( 1.323,  1.34e+09),
           ( 1.326,  1.84e+09),
           ( 1.330,  1.30e+09),
           ( 1.333,  1.76e+09),
           ( 1.337, -1.72e+08),
           ( 1.340,  7.19e+08),
           ( 1.343,  3.37e+09),
           ( 1.347,  2.37e+09),
           ( 1.350,  2.08e+09),
           ( 1.353,  1.00e+09),
           ( 1.357,  8.78e+08),
           ( 1.360,  3.61e+08),
           ( 1.364,  2.34e+09),
           ( 1.367,  2.41e+09),
           ( 1.370,  1.88e+09),
           ( 1.374,  1.76e+09),
           ( 1.377,  5.95e+08),
           ( 1.384,  2.22e+09),
           ( 1.387,  6.53e+08),
           ( 1.391,  5.68e+08),
           ( 1.394,  4.20e+05),
           ( 1.397,  1.54e+09),
           ( 1.401,  9.69e+08),
           ( 1.404,  9.46e+08),
           ( 1.407,  1.03e+09),
           ( 1.411,  1.97e+09),
           ( 1.414,  5.54e+08),
           ( 1.418, -1.58e+08),
           ( 1.421,  8.41e+08),
           ( 1.424, -2.08e+08),
           ( 1.428,  6.93e+08),
           ( 1.431, -9.74e+08),
           ( 1.438,  1.85e+09),
           ( 1.441,  1.04e+09),
           ( 1.445,  1.89e+09),
           ( 1.451, -6.77e+07),
           ( 1.455,  1.93e+09),
           ( 1.458,  2.08e+09),
           ( 1.461,  1.80e+09),
           ( 1.465,  2.20e+09),
           ( 1.468,  8.29e+08),
           ( 1.472,  7.58e+08),
           ( 1.475,  9.48e+08),
           ( 1.478, -1.04e+08),
           ( 1.482,  1.69e+08),
           ( 1.485,  1.20e+08),
           ( 1.488,  2.52e+09),
           ( 1.492, -7.32e+08),
           ( 1.495,  3.26e+09),
           ( 1.499,  3.49e+09),
           ( 1.502,  4.00e+09),
           ( 1.505,  1.41e+09),
           ( 1.509,  2.17e+09),
           ( 1.512,  2.47e+09),
           ( 1.515,  8.19e+08),
           ( 1.519,  2.30e+08),
           ( 1.522,  1.00e+09),
           ( 1.526,  2.76e+09),
           ( 1.529,  1.33e+09),
           ( 1.536,  5.67e+08),
           ( 1.542,  2.28e+09),
           ( 1.546,  3.24e+07),
           ( 1.549,  4.20e+08),
           ( 1.553,  1.04e+09),
           ( 1.556,  3.66e+08),
           ( 1.559,  2.36e+09),
           ( 1.566, -1.08e+08),
           ( 1.569,  1.87e+09),
           ( 1.573,  4.40e+08),
           ( 1.576,  1.43e+09),
           ( 1.580,  8.12e+08),
           ( 1.586,  2.22e+09),
           ( 1.590,  1.30e+09),
           ( 1.593, -1.17e+09),
           ( 1.596,  3.08e+09),
           ( 1.600,  5.26e+08),
           ( 1.607,  3.70e+09),
           ( 1.610,  1.80e+09),
           ( 1.613, -1.24e+09),
           ( 1.617,  1.81e+09),
           ( 1.620, -1.08e+09),
           ( 1.627,  1.92e+09),
           ( 1.634, -6.14e+08),
           ( 1.637,  1.30e+09),
           ( 1.640,  1.35e+09),
           ( 1.644, -4.85e+08),
           ( 1.647, -5.52e+08),
           ( 1.650,  3.93e+09),
