Bolide Detection Notification: 2008-047

At 08:38:39 UT on 16 Feb 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.1E9 watts/steradian, and total radiated flash
energy  7.1E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.925,  2.27e+09),
           (-0.921,  1.00e+09),
           (-0.918,  7.54e+08),
           (-0.915,  4.54e+08),
           (-0.911,  1.72e+09),
           (-0.908,  1.15e+09),
           (-0.905,  8.28e+07),
           (-0.901, -9.16e+06),
           (-0.898,  9.17e+08),
           (-0.894,  6.81e+08),
           (-0.891,  1.26e+09),
           (-0.888,  7.06e+08),
           (-0.884,  5.20e+08),
           (-0.881,  3.47e+08),
           (-0.878,  9.50e+08),
           (-0.874,  1.48e+09),
           (-0.871,  3.22e+09),
           (-0.867,  4.21e+09),
           (-0.864,  4.36e+09),
           (-0.861,  4.05e+09),
           (-0.857,  3.89e+09),
           (-0.854,  3.47e+09),
           (-0.850,  2.69e+09),
           (-0.847,  2.70e+09),
           (-0.844,  1.89e+09),
           (-0.840,  3.08e+09),
           (-0.837,  3.90e+09),
           (-0.834,  2.33e+09),
           (-0.830,  1.84e+09),
           (-0.827,  1.96e+09),
           (-0.823,  1.37e+09),
           (-0.820,  1.08e+09),
           (-0.817,  3.26e+09),
           (-0.813,  3.86e+09),
           (-0.810,  2.53e+09),
           (-0.807,  2.96e+09),
           (-0.803,  3.53e+09),
           (-0.800,  5.73e+09),
           (-0.797,  4.19e+09),
           (-0.793,  3.58e+09),
           (-0.790,  2.01e+09),
           (-0.786,  1.80e+09),
           (-0.783,  2.95e+09),
           (-0.780,  1.85e+09),
           (-0.776,  1.46e+09),
           (-0.773,  1.57e+09),
           (-0.770,  2.36e+09),
           (-0.766,  2.87e+09),
           (-0.763,  1.09e+09),
           (-0.759,  2.70e+09),
           (-0.756,  3.08e+09),
           (-0.753,  1.99e+09),
           (-0.749,  1.49e+08),
           (-0.746,  7.85e+08),
           (-0.742,  2.22e+09),
           (-0.739,  3.49e+09),
           (-0.736,  2.88e+09),
           (-0.732,  3.67e+09),
           (-0.729,  3.18e+09),
           (-0.726,  3.91e+09),
           (-0.722,  3.81e+09),
           (-0.719,  3.70e+09),
           (-0.715,  3.88e+09),
           (-0.712,  4.16e+09),
           (-0.709,  2.40e+09),
           (-0.705,  8.67e+08),
           (-0.702,  2.11e+09),
           (-0.699,  1.24e+09),
           (-0.695,  2.64e+09),
           (-0.692,  2.44e+09),
           (-0.689,  3.89e+09),
           (-0.685,  2.02e+09),
           (-0.682, -3.05e+08),
           (-0.678,  1.35e+09),
           (-0.675,  2.69e+09),
           (-0.672,  2.29e+09),
           (-0.668,  2.75e+09),
           (-0.665,  3.34e+09),
           (-0.662,  1.87e+09),
           (-0.658,  2.31e+09),
           (-0.655,  1.89e+09),
           (-0.651,  3.68e+09),
           (-0.648,  4.35e+09),
           (-0.645,  4.25e+09),
           (-0.641,  4.73e+09),
           (-0.638,  4.53e+09),
           (-0.634,  6.17e+09),
           (-0.631,  6.31e+09),
           (-0.628,  4.50e+09),
           (-0.624,  3.68e+09),
           (-0.621,  3.60e+09),
           (-0.618,  4.07e+09),
           (-0.614,  4.96e+09),
           (-0.611,  4.39e+09),
