Bolide Detection Notification: 2016-027

At 09:59:15 UT on 27 Jan 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 45.8S, Lon 53.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.94e+10 watts/steradian, and total radiated flash
energy 8.83e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.543,  8.73e+08),
           (-0.540, -6.15e+08),
           (-0.537,  3.87e+09),
           (-0.533,  1.68e+09),
           (-0.530,  8.16e+08),
           (-0.527,  8.24e+08),
           (-0.523, -3.32e+08),
           (-0.520,  1.21e+09),
           (-0.516,  1.77e+09),
           (-0.513,  1.08e+09),
           (-0.510,  2.02e+09),
           (-0.506,  3.26e+09),
           (-0.503,  2.55e+09),
           (-0.500,  2.05e+09),
           (-0.496,  1.25e+09),
           (-0.493,  2.39e+09),
           (-0.489,  2.41e+09),
           (-0.486,  2.21e+09),
           (-0.483,  2.95e+09),
           (-0.479,  2.11e+09),
           (-0.476, -2.98e+07),
           (-0.472,  2.70e+09),
           (-0.469,  8.78e+08),
           (-0.466,  1.55e+09),
           (-0.462,  2.40e+09),
           (-0.459,  3.00e+09),
           (-0.456,  2.34e+09),
           (-0.452,  7.17e+07),
           (-0.449,  1.83e+09),
           (-0.446,  1.13e+09),
           (-0.442,  1.78e+09),
           (-0.439,  4.73e+09),
           (-0.435,  3.38e+09),
           (-0.432,  4.01e+09),
           (-0.425,  2.36e+09),
           (-0.422,  3.06e+09),
           (-0.418,  2.69e+09),
           (-0.415,  1.45e+09),
           (-0.412,  2.33e+09),
           (-0.408,  9.96e+08),
           (-0.405,  1.02e+09),
           (-0.402,  2.05e+09),
           (-0.398,  2.21e+09),
           (-0.395,  2.47e+09),
           (-0.392,  3.84e+09),
           (-0.388,  1.80e+09),
           (-0.385,  2.49e+09),
           (-0.381,  5.46e+09),
           (-0.378,  4.44e+09),
           (-0.375,  2.29e+09),
           (-0.371,  2.14e+09),
           (-0.368,  1.76e+09),
           (-0.365,  3.63e+09),
           (-0.361,  4.52e+09),
           (-0.358,  1.06e+09),
           (-0.351,  4.97e+09),
           (-0.348,  3.26e+09),
           (-0.344,  2.74e+09),
           (-0.341,  4.82e+09),
           (-0.337,  6.05e+09),
           (-0.334,  3.49e+09),
           (-0.331,  4.53e+09),
           (-0.327,  3.29e+09),
           (-0.324,  3.60e+09),
           (-0.321,  5.67e+09),
           (-0.317,  4.15e+09),
           (-0.314,  5.73e+09),
           (-0.310,  3.12e+09),
           (-0.307,  2.17e+09),
           (-0.304,  1.97e+09),
           (-0.300,  3.93e+09),
           (-0.297,  6.55e+09),
           (-0.294,  5.99e+09),
           (-0.290,  4.00e+09),
           (-0.287,  4.32e+09),
           (-0.280,  2.12e+09),
           (-0.277,  2.67e+09),
           (-0.273,  4.95e+09),
           (-0.270,  3.78e+09),
           (-0.267,  1.38e+09),
           (-0.263,  6.64e+09),
           (-0.260,  3.89e+09),
           (-0.257,  2.79e+09),
           (-0.253,  3.18e+09),
           (-0.250,  4.90e+09),
           (-0.246,  3.75e+09),
           (-0.243,  3.21e+09),
           (-0.240,  6.30e+09),
           (-0.236,  7.74e+09),
           (-0.233,  5.75e+09),
           (-0.229,  5.70e+09),
           (-0.226,  6.25e+09),
           (-0.223,  4.80e+09),
           (-0.219,  4.41e+09),
           (-0.216,  3.87e+09),
           (-0.213,  4.95e+09),
           (-0.209,  2.15e+09),
           (-0.206,  3.99e+09),
           (-0.203,  3.13e+09),
           (-0.199,  5.40e+09),
           (-0.196,  3.35e+09),
           (-0.192,  2.39e+09),
           (-0.189,  3.78e+09),
           (-0.186,  3.82e+09),
           (-0.182,  1.85e+09),
           (-0.179,  4.92e+09),
           (-0.176,  4.77e+09),
           (-0.172,  1.55e+09),
           (-0.169,  3.63e+09),
           (-0.165,  4.33e+09),
           (-0.162,  4.87e+09),
           (-0.159,  3.79e+09),
           (-0.155,  4.73e+09),
           (-0.152,  4.79e+09),
           (-0.148,  3.21e+09),
           (-0.145,  3.52e+09),
           (-0.142,  4.06e+09),
           (-0.138,  3.27e+09),
           (-0.135,  2.73e+09),
           (-0.132,  2.01e+09),
           (-0.128,  4.20e+09),
           (-0.125,  3.75e+09),
           (-0.122,  9.45e+08),
           (-0.118,  3.79e+09),
           (-0.115,  2.19e+09),
           (-0.111,  1.21e+09),
           (-0.108,  6.58e+08),
           (-0.105,  2.41e+09),
           (-0.101,  5.88e+09),
           (-0.098,  2.71e+09),
           (-0.094,  2.41e+09),
           (-0.091,  3.12e+09),
           (-0.088,  2.28e+09),
           (-0.084,  2.03e+09),
           (-0.081,  1.43e+09),
           (-0.078,  4.08e+09),
           (-0.074,  3.16e+09),
           (-0.071,  3.86e+09),
           (-0.068,  2.51e+08),
           (-0.064,  4.00e+08),
           (-0.061,  2.75e+09),
           (-0.057,  1.60e+09),
           (-0.054,  1.97e+09),
           (-0.051,  1.11e+09),
           (-0.047,  2.53e+09),
           (-0.044,  3.69e+09),
           (-0.041,  4.44e+09),
           (-0.037,  3.20e+09),
           (-0.034, -3.56e+08),
           (-0.030,  1.34e+09),
           (-0.027,  3.56e+09),
           (-0.024,  4.45e+09),
           (-0.020,  5.07e+09),
           (-0.017,  3.58e+09),
           (-0.013,  5.76e+09),
           (-0.010,  6.30e+09),
           (-0.007,  7.55e+09),
           (-0.003,  9.19e+09),
           ( 0.000,  1.30e+10),
           ( 0.003,  1.75e+10),
           ( 0.007,  1.97e+10),
           ( 0.010,  2.48e+10),
           ( 0.013,  2.66e+10),
           ( 0.017,  2.75e+10),
           ( 0.020,  2.54e+10),
           ( 0.024,  2.17e+10),
           ( 0.027,  1.92e+10),
           ( 0.030,  1.77e+10),
           ( 0.034,  1.35e+10),
           ( 0.037,  1.20e+10),
           ( 0.041,  1.33e+10),
           ( 0.044,  1.19e+10),
           ( 0.047,  8.38e+09),
           ( 0.051,  1.11e+10),
           ( 0.054,  8.65e+09),
           ( 0.057,  9.22e+09),
           ( 0.061,  9.17e+09),
           ( 0.064,  8.49e+09),
           ( 0.067,  9.33e+09),
           ( 0.071,  8.71e+09),
           ( 0.074,  7.65e+09),
           ( 0.078,  1.11e+10),
           ( 0.081,  9.07e+09),
           ( 0.084,  6.07e+09),
           ( 0.088,  7.50e+09),
           ( 0.091,  8.14e+09),
           ( 0.094,  8.39e+09),
           ( 0.098,  6.68e+09),
           ( 0.101,  6.72e+09),
           ( 0.105,  7.70e+09),
           ( 0.108,  7.84e+09),
           ( 0.111,  7.70e+09),
           ( 0.115,  6.37e+09),
           ( 0.118,  9.68e+09),
           ( 0.121,  7.66e+09),
           ( 0.125,  6.95e+09),
           ( 0.128,  7.22e+09),
           ( 0.132,  9.75e+09),
           ( 0.135,  8.53e+09),
           ( 0.138,  6.50e+09),
           ( 0.148,  1.11e+10),
           ( 0.152,  1.02e+10),
           ( 0.155,  1.16e+10),
           ( 0.159,  1.12e+10),
           ( 0.162,  1.11e+10),
           ( 0.165,  1.35e+10),
           ( 0.169,  1.11e+10),
           ( 0.172,  9.72e+09),
           ( 0.176,  9.31e+09),
           ( 0.179,  1.10e+10),
           ( 0.182,  1.43e+10),
           ( 0.192,  3.63e+10),
           ( 0.196,  3.94e+10),
           ( 0.199,  3.53e+10),
           ( 0.206,  2.19e+10),
           ( 0.209,  1.67e+10),
           ( 0.213,  1.73e+10),
           ( 0.216,  1.69e+10),
           ( 0.219,  1.44e+10),
           ( 0.223,  1.24e+10),
           ( 0.226,  1.21e+10),
           ( 0.229,  1.09e+10),
           ( 0.233,  1.31e+10),
           ( 0.236,  1.27e+10),
           ( 0.240,  1.34e+10),
           ( 0.243,  1.07e+10),
           ( 0.246,  1.14e+10),
           ( 0.250,  1.26e+10),
           ( 0.253,  1.16e+10),
           ( 0.256,  9.93e+09),
           ( 0.260,  1.09e+10),
           ( 0.263,  1.15e+10),
           ( 0.267,  1.03e+10),
           ( 0.273,  1.18e+10),
           ( 0.277,  9.60e+09),
           ( 0.280,  1.02e+10),
           ( 0.283,  9.13e+09),
           ( 0.287,  9.74e+09),
           ( 0.290,  9.32e+09),
           ( 0.294,  9.52e+09),
           ( 0.297,  7.66e+09),
           ( 0.300,  9.92e+09),
           ( 0.304,  7.34e+09),
           ( 0.307,  6.85e+09),
           ( 0.310,  9.56e+09),
           ( 0.314,  8.35e+09),
           ( 0.317,  1.04e+10),
           ( 0.321,  9.98e+09),
           ( 0.324,  8.96e+09),
           ( 0.327,  7.23e+09),
           ( 0.331,  6.56e+09),
           ( 0.334,  7.37e+09),
           ( 0.337,  7.21e+09),
           ( 0.341,  7.75e+09),
           ( 0.344,  6.47e+09),
           ( 0.348,  4.01e+09),
           ( 0.351,  5.70e+09),
           ( 0.354,  7.76e+09),
           ( 0.358,  5.77e+09),
           ( 0.361,  2.21e+09),
           ( 0.364,  5.45e+09),
           ( 0.368,  3.95e+09),
           ( 0.371,  3.32e+09),
           ( 0.375,  6.32e+09),
           ( 0.381,  3.00e+09),
           ( 0.385,  4.85e+09),
           ( 0.391,  2.63e+09),
           ( 0.395,  3.87e+09),
           ( 0.398,  3.72e+09),
           ( 0.402,  3.00e+09),
           ( 0.405,  2.69e+09),
           ( 0.408,  2.59e+09),
           ( 0.412,  2.17e+09),
           ( 0.415,  2.75e+09),
           ( 0.418,  4.28e+09),
           ( 0.422,  1.63e+09),
           ( 0.425,  5.56e+08),
           ( 0.429,  9.41e+08),
           ( 0.432,  1.24e+09),
           ( 0.435,  1.16e+08),
           ( 0.439,  4.10e+09),
           ( 0.442,  1.86e+09),
           ( 0.446,  2.05e+09),
           ( 0.452, -8.29e+06),
           ( 0.456,  2.26e+09),
           ( 0.459,  1.03e+09),
           ( 0.462,  1.59e+09),
           ( 0.466,  2.89e+09),
           ( 0.469,  1.73e+09),
           ( 0.472,  9.86e+08),
           ( 0.476,  2.06e+09),
           ( 0.479,  2.39e+09),
           ( 0.483,  1.54e+09),
           ( 0.486,  2.00e+08),
           ( 0.489,  2.33e+09),
           ( 0.493,  2.04e+09),
           ( 0.496,  8.13e+08),
           ( 0.500,  3.48e+09),
           ( 0.503,  1.65e+09),
           ( 0.506,  1.57e+09),
           ( 0.510,  1.30e+09),
           ( 0.513,  1.75e+09),
           ( 0.516,  3.11e+09),
           ( 0.520,  1.32e+09),
           ( 0.523,  3.06e+08),
           ( 0.527,  3.27e+08),
           ( 0.530,  3.32e+09),
           ( 0.533, -9.58e+07),
           ( 0.537, -2.19e+09),
           ( 0.540, -4.27e+08),
           ( 0.543, -1.38e+09),
           ( 0.547, -4.96e+08),
           ( 0.550, -1.20e+09),
           ( 0.553, -2.47e+09),
           ( 0.557,  9.16e+08),
           ( 0.560,  8.24e+07),
           ( 0.564, -8.22e+06),
           ( 0.567,  2.50e+09),
           ( 0.574,  2.53e+08),
           ( 0.577,  1.06e+09),
           ( 0.581,  2.23e+09),
           ( 0.584,  2.08e+09),
           ( 0.591, -1.62e+08),
           ( 0.594,  1.93e+09),
           ( 0.597,  2.64e+08),
           ( 0.601,  6.29e+08),
           ( 0.604,  1.08e+09),
           ( 0.608, -7.11e+08),
           ( 0.611, -3.67e+08),
           ( 0.614,  1.79e+09),
           ( 0.618,  6.10e+08),
           ( 0.621, -1.93e+09),
           ( 0.624,  1.25e+09),
           ( 0.628,  5.54e+08),
           ( 0.631,  7.57e+08),
           ( 0.634,  3.81e+08),
           ( 0.638,  6.21e+08),
           ( 0.641, -2.71e+09),
           ( 0.645,  2.21e+08),
           ( 0.651,  2.79e+09),
           ( 0.655, -1.90e+09),
           ( 0.658, -7.03e+08),
           ( 0.661,  7.91e+08),
           ( 0.665, -9.96e+08),
           ( 0.668,  1.22e+09),
           ( 0.672,  4.58e+07),
           ( 0.675, -3.77e+08),
           ( 0.678, -2.19e+09),
           ( 0.682, -1.30e+08),
           ( 0.685, -8.17e+08),
           ( 0.689, -2.19e+09),
           ( 0.692, -7.75e+08),
           ( 0.695,  2.22e+08),
           ( 0.699, -1.17e+09),
           ( 0.702,  3.88e+08),
           ( 0.705,  1.08e+09),
           ( 0.709, -9.01e+08),
           ( 0.712, -9.38e+07),
           ( 0.716, -4.15e+08),
           ( 0.719,  2.16e+09),
           ( 0.722,  3.93e+08),
           ( 0.726, -2.91e+08),
           ( 0.729,  1.14e+08),
           ( 0.732, -4.18e+08),
           ( 0.736, -1.62e+09),
           ( 0.739,  3.57e+08),
           ( 0.742, -3.77e+08),
           ( 0.746, -3.07e+09),
           ( 0.749, -3.23e+09),
           ( 0.753, -9.53e+07),
           ( 0.756,  1.97e+09),
           ( 0.759,  1.12e+08),
           ( 0.763,  1.75e+09),
           ( 0.766, -9.42e+08),
           ( 0.770,  3.32e+09),
           ( 0.773,  3.47e+08),
           ( 0.776, -1.04e+09),
           ( 0.780,  7.67e+08),
           ( 0.786, -1.79e+09),
           ( 0.793,  1.55e+09),
           ( 0.797,  1.50e+08),
           ( 0.800, -2.06e+08),
           ( 0.803,  3.01e+08),
           ( 0.807,  1.19e+07),
           ( 0.810, -6.46e+08),
           ( 0.813,  1.44e+09),
           ( 0.817,  1.10e+09),
           ( 0.820, -1.49e+09),
           ( 0.823, -1.52e+08),
           ( 0.827, -1.42e+09),
           ( 0.830, -1.04e+09),
           ( 0.834, -1.20e+09),
           ( 0.837, -2.06e+09),
           ( 0.840, -5.69e+08),
           ( 0.844, -2.22e+09),
           ( 0.847, -2.51e+08),
           ( 0.851,  3.14e+08),
           ( 0.854, -2.38e+07),
           ( 0.857, -2.67e+09),
           ( 0.861,  7.08e+08),
           ( 0.864, -2.53e+09),
           ( 0.867, -4.09e+08),
           ( 0.871, -2.05e+09),
           ( 0.874, -1.64e+09),
           ( 0.878,  1.55e+08),
           ( 0.881, -1.73e+09),
           ( 0.884, -3.12e+09),
           ( 0.888, -1.08e+09),
           ( 0.891, -1.57e+09),
           ( 0.894, -2.16e+09),
           ( 0.898, -5.66e+08),
           ( 0.901,  6.26e+08),
           ( 0.908, -1.99e+09),
           ( 0.911, -2.90e+09),
           ( 0.915,  3.91e+08),
           ( 0.918, -7.33e+08),
           ( 0.921,  1.20e+09),
           ( 0.925, -1.89e+08),
           ( 0.928,  1.86e+08),
           ( 0.931, -2.38e+09),
           ( 0.935, -1.82e+09),
           ( 0.938,  9.16e+08),
           ( 0.942, -2.42e+08),
           ( 0.945,  5.44e+08),
           ( 0.948,  4.03e+08),
           ( 0.952, -3.22e+08),
           ( 0.955, -3.03e+09),
           ( 0.959, -1.38e+09),
           ( 0.962, -5.62e+08),
           ( 0.965, -2.23e+08),
           ( 0.969, -1.60e+09),
           ( 0.972,  6.26e+08),
           ( 0.975,  2.48e+08),
           ( 0.979,  1.07e+08),
           ( 0.982,  4.96e+08),
           ( 0.986, -1.14e+09),
           ( 0.989, -5.28e+08),
           ( 0.992,  1.91e+09),
           ( 0.996,  1.20e+09),
           ( 0.999, -1.14e+09),
           ( 0.999, -1.14e+09)]
