Bolide Detection Notification: 2009-284

At 12:49:51 UT on 11 Oct 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 78.3S, Lon 70.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.21e+10 watts/steradian, and total radiated flash
energy 8.53e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.586,  1.32e+09),
           ( 1.590,  4.85e+08),
           ( 1.593,  1.13e+09),
           ( 1.596, -3.37e+08),
           ( 1.600,  1.83e+09),
           ( 1.610, -3.45e+07),
           ( 1.613,  1.04e+09),
           ( 1.617, -1.81e+08),
           ( 1.620,  3.77e+07),
           ( 1.623, -6.64e+08),
           ( 1.627,  8.97e+07),
           ( 1.630, -1.71e+07),
           ( 1.634,  5.79e+08),
           ( 1.637, -4.70e+08),
           ( 1.640, -6.36e+08),
           ( 1.644, -1.24e+08),
           ( 1.647, -1.99e+09),
           ( 1.650, -9.52e+07),
           ( 1.654, -7.11e+08),
           ( 1.660,  7.48e+08),
           ( 1.664, -1.49e+08),
           ( 1.667,  1.87e+08),
           ( 1.674, -4.37e+08),
           ( 1.677, -2.20e+07),
           ( 1.681, -5.29e+08),
           ( 1.688,  9.34e+08),
           ( 1.691,  7.60e+08),
           ( 1.694,  4.10e+08),
           ( 1.698,  4.66e+08),
           ( 1.701,  9.84e+08),
           ( 1.704,  5.15e+08),
           ( 1.708,  9.66e+08),
           ( 1.711,  4.14e+08),
           ( 1.715,  1.40e+09),
           ( 1.718,  4.87e+08),
           ( 1.721,  8.58e+07),
           ( 1.725,  5.99e+07),
           ( 1.728,  2.66e+08),
           ( 1.731, -5.00e+08),
           ( 1.735,  8.60e+08),
           ( 1.738,  1.29e+09),
           ( 1.742,  1.23e+09),
           ( 1.745,  1.20e+09),
           ( 1.748, -5.50e+08),
           ( 1.752, -1.09e+07),
           ( 1.755,  1.20e+09),
           ( 1.758,  2.40e+08),
           ( 1.762,  2.38e+08),
           ( 1.765,  7.52e+08),
           ( 1.769, -7.44e+07),
           ( 1.775,  7.02e+08),
           ( 1.779,  4.08e+08),
           ( 1.782, -3.59e+08),
           ( 1.785,  7.57e+08),
           ( 1.789,  2.35e+08),
           ( 1.792,  3.49e+08),
           ( 1.796, -7.99e+08),
           ( 1.799, -7.76e+08),
           ( 1.802,  9.34e+08),
           ( 1.806, -3.34e+08),
           ( 1.809, -8.72e+08),
           ( 1.812,  6.39e+08),
           ( 1.816, -1.97e+08),
           ( 1.819, -5.03e+08),
           ( 1.822,  2.13e+09),
           ( 1.826,  6.22e+08),
           ( 1.829,  2.97e+08),
           ( 1.833, -3.19e+08),
           ( 1.836,  2.95e+07),
           ( 1.843, -7.47e+08),
           ( 1.846,  6.08e+08),
           ( 1.849, -2.62e+08),
           ( 1.853,  8.90e+08),
           ( 1.860, -1.13e+09),
           ( 1.863,  4.90e+08),
           ( 1.866,  1.40e+09),
           ( 1.870,  6.88e+08),
           ( 1.873, -7.96e+08),
           ( 1.877,  1.86e+09),
           ( 1.880, -3.88e+07),
           ( 1.883,  1.29e+09),
           ( 1.887,  6.93e+08),
           ( 1.890, -5.86e+08),
           ( 1.893,  4.67e+08),
           ( 1.897,  4.61e+08),
           ( 1.900, -3.81e+08),
           ( 1.904,  4.27e+08),
           ( 1.907,  6.27e+08),
           ( 1.910,  1.27e+09),
           ( 1.914,  8.12e+07),
           ( 1.920,  7.77e+08),
           ( 1.924,  8.36e+08),
           ( 1.927, -2.76e+08),
           ( 1.931, -3.24e+08),
           ( 1.934, -1.03e+08),
           ( 1.937,  7.10e+08),
           ( 1.941,  1.01e+09),
           ( 1.944, -4.35e+08),
           ( 1.951,  1.97e+08),
           ( 1.954, -6.30e+08),
           ( 1.958,  2.88e+08),
           ( 1.961,  2.19e+08),
           ( 1.964, -6.74e+08),
           ( 1.968,  8.66e+08),
           ( 1.971,  7.17e+08),
           ( 1.974,  1.17e+09),
           ( 1.978, -6.64e+07),
           ( 1.981,  9.98e+07),
           ( 1.984,  1.20e+08),
           ( 1.988, -2.71e+08),
           ( 1.995,  7.21e+08),
           ( 1.998, -5.59e+07),
           ( 2.001, -1.64e+09),
           ( 2.005, -1.09e+09),
           ( 2.008,  2.81e+08),
           ( 2.011,  2.47e+08),
           ( 2.015, -1.04e+08),
           ( 2.022,  1.35e+09),
           ( 2.025,  1.14e+09),
           ( 2.028, -4.51e+08),
           ( 2.032,  1.04e+09),
           ( 2.035, -8.53e+08),
           ( 2.038,  9.53e+08),
           ( 2.042,  1.12e+09),
           ( 2.045, -2.00e+08),
           ( 2.049, -7.74e+07),
           ( 2.052, -1.12e+08),
           ( 2.055,  5.91e+08),
           ( 2.059, -4.08e+08),
           ( 2.062, -4.43e+08),
           ( 2.066,  8.30e+08),
           ( 2.069, -3.28e+08),
           ( 2.072,  6.92e+08),
           ( 2.076,  3.59e+08),
           ( 2.079,  1.53e+08),
           ( 2.082, -1.52e+09),
           ( 2.086, -3.03e+08),
           ( 2.089,  1.58e+09),
           ( 2.093, -1.09e+09),
           ( 2.096, -1.85e+09),
           ( 2.103,  1.20e+09),
           ( 2.106, -5.00e+08),
           ( 2.109,  9.98e+08),
           ( 2.113,  2.03e+08),
           ( 2.120,  5.02e+08),
           ( 2.123, -1.18e+08),
           ( 2.126, -1.02e+09),
           ( 2.130, -2.04e+08),
           ( 2.133, -5.14e+08),
           ( 2.136, -1.17e+09),
           ( 2.140,  2.62e+07),
           ( 2.143, -1.46e+08),
           ( 2.146,  2.95e+07),
           ( 2.150, -2.07e+08),
           ( 2.153,  3.47e+08),
           ( 2.157,  3.02e+08),
           ( 2.160,  3.24e+08),
           ( 2.163, -9.17e+08),
           ( 2.167,  1.13e+09),
           ( 2.170,  7.69e+08),
           ( 2.174, -1.13e+09),
           ( 2.177, -3.43e+08),
           ( 2.180, -6.37e+08),
           ( 2.184, -4.55e+08),
           ( 2.187,  8.17e+08),
           ( 2.190,  5.83e+07),
           ( 2.194,  1.20e+08),
           ( 2.197, -4.24e+08),
           ( 2.200, -3.72e+07),
           ( 2.204,  1.39e+08),
           ( 2.207,  8.58e+08),
           ( 2.211, -5.70e+07),
           ( 2.214,  8.44e+07),
           ( 2.221, -7.53e+08),
           ( 2.224, -1.85e+08),
           ( 2.231,  5.38e+08),
           ( 2.234, -5.98e+06),
           ( 2.241,  7.65e+08),
           ( 2.244,  9.07e+08),
           ( 2.248,  6.07e+08),
           ( 2.251, -1.02e+09),
           ( 2.255,  7.64e+08),
           ( 2.258,  1.17e+09),
           ( 2.261,  2.36e+08),
           ( 2.265,  2.81e+08),
           ( 2.268,  1.56e+09),
           ( 2.271,  4.72e+08),
           ( 2.275, -1.65e+09),
           ( 2.278,  3.25e+08),
           ( 2.282,  1.11e+09),
           ( 2.285, -3.68e+08),
           ( 2.288, -9.48e+08),
           ( 2.292, -8.47e+07),
           ( 2.295, -2.09e+08),
           ( 2.298,  4.08e+08),
           ( 2.302,  3.13e+08),
           ( 2.305,  3.88e+08),
           ( 2.309, -3.56e+08),
           ( 2.312, -1.25e+08),
           ( 2.315,  7.40e+08),
           ( 2.322, -5.61e+07),
           ( 2.325,  7.44e+08),
           ( 2.329, -6.35e+08),
           ( 2.332,  4.47e+08),
           ( 2.336,  2.98e+08),
           ( 2.339, -9.92e+07),
           ( 2.342,  5.00e+08),
           ( 2.346,  6.33e+08),
           ( 2.349, -9.66e+08),
           ( 2.352,  2.68e+08),
           ( 2.356,  3.69e+08),
           ( 2.359,  6.79e+08),
           ( 2.362, -2.22e+08),
           ( 2.366,  7.80e+08),
           ( 2.369,  9.59e+08),
           ( 2.373,  2.76e+08),
           ( 2.376,  2.61e+08),
           ( 2.379,  5.60e+08),
           ( 2.383,  1.70e+08),
           ( 2.386,  8.38e+08),
           ( 2.393, -6.35e+08),
           ( 2.396,  1.12e+09),
           ( 2.400,  1.09e+09),
           ( 2.403,  2.97e+08),
           ( 2.406,  7.87e+08),
           ( 2.410,  3.97e+08),
           ( 2.413, -5.03e+08),
           ( 2.417,  2.12e+08),
           ( 2.420,  1.33e+09),
           ( 2.423, -6.17e+08),
           ( 2.427,  8.73e+05),
           ( 2.430,  1.50e+09),
           ( 2.433, -4.12e+08),
           ( 2.437, -1.00e+09),
           ( 2.440,  9.31e+08),
           ( 2.444,  1.23e+08),
           ( 2.447,  1.68e+08),
           ( 2.450,  9.80e+08),
           ( 2.454,  5.15e+08),
           ( 2.457, -7.40e+08),
           ( 2.460, -6.30e+07),
           ( 2.464,  3.38e+08),
           ( 2.467,  9.42e+08),
           ( 2.471,  3.32e+08),
           ( 2.474, -5.29e+08),
           ( 2.477,  1.14e+08),
           ( 2.481, -1.33e+08),
           ( 2.484,  1.57e+09),
           ( 2.487,  7.83e+08),
           ( 2.491,  7.35e+08),
           ( 2.494, -4.28e+08),
           ( 2.498,  6.92e+08),
           ( 2.501, -3.22e+08),
           ( 2.504,  1.92e+08),
           ( 2.508, -5.96e+08),
           ( 2.511, -1.50e+08),
           ( 2.518, -7.03e+08),
           ( 2.521, -9.94e+07),
           ( 2.524, -7.83e+08),
           ( 2.528,  1.63e+08),
           ( 2.531, -3.32e+08),
           ( 2.535,  6.53e+08),
           ( 2.538, -7.75e+08),
           ( 2.541, -6.64e+08),
           ( 2.545,  6.92e+08),
           ( 2.548, -1.01e+09),
           ( 2.551,  5.26e+07),
           ( 2.555,  1.19e+08),
           ( 2.558,  3.61e+08),
           ( 2.562, -2.11e+08),
           ( 2.565,  8.69e+08),
           ( 2.568, -2.08e+08),
           ( 2.572, -1.58e+08),
           ( 2.575, -4.86e+08),
           ( 2.579,  6.49e+08),
           ( 2.582,  4.17e+08),
           ( 2.585, -3.09e+08),
           ( 2.589, -5.68e+08),
           ( 2.592,  2.85e+08),
           ( 2.595, -1.09e+09),
           ( 2.599, -9.81e+08),
           ( 2.599, -9.81e+08)]
