Bolide Detection Notification: 2012-262

At 19:34:39 UT on 18 Sep 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.2N, Lon 52.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.04e+10 watts/steradian, and total radiated flash
energy 2.54e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.769,  5.41e+08),
           (-0.766,  7.94e+08),
           (-0.763,  6.49e+08),
           (-0.759, -5.83e+08),
           (-0.756,  8.50e+08),
           (-0.753, -9.32e+08),
           (-0.746, -1.37e+08),
           (-0.743,  1.02e+07),
           (-0.739,  2.16e+09),
           (-0.736,  1.25e+09),
           (-0.732, -4.28e+08),
           (-0.729,  1.82e+09),
           (-0.722,  2.58e+08),
           (-0.716,  2.52e+09),
           (-0.712,  1.62e+09),
           (-0.709, -5.36e+08),
           (-0.705,  1.94e+09),
           (-0.699,  5.25e+08),
           (-0.695,  3.13e+09),
           (-0.692, -2.23e+08),
           (-0.689, -2.32e+08),
           (-0.685,  2.51e+09),
           (-0.682,  3.75e+08),
           (-0.675,  1.30e+09),
           (-0.672,  2.24e+09),
           (-0.668, -2.30e+08),
           (-0.665,  1.22e+09),
           (-0.661,  6.19e+08),
           (-0.658,  1.63e+09),
           (-0.655,  8.65e+08),
           (-0.651,  8.44e+08),
           (-0.648,  5.11e+08),
           (-0.645,  1.44e+09),
           (-0.641,  9.33e+08),
           (-0.638,  1.66e+09),
           (-0.635,  2.01e+09),
           (-0.631,  1.57e+08),
           (-0.628,  2.02e+09),
           (-0.624,  1.13e+08),
           (-0.621,  1.57e+09),
           (-0.618,  1.27e+09),
           (-0.614,  4.77e+08),
           (-0.611,  1.30e+08),
           (-0.608,  3.81e+08),
           (-0.604, -7.83e+07),
           (-0.601,  2.13e+09),
           (-0.597,  6.87e+08),
           (-0.594,  2.63e+09),
           (-0.591,  1.06e+08),
           (-0.587, -3.77e+08),
           (-0.584,  2.11e+09),
           (-0.580,  3.54e+09),
           (-0.577,  2.37e+09),
           (-0.574,  3.07e+08),
           (-0.567,  3.46e+09),
           (-0.564,  1.73e+09),
           (-0.560,  1.22e+09),
           (-0.557,  2.14e+09),
           (-0.554,  1.37e+09),
           (-0.550,  1.45e+09),
           (-0.547,  8.86e+08),
           (-0.543,  3.52e+09),
           (-0.540,  4.06e+09),
           (-0.537,  2.59e+09),
           (-0.533,  2.21e+09),
           (-0.530,  1.39e+09),
           (-0.527,  2.92e+09),
           (-0.523,  3.62e+09),
           (-0.520,  2.58e+09),
           (-0.516,  3.42e+09),
           (-0.513,  3.55e+09),
           (-0.510,  3.14e+09),
           (-0.506,  1.93e+09),
           (-0.503,  4.62e+09),
           (-0.500,  3.28e+09),
           (-0.496,  4.30e+09),
           (-0.493,  3.49e+09),
           (-0.489,  3.35e+09),
           (-0.479,  1.60e+09),
           (-0.476,  1.54e+09),
           (-0.472,  2.35e+09),
           (-0.469,  2.25e+09),
           (-0.466,  2.41e+09),
           (-0.462,  4.07e+09),
           (-0.459,  2.34e+09),
           (-0.456,  2.84e+09),
           (-0.452,  1.50e+09),
           (-0.449,  2.50e+09),
           (-0.446,  2.94e+09),
           (-0.442,  1.79e+09),
           (-0.439,  2.29e+09),
           (-0.435,  2.59e+09),
           (-0.432,  1.86e+09),
           (-0.429,  2.04e+09),
           (-0.425,  1.28e+09),
           (-0.422,  2.31e+09),
           (-0.419,  1.46e+09),
           (-0.415,  2.58e+09),
           (-0.412,  2.41e+09),
           (-0.408,  3.43e+09),
           (-0.405,  2.58e+09),
           (-0.402,  2.75e+09),
           (-0.398,  1.93e+09),
           (-0.395,  1.45e+09),
           (-0.388,  3.16e+09),
           (-0.385,  2.92e+09),
           (-0.381,  1.62e+09),
           (-0.378,  3.00e+09),
           (-0.375,  1.83e+09),
           (-0.371,  3.82e+09),
           (-0.368,  3.66e+09),
           (-0.364,  2.77e+09),
           (-0.361,  2.33e+09),
           (-0.358,  1.56e+09),
           (-0.354,  1.44e+09),
           (-0.351,  2.64e+09),
           (-0.348,  1.05e+09),
           (-0.344,  1.47e+09),
           (-0.341,  2.84e+09),
           (-0.338,  3.36e+09),
           (-0.331,  1.32e+09),
           (-0.324,  3.03e+09),
           (-0.321,  2.32e+09),
           (-0.317,  3.53e+09),
           (-0.314,  3.19e+09),
           (-0.311,  1.32e+09),
           (-0.307,  1.27e+09),
           (-0.304,  3.11e+09),
           (-0.300,  2.51e+09),
           (-0.297,  8.99e+08),
           (-0.294,  3.29e+09),
           (-0.290,  2.79e+09),
           (-0.287,  3.52e+09),
           (-0.283,  3.46e+09),
           (-0.280,  1.22e+09),
           (-0.277,  2.76e+09),
           (-0.273,  2.62e+09),
           (-0.270,  3.42e+09),
           (-0.267,  1.90e+09),
           (-0.263,  2.42e+09),
           (-0.260,  1.13e+09),
           (-0.256,  4.07e+09),
           (-0.253,  2.35e+09),
           (-0.250,  1.84e+09),
           (-0.246,  3.04e+09),
           (-0.243,  2.21e+09),
           (-0.240,  2.12e+09),
           (-0.233,  2.94e+09),
           (-0.230,  2.86e+09),
           (-0.226,  2.24e+09),
           (-0.219,  3.95e+09),
           (-0.216,  3.43e+09),
           (-0.213,  2.40e+09),
           (-0.209,  4.73e+09),
           (-0.206,  1.27e+09),
           (-0.203,  2.07e+09),
           (-0.199,  3.22e+09),
           (-0.196,  2.92e+09),
           (-0.192,  3.10e+09),
           (-0.189,  1.14e+09),
           (-0.186,  3.11e+09),
           (-0.182,  2.58e+09),
           (-0.179,  3.45e+09),
           (-0.175,  1.99e+09),
           (-0.172,  3.11e+09),
           (-0.169,  2.21e+09),
           (-0.165,  1.59e+09),
           (-0.162,  2.80e+09),
           (-0.159,  3.22e+09),
           (-0.155,  3.40e+09),
           (-0.152,  3.06e+09),
           (-0.149,  3.82e+09),
           (-0.145,  2.51e+09),
           (-0.142,  4.75e+09),
           (-0.138,  3.93e+09),
           (-0.135,  4.24e+09),
           (-0.132,  5.53e+09),
           (-0.128,  4.15e+09),
           (-0.125,  3.50e+09),
           (-0.122,  4.35e+09),
           (-0.118,  3.67e+09),
           (-0.115,  3.80e+09),
           (-0.111,  5.06e+09),
           (-0.108,  3.85e+09),
           (-0.105,  4.79e+09),
           (-0.101,  4.97e+09),
           (-0.098,  4.67e+09),
           (-0.095,  5.17e+09),
           (-0.088,  2.89e+09),
           (-0.084,  2.76e+09),
           (-0.081,  5.29e+09),
           (-0.078,  4.45e+09),
           (-0.074,  3.97e+09),
           (-0.071,  5.58e+09),
           (-0.067,  6.15e+09),
           (-0.061,  4.54e+09),
           (-0.057,  3.64e+09),
           (-0.054,  3.60e+09),
           (-0.051,  4.78e+09),
           (-0.047,  5.44e+09),
           (-0.044,  4.69e+09),
           (-0.041,  5.25e+09),
           (-0.037,  2.96e+09),
           (-0.034,  5.84e+09),
           (-0.030,  4.16e+09),
           (-0.027,  3.45e+09),
           (-0.024,  6.07e+09),
           (-0.020,  3.92e+09),
           (-0.017,  4.31e+09),
           (-0.014,  5.75e+09),
           (-0.010,  5.72e+09),
           (-0.007,  7.45e+09),
           (-0.003,  7.99e+09),
           ( 0.000,  7.83e+09),
           ( 0.003,  8.69e+09),
           ( 0.007,  9.12e+09),
           ( 0.014,  1.14e+10),
           ( 0.017,  1.20e+10),
           ( 0.020,  1.39e+10),
           ( 0.024,  1.13e+10),
           ( 0.027,  1.14e+10),
           ( 0.030,  1.00e+10),
           ( 0.034,  9.19e+09),
           ( 0.037,  1.01e+10),
           ( 0.041,  1.02e+10),
           ( 0.044,  8.25e+09),
           ( 0.051,  7.56e+09),
           ( 0.054,  6.53e+09),
           ( 0.057,  9.72e+09),
           ( 0.061,  7.10e+09),
           ( 0.064,  6.97e+09),
           ( 0.067,  7.38e+09),
           ( 0.071,  6.51e+09),
           ( 0.074,  6.14e+09),
           ( 0.078,  4.79e+09),
           ( 0.081,  6.15e+09),
           ( 0.084,  5.74e+09),
           ( 0.088,  6.92e+09),
           ( 0.091,  5.31e+09),
           ( 0.098,  5.86e+09),
           ( 0.101,  4.73e+09),
           ( 0.105,  6.03e+09),
           ( 0.108,  5.14e+09),
           ( 0.115,  6.50e+09),
           ( 0.118,  4.43e+09),
           ( 0.122,  4.62e+09),
           ( 0.125,  4.29e+09),
           ( 0.128,  3.42e+09),
           ( 0.132,  6.08e+09),
           ( 0.135,  6.51e+09),
           ( 0.138,  5.63e+09),
           ( 0.142,  5.98e+09),
           ( 0.145,  7.19e+09),
           ( 0.149,  6.88e+09),
           ( 0.152,  8.16e+09),
           ( 0.155,  8.24e+09),
           ( 0.159,  6.51e+09),
           ( 0.162,  6.02e+09),
           ( 0.165,  5.95e+09),
           ( 0.169,  7.02e+09),
           ( 0.172,  6.05e+09),
           ( 0.175,  5.80e+09),
           ( 0.179,  5.15e+09),
           ( 0.182,  7.04e+09),
           ( 0.186,  5.35e+09),
           ( 0.189,  6.00e+09),
           ( 0.192,  5.19e+09),
           ( 0.196,  5.10e+09),
           ( 0.199,  5.79e+09),
           ( 0.202,  5.98e+09),
           ( 0.206,  5.55e+09),
           ( 0.209,  6.17e+09),
           ( 0.213,  6.05e+09),
           ( 0.216,  5.18e+09),
           ( 0.219,  6.97e+09),
           ( 0.223,  6.94e+09),
           ( 0.226,  7.97e+09),
           ( 0.230,  9.67e+09),
           ( 0.233,  9.07e+09),
           ( 0.236,  1.06e+10),
           ( 0.240,  9.73e+09),
           ( 0.243,  1.16e+10),
           ( 0.246,  1.14e+10),
           ( 0.250,  1.16e+10),
           ( 0.253,  1.40e+10),
           ( 0.256,  1.23e+10),
           ( 0.260,  1.36e+10),
           ( 0.263,  1.36e+10),
           ( 0.267,  1.44e+10),
           ( 0.270,  1.38e+10),
           ( 0.273,  1.34e+10),
           ( 0.277,  1.41e+10),
           ( 0.280,  1.34e+10),
           ( 0.283,  1.62e+10),
           ( 0.287,  1.47e+10),
           ( 0.290,  1.59e+10),
           ( 0.297,  1.53e+10),
           ( 0.300,  1.64e+10),
           ( 0.304,  1.78e+10),
           ( 0.307,  1.76e+10),
           ( 0.311,  1.65e+10),
           ( 0.314,  1.72e+10),
           ( 0.317,  1.52e+10),
           ( 0.321,  1.59e+10),
           ( 0.324,  1.48e+10),
           ( 0.327,  1.40e+10),
           ( 0.331,  1.22e+10),
           ( 0.334,  1.19e+10),
           ( 0.338,  1.18e+10),
           ( 0.341,  1.49e+10),
           ( 0.344,  1.27e+10),
           ( 0.348,  1.17e+10),
           ( 0.351,  1.10e+10),
           ( 0.354,  1.11e+10),
           ( 0.358,  9.49e+09),
           ( 0.361,  1.05e+10),
           ( 0.364,  1.11e+10),
           ( 0.371,  9.25e+09),
           ( 0.378,  1.32e+10),
           ( 0.381,  1.44e+10),
           ( 0.385,  1.51e+10),
           ( 0.391,  1.99e+10),
           ( 0.395,  2.26e+10),
           ( 0.398,  2.29e+10),
           ( 0.402,  2.61e+10),
           ( 0.408,  3.00e+10),
           ( 0.415,  2.79e+10),
           ( 0.419,  2.82e+10),
           ( 0.422,  2.94e+10),
           ( 0.425,  2.77e+10),
           ( 0.432,  2.59e+10),
           ( 0.435,  2.46e+10),
           ( 0.442,  2.79e+10),
           ( 0.449,  3.04e+10),
           ( 0.452,  3.15e+10),
           ( 0.459,  3.29e+10),
           ( 0.466,  2.83e+10),
           ( 0.469,  2.63e+10),
           ( 0.472,  2.60e+10),
           ( 0.476,  2.74e+10),
           ( 0.479,  2.63e+10),
           ( 0.483,  2.64e+10),
           ( 0.486,  2.76e+10),
           ( 0.489,  2.77e+10),
           ( 0.493,  2.84e+10),
           ( 0.496,  2.63e+10),
           ( 0.499,  2.81e+10),
           ( 0.503,  3.19e+10),
           ( 0.506,  3.35e+10),
           ( 0.513,  3.98e+10),
           ( 0.516,  4.18e+10),
           ( 0.520,  4.45e+10),
           ( 0.523,  4.96e+10),
           ( 0.527,  5.04e+10),
           ( 0.530,  4.88e+10),
           ( 0.533,  4.55e+10),
           ( 0.537,  4.39e+10),
           ( 0.540,  4.37e+10),
           ( 0.543,  4.28e+10),
           ( 0.547,  4.08e+10),
           ( 0.554,  4.30e+10),
           ( 0.557,  4.14e+10),
           ( 0.560,  4.18e+10),
           ( 0.564,  4.02e+10),
           ( 0.567,  4.05e+10),
           ( 0.570,  4.10e+10),
           ( 0.577,  4.25e+10),
           ( 0.580,  4.45e+10),
           ( 0.584,  4.33e+10),
           ( 0.591,  3.85e+10),
           ( 0.594,  3.76e+10),
           ( 0.597,  3.53e+10),
           ( 0.601,  3.46e+10),
           ( 0.604,  3.04e+10),
           ( 0.611,  2.96e+10),
           ( 0.614,  2.81e+10),
           ( 0.618,  2.61e+10),
           ( 0.624,  2.49e+10),
           ( 0.628,  2.31e+10),
           ( 0.631,  2.05e+10),
           ( 0.635,  2.08e+10),
           ( 0.638,  1.79e+10),
           ( 0.641,  1.63e+10),
           ( 0.648,  1.51e+10),
           ( 0.655,  1.28e+10),
           ( 0.658,  1.26e+10),
           ( 0.661,  1.15e+10),
           ( 0.665,  1.37e+10),
           ( 0.672,  9.89e+09),
           ( 0.675,  9.27e+09),
           ( 0.678,  9.38e+09),
           ( 0.682,  1.10e+10),
           ( 0.685,  7.82e+09),
           ( 0.688,  7.06e+09),
           ( 0.692,  7.53e+09),
           ( 0.695,  7.68e+09),
           ( 0.699,  5.97e+09),
           ( 0.702,  6.02e+09),
           ( 0.705,  5.65e+09),
           ( 0.709,  6.74e+09),
           ( 0.712,  5.70e+09),
           ( 0.716,  2.90e+09),
           ( 0.722,  5.73e+09),
           ( 0.726,  4.36e+09),
           ( 0.729,  5.69e+09),
           ( 0.736,  4.00e+09),
           ( 0.739,  4.61e+09),
           ( 0.743,  5.57e+09),
           ( 0.746,  5.07e+09),
           ( 0.749,  3.78e+09),
           ( 0.753,  3.71e+09),
           ( 0.756,  2.59e+09),
           ( 0.759,  3.03e+09),
           ( 0.763,  3.68e+09),
           ( 0.766,  5.05e+09),
           ( 0.769,  4.74e+09),
           ( 0.773,  6.78e+09),
           ( 0.776,  1.00e+10),
           ( 0.780,  1.15e+10),
           ( 0.783,  1.50e+10),
           ( 0.786,  1.68e+10),
           ( 0.790,  1.94e+10),
           ( 0.796,  2.31e+10),
           ( 0.800,  2.36e+10),
           ( 0.803,  2.38e+10),
           ( 0.807,  2.23e+10),
           ( 0.810,  2.21e+10),
           ( 0.817,  1.96e+10),
           ( 0.820,  2.20e+10),
           ( 0.824,  2.12e+10),
           ( 0.827,  1.95e+10),
           ( 0.830,  2.09e+10),
           ( 0.834,  2.04e+10),
           ( 0.837,  2.26e+10),
           ( 0.840,  2.21e+10),
           ( 0.844,  2.27e+10),
           ( 0.854,  2.81e+10),
           ( 0.857,  3.17e+10),
           ( 0.861,  3.16e+10),
           ( 0.864,  3.13e+10),
           ( 0.867,  3.04e+10),
           ( 0.871,  3.00e+10),
           ( 0.877,  3.32e+10),
           ( 0.881,  3.35e+10),
           ( 0.888,  3.21e+10),
           ( 0.891,  3.42e+10),
           ( 0.894,  3.50e+10),
           ( 0.898,  3.21e+10),
           ( 0.901,  3.06e+10),
           ( 0.905,  3.10e+10),
           ( 0.908,  2.88e+10),
           ( 0.915,  2.76e+10),
           ( 0.918,  2.55e+10),
           ( 0.921,  2.47e+10),
           ( 0.925,  2.43e+10),
           ( 0.928,  2.43e+10),
           ( 0.935,  2.27e+10),
           ( 0.938,  2.27e+10),
           ( 0.942,  2.02e+10),
           ( 0.945,  2.03e+10),
           ( 0.952,  1.47e+10),
           ( 0.955,  1.57e+10),
           ( 0.959,  1.44e+10),
           ( 0.962,  1.38e+10),
           ( 0.965,  1.42e+10),
           ( 0.969,  1.18e+10),
           ( 0.972,  1.06e+10),
           ( 0.975,  1.07e+10),
           ( 0.979,  9.37e+09),
           ( 0.982,  8.61e+09),
           ( 0.985,  9.69e+09),
           ( 0.989,  7.23e+09),
           ( 0.992,  8.04e+09),
           ( 0.996,  6.96e+09),
           ( 1.002,  6.35e+09),
           ( 1.006,  6.37e+09),
           ( 1.009,  4.19e+09),
           ( 1.013,  3.69e+09),
           ( 1.016,  4.56e+09),
           ( 1.019,  2.40e+09),
           ( 1.023,  3.29e+09),
           ( 1.026,  3.72e+09),
           ( 1.029,  3.35e+09),
           ( 1.033,  1.91e+09),
           ( 1.036,  2.05e+09),
           ( 1.040,  2.41e+09),
           ( 1.043,  1.09e+09),
           ( 1.046,  2.36e+09),
           ( 1.053,  6.19e+08),
           ( 1.056,  1.56e+09),
           ( 1.060, -1.39e+09),
           ( 1.063,  1.17e+08),
           ( 1.066, -5.54e+08),
           ( 1.070, -5.98e+08),
           ( 1.073, -7.96e+07),
           ( 1.077, -7.44e+08),
           ( 1.080, -5.70e+08),
           ( 1.083, -1.18e+07),
           ( 1.087, -5.39e+08),
           ( 1.090, -1.39e+09),
           ( 1.093, -1.91e+09),
           ( 1.097, -1.36e+09),
           ( 1.100, -3.50e+08),
           ( 1.104, -1.96e+09),
           ( 1.107, -2.95e+09),
           ( 1.110, -2.19e+09),
           ( 1.114, -3.23e+09),
           ( 1.117, -1.15e+09),
           ( 1.121, -1.64e+09),
           ( 1.124, -7.38e+08),
           ( 1.127, -1.70e+09),
           ( 1.131, -1.11e+09),
           ( 1.134, -1.87e+09),
           ( 1.137, -1.99e+09),
           ( 1.141, -1.35e+09),
           ( 1.144, -1.02e+09),
           ( 1.148, -2.04e+09),
           ( 1.151, -2.30e+09),
           ( 1.154, -7.80e+07),
           ( 1.158, -1.12e+09),
           ( 1.161, -2.69e+09),
           ( 1.164, -2.53e+09),
           ( 1.168, -2.06e+09),
           ( 1.171, -2.23e+09),
           ( 1.174, -2.27e+09),
           ( 1.178, -2.58e+09),
           ( 1.185, -2.74e+09),
           ( 1.188, -2.92e+09),
           ( 1.191, -2.24e+09),
           ( 1.195, -2.64e+09),
           ( 1.202, -1.57e+09),
           ( 1.205, -2.40e+09),
           ( 1.208, -2.27e+09),
           ( 1.212, -2.89e+09),
           ( 1.215, -2.46e+09),
           ( 1.218, -8.59e+08),
           ( 1.222, -2.80e+09),
           ( 1.225, -6.78e+08),
           ( 1.229, -9.51e+08),
           ( 1.232, -2.68e+09),
           ( 1.235, -1.51e+09),
           ( 1.239, -1.84e+09),
           ( 1.242, -1.87e+09),
           ( 1.245, -3.63e+09),
           ( 1.249, -1.37e+09),
           ( 1.256, -1.97e+09),
           ( 1.259, -8.17e+08),
           ( 1.262, -1.49e+09),
           ( 1.266, -4.70e+07),
           ( 1.269,  1.34e+08),
           ( 1.276, -2.27e+09),
           ( 1.282, -5.41e+08),
           ( 1.286, -1.94e+09),
           ( 1.289, -1.07e+09),
           ( 1.293, -9.42e+08),
           ( 1.296, -1.86e+09),
           ( 1.299, -2.06e+09),
           ( 1.303, -5.66e+08),
           ( 1.306, -1.32e+09),
           ( 1.310, -1.48e+09),
           ( 1.313, -2.50e+08),
           ( 1.316, -8.10e+08),
           ( 1.320, -1.85e+09),
           ( 1.323, -4.15e+08),
           ( 1.326, -9.46e+08),
           ( 1.333,  1.95e+08),
           ( 1.343, -1.62e+09),
           ( 1.347, -1.25e+09),
           ( 1.350, -1.32e+09),
           ( 1.353, -1.23e+09),
           ( 1.357, -2.97e+09),
           ( 1.360, -4.73e+08),
           ( 1.367,  1.95e+06),
           ( 1.370,  1.27e+09),
           ( 1.374,  2.58e+08),
           ( 1.377, -2.38e+08),
           ( 1.380, -3.85e+08),
           ( 1.384, -2.02e+09),
           ( 1.387, -2.34e+09),
           ( 1.390, -1.63e+09),
           ( 1.394, -1.24e+09),
           ( 1.397, -2.78e+09),
           ( 1.401, -1.01e+09),
           ( 1.404, -9.49e+08),
           ( 1.407, -4.17e+08),
           ( 1.411, -5.96e+08),
           ( 1.414, -1.34e+09),
           ( 1.418, -1.66e+09),
           ( 1.421,  7.10e+08),
           ( 1.424, -3.28e+08),
           ( 1.428, -8.23e+08),
           ( 1.431, -1.95e+09),
           ( 1.434, -4.95e+08),
           ( 1.438, -8.82e+08),
           ( 1.441,  3.88e+08),
           ( 1.445,  9.27e+08),
           ( 1.448,  5.08e+08),
           ( 1.455, -1.15e+09),
           ( 1.458, -2.19e+08),
           ( 1.461, -1.11e+09),
           ( 1.465, -2.33e+09),
           ( 1.471,  3.98e+07),
           ( 1.475,  5.27e+08),
           ( 1.478, -1.14e+08),
           ( 1.482, -3.33e+08),
           ( 1.485, -1.20e+09),
           ( 1.488, -1.48e+09),
           ( 1.492, -9.75e+07),
           ( 1.495, -1.00e+08),
           ( 1.499,  2.53e+08),
           ( 1.502, -2.42e+08),
           ( 1.505, -5.08e+08),
           ( 1.509, -3.62e+08),
           ( 1.512,  5.83e+07),
           ( 1.515, -2.18e+08),
           ( 1.519, -4.03e+08),
           ( 1.522,  2.77e+09),
           ( 1.526,  1.24e+09),
           ( 1.529,  3.30e+08),
           ( 1.532, -2.28e+08),
           ( 1.536,  1.29e+09),
           ( 1.539,  6.82e+08),
           ( 1.542, -1.25e+09),
           ( 1.546,  1.60e+09),
           ( 1.549, -1.70e+09),
           ( 1.556, -1.25e+08),
           ( 1.559,  1.58e+08),
           ( 1.563, -6.05e+08),
           ( 1.566,  4.09e+08),
           ( 1.573,  7.98e+08),
           ( 1.576, -1.44e+09),
           ( 1.579,  8.05e+08),
           ( 1.583, -8.14e+07),
           ( 1.586, -5.48e+08),
           ( 1.593,  1.26e+08),
           ( 1.596, -6.69e+07),
           ( 1.600,  4.06e+08),
           ( 1.603,  1.51e+08),
           ( 1.607,  1.29e+08),
           ( 1.610, -2.19e+09),
           ( 1.613, -9.70e+08),
           ( 1.617, -8.81e+08),
           ( 1.620, -1.27e+08),
           ( 1.623,  1.12e+09),
           ( 1.627,  8.19e+08),
           ( 1.630,  1.44e+08),
           ( 1.634,  7.03e+08),
           ( 1.637, -2.07e+09),
           ( 1.644,  8.93e+08),
           ( 1.647,  1.17e+09),
           ( 1.650,  6.43e+08),
           ( 1.654, -2.54e+08),
           ( 1.657, -6.61e+08),
           ( 1.661,  5.90e+08),
           ( 1.664, -1.21e+08),
           ( 1.667, -3.70e+08),
           ( 1.671,  1.24e+09),
           ( 1.674,  3.43e+08),
           ( 1.677, -1.10e+09),
           ( 1.681,  2.77e+08),
           ( 1.684, -8.50e+08),
           ( 1.687, -1.46e+09),
           ( 1.691,  3.73e+08),
           ( 1.694, -1.34e+09),
           ( 1.701, -1.17e+09),
           ( 1.704, -8.56e+08),
           ( 1.708, -2.12e+08),
           ( 1.711, -1.92e+09),
           ( 1.718,  4.04e+08),
           ( 1.721,  1.69e+08),
           ( 1.725, -9.34e+08),
           ( 1.728,  2.17e+08),
           ( 1.731, -9.17e+07),
           ( 1.735, -1.41e+09),
           ( 1.738, -8.76e+08),
           ( 1.742,  1.08e+09),
