Bolide Detection Notification: 2018-297

At 21:19:07 UT on 24 Oct 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 6.7S, Lon 148.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.02e+10 watts/steradian, and total radiated flash
energy 4.13e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.192,  9.70e+09),
           ( 0.196,  1.03e+10),
           ( 0.199,  1.05e+10),
           ( 0.202,  1.24e+10),
           ( 0.206,  1.35e+10),
           ( 0.209,  1.60e+10),
           ( 0.213,  1.92e+10),
           ( 0.216,  2.02e+10),
           ( 0.223,  1.50e+10),
           ( 0.229,  1.12e+10),
           ( 0.233,  1.17e+10),
           ( 0.236,  9.52e+09),
           ( 0.240,  8.32e+09),
           ( 0.243,  6.60e+09),
           ( 0.246,  7.76e+09),
           ( 0.250,  6.03e+09),
           ( 0.253,  6.33e+09),
           ( 0.256,  5.68e+09),
           ( 0.260,  7.76e+09),
           ( 0.263,  5.57e+09),
           ( 0.267,  8.08e+09),
           ( 0.270,  6.13e+09),
           ( 0.273,  6.39e+09),
           ( 0.277,  5.71e+09),
           ( 0.280,  6.40e+09),
           ( 0.283,  6.05e+09),
           ( 0.287,  6.74e+09),
           ( 0.290,  5.26e+09),
           ( 0.294,  4.52e+09),
           ( 0.297,  5.82e+09),
           ( 0.300,  7.72e+09),
           ( 0.304,  7.43e+09),
           ( 0.307,  9.16e+09),
           ( 0.310,  9.58e+09),
           ( 0.314,  1.01e+10),
           ( 0.317,  9.94e+09),
           ( 0.321,  1.05e+10),
           ( 0.327,  5.84e+09),
           ( 0.331,  6.64e+09),
           ( 0.334,  6.34e+09),
           ( 0.337,  6.60e+09),
           ( 0.341,  5.96e+09),
           ( 0.344,  6.04e+09),
           ( 0.351,  7.35e+09),
           ( 0.354,  6.48e+09),
           ( 0.358,  6.02e+09),
           ( 0.361,  7.52e+09),
           ( 0.368,  4.60e+09),
           ( 0.371,  5.67e+09),
           ( 0.375,  5.72e+09),
           ( 0.378,  4.33e+09),
           ( 0.381,  4.81e+09),
           ( 0.385,  6.33e+09),
           ( 0.388,  5.34e+09),
           ( 0.395,  4.95e+09),
           ( 0.398,  3.44e+09),
           ( 0.402,  2.73e+09),
           ( 0.405,  4.37e+09),
           ( 0.408,  3.85e+09),
           ( 0.412,  4.81e+09),
           ( 0.415,  5.16e+09),
           ( 0.418,  4.12e+09),
           ( 0.422,  4.17e+09),
           ( 0.425,  2.43e+09),
           ( 0.429,  2.60e+09),
           ( 0.432,  4.13e+09),
           ( 0.435,  1.55e+09),
           ( 0.439,  2.26e+09),
           ( 0.442,  3.94e+09),
           ( 0.445,  2.55e+09),
           ( 0.449,  3.45e+09),
           ( 0.452,  2.36e+09),
           ( 0.456,  2.92e+09),
           ( 0.459,  1.31e+09),
           ( 0.462,  7.86e+08),
           ( 0.466,  1.64e+09),
           ( 0.469,  1.99e+09),
           ( 0.472,  4.86e+09),
           ( 0.476,  1.88e+09),
           ( 0.479,  3.06e+09),
           ( 0.483,  1.02e+09),
           ( 0.486,  3.25e+09),
           ( 0.489,  2.47e+09),
           ( 0.493,  1.11e+09),
           ( 0.496,  1.15e+09),
           ( 0.499,  3.11e+09),
           ( 0.503,  3.55e+08),
           ( 0.506,  1.42e+09),
           ( 0.510,  7.48e+08),
           ( 0.513,  4.90e+08),
           ( 0.516,  1.86e+09),
           ( 0.520,  6.29e+08),
           ( 0.523,  2.24e+09),
           ( 0.526, -5.35e+08),
           ( 0.530,  1.28e+09),
           ( 0.533,  2.21e+09),
           ( 0.537,  1.71e+09),
           ( 0.543, -1.30e+09),
           ( 0.547,  1.44e+09),
           ( 0.550, -2.88e+08),
           ( 0.553,  4.69e+08),
           ( 0.557,  2.47e+09),
           ( 0.560,  1.79e+08),
           ( 0.564,  3.73e+08),
           ( 0.567,  7.42e+08),
           ( 0.570,  7.66e+08),
           ( 0.574,  1.07e+09),
           ( 0.577,  2.36e+08),
           ( 0.580,  1.08e+08),
           ( 0.584, -4.59e+08),
           ( 0.587,  1.55e+09),
           ( 0.591,  2.31e+09),
           ( 0.594,  1.04e+09),
           ( 0.597,  3.24e+07),
           ( 0.601,  8.08e+08),
           ( 0.604,  1.44e+08),
           ( 0.607, -4.64e+07),
           ( 0.611,  1.12e+09),
           ( 0.614, -2.02e+09),
           ( 0.618, -3.02e+07),
           ( 0.621, -3.24e+08),
           ( 0.624, -2.65e+09),
           ( 0.628, -1.28e+09),
           ( 0.631, -8.16e+08),
           ( 0.634,  5.20e+08),
           ( 0.638,  3.91e+08),
           ( 0.641, -6.83e+08),
           ( 0.645, -2.03e+09),
           ( 0.648,  4.46e+08),
           ( 0.651, -1.60e+09),
           ( 0.655, -1.82e+09),
           ( 0.658, -1.31e+09),
           ( 0.661,  2.70e+08),
           ( 0.665,  6.94e+08),
           ( 0.668, -2.22e+08),
           ( 0.672, -1.01e+09),
           ( 0.675,  2.34e+09),
           ( 0.678,  1.90e+09),
           ( 0.685, -1.20e+09),
           ( 0.688,  8.71e+08),
           ( 0.692,  9.98e+06),
           ( 0.695, -9.68e+08),
           ( 0.699, -1.02e+09),
           ( 0.702, -8.71e+08),
           ( 0.705, -3.58e+08),
           ( 0.709, -8.52e+08),
           ( 0.712,  3.20e+08),
           ( 0.715,  8.30e+08),
           ( 0.719,  1.24e+09),
           ( 0.722,  9.22e+07),
           ( 0.726, -1.38e+09),
           ( 0.729,  9.80e+08),
           ( 0.732,  1.34e+08),
           ( 0.736,  5.24e+08),
           ( 0.739,  1.45e+09),
           ( 0.742, -1.76e+09),
           ( 0.746,  3.58e+08),
           ( 0.749,  4.77e+08),
           ( 0.753, -2.01e+08),
           ( 0.756,  8.50e+08),
           ( 0.759,  4.57e+08),
           ( 0.763, -2.41e+08),
           ( 0.766,  1.05e+09),
           ( 0.769,  8.43e+07),
           ( 0.773,  1.31e+09),
           ( 0.776,  1.14e+09),
           ( 0.780, -6.16e+08),
           ( 0.783,  8.01e+08),
           ( 0.786,  6.80e+08),
           ( 0.790, -7.50e+07),
           ( 0.793,  1.23e+09),
           ( 0.796, -4.78e+08),
           ( 0.800,  1.66e+09),
           ( 0.803, -4.65e+08),
           ( 0.813,  1.19e+09),
           ( 0.817,  5.33e+08),
           ( 0.820,  7.31e+07),
           ( 0.823,  1.07e+09),
           ( 0.827,  1.14e+09),
           ( 0.830,  1.05e+09),
           ( 0.834, -1.31e+09),
           ( 0.837,  2.91e+07),
           ( 0.840,  1.01e+09),
           ( 0.844,  2.64e+08),
           ( 0.847,  1.04e+08),
           ( 0.850, -3.90e+08),
           ( 0.854, -6.19e+08),
           ( 0.857, -7.23e+08),
           ( 0.861,  1.82e+08),
           ( 0.864,  8.33e+07),
           ( 0.867,  8.38e+08),
           ( 0.871, -2.72e+08),
           ( 0.874,  4.57e+08),
           ( 0.877,  1.40e+09),
           ( 0.881,  1.51e+08),
           ( 0.884,  1.11e+09),
           ( 0.888,  1.25e+09),
           ( 0.891, -2.04e+09),
           ( 0.894,  9.86e+08),
           ( 0.898,  1.54e+09),
           ( 0.901,  1.66e+07),
           ( 0.904, -2.45e+08),
           ( 0.908,  8.56e+08),
           ( 0.911, -1.54e+07),
           ( 0.915, -1.17e+09),
           ( 0.918, -1.50e+09),
           ( 0.921,  1.08e+09),
           ( 0.925,  9.63e+08),
           ( 0.928,  6.74e+08),
           ( 0.931,  8.30e+08),
           ( 0.935, -2.42e+08),
           ( 0.938,  1.68e+09),
           ( 0.942,  6.21e+08),
           ( 0.945,  6.56e+08),
           ( 0.948, -1.67e+09),
           ( 0.952,  6.30e+08),
           ( 0.955, -6.52e+08),
           ( 0.958,  1.16e+09),
           ( 0.962, -4.29e+07),
           ( 0.965,  1.20e+08),
           ( 0.969,  1.09e+09),
           ( 0.972, -8.30e+08),
           ( 0.975, -1.23e+09),
           ( 0.979, -5.11e+08),
           ( 0.982,  8.41e+08),
           ( 0.985, -5.08e+08),
           ( 0.989, -1.69e+07),
           ( 0.992, -9.59e+08),
           ( 0.996, -2.03e+07),
           ( 0.999,  1.88e+08),
           ( 1.002,  4.77e+07),
           ( 1.006,  1.80e+09),
           ( 1.009,  1.68e+09),
           ( 1.012,  1.52e+09),
           ( 1.016, -3.46e+08),
           ( 1.019, -4.82e+08),
           ( 1.023,  8.59e+06),
           ( 1.026, -5.33e+07),
           ( 1.029,  8.49e+08),
           ( 1.033, -4.33e+08),
           ( 1.036,  6.11e+08),
           ( 1.039, -3.52e+08),
           ( 1.043,  7.98e+08),
           ( 1.046, -7.99e+08),
           ( 1.050,  4.08e+08),
           ( 1.053,  1.07e+09),
           ( 1.056, -3.98e+08),
           ( 1.060, -6.05e+08),
           ( 1.063, -6.94e+08),
           ( 1.066,  1.71e+09),
           ( 1.070,  2.14e+08),
           ( 1.073,  5.69e+08),
           ( 1.077, -7.36e+08),
           ( 1.080, -8.84e+08),
           ( 1.083,  2.74e+08),
           ( 1.087,  6.05e+08),
           ( 1.090,  6.23e+08),
           ( 1.093, -5.31e+08),
           ( 1.097, -1.12e+09),
           ( 1.100, -2.91e+08),
           ( 1.104,  4.25e+08),
           ( 1.107, -5.95e+08),
           ( 1.110,  1.10e+08),
           ( 1.114,  9.78e+07),
           ( 1.117,  5.69e+08),
           ( 1.120,  2.73e+08),
           ( 1.124,  2.95e+08),
           ( 1.127,  1.75e+08),
           ( 1.131,  1.82e+09),
           ( 1.134,  1.19e+08),
           ( 1.137,  1.48e+08),
           ( 1.141,  8.59e+08),
           ( 1.144, -7.57e+08),
           ( 1.147,  3.82e+08),
           ( 1.147,  3.82e+08)]
