Bolide Detection Notification: 2008-048

At 12:19:16 UT on 17 Feb 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 74.9N, Lon 73.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.2E10 watts/steradian, and total radiated flash
energy  1.1E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.344,  8.77e+09),
           ( 0.348,  1.12e+10),
           ( 0.351,  1.97e+10),
           ( 0.354,  8.74e+09),
           ( 0.358,  1.11e+10),
           ( 0.361,  1.72e+10),
           ( 0.365,  1.14e+10),
           ( 0.368,  8.65e+09),
           ( 0.371,  1.38e+10),
           ( 0.375,  9.10e+09),
           ( 0.378,  1.22e+10),
           ( 0.381,  1.21e+10),
           ( 0.385,  2.53e+09),
           ( 0.388,  1.63e+10),
           ( 0.391,  9.30e+09),
           ( 0.395,  8.77e+09),
           ( 0.398,  1.10e+10),
           ( 0.402,  1.69e+10),
           ( 0.405,  1.71e+10),
           ( 0.408,  8.70e+09),
           ( 0.412,  1.38e+10),
           ( 0.415,  1.71e+10),
           ( 0.419,  1.20e+10),
           ( 0.422,  1.15e+10),
           ( 0.425,  2.13e+10),
           ( 0.429,  1.20e+10),
           ( 0.432,  1.47e+10),
           ( 0.435,  1.77e+10),
           ( 0.439,  1.32e+10),
           ( 0.442,  1.80e+10),
           ( 0.445,  6.33e+09),
           ( 0.449,  9.09e+09),
           ( 0.452,  1.47e+10),
           ( 0.456,  1.28e+10),
           ( 0.459,  2.18e+10),
           ( 0.462,  1.48e+10),
           ( 0.466,  1.14e+10),
           ( 0.469,  1.15e+10),
           ( 0.472,  1.96e+10),
           ( 0.476,  2.22e+10),
           ( 0.479,  1.97e+10),
           ( 0.483,  1.80e+10),
           ( 0.486,  1.95e+10),
           ( 0.489,  7.98e+09),
           ( 0.493,  1.37e+10),
           ( 0.496,  1.12e+10),
           ( 0.500,  1.60e+10),
           ( 0.503,  1.42e+10),
           ( 0.506,  1.58e+10),
           ( 0.510,  2.13e+10),
           ( 0.513,  1.20e+10),
           ( 0.516,  1.70e+10),
           ( 0.520,  1.64e+10),
           ( 0.523,  9.96e+09),
           ( 0.526,  1.14e+10),
           ( 0.530,  2.03e+10),
           ( 0.533,  1.78e+10),
           ( 0.537,  9.86e+09),
           ( 0.540,  1.37e+10),
           ( 0.543,  2.19e+10),
           ( 0.547,  1.52e+10),
           ( 0.550,  2.12e+10),
           ( 0.554,  2.10e+10),
           ( 0.557,  1.92e+10),
           ( 0.560,  2.34e+10),
           ( 0.564,  3.25e+10),
           ( 0.567,  2.16e+10),
           ( 0.570,  2.46e+10),
           ( 0.574,  2.64e+10),
           ( 0.577,  2.72e+10),
           ( 0.580,  2.87e+10),
           ( 0.584,  1.92e+10),
           ( 0.587,  2.07e+10),
           ( 0.591,  2.77e+10),
           ( 0.594,  1.80e+10),
           ( 0.597,  2.38e+10),
           ( 0.601,  2.04e+10),
           ( 0.604,  2.35e+10),
           ( 0.607,  2.81e+10),
           ( 0.611,  2.83e+10),
           ( 0.614,  2.58e+10),
           ( 0.618,  3.45e+10),
           ( 0.621,  2.26e+10),
           ( 0.624,  3.09e+10),
           ( 0.628,  3.18e+10),
           ( 0.631,  3.73e+10),
           ( 0.635,  2.92e+10),
           ( 0.638,  2.93e+10),
           ( 0.641,  2.51e+10),
           ( 0.645,  3.25e+10),
           ( 0.648,  3.41e+10),
           ( 0.651,  3.39e+10),
           ( 0.655,  3.85e+10),
           ( 0.658,  2.40e+10),
           ( 0.661,  2.69e+10),
           ( 0.665,  3.19e+10),
           ( 0.668,  2.75e+10),
           ( 0.672,  2.26e+10),
           ( 0.675,  3.58e+10),
           ( 0.678,  3.36e+10),
           ( 0.682,  2.74e+10),
           ( 0.685,  2.54e+10),
           ( 0.689,  2.60e+10),
           ( 0.692,  3.57e+10),
           ( 0.695,  2.55e+10),
           ( 0.699,  3.08e+10),
           ( 0.702,  3.25e+10),
           ( 0.705,  2.76e+10),
           ( 0.709,  3.46e+10),
           ( 0.712,  2.83e+10),
           ( 0.715,  3.24e+10),
           ( 0.719,  2.87e+10),
           ( 0.722,  2.64e+10),
           ( 0.726,  2.63e+10),
           ( 0.729,  2.96e+10),
           ( 0.732,  3.35e+10),
           ( 0.736,  2.30e+10),
           ( 0.739,  2.90e+10),
           ( 0.742,  2.94e+10),
           ( 0.746,  2.91e+10),
           ( 0.749,  3.35e+10),
           ( 0.753,  3.67e+10),
           ( 0.756,  2.83e+10),
           ( 0.759,  4.13e+10),
           ( 0.763,  4.04e+10),
           ( 0.766,  3.81e+10),
           ( 0.770,  3.89e+10),
           ( 0.773,  4.17e+10),
           ( 0.776,  3.48e+10),
           ( 0.780,  4.18e+10),
           ( 0.783,  4.21e+10),
           ( 0.786,  3.92e+10),
           ( 0.790,  4.59e+10),
           ( 0.793,  4.83e+10),
           ( 0.796,  4.21e+10),
           ( 0.800,  4.43e+10),
           ( 0.803,  4.85e+10),
           ( 0.807,  4.06e+10),
           ( 0.810,  4.40e+10),
           ( 0.813,  4.42e+10),
           ( 0.817,  3.83e+10),
           ( 0.820,  3.89e+10),
           ( 0.824,  4.65e+10),
           ( 0.827,  4.87e+10),
           ( 0.830,  3.97e+10),
           ( 0.834,  4.96e+10),
           ( 0.837,  3.86e+10),
           ( 0.840,  3.81e+10),
           ( 0.844,  3.99e+10),
           ( 0.847,  4.27e+10),
           ( 0.850,  4.52e+10),
           ( 0.854,  4.17e+10),
           ( 0.857,  4.61e+10),
           ( 0.861,  4.65e+10),
           ( 0.864,  3.78e+10),
           ( 0.867,  3.91e+10),
           ( 0.871,  4.25e+10),
           ( 0.874,  4.28e+10),
           ( 0.877,  3.90e+10),
           ( 0.881,  3.21e+10),
           ( 0.884,  3.61e+10),
           ( 0.888,  3.43e+10),
           ( 0.891,  4.33e+10),
           ( 0.894,  4.17e+10),
           ( 0.898,  3.82e+10),
           ( 0.901,  3.36e+10),
           ( 0.905,  3.44e+10),
           ( 0.908,  4.12e+10),
           ( 0.911,  3.53e+10),
           ( 0.915,  3.23e+10),
           ( 0.918,  3.47e+10),
           ( 0.921,  3.28e+10),
           ( 0.925,  3.67e+10),
           ( 0.928,  3.42e+10),
           ( 0.931,  3.31e+10),
           ( 0.935,  3.38e+10),
           ( 0.938,  3.77e+10),
           ( 0.942,  3.21e+10),
           ( 0.945,  3.45e+10),
           ( 0.948,  3.64e+10),
           ( 0.952,  3.43e+10),
           ( 0.955,  3.50e+10),
           ( 0.959,  3.22e+10),
           ( 0.962,  4.71e+10),
           ( 0.965,  2.80e+10),
           ( 0.969,  3.20e+10),
           ( 0.972,  3.29e+10),
           ( 0.975,  3.25e+10),
           ( 0.979,  2.54e+10),
           ( 0.982,  3.38e+10),
           ( 0.985,  2.39e+10),
           ( 0.989,  3.01e+10),
           ( 0.992,  2.97e+10),
           ( 0.996,  3.13e+10),
           ( 0.999,  2.66e+10),
           ( 1.002,  2.30e+10),
           ( 1.006,  2.98e+10),
           ( 1.009,  1.96e+10),
           ( 1.012,  2.33e+10),
           ( 1.016,  1.73e+10),
           ( 1.019,  2.58e+10),
           ( 1.023,  2.50e+10),
           ( 1.026,  3.29e+10),
           ( 1.029,  2.13e+10),
           ( 1.033,  2.84e+10),
           ( 1.036,  2.63e+10),
           ( 1.040,  2.91e+10),
           ( 1.043,  3.00e+10),
           ( 1.046,  2.70e+10),
           ( 1.050,  2.44e+10),
           ( 1.053,  3.03e+10),
           ( 1.056,  2.44e+10),
           ( 1.060,  3.16e+10),
           ( 1.063,  1.94e+10),
           ( 1.066,  1.16e+10),
           ( 1.070,  1.47e+10),
           ( 1.073,  1.11e+10),
           ( 1.077,  8.05e+09),
           ( 1.080,  1.54e+10),
           ( 1.083,  1.06e+10),
           ( 1.087,  1.89e+10),
           ( 1.090,  1.25e+10),
           ( 1.094,  1.04e+10),
           ( 1.097,  1.32e+10),
           ( 1.100,  2.00e+10),
           ( 1.104,  1.47e+10),
           ( 1.107,  1.30e+10),
           ( 1.110,  1.40e+10),
           ( 1.114,  1.08e+10),
           ( 1.117,  6.17e+09),
           ( 1.120,  1.37e+10),
           ( 1.124,  5.42e+09),
           ( 1.127,  1.69e+09),
           ( 1.131,  9.63e+09),
           ( 1.134,  2.49e+09),
           ( 1.137,  7.06e+09),
           ( 1.141,  8.73e+09),
           ( 1.144,  2.12e+09),
           ( 1.147,  1.26e+10),
           ( 1.151,  1.27e+09),
           ( 1.154, -2.39e+09),
           ( 1.158, -4.39e+09),
           ( 1.161, -2.12e+09),
           ( 1.164, -2.07e+09),
           ( 1.168,  6.53e+09),
           ( 1.171,  4.99e+09),
           ( 1.175, -9.69e+09),
           ( 1.178, -5.38e+09),
           ( 1.181, -3.52e+09),
           ( 1.185,  6.76e+07),
           ( 1.188,  3.86e+09),
           ( 1.191, -5.58e+09),
           ( 1.195,  7.41e+09),
           ( 1.198,  9.56e+09),
           ( 1.201, -7.37e+09),
           ( 1.205,  2.43e+09),
           ( 1.208,  2.19e+09),
           ( 1.212, -7.55e+09),
           ( 1.215, -4.98e+09),
           ( 1.218,  3.35e+08),
           ( 1.222,  3.77e+09),
           ( 1.225, -8.88e+09),
           ( 1.229, -6.89e+09),
           ( 1.232, -2.34e+08),
           ( 1.235, -5.02e+09),
           ( 1.239, -5.96e+09),
           ( 1.242, -1.03e+10),
           ( 1.245, -4.20e+09),
           ( 1.249, -2.00e+09),
           ( 1.252, -2.47e+09),
           ( 1.255, -1.28e+09),
           ( 1.259,  2.61e+09),
           ( 1.262, -4.14e+09),
           ( 1.266,  5.44e+08),
           ( 1.269,  1.03e+09),
           ( 1.272,  4.23e+09),
           ( 1.276, -5.73e+09),
           ( 1.279,  1.19e+09),
           ( 1.282,  8.77e+08),
           ( 1.286,  2.18e+09),
           ( 1.289, -6.89e+09),
           ( 1.293, -8.05e+09),
           ( 1.296,  2.98e+09),
           ( 1.299,  1.66e+08),
           ( 1.303, -7.15e+09),
           ( 1.306, -1.89e+09),
           ( 1.310,  2.53e+09),
           ( 1.313, -4.50e+09),
           ( 1.316, -4.82e+09),
           ( 1.320,  7.55e+08),
           ( 1.323, -6.11e+08),
           ( 1.326,  3.90e+09),
           ( 1.330,  5.01e+09),
           ( 1.333,  1.58e+09),
           ( 1.336,  4.24e+09),
           ( 1.340,  6.83e+09),
           ( 1.343, -2.79e+08),
           ( 1.347, -1.52e+09),
           ( 1.350, -1.76e+08),
           ( 1.353, -4.67e+09),
           ( 1.357, -1.05e+10),
           ( 1.360, -1.49e+09),
           ( 1.364, -5.96e+09),
           ( 1.367, -6.31e+09),
           ( 1.370,  1.54e+09),
           ( 1.374,  3.96e+09),
           ( 1.377,  5.58e+09),
           ( 1.380, -5.94e+08),
           ( 1.384,  4.50e+09),
           ( 1.387,  1.99e+09),
           ( 1.390,  5.93e+09),
           ( 1.394, -6.69e+09),
           ( 1.397,  7.57e+08),
           ( 1.401,  9.00e+08),
           ( 1.404, -4.97e+09),
           ( 1.407, -4.59e+09),
           ( 1.411,  2.68e+09),
           ( 1.414, -6.81e+09),
           ( 1.417,  2.32e+09),
           ( 1.421,  3.48e+09),
           ( 1.424, -1.08e+09),
           ( 1.428,  1.49e+09),
           ( 1.431, -7.66e+09),
           ( 1.434, -5.35e+09),
           ( 1.438,  1.38e+09),
           ( 1.441, -2.05e+09),
           ( 1.445,  4.66e+09),
           ( 1.448, -1.25e+09),
           ( 1.451, -5.14e+09),
           ( 1.455, -5.53e+09),
           ( 1.458,  2.84e+09),
           ( 1.461, -4.20e+09),
           ( 1.465, -8.53e+09),
           ( 1.468,  7.56e+09),
           ( 1.471, -6.02e+09),
           ( 1.475, -4.01e+09),
           ( 1.478, -1.87e+09),
           ( 1.482,  2.31e+09),
           ( 1.485, -8.69e+09),
           ( 1.488, -6.32e+09),
           ( 1.492, -1.86e+09),
           ( 1.495,  1.40e+09),
           ( 1.499, -1.61e+09),
           ( 1.502, -4.93e+08),
           ( 1.505,  2.26e+09),
           ( 1.509,  2.03e+09),
           ( 1.512, -8.33e+09),
           ( 1.515, -5.33e+09),
           ( 1.519,  2.87e+09),
           ( 1.522, -9.62e+09),
           ( 1.525, -6.55e+09),
           ( 1.529,  6.06e+09),
           ( 1.532, -3.19e+09),
           ( 1.536, -6.14e+08),
           ( 1.539,  2.78e+09),
           ( 1.542, -3.06e+09),
           ( 1.546, -7.56e+09),
           ( 1.549, -5.84e+09),
           ( 1.552, -3.29e+09),
           ( 1.556, -3.38e+09),
           ( 1.559,  1.28e+09),
           ( 1.563, -4.32e+09),
           ( 1.566, -8.40e+09),
           ( 1.569, -5.62e+09),
           ( 1.573, -2.28e+09),
           ( 1.576, -1.05e+09),
           ( 1.580,  2.54e+09),
           ( 1.583, -8.62e+08),
           ( 1.586,  2.08e+09),
           ( 1.590,  1.02e+09),
           ( 1.593, -6.45e+09),
           ( 1.596, -1.62e+09),
           ( 1.600, -7.64e+09),
           ( 1.603,  4.15e+09),
           ( 1.606, -9.11e+09),
           ( 1.610, -4.86e+09),
           ( 1.613, -2.98e+09),
           ( 1.617, -6.30e+09),
           ( 1.620,  8.33e+09),
           ( 1.623,  5.96e+08),
           ( 1.627, -5.63e+09),
           ( 1.630,  6.43e+09),
           ( 1.634,  2.99e+09),
           ( 1.637, -6.07e+08),
           ( 1.640,  9.82e+08),
           ( 1.644, -3.95e+08),
           ( 1.647,  1.91e+08),
           ( 1.650, -4.86e+09),
           ( 1.654, -8.01e+09),
           ( 1.657,  9.58e+08),
           ( 1.660, -2.61e+08),
           ( 1.664,  3.68e+09),
           ( 1.667, -1.15e+09),
           ( 1.671, -2.13e+09),
           ( 1.674, -4.37e+09),
           ( 1.677, -2.47e+09),
           ( 1.681, -8.58e+08),
           ( 1.684,  9.78e+09),
           ( 1.687,  5.43e+07),
           ( 1.691, -4.62e+09),
           ( 1.694,  3.96e+09),
           ( 1.698, -3.97e+09),
           ( 1.701, -2.94e+09),
           ( 1.704,  1.68e+09),
           ( 1.708, -6.67e+09),
           ( 1.711,  8.50e+09),
           ( 1.715, -6.19e+09),
           ( 1.718, -9.68e+09),
           ( 1.721, -5.02e+09),
           ( 1.725, -9.07e+09),
           ( 1.728, -2.16e+09),
           ( 1.731, -2.24e+09),
           ( 1.735, -4.61e+09),
           ( 1.738, -4.11e+09),
           ( 1.741, -6.59e+09),
           ( 1.745, -6.30e+09),
           ( 1.748,  5.13e+09),
           ( 1.752, -1.88e+09),
           ( 1.755, -4.10e+09),
           ( 1.758, -3.12e+09),
           ( 1.762, -3.47e+09),
           ( 1.765, -1.02e+09),
           ( 1.769, -3.90e+09),
           ( 1.772, -6.53e+09),
           ( 1.775, -8.42e+09),
           ( 1.779, -1.99e+09),
           ( 1.782,  7.37e+09),
           ( 1.785, -5.04e+09),
           ( 1.789,  4.08e+08),
           ( 1.792,  1.95e+09),
           ( 1.795, -5.46e+09),
           ( 1.799,  3.83e+09),
           ( 1.802, -7.80e+09),
           ( 1.806, -1.61e+09),
           ( 1.809,  1.49e+09),
           ( 1.812, -1.78e+09),
           ( 1.816, -3.19e+09),
           ( 1.819, -4.11e+09),
           ( 1.822, -1.47e+09),
           ( 1.826, -2.60e+09),
           ( 1.829, -5.58e+09),
           ( 1.833, -3.35e+09),
           ( 1.836,  6.44e+08),
           ( 1.839, -7.93e+09),
           ( 1.843,  5.89e+09),
           ( 1.846, -3.39e+09),
           ( 1.850, -9.41e+09),
           ( 1.853, -2.14e+09),
           ( 1.856, -3.30e+09),
           ( 1.860, -2.00e+09),
           ( 1.863, -9.85e+08),
           ( 1.866, -6.19e+09),
           ( 1.870, -1.47e+09),
           ( 1.873, -8.26e+09),
           ( 1.876, -4.59e+09),
           ( 1.880,  3.21e+09),
           ( 1.883, -8.07e+09),
           ( 1.887, -2.87e+09),
           ( 1.890, -2.49e+09),
           ( 1.893, -3.46e+08),
           ( 1.897, -2.66e+09),
           ( 1.900, -3.41e+09),
           ( 1.904,  3.83e+09),
           ( 1.907, -1.97e+09),
           ( 1.910, -8.47e+09),
           ( 1.914, -5.56e+09),
           ( 1.917, -8.97e+09),
           ( 1.920,  5.51e+09),
           ( 1.924, -3.46e+09),
           ( 1.927,  3.10e+08),
           ( 1.930, -2.52e+09),
           ( 1.934, -3.52e+09),
           ( 1.937, -3.75e+09),
           ( 1.941, -2.16e+09),
           ( 1.944, -1.12e+10),
           ( 1.947,  5.21e+09),
           ( 1.951, -1.57e+09),
           ( 1.954, -1.18e+10),
           ( 1.957, -5.48e+09),
           ( 1.961, -9.18e+09),
           ( 1.964, -5.60e+09),
           ( 1.968, -4.19e+09),
           ( 1.971, -7.22e+09),
           ( 1.974, -7.77e+09),
           ( 1.978,  3.65e+09),
           ( 1.981, -2.72e+08),
           ( 1.985, -5.30e+09),
           ( 1.988,  3.32e+09),
           ( 1.991,  4.17e+07),
           ( 1.995, -4.15e+09),
           ( 1.998, -7.07e+08),
           ( 2.001, -6.07e+08),
           ( 2.005, -9.12e+09),
           ( 2.008,  6.06e+09),
           ( 2.011, -4.26e+09),
           ( 2.015,  3.19e+08),
           ( 2.018, -4.44e+09),
           ( 2.022, -6.28e+09),
           ( 2.025,  1.31e+09),
           ( 2.028, -7.07e+09),
           ( 2.032, -1.96e+09),
           ( 2.035, -2.16e+09),
           ( 2.039, -4.84e+09),
           ( 2.042,  2.12e+09),
           ( 2.045,  1.10e+09),
           ( 2.049, -4.32e+09),
           ( 2.052, -1.65e+09),
           ( 2.055, -7.71e+09),
           ( 2.059,  3.91e+09),
           ( 2.062,  7.86e+08),
           ( 2.065, -3.61e+09),
           ( 2.069, -5.34e+09),
           ( 2.072, -1.01e+09),
           ( 2.076,  5.76e+09),
           ( 2.079,  6.42e+08),
           ( 2.082,  3.06e+07),
           ( 2.086,  4.82e+09),
           ( 2.089, -7.09e+09),
           ( 2.092, -2.53e+08),
           ( 2.096,  4.53e+08),
           ( 2.099, -1.95e+08),
           ( 2.103, -9.43e+09),
           ( 2.106,  8.03e+08),
           ( 2.109, -3.78e+09),
           ( 2.113, -8.65e+08),
           ( 2.116,  3.32e+09),
           ( 2.120, -4.85e+09),
           ( 2.123, -8.85e+09),
           ( 2.126, -2.89e+09),
           ( 2.130,  1.50e+09),
           ( 2.133, -3.93e+08),
           ( 2.136, -3.31e+08),
           ( 2.140,  4.46e+09),
           ( 2.143, -3.54e+09),
           ( 2.146, -3.98e+09),
           ( 2.150,  1.12e+09),
           ( 2.153, -5.17e+09),
           ( 2.157, -5.84e+09),
           ( 2.160, -2.65e+09),
           ( 2.163,  4.87e+07),
           ( 2.167, -5.84e+09),
           ( 2.170,  2.71e+07),
           ( 2.174,  4.44e+09),
           ( 2.177, -5.31e+09),
           ( 2.180, -2.43e+09),
           ( 2.184, -4.32e+09),
           ( 2.187, -1.23e+09),
           ( 2.190, -1.90e+09),
           ( 2.194, -3.29e+09),
           ( 2.197, -5.15e+09),
           ( 2.200,  7.43e+09),
           ( 2.204,  9.66e+08),
           ( 2.207, -6.56e+09),
           ( 2.211, -3.28e+09),
           ( 2.214,  5.84e+09),
           ( 2.217,  1.25e+09),
           ( 2.221, -1.32e+09),
           ( 2.224, -1.91e+09),
           ( 2.227, -8.81e+08),
           ( 2.231, -4.84e+09),
           ( 2.234, -2.24e+09),
           ( 2.238,  2.36e+09),
           ( 2.241, -8.77e+09),
           ( 2.244, -4.80e+09),
           ( 2.248,  2.08e+09),
           ( 2.251,  8.96e+08),
           ( 2.255,  9.40e+08),
           ( 2.258, -4.03e+09),
           ( 2.261, -4.51e+09),
           ( 2.265, -2.87e+09),
           ( 2.268, -4.38e+09),
           ( 2.271,  1.20e+09),
           ( 2.275, -7.15e+08),
           ( 2.278, -3.47e+08),
           ( 2.281,  3.21e+09),
           ( 2.285,  4.94e+07),
           ( 2.288, -5.84e+08),
           ( 2.292, -4.41e+09),
           ( 2.295, -3.51e+09),
           ( 2.298, -1.27e+09),
           ( 2.302,  4.11e+09),
           ( 2.305, -1.22e+09),
           ( 2.309, -6.79e+09),
           ( 2.312, -1.74e+08),
           ( 2.315,  5.25e+09),
           ( 2.319, -5.42e+09),
           ( 2.322,  6.35e+09),
           ( 2.325,  5.32e+09),
           ( 2.329, -2.37e+09),
           ( 2.332, -6.58e+09),
           ( 2.335,  5.96e+08),
           ( 2.339,  6.37e+09),
           ( 2.342, -4.48e+09),
           ( 2.346, -1.23e+09),
           ( 2.349,  1.31e+09),
           ( 2.352,  6.32e+08),
           ( 2.356, -4.06e+09),
           ( 2.359,  1.56e+09),
           ( 2.362, -1.70e+09),
           ( 2.366, -9.12e+09),
           ( 2.369,  5.48e+08),
           ( 2.373,  2.69e+09),
           ( 2.376,  2.17e+09),
           ( 2.379, -9.37e+08),
           ( 2.383, -2.62e+09),
           ( 2.386,  5.26e+08),
           ( 2.390, -4.26e+09),
           ( 2.393, -3.39e+09),
           ( 2.396, -7.24e+08),
           ( 2.400, -3.86e+09),
           ( 2.403,  4.88e+09),
           ( 2.406, -2.87e+09),
           ( 2.410,  1.01e+09),
           ( 2.413,  3.64e+09),
           ( 2.416,  2.74e+09),
           ( 2.420, -8.44e+09),
           ( 2.423,  3.39e+09),
           ( 2.427,  2.11e+09),
           ( 2.430, -4.88e+08),
           ( 2.433,  2.16e+09),
           ( 2.437, -9.88e+07),
           ( 2.440, -9.58e+08),
           ( 2.444, -2.88e+09),
           ( 2.447, -4.37e+09),
           ( 2.450, -1.84e+09),
           ( 2.454, -3.17e+09),
           ( 2.457,  4.56e+09),
           ( 2.460, -5.05e+09),
           ( 2.464, -3.35e+09),
           ( 2.467,  3.35e+09),
           ( 2.470,  3.43e+09),
           ( 2.474, -2.94e+09),
           ( 2.477, -9.63e+08),
           ( 2.481, -1.64e+09),
           ( 2.484, -3.96e+09),
           ( 2.487,  2.76e+09),
           ( 2.491, -8.36e+09),
           ( 2.494,  1.81e+09),
           ( 2.497,  3.62e+09)]
