Bolide Detection Notification: 2015-283

At 09:57:51 UT on 10 Oct 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 51.0S, Lon 21.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.18e+09 watts/steradian, and total radiated flash
energy 3.75e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.425,  1.85e+09),
           (-0.422, -7.10e+08),
           (-0.419, -8.74e+08),
           (-0.415,  1.03e+09),
           (-0.412,  4.56e+08),
           (-0.408, -8.21e+08),
           (-0.405, -5.37e+08),
           (-0.402,  8.91e+08),
           (-0.398,  1.21e+08),
           (-0.395, -1.93e+09),
           (-0.392, -2.57e+09),
           (-0.388, -1.90e+09),
           (-0.385, -1.06e+09),
           (-0.381, -1.28e+09),
           (-0.378, -5.50e+08),
           (-0.375, -1.43e+09),
           (-0.371,  7.94e+08),
           (-0.368, -1.27e+09),
           (-0.365, -1.97e+08),
           (-0.361,  4.01e+08),
           (-0.358,  5.27e+08),
           (-0.354, -6.19e+08),
           (-0.351, -2.63e+08),
           (-0.348, -9.57e+06),
           (-0.344, -1.82e+09),
           (-0.341, -7.66e+08),
           (-0.338,  5.64e+08),
           (-0.334,  2.83e+08),
           (-0.331, -4.92e+08),
           (-0.327, -2.19e+08),
           (-0.324, -2.83e+08),
           (-0.321, -2.10e+08),
           (-0.317, -6.53e+08),
           (-0.314,  3.27e+08),
           (-0.311, -1.31e+09),
           (-0.304,  2.45e+08),
           (-0.300, -6.90e+08),
           (-0.297,  2.07e+08),
           (-0.294,  6.62e+07),
           (-0.290,  3.17e+08),
           (-0.287, -1.25e+09),
           (-0.284, -1.31e+08),
           (-0.280,  7.26e+07),
           (-0.273,  9.38e+08),
           (-0.270,  1.07e+09),
           (-0.267, -3.48e+08),
           (-0.263, -6.39e+08),
           (-0.260, -3.71e+08),
           (-0.257, -9.46e+08),
           (-0.253,  4.89e+08),
           (-0.250, -7.79e+08),
           (-0.246, -8.50e+08),
           (-0.243, -8.59e+08),
           (-0.240,  1.97e+09),
           (-0.236, -7.98e+08),
           (-0.233, -2.32e+08),
           (-0.230, -8.61e+08),
           (-0.226, -3.99e+08),
           (-0.223, -3.86e+08),
           (-0.219, -7.19e+08),
           (-0.216, -3.48e+08),
           (-0.213,  1.28e+08),
           (-0.206, -4.71e+08),
           (-0.203, -2.47e+09),
           (-0.199, -6.47e+07),
           (-0.196,  5.88e+08),
           (-0.192, -2.76e+08),
           (-0.189, -8.91e+08),
           (-0.186,  3.51e+08),
           (-0.182,  6.91e+08),
           (-0.179, -2.43e+09),
           (-0.176, -1.90e+09),
           (-0.172, -2.25e+08),
           (-0.169,  6.76e+08),
           (-0.165,  7.96e+08),
           (-0.162, -1.36e+09),
           (-0.159, -1.04e+09),
           (-0.155,  1.32e+09),
           (-0.152,  1.07e+09),
           (-0.149,  5.58e+08),
           (-0.145,  1.21e+09),
           (-0.142,  3.11e+09),
           (-0.138,  1.48e+09),
           (-0.135,  4.22e+08),
           (-0.132,  6.39e+08),
           (-0.128,  6.79e+08),
           (-0.125,  1.04e+09),
           (-0.118, -6.21e+08),
           (-0.115, -1.04e+09),
           (-0.111,  3.45e+07),
           (-0.108,  6.89e+08),
           (-0.105,  9.31e+08),
           (-0.101, -2.19e+08),
           (-0.098,  3.04e+08),
           (-0.095, -9.75e+08),
           (-0.091, -9.67e+08),
           (-0.088,  1.26e+09),
           (-0.084,  9.14e+08),
           (-0.081, -2.62e+08),
           (-0.078, -3.73e+08),
           (-0.074,  1.98e+09),
           (-0.071,  1.40e+09),
           (-0.068,  2.78e+09),
           (-0.064,  2.70e+08),
           (-0.061,  2.15e+09),
           (-0.057,  5.30e+07),
           (-0.054,  1.99e+09),
           (-0.051,  2.48e+09),
           (-0.047,  1.41e+09),
           (-0.044,  1.24e+09),
           (-0.041,  2.74e+09),
           (-0.037,  7.14e+08),
           (-0.034,  4.14e+09),
           (-0.030,  3.39e+09),
           (-0.027,  1.43e+09),
           (-0.024,  2.09e+09),
           (-0.020,  4.30e+09),
           (-0.017,  2.32e+09),
           (-0.014,  2.00e+09),
           (-0.010,  3.98e+09),
           (-0.007,  1.11e+09),
           (-0.000,  6.18e+09),
           ( 0.003,  5.11e+09),
           ( 0.007,  5.57e+09),
           ( 0.010,  2.42e+09),
           ( 0.013,  3.64e+09),
           ( 0.017,  3.14e+09),
           ( 0.020,  2.39e+09),
           ( 0.024,  1.97e+09),
           ( 0.027,  3.66e+09),
           ( 0.030,  3.18e+09),
           ( 0.034,  2.18e+09),
           ( 0.037,  4.37e+09),
           ( 0.040,  3.28e+09),
           ( 0.044,  4.10e+09),
           ( 0.047,  2.55e+09),
           ( 0.051,  3.26e+09),
           ( 0.054,  2.51e+09),
           ( 0.057,  2.10e+09),
           ( 0.061,  2.04e+09),
           ( 0.064,  1.77e+09),
           ( 0.067,  2.76e+09),
           ( 0.071,  2.87e+09),
           ( 0.074,  5.26e+09),
           ( 0.078,  1.88e+09),
           ( 0.081,  2.43e+09),
           ( 0.084,  1.38e+09),
           ( 0.088,  3.46e+09),
           ( 0.091,  7.45e+08),
           ( 0.094,  3.04e+09),
           ( 0.098,  4.18e+09),
           ( 0.101,  2.97e+09),
           ( 0.105,  2.18e+09),
           ( 0.108,  2.52e+09),
           ( 0.111,  1.44e+09),
           ( 0.115,  3.09e+09),
           ( 0.118,  2.67e+09),
           ( 0.121, -2.65e+08),
           ( 0.125,  3.37e+09),
           ( 0.128,  1.11e+09),
           ( 0.132,  2.83e+09),
           ( 0.135,  5.55e+08),
           ( 0.138,  2.54e+09),
           ( 0.142,  1.79e+09),
           ( 0.145,  3.09e+09),
           ( 0.148,  1.65e+09),
           ( 0.152,  3.76e+09),
           ( 0.155,  2.27e+09),
           ( 0.159,  2.52e+09),
           ( 0.162,  1.40e+09),
           ( 0.165,  4.14e+09),
           ( 0.169,  1.68e+09),
           ( 0.172,  1.69e+09),
           ( 0.175,  8.11e+08),
           ( 0.179,  2.99e+09),
           ( 0.182,  2.89e+09),
           ( 0.186,  3.39e+09),
           ( 0.189,  2.17e+09),
           ( 0.192,  1.39e+09),
           ( 0.196,  1.89e+09),
           ( 0.199,  1.71e+09),
           ( 0.202,  2.52e+09),
           ( 0.206,  1.78e+08),
           ( 0.209,  2.01e+09),
           ( 0.213,  3.17e+09),
           ( 0.216,  3.51e+09),
           ( 0.219,  2.16e+09),
           ( 0.223,  3.81e+09),
           ( 0.226,  1.91e+09),
           ( 0.229,  1.99e+09),
           ( 0.233,  2.19e+09),
           ( 0.240,  2.66e+08),
           ( 0.243,  2.40e+09),
           ( 0.246, -4.17e+08),
           ( 0.250,  1.70e+09),
           ( 0.253,  1.74e+09),
           ( 0.256,  1.21e+09),
           ( 0.260,  2.98e+09),
           ( 0.263,  1.24e+09),
           ( 0.267,  6.69e+08),
           ( 0.270,  1.21e+09),
           ( 0.273,  3.05e+09),
           ( 0.277,  2.59e+09),
           ( 0.280,  2.51e+09),
           ( 0.283,  1.24e+09),
           ( 0.287,  1.07e+09),
           ( 0.290,  2.35e+09),
           ( 0.297,  1.28e+09),
           ( 0.300,  3.13e+09),
           ( 0.304,  2.69e+09),
           ( 0.307,  1.43e+09),
           ( 0.310,  6.82e+08),
           ( 0.317,  1.63e+09),
           ( 0.321,  1.50e+09),
           ( 0.324,  2.87e+09),
           ( 0.327,  1.20e+09),
           ( 0.331,  1.35e+08),
           ( 0.334,  2.13e+09),
           ( 0.337,  2.02e+09),
           ( 0.341,  1.97e+09),
           ( 0.344,  1.37e+09),
           ( 0.348,  1.27e+09),
           ( 0.351,  8.81e+08),
           ( 0.354,  3.78e+08),
           ( 0.358,  1.92e+09),
           ( 0.361,  2.27e+08),
           ( 0.364,  1.81e+09),
           ( 0.368,  1.58e+09),
           ( 0.371,  2.62e+08),
           ( 0.375, -3.60e+08),
           ( 0.378,  1.00e+08),
           ( 0.381,  2.06e+09),
           ( 0.385,  2.12e+09),
           ( 0.388,  7.31e+08),
           ( 0.391,  2.15e+09),
           ( 0.395,  1.77e+09),
           ( 0.398, -2.29e+07),
           ( 0.402,  8.82e+08),
           ( 0.405,  2.56e+08),
           ( 0.408,  2.19e+09),
           ( 0.412,  2.95e+09),
           ( 0.415,  3.84e+08),
           ( 0.418,  5.50e+08),
           ( 0.425,  2.47e+09),
           ( 0.429,  1.38e+09),
           ( 0.432,  9.51e+08),
           ( 0.435,  9.01e+07),
           ( 0.439, -1.79e+08),
           ( 0.442,  2.59e+09),
           ( 0.445,  1.42e+09),
           ( 0.452,  1.41e+09),
           ( 0.456, -2.38e+08),
           ( 0.459,  3.17e+09),
           ( 0.462,  2.40e+09),
           ( 0.466,  2.65e+08),
           ( 0.469,  1.23e+09),
           ( 0.472,  6.12e+08),
           ( 0.476,  8.96e+08),
           ( 0.479,  1.94e+09),
           ( 0.483, -1.35e+08),
           ( 0.486,  2.33e+09),
           ( 0.489,  1.64e+09),
           ( 0.493,  4.36e+08),
           ( 0.496,  1.51e+08),
           ( 0.499,  2.42e+09),
           ( 0.503,  4.73e+08),
           ( 0.506,  2.19e+09),
           ( 0.510, -7.02e+08),
           ( 0.516,  7.19e+08),
           ( 0.520, -1.67e+09),
           ( 0.526,  1.90e+09),
           ( 0.530, -4.05e+08),
           ( 0.533,  4.47e+08),
           ( 0.537,  1.72e+09),
           ( 0.540,  3.70e+09),
           ( 0.547,  9.41e+08),
           ( 0.550,  2.55e+09),
           ( 0.553,  1.44e+09),
           ( 0.557,  2.62e+09),
           ( 0.560,  9.01e+08),
           ( 0.564,  1.37e+09),
           ( 0.567,  2.25e+09),
           ( 0.570,  1.71e+09),
           ( 0.574,  1.62e+09),
           ( 0.577,  2.66e+09),
           ( 0.580,  1.67e+09),
           ( 0.584,  2.20e+09),
           ( 0.587,  6.89e+08),
           ( 0.591,  1.86e+09),
           ( 0.594,  2.17e+09),
           ( 0.597,  1.95e+09),
           ( 0.601,  3.15e+09),
           ( 0.604,  6.50e+08),
           ( 0.607,  1.77e+09),
           ( 0.611,  1.80e+09),
           ( 0.614,  3.54e+09),
           ( 0.618,  2.76e+09),
           ( 0.621,  2.76e+09),
           ( 0.624,  3.09e+09),
           ( 0.628,  1.39e+09),
           ( 0.631,  4.14e+09),
           ( 0.634,  4.04e+09),
           ( 0.638,  1.89e+09),
           ( 0.641,  2.09e+09),
           ( 0.645,  3.11e+09),
           ( 0.648,  3.00e+09),
           ( 0.651,  3.02e+09),
           ( 0.655,  2.98e+09),
           ( 0.658,  9.40e+08),
           ( 0.665,  3.07e+09),
           ( 0.668,  2.79e+09),
           ( 0.672,  2.09e+09),
           ( 0.675,  4.73e+08),
           ( 0.682,  3.77e+09),
           ( 0.685,  1.97e+09),
           ( 0.688,  1.49e+09),
           ( 0.692,  3.25e+09),
           ( 0.695,  3.34e+09),
           ( 0.699,  2.99e+09),
           ( 0.702,  2.99e+09),
           ( 0.705,  1.38e+09),
           ( 0.709,  2.41e+09),
           ( 0.712,  2.91e+09),
           ( 0.715,  2.65e+09),
           ( 0.719,  2.79e+09),
           ( 0.722,  1.46e+09),
           ( 0.729,  3.63e+09),
           ( 0.732,  9.18e+08),
           ( 0.736,  1.79e+09),
           ( 0.739,  1.61e+09),
           ( 0.742,  1.52e+09),
           ( 0.746,  1.29e+09),
           ( 0.749,  1.17e+09),
           ( 0.753,  9.84e+08),
           ( 0.756,  2.64e+09),
           ( 0.759,  8.59e+08),
           ( 0.763,  5.10e+06),
           ( 0.766,  1.08e+09),
           ( 0.769,  1.63e+09),
           ( 0.773,  1.46e+09),
           ( 0.776,  1.95e+09),
           ( 0.780,  3.25e+08),
           ( 0.783,  1.67e+08),
           ( 0.786,  2.60e+09),
           ( 0.790,  2.38e+09),
           ( 0.793, -9.34e+08),
           ( 0.796,  3.45e+08),
           ( 0.800,  4.81e+08),
           ( 0.803,  2.49e+08),
           ( 0.807, -5.20e+08),
           ( 0.810,  5.65e+08),
           ( 0.813,  6.51e+08),
           ( 0.817, -2.09e+09),
           ( 0.820,  5.07e+08),
           ( 0.823,  1.12e+09),
           ( 0.827,  9.17e+08),
           ( 0.834, -1.86e+07),
           ( 0.837, -9.98e+08),
           ( 0.840,  7.53e+08),
           ( 0.844,  5.92e+08),
           ( 0.847,  8.34e+08),
           ( 0.850,  1.54e+09),
           ( 0.854, -1.03e+08),
           ( 0.857,  8.45e+08),
           ( 0.861,  8.39e+08),
           ( 0.864,  2.34e+09),
           ( 0.867,  3.29e+09),
           ( 0.871,  8.82e+08),
           ( 0.874,  1.11e+09),
           ( 0.877,  1.05e+09),
           ( 0.881,  2.93e+09),
           ( 0.884,  2.56e+09),
           ( 0.888, -8.36e+08),
           ( 0.894,  1.96e+09),
           ( 0.898,  1.19e+09),
           ( 0.901,  2.33e+09),
           ( 0.904, -6.66e+08),
           ( 0.908,  1.44e+09),
           ( 0.911,  8.47e+08),
           ( 0.915,  1.63e+09),
           ( 0.918,  7.24e+08),
           ( 0.921,  6.54e+08),
           ( 0.925,  9.97e+08),
           ( 0.928, -3.43e+08),
           ( 0.931,  1.58e+09),
           ( 0.935,  1.61e+09),
           ( 0.938,  9.36e+08),
           ( 0.942,  2.24e+09),
           ( 0.945,  1.50e+09),
           ( 0.948,  2.81e+09),
           ( 0.952,  1.43e+09),
           ( 0.955,  1.38e+09),
           ( 0.958,  1.81e+09),
           ( 0.962,  1.40e+09),
           ( 0.965,  1.80e+08),
           ( 0.969,  1.12e+09),
           ( 0.972,  2.29e+09),
           ( 0.975,  7.23e+08),
           ( 0.979,  1.64e+09),
           ( 0.982,  1.43e+09),
           ( 0.985,  1.55e+09),
           ( 0.989,  1.60e+09),
           ( 0.992,  1.34e+09),
           ( 0.996,  2.28e+09),
           ( 0.999,  2.32e+09),
           ( 1.002,  1.33e+09),
           ( 1.006,  1.19e+09),
           ( 1.009, -3.49e+08),
           ( 1.012,  2.50e+08),
           ( 1.016,  2.72e+09),
           ( 1.019,  9.47e+08),
           ( 1.023,  2.13e+08),
           ( 1.026,  2.85e+09),
           ( 1.029,  2.16e+09),
           ( 1.033,  1.92e+09),
           ( 1.036,  2.95e+09),
           ( 1.039,  1.29e+09),
           ( 1.046,  2.74e+09),
           ( 1.050,  8.66e+08),
           ( 1.053,  5.04e+08),
           ( 1.056,  1.65e+09),
           ( 1.060,  2.00e+09),
           ( 1.063,  1.28e+09),
           ( 1.066,  1.61e+09),
           ( 1.070,  2.90e+09),
           ( 1.073,  1.20e+09),
           ( 1.077,  1.36e+09),
           ( 1.080,  2.76e+09),
           ( 1.083,  2.07e+08),
           ( 1.087,  7.67e+08),
           ( 1.090,  1.79e+09),
           ( 1.097,  9.89e+08),
           ( 1.100,  2.11e+09),
           ( 1.104,  1.14e+09),
           ( 1.107,  2.84e+09),
           ( 1.110,  1.54e+09),
           ( 1.114,  1.44e+09),
           ( 1.117,  2.95e+09),
           ( 1.120,  6.83e+08),
           ( 1.124,  6.39e+08),
           ( 1.127,  1.61e+09),
           ( 1.131,  2.32e+09),
           ( 1.134,  4.83e+09),
           ( 1.137,  1.23e+09),
           ( 1.141,  2.73e+09),
           ( 1.144,  1.77e+09),
           ( 1.147,  1.70e+09),
           ( 1.151,  9.33e+08),
           ( 1.154,  2.17e+09),
           ( 1.158,  9.67e+07),
           ( 1.161,  1.43e+09),
           ( 1.164,  2.17e+09),
           ( 1.168,  2.33e+09),
           ( 1.171,  1.19e+09),
           ( 1.174,  3.19e+09),
           ( 1.178,  1.42e+09),
           ( 1.181,  1.25e+09),
           ( 1.185,  1.49e+09),
           ( 1.188,  7.68e+08),
           ( 1.191,  2.26e+09),
           ( 1.195,  1.87e+09),
           ( 1.198,  5.87e+08),
           ( 1.201,  2.77e+08),
           ( 1.205,  4.66e+08),
           ( 1.208, -1.14e+09),
           ( 1.212,  1.31e+09),
           ( 1.215,  1.67e+09),
           ( 1.218,  1.93e+09),
           ( 1.222,  1.20e+09),
           ( 1.225,  2.34e+09),
           ( 1.228,  1.18e+09),
           ( 1.232,  1.16e+09),
           ( 1.235,  1.83e+09),
           ( 1.239,  3.89e+08),
           ( 1.242, -4.80e+06),
           ( 1.245,  2.29e+09),
           ( 1.252, -1.62e+08),
           ( 1.255,  1.89e+09),
           ( 1.259,  1.93e+09),
           ( 1.262,  1.10e+09),
           ( 1.266, -6.35e+06),
           ( 1.269,  3.88e+09),
           ( 1.272,  9.01e+08),
           ( 1.276,  1.43e+09),
           ( 1.279,  2.19e+09),
           ( 1.282,  3.51e+09),
           ( 1.286, -1.76e+08),
           ( 1.289, -8.70e+08),
           ( 1.293,  2.59e+08),
           ( 1.296, -9.38e+08),
           ( 1.299,  1.58e+09),
           ( 1.303,  9.75e+08),
           ( 1.306,  1.13e+08),
           ( 1.309,  1.79e+08),
           ( 1.320,  1.93e+09),
           ( 1.323,  3.74e+08),
           ( 1.326,  1.39e+09),
           ( 1.330,  1.85e+09),
           ( 1.333,  1.21e+09),
           ( 1.336,  4.69e+07),
           ( 1.340,  5.49e+08),
           ( 1.343,  1.43e+09),
           ( 1.347,  9.73e+08),
           ( 1.350,  6.85e+08),
           ( 1.353,  9.75e+08),
           ( 1.357, -8.31e+08),
           ( 1.360,  4.32e+08),
           ( 1.363,  2.08e+09),
           ( 1.367,  6.20e+08),
           ( 1.370, -4.13e+08),
           ( 1.374,  1.98e+09),
           ( 1.377,  6.40e+08),
           ( 1.380,  1.41e+09),
           ( 1.384,  1.44e+09),
           ( 1.387,  1.64e+09),
           ( 1.390,  9.99e+07),
           ( 1.394, -1.89e+08),
           ( 1.397,  2.76e+09),
           ( 1.401,  5.30e+08),
           ( 1.404, -4.03e+08),
           ( 1.414,  1.44e+09),
           ( 1.417, -5.62e+08),
           ( 1.421,  1.55e+09),
           ( 1.424,  9.28e+08),
           ( 1.428,  2.93e+09),
           ( 1.431,  9.57e+08),
           ( 1.434,  5.85e+08),
           ( 1.438,  1.47e+09),
           ( 1.441,  5.19e+08),
           ( 1.444,  9.75e+08),
           ( 1.448,  1.79e+08),
           ( 1.451,  3.20e+09),
           ( 1.455,  2.31e+09),
           ( 1.458,  1.66e+09),
           ( 1.461,  6.08e+08),
           ( 1.465,  4.27e+08),
           ( 1.468,  5.58e+08),
           ( 1.471,  1.75e+09),
           ( 1.475,  1.30e+09),
           ( 1.478, -4.85e+08),
           ( 1.482,  1.32e+09),
           ( 1.488,  6.31e+08),
           ( 1.495,  1.75e+09),
           ( 1.498,  1.32e+09),
           ( 1.502,  1.50e+08),
           ( 1.505, -4.25e+08),
           ( 1.512,  2.89e+09),
           ( 1.515,  9.15e+07),
           ( 1.519, -7.52e+08),
           ( 1.522,  1.86e+09),
           ( 1.525,  4.93e+08),
           ( 1.529,  2.04e+09),
           ( 1.532,  2.13e+08),
           ( 1.536,  1.89e+08),
           ( 1.539,  1.58e+09),
           ( 1.542,  1.05e+09),
           ( 1.546,  1.18e+09),
           ( 1.549,  1.98e+08),
           ( 1.552,  2.36e+08),
           ( 1.559,  2.44e+09),
           ( 1.563,  6.14e+08),
           ( 1.566, -3.28e+08),
           ( 1.569,  7.33e+08),
           ( 1.573,  2.20e+09),
           ( 1.576,  1.78e+09),
           ( 1.579,  1.68e+09),
           ( 1.583, -1.01e+09),
           ( 1.586,  3.08e+09),
           ( 1.590, -8.26e+08),
           ( 1.593,  2.20e+09),
           ( 1.596,  1.30e+09),
           ( 1.600,  2.81e+09),
           ( 1.603, -2.82e+08),
           ( 1.610,  1.95e+09),
           ( 1.613,  1.07e+09),
           ( 1.617,  9.78e+08),
           ( 1.620, -3.02e+08),
           ( 1.623,  1.36e+09),
           ( 1.627, -1.10e+09),
           ( 1.630,  1.12e+09),
           ( 1.633,  4.13e+08),
           ( 1.637,  2.13e+09),
           ( 1.640,  1.70e+09),
           ( 1.644,  2.01e+09),
           ( 1.647,  8.08e+08),
           ( 1.650,  1.45e+09),
           ( 1.657,  5.09e+09),
           ( 1.660, -8.18e+08),
           ( 1.664,  1.54e+09),
           ( 1.667,  1.39e+09),
           ( 1.671, -1.93e+08),
           ( 1.674,  2.40e+09),
           ( 1.677,  3.01e+09),
           ( 1.681,  7.82e+08),
           ( 1.684,  1.01e+09),
           ( 1.687,  7.61e+08),
           ( 1.691,  1.13e+09),
           ( 1.694,  6.44e+08),
           ( 1.698,  2.12e+09),
           ( 1.701,  5.81e+08),
           ( 1.704,  1.45e+09),
           ( 1.708, -4.06e+08),
           ( 1.711,  4.14e+09),
           ( 1.714,  7.35e+08),
           ( 1.718,  1.41e+09),
           ( 1.721, -1.66e+09),
           ( 1.725,  1.36e+09),
           ( 1.728,  5.09e+08),
           ( 1.731,  1.01e+09),
           ( 1.735,  2.57e+08),
           ( 1.738,  5.13e+08),
           ( 1.741,  1.51e+09),
           ( 1.745, -1.79e+07),
           ( 1.748,  2.33e+09),
           ( 1.752,  1.57e+09),
           ( 1.755,  2.24e+09),
           ( 1.758,  1.36e+09),
           ( 1.762,  1.65e+09),
           ( 1.765, -9.51e+08),
           ( 1.768,  1.80e+09),
           ( 1.772,  2.18e+09),
           ( 1.775, -4.74e+08),
           ( 1.779, -5.42e+08),
           ( 1.782, -3.44e+08),
           ( 1.785,  6.21e+08),
           ( 1.789,  5.73e+08),
           ( 1.792,  2.86e+08),
           ( 1.795, -2.60e+08),
           ( 1.799,  2.89e+08),
           ( 1.802,  1.15e+08),
           ( 1.806, -7.85e+08),
           ( 1.809,  4.91e+08),
           ( 1.812, -7.76e+08),
           ( 1.816, -4.59e+08),
           ( 1.822, -1.27e+09),
           ( 1.826, -2.41e+08),
           ( 1.829, -1.12e+09),
           ( 1.833,  7.40e+08),
           ( 1.836,  1.93e+08),
           ( 1.839,  2.30e+09),
           ( 1.843,  1.04e+09),
           ( 1.846,  7.61e+08),
           ( 1.849, -7.50e+07),
           ( 1.853,  5.44e+08),
           ( 1.856,  1.22e+08),
           ( 1.860, -8.17e+08),
           ( 1.863, -1.66e+08),
           ( 1.866,  1.28e+09),
           ( 1.870, -2.01e+07),
           ( 1.873, -5.81e+08),
           ( 1.876, -6.34e+08),
           ( 1.880,  1.39e+09),
           ( 1.883,  1.34e+08),
           ( 1.890, -1.45e+09),
           ( 1.893,  6.98e+08),
           ( 1.897,  9.99e+08),
           ( 1.900, -7.48e+08),
           ( 1.903,  8.76e+08),
           ( 1.910, -5.08e+08),
           ( 1.914,  1.41e+09),
           ( 1.917,  9.10e+08),
           ( 1.920,  7.28e+08),
           ( 1.924, -1.16e+09),
           ( 1.927,  2.22e+09),
           ( 1.930,  4.02e+07),
           ( 1.934, -6.63e+08),
           ( 1.937,  6.14e+08),
           ( 1.941,  1.28e+09),
           ( 1.944, -7.15e+08),
           ( 1.947, -3.97e+08),
           ( 1.951,  1.12e+09),
           ( 1.954,  1.64e+09),
           ( 1.957,  1.35e+09),
           ( 1.961,  1.27e+09),
           ( 1.964, -3.81e+08),
           ( 1.968,  3.85e+08),
           ( 1.971,  7.73e+08),
           ( 1.974,  8.11e+08),
           ( 1.978,  3.14e+08),
           ( 1.981,  4.14e+07),
           ( 1.984,  1.79e+08),
           ( 1.988, -6.39e+08),
           ( 1.991,  9.44e+08),
           ( 1.995,  5.96e+08),
           ( 1.998, -1.28e+09),
           ( 2.001,  2.64e+09),
           ( 2.005,  6.71e+08),
           ( 2.008,  3.06e+08),
           ( 2.011, -8.83e+08),
           ( 2.015, -6.40e+08),
           ( 2.018, -1.72e+08),
           ( 2.022,  6.28e+08),
           ( 2.025,  3.20e+08),
           ( 2.028,  7.49e+08),
           ( 2.032,  1.91e+08),
           ( 2.035,  5.32e+08),
           ( 2.038,  1.07e+09),
           ( 2.042,  1.48e+09),
           ( 2.045,  5.06e+08),
           ( 2.049, -1.47e+09),
           ( 2.052,  1.06e+09),
           ( 2.055,  1.45e+09),
           ( 2.059,  1.00e+09),
           ( 2.062, -3.48e+08),
           ( 2.065,  1.88e+09),
           ( 2.069,  2.85e+09),
           ( 2.072, -5.16e+08),
           ( 2.076, -1.07e+09),
           ( 2.079,  7.42e+08),
           ( 2.082,  9.32e+07),
           ( 2.086, -1.18e+09),
           ( 2.089, -3.88e+07),
           ( 2.092, -1.28e+09),
           ( 2.096,  2.66e+09),
           ( 2.103,  4.37e+08),
           ( 2.106,  2.82e+08),
           ( 2.113,  1.57e+09),
           ( 2.116,  1.02e+09),
           ( 2.119, -6.58e+08),
           ( 2.123,  1.91e+09),
           ( 2.126, -4.28e+08),
           ( 2.130, -1.21e+09),
           ( 2.133, -3.89e+07),
           ( 2.136,  7.97e+08),
           ( 2.140, -1.80e+09),
           ( 2.143, -4.38e+08),
           ( 2.146, -4.42e+08),
           ( 2.150, -1.42e+09),
           ( 2.153, -7.24e+08),
           ( 2.157,  3.32e+08),
           ( 2.160,  1.71e+09),
           ( 2.163, -6.96e+08),
           ( 2.167,  5.82e+08),
           ( 2.170, -5.31e+08),
