Bolide Detection Notification: 2019-171

At 06:07:32 UT on 20 Jun 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 7.3N, Lon 67.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.11e+10 watts/steradian, and total radiated flash
energy 2.80e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.375,  1.22e+09),
           ( 0.378,  2.07e+09),
           ( 0.381,  2.00e+09),
           ( 0.385,  1.48e+09),
           ( 0.388,  1.12e+09),
           ( 0.391,  1.07e+09),
           ( 0.395,  1.70e+09),
           ( 0.398,  1.56e+09),
           ( 0.402,  1.62e+09),
           ( 0.405,  1.33e+09),
           ( 0.408,  3.07e+08),
           ( 0.412,  1.11e+09),
           ( 0.415,  9.15e+08),
           ( 0.418,  7.52e+08),
           ( 0.422,  4.77e+08),
           ( 0.425,  3.29e+08),
           ( 0.429,  9.34e+08),
           ( 0.432,  9.55e+08),
           ( 0.435, -9.59e+07),
           ( 0.439,  8.85e+08),
           ( 0.442,  1.17e+09),
           ( 0.445,  1.27e+09),
           ( 0.449,  3.73e+08),
           ( 0.452,  5.44e+08),
           ( 0.456,  1.84e+08),
           ( 0.459, -8.15e+08),
           ( 0.462, -3.08e+07),
           ( 0.466,  1.36e+08),
           ( 0.469, -3.50e+08),
           ( 0.472, -1.48e+09),
           ( 0.476, -1.30e+09),
           ( 0.479, -3.61e+08),
           ( 0.483, -8.94e+08),
           ( 0.489,  8.28e+08),
           ( 0.493, -6.25e+08),
           ( 0.496,  1.56e+08),
           ( 0.499,  3.40e+08),
           ( 0.503,  3.20e+08),
           ( 0.506, -2.91e+08),
           ( 0.510,  2.60e+08),
           ( 0.513, -9.15e+08),
           ( 0.516,  6.33e+07),
           ( 0.520, -7.51e+07),
           ( 0.523, -7.04e+08),
           ( 0.526,  8.78e+08),
           ( 0.533, -4.46e+08),
           ( 0.537, -2.38e+08),
           ( 0.540, -3.13e+08),
           ( 0.543,  1.53e+07),
           ( 0.547, -1.98e+08),
           ( 0.550, -7.53e+08),
           ( 0.553, -8.28e+08),
           ( 0.564, -2.37e+08),
           ( 0.567, -9.84e+07),
           ( 0.570,  2.48e+08),
           ( 0.574, -1.96e+08),
           ( 0.577, -2.63e+08),
           ( 0.580,  1.44e+08),
           ( 0.584,  4.24e+08),
           ( 0.587,  1.26e+09),
           ( 0.591,  6.89e+08),
           ( 0.594, -6.38e+08),
           ( 0.597,  2.94e+08),
           ( 0.601,  9.48e+08),
           ( 0.604, -1.82e+08),
           ( 0.607, -6.88e+07),
           ( 0.611,  5.60e+08),
           ( 0.614,  9.03e+08),
           ( 0.618, -4.88e+08),
           ( 0.621, -4.52e+08),
           ( 0.624,  3.57e+08),
           ( 0.628,  7.20e+08),
           ( 0.631,  1.01e+09),
           ( 0.634, -2.47e+08),
           ( 0.638, -1.41e+08),
           ( 0.641,  5.63e+08),
           ( 0.645,  8.10e+08),
           ( 0.648,  6.20e+07),
           ( 0.651,  2.89e+08),
           ( 0.655,  3.15e+08),
           ( 0.658,  2.50e+08),
           ( 0.661,  4.47e+08),
           ( 0.665, -5.75e+07),
           ( 0.668, -7.59e+07),
           ( 0.672, -1.32e+09),
           ( 0.675,  3.29e+08),
           ( 0.678,  5.60e+08),
           ( 0.682,  1.05e+08),
           ( 0.685, -2.78e+08),
           ( 0.688,  2.99e+08),
           ( 0.692,  7.98e+08),
           ( 0.695, -9.99e+08),
           ( 0.699,  2.83e+08),
           ( 0.702,  5.97e+08),
           ( 0.705, -2.89e+08),
           ( 0.709,  1.22e+08),
           ( 0.712,  1.34e+08),
           ( 0.719, -2.77e+08),
           ( 0.722,  7.70e+08),
           ( 0.726,  7.16e+08),
           ( 0.729, -4.98e+08),
           ( 0.732,  7.30e+08),
           ( 0.736,  2.57e+08),
           ( 0.739,  4.99e+08),
           ( 0.742,  7.93e+08),
           ( 0.746,  8.42e+08),
           ( 0.749,  8.04e+07),
           ( 0.753,  8.21e+08),
           ( 0.756,  7.88e+08),
           ( 0.759, -9.80e+06),
           ( 0.763,  6.62e+08),
           ( 0.766,  1.56e+09),
           ( 0.769,  2.58e+08),
           ( 0.773,  5.83e+08),
           ( 0.776, -3.31e+08),
           ( 0.780, -2.79e+07),
           ( 0.783,  8.05e+08),
           ( 0.786,  1.71e+08),
           ( 0.790, -3.51e+08),
           ( 0.793,  4.60e+08),
           ( 0.796,  3.70e+08),
           ( 0.800, -2.50e+07),
           ( 0.803,  1.05e+09),
           ( 0.807,  9.66e+08),
           ( 0.810,  1.90e+08),
           ( 0.813,  1.44e+09),
           ( 0.817,  1.01e+09),
           ( 0.820,  4.29e+08),
           ( 0.823,  1.12e+09),
           ( 0.827, -9.83e+07),
           ( 0.830,  5.51e+08),
           ( 0.834, -2.20e+08),
           ( 0.837,  8.30e+08),
           ( 0.840,  5.22e+06),
           ( 0.844, -4.12e+08),
           ( 0.850,  8.43e+08),
           ( 0.854,  6.88e+08),
           ( 0.857, -6.53e+08),
           ( 0.861,  5.26e+08),
           ( 0.864,  8.69e+08),
           ( 0.867,  2.46e+08),
           ( 0.871,  1.34e+09),
           ( 0.874,  7.48e+08),
           ( 0.877,  6.17e+08),
           ( 0.881,  1.16e+08),
           ( 0.884,  7.83e+08),
           ( 0.888,  1.87e+08),
           ( 0.891,  5.27e+08),
           ( 0.894,  1.12e+09),
           ( 0.898,  5.34e+08),
           ( 0.901,  7.05e+08),
           ( 0.904,  3.46e+08),
           ( 0.908,  6.68e+08),
           ( 0.911,  2.41e+08),
           ( 0.915,  3.96e+07),
           ( 0.918,  5.96e+08),
           ( 0.921,  9.77e+08),
           ( 0.925, -3.49e+08),
           ( 0.928,  8.94e+08),
           ( 0.931,  1.30e+09),
           ( 0.935,  6.43e+06),
           ( 0.938,  1.29e+09),
           ( 0.942,  8.09e+08),
           ( 0.945,  2.26e+08),
           ( 0.948, -1.20e+09),
           ( 0.952,  4.95e+08),
           ( 0.955,  5.41e+08),
           ( 0.958,  3.39e+08),
           ( 0.962, -4.04e+08),
           ( 0.965, -1.73e+09),
           ( 0.969,  1.43e+08),
           ( 0.972,  4.05e+08),
           ( 0.975, -8.08e+08),
           ( 0.982,  6.30e+08),
           ( 0.985,  2.39e+08),
           ( 0.989, -3.37e+08),
           ( 0.992,  2.57e+08),
           ( 0.999,  2.47e+07),
           ( 1.002,  1.06e+09),
           ( 1.006, -1.00e+08),
           ( 1.009,  4.85e+08),
           ( 1.012,  7.25e+08),
           ( 1.016,  9.71e+07),
           ( 1.019,  1.77e+08),
           ( 1.023, -6.97e+08),
           ( 1.029,  3.68e+08),
           ( 1.033,  8.28e+07),
           ( 1.036,  3.71e+08),
           ( 1.039,  3.02e+08),
           ( 1.043,  3.26e+08),
           ( 1.046,  1.06e+09),
           ( 1.050,  3.21e+08),
           ( 1.053, -1.40e+08),
           ( 1.056, -5.11e+08),
           ( 1.060,  5.62e+08),
           ( 1.063,  2.60e+08),
           ( 1.066, -5.57e+08),
           ( 1.070,  1.09e+09),
           ( 1.073,  8.08e+08),
           ( 1.077,  1.17e+09),
           ( 1.080,  6.97e+08),
           ( 1.083,  7.84e+08),
           ( 1.087,  7.75e+07),
           ( 1.090,  4.89e+08),
           ( 1.093,  4.86e+08),
           ( 1.097, -4.71e+08),
           ( 1.100,  7.57e+08),
           ( 1.104, -2.74e+08),
           ( 1.107, -9.99e+08),
           ( 1.110,  2.82e+07),
           ( 1.114,  5.66e+08),
           ( 1.117, -1.15e+08),
           ( 1.120, -5.42e+08),
           ( 1.124, -6.89e+08),
           ( 1.127, -3.07e+08),
           ( 1.131,  4.81e+08),
           ( 1.134, -4.14e+08),
           ( 1.137,  4.80e+08),
           ( 1.141,  4.31e+08),
           ( 1.144, -6.77e+08),
           ( 1.147, -2.09e+09),
           ( 1.147, -2.09e+09)]
