Bolide Detection Notification: 2007-001

At 11:43:29 UT on 01 Jan 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 44.4N, Lon 116.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.0E9 watts/steradian, and total radiated flash
energy  3.6E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.286,  2.43e+08),
           ( 1.289,  9.29e+08),
           ( 1.293,  5.86e+08),
           ( 1.296,  6.38e+08),
           ( 1.299, -5.75e+08),
           ( 1.303,  1.22e+09),
           ( 1.306,  1.53e+09),
           ( 1.309,  1.69e+09),
           ( 1.313,  2.08e+09),
           ( 1.316,  1.24e+09),
           ( 1.320,  6.50e+08),
           ( 1.323,  2.35e+08),
           ( 1.326, -7.37e+08),
           ( 1.330, -5.31e+08),
           ( 1.333,  2.09e+08),
           ( 1.336,  1.42e+08),
           ( 1.340,  3.73e+08),
           ( 1.343,  1.54e+09),
           ( 1.347,  2.46e+09),
           ( 1.350,  2.56e+09),
           ( 1.353,  1.62e+09),
           ( 1.357,  1.74e+09),
           ( 1.360,  3.01e+09),
           ( 1.363,  3.62e+09),
           ( 1.367,  3.71e+09),
           ( 1.370,  2.59e+09),
           ( 1.374,  2.48e+09),
           ( 1.377,  2.88e+09),
           ( 1.380,  3.19e+09),
           ( 1.384,  2.81e+09),
           ( 1.387,  2.89e+09),
           ( 1.391,  2.54e+09),
           ( 1.394,  2.78e+09),
           ( 1.397,  2.15e+09),
           ( 1.401,  2.07e+09),
           ( 1.404,  1.94e+09),
           ( 1.407,  1.14e+09),
           ( 1.411,  2.20e+09),
           ( 1.414,  2.05e+09),
           ( 1.417,  1.59e+09),
           ( 1.421,  1.57e+09),
           ( 1.424,  1.73e+09),
           ( 1.428,  1.17e+09),
           ( 1.431,  1.69e+09),
           ( 1.434,  1.43e+09),
           ( 1.438,  6.86e+07),
           ( 1.441, -1.12e+09),
           ( 1.444,  2.94e+08),
           ( 1.448,  1.23e+09),
           ( 1.451,  1.39e+09),
           ( 1.455,  1.45e+09),
           ( 1.458,  8.36e+08),
           ( 1.461, -7.90e+07),
           ( 1.465,  3.29e+08),
           ( 1.468, -6.06e+08),
           ( 1.471, -1.37e+09),
           ( 1.475,  2.13e+08),
           ( 1.478,  9.39e+08),
           ( 1.482, -9.63e+08),
           ( 1.485, -9.08e+08),
           ( 1.488, -4.24e+08),
           ( 1.492, -8.81e+08),
           ( 1.495, -1.35e+08),
           ( 1.499, -6.47e+08),
           ( 1.502, -4.87e+08),
           ( 1.505, -4.09e+08),
           ( 1.509, -1.93e+08),
           ( 1.512,  4.77e+08),
           ( 1.515,  3.55e+08),
           ( 1.519, -5.40e+08),
           ( 1.522,  3.31e+08),
           ( 1.525,  9.35e+08),
           ( 1.529,  8.56e+08),
           ( 1.532,  1.04e+09),
           ( 1.536,  3.47e+08),
           ( 1.539, -7.44e+08),
           ( 1.542, -4.57e+08),
           ( 1.546, -7.31e+08),
           ( 1.549,  6.59e+08),
           ( 1.552, -2.94e+08),
           ( 1.556, -2.36e+08),
           ( 1.559, -2.82e+08),
           ( 1.563, -2.19e+08),
           ( 1.566, -4.51e+08),
           ( 1.569, -2.61e+08),
           ( 1.573, -5.57e+08),
           ( 1.576, -1.18e+09),
           ( 1.579,  1.00e+09),
           ( 1.583,  1.42e+09),
           ( 1.586,  3.84e+08),
           ( 1.590,  7.42e+07),
           ( 1.593, -2.08e+08),
           ( 1.596, -1.37e+08),
           ( 1.600,  1.84e+08),
           ( 1.603, -3.11e+06),
           ( 1.607,  3.12e+08),
           ( 1.610,  4.13e+08),
           ( 1.613, -3.35e+08),
           ( 1.617,  7.12e+08),
           ( 1.620,  4.02e+07),
           ( 1.623, -5.78e+08),
           ( 1.627,  4.20e+07),
           ( 1.630,  1.51e+09),
           ( 1.633,  1.96e+09),
           ( 1.637,  1.19e+09),
           ( 1.640, -2.03e+08),
           ( 1.644, -5.56e+06),
           ( 1.647, -1.82e+09),
           ( 1.650, -1.62e+09),
           ( 1.654, -6.79e+08),
           ( 1.657, -1.90e+08),
           ( 1.660,  2.77e+08),
           ( 1.664, -1.09e+08),
           ( 1.667,  1.36e+09),
           ( 1.671,  1.74e+09),
           ( 1.674,  1.79e+09),
           ( 1.677,  1.22e+09),
           ( 1.681,  5.68e+08),
           ( 1.684,  1.58e+08),
           ( 1.687,  4.70e+08),
           ( 1.691,  9.77e+08),
           ( 1.694,  8.59e+08),
           ( 1.698,  1.09e+09),
           ( 1.701,  3.09e+08),
           ( 1.704, -2.90e+08),
           ( 1.708, -8.15e+08),
           ( 1.711, -1.18e+09),
           ( 1.715, -9.87e+08),
           ( 1.718, -9.35e+08),
           ( 1.721, -7.43e+08),
           ( 1.725, -1.95e+09),
           ( 1.728, -1.99e+09),
           ( 1.731, -5.79e+08),
           ( 1.735,  4.76e+08),
           ( 1.738, -7.64e+08),
           ( 1.741, -2.15e+09),
           ( 1.745, -1.06e+09),
           ( 1.748, -4.03e+08),
           ( 1.752, -8.98e+08),
           ( 1.755, -1.37e+09),
           ( 1.758, -2.58e+08),
           ( 1.762, -7.43e+08),
           ( 1.765, -2.64e+08),
           ( 1.768, -6.25e+08),
           ( 1.772, -2.95e+09),
           ( 1.775, -1.37e+09),
           ( 1.779, -1.37e+09),
           ( 1.782, -1.10e+09),
           ( 1.785,  1.57e+08),
           ( 1.789, -8.40e+08),
           ( 1.792, -1.12e+09),
           ( 1.795,  1.06e+08),
           ( 1.799,  1.72e+08),
           ( 1.802, -2.05e+08),
           ( 1.806,  4.24e+08),
           ( 1.809, -4.65e+08),
           ( 1.812, -5.45e+08),
           ( 1.816, -9.74e+08),
           ( 1.819, -4.81e+08),
           ( 1.823,  6.08e+08),
           ( 1.826, -7.93e+07),
           ( 1.829,  7.13e+08),
           ( 1.833,  5.73e+08),
           ( 1.836,  1.00e+09),
           ( 1.839,  1.90e+09),
           ( 1.843,  9.01e+08),
           ( 1.846,  8.82e+08),
           ( 1.849,  1.72e+08),
           ( 1.853,  4.90e+07),
           ( 1.856,  1.56e+09),
           ( 1.860,  7.63e+08),
           ( 1.863, -2.67e+08),
           ( 1.866,  1.36e+08),
           ( 1.870,  5.28e+06),
           ( 1.873, -1.40e+08),
           ( 1.876, -1.59e+09),
           ( 1.880, -2.14e+09),
           ( 1.883, -9.47e+08),
           ( 1.887, -6.93e+08),
           ( 1.890,  5.12e+08),
           ( 1.893,  5.70e+08),
           ( 1.897, -1.92e+08),
           ( 1.900, -5.28e+08),
           ( 1.903,  5.77e+08),
           ( 1.907,  6.23e+07),
           ( 1.910, -7.78e+08),
           ( 1.914, -3.00e+08),
           ( 1.917, -1.35e+09),
           ( 1.920, -3.08e+08),
           ( 1.924, -3.47e+08),
           ( 1.927, -5.03e+08),
           ( 1.931, -3.32e+08),
           ( 1.934, -7.55e+07),
           ( 1.937, -9.02e+08),
           ( 1.941, -1.33e+08),
           ( 1.944, -9.02e+07),
           ( 1.947, -6.44e+08),
           ( 1.951, -1.02e+09),
           ( 1.954, -8.97e+08),
           ( 1.957,  3.36e+08),
           ( 1.961,  1.74e+09),
           ( 1.964,  1.09e+09),
           ( 1.968,  3.69e+04),
           ( 1.971, -6.02e+08),
           ( 1.974, -1.02e+09),
           ( 1.978, -3.39e+08),
           ( 1.981, -2.58e+08),
           ( 1.984, -6.90e+08),
           ( 1.988, -1.20e+09),
           ( 1.991, -8.34e+08),
           ( 1.995, -1.54e+09),
           ( 1.998, -1.02e+09),
           ( 2.001,  2.52e+07),
           ( 2.005, -1.63e+09),
           ( 2.008, -2.16e+09),
           ( 2.011, -1.53e+09),
           ( 2.015,  4.72e+07),
           ( 2.018,  5.51e+08),
           ( 2.022,  1.69e+09),
           ( 2.025,  1.63e+09),
           ( 2.028,  1.32e+09),
           ( 2.032,  8.08e+08),
           ( 2.035,  6.13e+08),
           ( 2.039, -3.13e+08),
           ( 2.042,  6.26e+07),
           ( 2.045, -1.26e+08),
           ( 2.049, -5.32e+08),
           ( 2.052,  2.91e+08),
           ( 2.055, -1.25e+09),
           ( 2.059, -1.61e+09),
           ( 2.062, -3.78e+08),
           ( 2.065,  6.19e+07),
           ( 2.069, -7.58e+07),
           ( 2.072,  5.45e+08),
           ( 2.076,  1.67e+09),
           ( 2.079,  2.10e+09),
           ( 2.082,  2.65e+09),
           ( 2.086,  2.47e+09),
           ( 2.089,  2.45e+09),
           ( 2.092,  2.38e+09),
           ( 2.096,  5.05e+08),
           ( 2.099, -5.39e+08),
           ( 2.103, -3.45e+08),
           ( 2.106,  5.72e+08),
           ( 2.109,  2.13e+09),
           ( 2.113,  7.84e+08),
           ( 2.116, -1.08e+09),
           ( 2.119, -4.01e+08),
           ( 2.123,  6.11e+08),
           ( 2.126,  2.77e+08),
           ( 2.130,  3.48e+08),
           ( 2.133,  1.09e+09),
           ( 2.136,  1.12e+09),
           ( 2.140,  1.18e+09),
           ( 2.143,  6.91e+08),
           ( 2.147, -9.51e+07),
           ( 2.150,  3.64e+08),
           ( 2.153, -3.57e+08),
           ( 2.157, -1.25e+09),
           ( 2.160, -5.31e+08),
           ( 2.163,  2.13e+08),
           ( 2.167, -5.79e+08),
           ( 2.170, -1.99e+09),
           ( 2.173, -2.39e+09),
           ( 2.177, -1.51e+09),
           ( 2.180, -1.12e+09),
           ( 2.184, -8.98e+08),
           ( 2.187, -1.10e+09),
           ( 2.190, -1.74e+09),
           ( 2.194, -5.33e+08),
           ( 2.197, -7.58e+08),
           ( 2.200, -9.52e+08),
           ( 2.204, -1.32e+09),
           ( 2.207, -1.28e+09),
           ( 2.211, -1.36e+09),
           ( 2.214, -1.13e+09),
           ( 2.217, -2.05e+08),
           ( 2.221, -6.61e+06),
           ( 2.224, -5.54e+08),
           ( 2.227, -8.30e+08),
           ( 2.231, -4.00e+08),
           ( 2.234,  4.08e+08),
           ( 2.238, -1.60e+07),
           ( 2.241, -1.61e+09),
           ( 2.244, -9.33e+08),
           ( 2.248,  1.23e+09),
           ( 2.251,  1.39e+09),
           ( 2.255,  6.98e+08),
           ( 2.258,  3.56e+08),
           ( 2.261,  1.49e+08),
           ( 2.265, -2.54e+08),
           ( 2.268, -6.87e+08),
           ( 2.271,  4.13e+08),
           ( 2.275,  5.96e+08),
           ( 2.278,  8.29e+07),
           ( 2.281, -6.17e+08),
           ( 2.285,  4.47e+08),
           ( 2.288,  1.59e+09),
           ( 2.292,  6.66e+08),
           ( 2.295, -2.11e+08),
           ( 2.298,  8.69e+08),
           ( 2.302,  1.60e+09),
           ( 2.305, -8.01e+08),
           ( 2.308, -1.60e+09),
           ( 2.312, -8.86e+08),
           ( 2.315, -1.10e+09),
           ( 2.319, -5.44e+08),
           ( 2.322, -9.58e+08),
           ( 2.325, -1.84e+09),
           ( 2.329, -6.45e+08),
           ( 2.332,  2.08e+08),
           ( 2.335, -8.80e+08),
           ( 2.339, -7.27e+07),
           ( 2.342, -5.78e+08),
           ( 2.346, -4.06e+08),
           ( 2.349,  3.15e+08),
           ( 2.352, -4.70e+08),
           ( 2.356,  2.83e+08),
           ( 2.359, -1.11e+08),
           ( 2.363,  5.50e+08),
           ( 2.366,  4.94e+08),
           ( 2.369,  6.79e+07),
           ( 2.373, -1.79e+08),
           ( 2.376, -3.46e+08),
           ( 2.379, -9.10e+08),
           ( 2.383, -1.00e+09),
           ( 2.386,  3.47e+07),
           ( 2.389, -4.56e+08),
           ( 2.393,  8.08e+06),
           ( 2.396, -1.44e+08),
           ( 2.400, -1.23e+09),
           ( 2.403, -1.47e+09),
           ( 2.406, -1.29e+09),
           ( 2.410, -2.00e+09),
           ( 2.413, -5.97e+08),
           ( 2.416,  5.42e+07),
           ( 2.420,  8.37e+08),
           ( 2.423,  1.53e+09),
           ( 2.427,  5.97e+08),
           ( 2.430, -2.72e+08),
           ( 2.433,  5.97e+08),
           ( 2.437,  1.77e+09),
           ( 2.440,  2.47e+09),
           ( 2.444,  1.97e+09),
           ( 2.447,  1.41e+09),
           ( 2.450,  1.51e+09),
           ( 2.454,  5.90e+08),
           ( 2.457,  3.74e+07),
           ( 2.460, -7.61e+08),
           ( 2.464, -4.39e+08),
           ( 2.467, -5.10e+07),
           ( 2.471, -2.11e+09),
           ( 2.474, -1.09e+09),
           ( 2.477, -9.09e+07),
           ( 2.481,  1.15e+09),
           ( 2.484,  2.79e+08),
           ( 2.487, -1.42e+09),
           ( 2.491, -5.73e+08),
           ( 2.494,  5.10e+08),
           ( 2.497,  1.16e+09)]
