Bolide Detection Notification: 2019-022

At 09:18:00 UT on 22 Jan 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.0N, Lon 6.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.31e+10 watts/steradian, and total radiated flash
energy 4.85e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.125,  7.04e+09),
           ( 0.128,  8.40e+09),
           ( 0.132,  7.50e+09),
           ( 0.135,  7.35e+09),
           ( 0.138,  8.88e+09),
           ( 0.142,  7.89e+09),
           ( 0.145,  7.94e+09),
           ( 0.149,  9.90e+09),
           ( 0.152,  1.02e+10),
           ( 0.155,  1.13e+10),
           ( 0.162,  1.00e+10),
           ( 0.165,  1.10e+10),
           ( 0.169,  9.71e+09),
           ( 0.172,  9.05e+09),
           ( 0.176,  1.21e+10),
           ( 0.179,  1.05e+10),
           ( 0.182,  9.11e+09),
           ( 0.186,  9.56e+09),
           ( 0.189,  9.68e+09),
           ( 0.192,  8.82e+09),
           ( 0.196,  1.01e+10),
           ( 0.199,  7.96e+09),
           ( 0.202,  8.49e+09),
           ( 0.206,  8.06e+09),
           ( 0.209,  7.49e+09),
           ( 0.213,  7.72e+09),
           ( 0.216,  6.54e+09),
           ( 0.219,  6.64e+09),
           ( 0.223,  7.48e+09),
           ( 0.226,  4.93e+09),
           ( 0.230,  6.08e+09),
           ( 0.233,  8.71e+09),
           ( 0.236,  9.24e+09),
           ( 0.240,  7.30e+09),
           ( 0.243,  7.41e+09),
           ( 0.246,  7.06e+09),
           ( 0.250,  5.20e+09),
           ( 0.253,  6.52e+09),
           ( 0.257,  6.99e+09),
           ( 0.260,  5.26e+09),
           ( 0.263,  6.12e+09),
           ( 0.267,  6.31e+09),
           ( 0.270,  5.67e+09),
           ( 0.273,  5.31e+09),
           ( 0.277,  5.54e+09),
           ( 0.280,  5.58e+09),
           ( 0.284,  6.75e+09),
           ( 0.287,  5.73e+09),
           ( 0.290,  7.17e+09),
           ( 0.294,  5.11e+09),
           ( 0.297,  4.59e+09),
           ( 0.300,  6.60e+09),
           ( 0.304,  6.91e+09),
           ( 0.307,  5.31e+09),
           ( 0.311,  4.73e+09),
           ( 0.314,  4.73e+09),
           ( 0.317,  4.16e+09),
           ( 0.321,  3.70e+09),
           ( 0.324,  4.47e+09),
           ( 0.327,  5.64e+09),
           ( 0.331,  5.85e+09),
           ( 0.334,  4.02e+09),
           ( 0.338,  5.18e+09),
           ( 0.341,  4.44e+09),
           ( 0.344,  3.44e+09),
           ( 0.348,  5.43e+09),
           ( 0.351,  1.13e+09),
           ( 0.354,  2.31e+09),
           ( 0.358,  3.74e+09),
           ( 0.361,  3.17e+09),
           ( 0.365,  2.74e+09),
           ( 0.368,  4.09e+09),
           ( 0.371,  2.75e+09),
           ( 0.378,  4.42e+09),
           ( 0.381,  2.11e+09),
           ( 0.385,  3.16e+09),
           ( 0.388,  3.43e+09),
           ( 0.391,  2.64e+09),
           ( 0.395,  2.72e+09),
           ( 0.398,  3.11e+09),
           ( 0.402,  4.22e+09),
           ( 0.405,  2.13e+09),
           ( 0.408,  4.53e+09),
           ( 0.412,  3.32e+09),
           ( 0.415,  3.01e+09),
           ( 0.419,  1.70e+09),
           ( 0.422,  2.09e+09),
           ( 0.425,  1.86e+09),
           ( 0.429,  1.17e+09),
           ( 0.432,  3.03e+09),
           ( 0.435,  4.21e+09),
           ( 0.439,  4.90e+09),
           ( 0.442,  2.57e+09),
           ( 0.446,  1.91e+09),
           ( 0.449,  3.07e+09),
           ( 0.452,  1.61e+09),
           ( 0.456,  1.45e+09),
           ( 0.459,  2.17e+09),
           ( 0.462,  2.42e+09),
           ( 0.466,  1.62e+09),
           ( 0.469,  2.60e+09),
           ( 0.473,  1.10e+09),
           ( 0.476,  2.24e+09),
           ( 0.479,  7.98e+08),
           ( 0.483,  1.85e+09),
           ( 0.486,  3.59e+09),
           ( 0.489,  3.24e+09),
           ( 0.496,  1.90e+09),
           ( 0.500,  3.31e+09),
           ( 0.503,  3.06e+09),
           ( 0.506,  2.01e+09),
           ( 0.510,  5.74e+08),
           ( 0.513,  1.19e+09),
           ( 0.516,  3.27e+09),
           ( 0.520,  4.48e+09),
           ( 0.523,  2.15e+09),
           ( 0.527,  2.27e+09),
           ( 0.530,  3.27e+09),
           ( 0.533,  2.73e+09),
           ( 0.537,  2.58e+09),
           ( 0.540,  2.03e+09),
           ( 0.543,  2.21e+09),
           ( 0.547,  4.49e+09),
           ( 0.550,  2.53e+09),
           ( 0.554,  2.43e+09),
           ( 0.557,  3.64e+09),
           ( 0.560,  2.89e+09),
           ( 0.564,  1.97e+09),
           ( 0.567,  1.62e+09),
           ( 0.570,  3.21e+09),
           ( 0.574,  3.72e+09),
           ( 0.577,  1.38e+09),
           ( 0.580,  3.01e+09),
           ( 0.584,  2.40e+09),
           ( 0.587,  2.28e+09),
           ( 0.591,  3.72e+09),
           ( 0.594,  3.84e+09),
           ( 0.597,  1.87e+09),
           ( 0.601,  5.03e+09),
           ( 0.604,  2.75e+09),
           ( 0.608,  4.03e+09),
           ( 0.611,  1.01e+09),
           ( 0.614,  2.68e+09),
           ( 0.621,  2.30e+09),
           ( 0.624,  3.15e+09),
           ( 0.628,  2.38e+09),
           ( 0.631,  2.79e+09),
           ( 0.635,  4.00e+09),
           ( 0.638,  2.56e+09),
           ( 0.641,  2.43e+09),
           ( 0.645,  2.21e+09),
           ( 0.651,  2.97e+09),
           ( 0.655,  2.91e+09),
           ( 0.658,  1.79e+09),
           ( 0.662,  2.05e+09),
           ( 0.665,  3.16e+09),
           ( 0.668,  2.86e+09),
           ( 0.672,  2.71e+09),
           ( 0.675,  2.70e+09),
           ( 0.678,  1.51e+09),
           ( 0.685,  2.53e+09),
           ( 0.689,  2.05e+09),
           ( 0.692,  3.86e+09),
           ( 0.695,  2.77e+09),
           ( 0.699,  1.42e+09),
           ( 0.702,  3.53e+09),
           ( 0.705,  2.97e+09),
           ( 0.709,  1.15e+09),
           ( 0.715,  3.20e+09),
           ( 0.719,  2.03e+09),
           ( 0.722,  2.98e+09),
           ( 0.726,  3.38e+09),
           ( 0.729,  2.25e+09),
           ( 0.732,  2.88e+09),
           ( 0.736,  3.09e+09),
           ( 0.739,  1.89e+09),
           ( 0.743,  2.57e+09),
           ( 0.746,  1.90e+09),
           ( 0.749,  2.14e+09),
           ( 0.753,  2.32e+09),
           ( 0.756,  4.93e+08),
           ( 0.759,  2.36e+09),
           ( 0.763,  2.26e+09),
           ( 0.766,  3.00e+09),
           ( 0.769,  2.48e+09),
           ( 0.773,  1.69e+09),
           ( 0.776,  2.23e+09),
           ( 0.780,  1.41e+09),
           ( 0.783,  1.65e+09),
           ( 0.786,  2.25e+09),
           ( 0.790,  1.18e+09),
           ( 0.793,  2.27e+09),
           ( 0.797,  1.57e+09),
           ( 0.800,  7.51e+08),
           ( 0.803,  2.26e+09),
           ( 0.807,  7.43e+08),
           ( 0.810,  1.51e+09),
           ( 0.813,  2.59e+09),
           ( 0.817,  2.38e+09),
           ( 0.820,  5.46e+08),
           ( 0.824,  1.33e+09),
           ( 0.827,  1.60e+09),
           ( 0.830,  2.40e+09),
           ( 0.834,  6.87e+08),
           ( 0.837,  4.20e+08),
           ( 0.840,  6.48e+08),
           ( 0.844,  1.77e+09),
           ( 0.851, -1.56e+09),
           ( 0.854,  8.08e+08),
           ( 0.857,  1.26e+09),
           ( 0.861,  1.30e+09),
           ( 0.864,  4.95e+08),
           ( 0.867,  1.65e+09),
           ( 0.871,  1.30e+09),
           ( 0.874,  1.17e+09),
           ( 0.878, -7.22e+07),
           ( 0.881,  7.88e+08),
           ( 0.884,  1.12e+09),
           ( 0.888,  6.62e+08),
           ( 0.891,  5.23e+08),
           ( 0.894, -1.65e+07),
           ( 0.898,  6.07e+08),
           ( 0.901,  7.55e+08),
           ( 0.904, -4.54e+08),
           ( 0.908,  1.11e+08),
           ( 0.911,  1.46e+09),
           ( 0.915, -2.64e+08),
           ( 0.918,  9.01e+07),
           ( 0.921, -3.01e+08),
           ( 0.925, -2.04e+08),
           ( 0.928, -1.56e+09),
           ( 0.932,  2.28e+08),
           ( 0.935,  6.17e+08),
           ( 0.938, -1.08e+09),
           ( 0.942, -1.75e+08),
           ( 0.945, -3.12e+08),
           ( 0.948, -3.65e+08),
           ( 0.952,  7.40e+08),
           ( 0.958, -2.63e+08),
           ( 0.962, -5.70e+08),
           ( 0.965, -3.91e+07),
           ( 0.969, -1.42e+08),
           ( 0.972, -2.11e+09),
           ( 0.975, -3.28e+09),
           ( 0.979, -1.84e+09),
           ( 0.982, -7.39e+08),
           ( 0.986, -7.86e+08),
           ( 0.989, -1.81e+09),
           ( 0.992, -2.04e+09),
           ( 0.996, -8.52e+08),
           ( 0.999, -1.08e+09),
           ( 1.002, -1.69e+09),
           ( 1.006,  5.81e+08),
           ( 1.009, -1.49e+09),
           ( 1.013, -1.64e+08),
           ( 1.016, -2.04e+08),
           ( 1.019, -5.81e+07),
           ( 1.023, -2.90e+08),
           ( 1.026,  1.96e+08),
           ( 1.029, -9.95e+08),
           ( 1.033,  7.87e+08),
           ( 1.036, -2.36e+08),
           ( 1.040,  2.23e+08),
           ( 1.043,  4.24e+08),
           ( 1.046,  3.55e+07),
           ( 1.050, -4.34e+08),
           ( 1.053,  1.13e+09),
           ( 1.056,  4.12e+08),
           ( 1.060, -1.64e+09),
           ( 1.063,  4.51e+08),
           ( 1.067,  8.90e+08),
           ( 1.070, -3.38e+08),
           ( 1.073, -2.64e+08),
           ( 1.077, -2.46e+08),
           ( 1.080, -4.68e+08),
           ( 1.083,  8.77e+08),
           ( 1.087,  4.89e+07),
           ( 1.090, -3.72e+08),
           ( 1.093, -1.95e+09),
           ( 1.097, -8.21e+08),
           ( 1.100, -2.99e+08),
           ( 1.104,  1.07e+09),
           ( 1.107, -5.04e+07),
           ( 1.110, -9.80e+08),
           ( 1.114,  1.76e+08),
           ( 1.117, -8.34e+08),
           ( 1.121,  4.56e+08),
           ( 1.124,  1.32e+09),
           ( 1.127, -5.94e+08),
           ( 1.131,  2.09e+09),
           ( 1.134, -9.12e+08),
           ( 1.137,  7.41e+08),
           ( 1.144, -8.44e+08),
           ( 1.147, -8.41e+08),
           ( 1.151, -2.18e+08),
           ( 1.154, -6.71e+08),
           ( 1.158,  1.31e+09),
           ( 1.161,  4.52e+08),
           ( 1.164, -1.43e+09),
           ( 1.168,  6.94e+08),
           ( 1.171, -1.72e+08),
           ( 1.175,  9.11e+08),
           ( 1.178, -8.34e+08),
           ( 1.181, -4.03e+08),
           ( 1.185, -5.72e+07),
           ( 1.188,  6.74e+08),
           ( 1.191,  3.14e+08),
           ( 1.195, -9.08e+08),
           ( 1.198,  1.18e+09),
           ( 1.202,  6.01e+08),
           ( 1.205, -8.58e+08),
           ( 1.208, -1.82e+08),
           ( 1.212,  2.58e+08),
           ( 1.215,  3.84e+07),
           ( 1.218,  5.25e+08),
           ( 1.222,  8.12e+08),
           ( 1.225, -2.32e+07),
           ( 1.229, -6.45e+08),
           ( 1.232,  6.79e+08),
           ( 1.235,  7.27e+08),
           ( 1.239, -5.49e+08),
           ( 1.242, -5.25e+08),
           ( 1.245, -3.50e+08),
           ( 1.249,  1.69e+08),
           ( 1.252,  5.73e+08),
           ( 1.259, -5.20e+08),
           ( 1.262, -3.39e+08),
           ( 1.266,  1.94e+08),
           ( 1.269,  2.10e+08),
           ( 1.272,  1.74e+08),
           ( 1.276,  1.68e+09),
           ( 1.279, -2.21e+08),
           ( 1.282,  4.98e+08),
           ( 1.286, -5.84e+08),
           ( 1.289,  3.26e+08),
           ( 1.293, -1.28e+09),
           ( 1.296, -5.24e+08),
           ( 1.299, -4.33e+08),
           ( 1.303, -1.25e+09),
           ( 1.306, -9.02e+08),
           ( 1.310,  7.09e+08),
           ( 1.313,  1.07e+09),
           ( 1.316, -2.04e+09),
           ( 1.320, -1.30e+09),
           ( 1.323,  5.08e+08),
           ( 1.326,  1.25e+08),
           ( 1.330, -5.27e+08),
           ( 1.333,  1.23e+09),
           ( 1.336,  7.64e+08),
           ( 1.340, -7.75e+08),
           ( 1.343, -3.44e+08),
           ( 1.347,  7.65e+08),
           ( 1.350, -2.28e+08),
           ( 1.353,  5.65e+08),
           ( 1.357,  4.10e+08),
           ( 1.360, -4.47e+08),
           ( 1.364,  4.28e+08),
           ( 1.367,  1.99e+09),
           ( 1.370,  1.35e+09),
           ( 1.374, -9.38e+07),
           ( 1.377,  1.91e+09),
           ( 1.380,  1.60e+09),
           ( 1.384,  4.35e+08),
           ( 1.387,  3.66e+08),
           ( 1.391,  7.67e+08),
           ( 1.394, -3.79e+08),
           ( 1.397, -6.91e+08),
           ( 1.401,  1.03e+09),
           ( 1.404,  5.03e+08),
           ( 1.407,  5.41e+08),
           ( 1.411,  1.56e+09),
           ( 1.414,  6.99e+08),
           ( 1.417,  8.54e+08),
           ( 1.421,  1.71e+09),
           ( 1.424,  1.82e+09),
           ( 1.428,  9.44e+08),
           ( 1.431,  4.40e+08),
           ( 1.434,  3.74e+08),
           ( 1.438,  2.01e+09),
           ( 1.441,  1.59e+09),
           ( 1.445,  9.07e+08),
           ( 1.448,  4.10e+08),
           ( 1.451,  4.47e+08),
           ( 1.455,  1.34e+09),
           ( 1.458,  3.84e+08),
           ( 1.461, -1.18e+09),
           ( 1.465,  4.94e+08),
           ( 1.468,  7.80e+08),
           ( 1.471, -2.21e+08),
           ( 1.478,  1.54e+09),
           ( 1.482,  3.83e+08),
           ( 1.485,  5.34e+08),
           ( 1.488, -1.90e+07),
           ( 1.492, -9.61e+07),
           ( 1.495,  1.46e+09),
           ( 1.499,  4.62e+08),
           ( 1.499,  4.62e+08)]
