Bolide Detection Notification: 2019-173

At 21:25:47 UT on 22 Jun 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.9N, Lon 66.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.53e+11 watts/steradian, and total radiated flash
energy 2.94e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.425,  5.47e+08),
           (-0.422,  2.27e+09),
           (-0.418,  2.95e+09),
           (-0.415,  2.58e+09),
           (-0.412,  3.04e+09),
           (-0.408,  1.38e+09),
           (-0.405,  2.57e+09),
           (-0.402,  4.41e+08),
           (-0.398,  3.03e+09),
           (-0.391,  1.87e+09),
           (-0.388,  3.53e+09),
           (-0.381,  1.12e+09),
           (-0.378,  1.34e+09),
           (-0.375,  1.15e+09),
           (-0.371,  3.18e+09),
           (-0.368,  9.48e+08),
           (-0.364,  3.06e+09),
           (-0.361,  3.76e+09),
           (-0.358,  1.78e+09),
           (-0.354,  3.13e+09),
           (-0.348,  1.76e+09),
           (-0.344,  1.80e+09),
           (-0.341,  2.13e+09),
           (-0.337,  2.85e+09),
           (-0.334,  2.00e+09),
           (-0.327,  1.39e+09),
           (-0.324,  3.11e+09),
           (-0.321,  2.07e+09),
           (-0.314,  1.87e+09),
           (-0.307,  3.41e+09),
           (-0.304,  2.11e+09),
           (-0.300,  3.26e+09),
           (-0.297,  1.38e+09),
           (-0.294,  2.53e+09),
           (-0.290,  1.95e+09),
           (-0.283,  2.44e+09),
           (-0.277,  1.41e+09),
           (-0.273,  3.37e+09),
           (-0.267,  1.27e+09),
           (-0.263,  4.39e+09),
           (-0.260,  1.97e+09),
           (-0.256,  1.41e+09),
           (-0.253,  2.56e+09),
           (-0.246,  2.50e+09),
           (-0.243,  1.75e+09),
           (-0.240,  1.81e+09),
           (-0.236,  2.65e+09),
           (-0.233,  3.05e+09),
           (-0.229,  2.89e+09),
           (-0.226,  3.30e+09),
           (-0.223,  2.81e+09),
           (-0.219,  3.29e+09),
           (-0.216,  3.09e+09),
           (-0.213,  1.83e+09),
           (-0.209,  2.53e+09),
           (-0.206,  2.48e+09),
           (-0.202,  4.01e+09),
           (-0.199,  4.27e+09),
           (-0.196,  3.45e+09),
           (-0.192,  3.07e+09),
           (-0.189,  2.94e+09),
           (-0.186,  3.23e+09),
           (-0.182,  4.67e+09),
           (-0.179,  4.83e+09),
           (-0.175,  4.15e+09),
           (-0.172,  2.87e+09),
           (-0.169,  4.77e+09),
           (-0.162,  4.77e+09),
           (-0.159,  4.07e+09),
           (-0.155,  6.12e+09),
           (-0.152,  4.16e+09),
           (-0.148,  3.38e+09),
           (-0.142,  2.83e+09),
           (-0.138,  4.38e+09),
           (-0.135,  2.73e+09),
           (-0.132,  4.67e+09),
           (-0.128,  4.56e+09),
           (-0.121,  2.71e+09),
           (-0.118,  4.69e+09),
           (-0.115,  2.87e+09),
           (-0.111,  4.52e+09),
           (-0.108,  4.03e+09),
           (-0.101,  4.05e+09),
           (-0.098,  2.13e+09),
           (-0.091,  4.39e+09),
           (-0.088,  2.78e+09),
           (-0.084,  2.94e+09),
           (-0.081,  3.80e+09),
           (-0.078,  3.89e+09),
           (-0.071,  4.88e+09),
           (-0.067,  4.39e+09),
           (-0.064,  4.67e+09),
           (-0.061,  4.65e+09),
           (-0.057,  4.19e+09),
           (-0.051,  3.81e+09),
           (-0.047,  4.66e+09),
           (-0.044,  4.41e+09),
           (-0.040,  5.02e+09),
           (-0.037,  6.44e+09),
           (-0.034,  6.71e+09),
           (-0.030,  6.56e+09),
           (-0.027,  5.65e+09),
           (-0.024,  7.17e+09),
           (-0.020,  5.50e+09),
           (-0.017,  6.40e+09),
           (-0.013,  5.36e+09),
           (-0.010,  6.16e+09),
           (-0.003,  6.14e+09),
           ( 0.000,  5.68e+09),
           ( 0.003,  4.83e+09),
           ( 0.007,  6.78e+09),
           ( 0.014,  6.71e+09),
           ( 0.017,  9.10e+09),
           ( 0.020,  6.89e+09),
           ( 0.024,  7.51e+09),
           ( 0.030,  6.91e+09),
           ( 0.034,  7.62e+09),
           ( 0.037,  8.73e+09),
           ( 0.041,  7.45e+09),
           ( 0.044,  6.66e+09),
           ( 0.047,  1.06e+10),
           ( 0.051,  8.24e+09),
           ( 0.054,  8.50e+09),
           ( 0.064,  1.03e+10),
           ( 0.068,  7.30e+09),
           ( 0.071,  8.99e+09),
           ( 0.074,  9.85e+09),
           ( 0.078,  9.38e+09),
           ( 0.081,  9.91e+09),
           ( 0.084,  1.22e+10),
           ( 0.088,  1.16e+10),
           ( 0.091,  1.37e+10),
           ( 0.095,  1.41e+10),
           ( 0.098,  1.51e+10),
           ( 0.101,  1.42e+10),
           ( 0.105,  1.55e+10),
           ( 0.108,  1.52e+10),
           ( 0.111,  1.67e+10),
           ( 0.118,  1.65e+10),
           ( 0.125,  2.21e+10),
           ( 0.128,  2.13e+10),
           ( 0.132,  2.34e+10),
           ( 0.135,  2.45e+10),
           ( 0.138,  2.30e+10),
           ( 0.142,  2.50e+10),
           ( 0.145,  2.83e+10),
           ( 0.148,  3.05e+10),
           ( 0.152,  3.52e+10),
           ( 0.155,  3.67e+10),
           ( 0.159,  4.08e+10),
           ( 0.162,  4.35e+10),
           ( 0.169,  4.64e+10),
           ( 0.172,  5.11e+10),
           ( 0.176,  5.19e+10),
           ( 0.179,  5.52e+10),
           ( 0.186,  5.85e+10),
           ( 0.189,  6.09e+10),
           ( 0.192,  6.13e+10),
           ( 0.196,  6.66e+10),
           ( 0.203,  6.95e+10),
           ( 0.206,  7.24e+10),
           ( 0.209,  7.25e+10),
           ( 0.213,  7.44e+10),
           ( 0.216,  7.48e+10),
           ( 0.219,  7.69e+10),
           ( 0.226,  8.32e+10),
           ( 0.229,  8.48e+10),
           ( 0.240,  9.40e+10),
           ( 0.243,  9.90e+10),
           ( 0.246,  1.01e+11),
           ( 0.250,  1.05e+11),
           ( 0.253,  1.08e+11),
           ( 0.257,  1.13e+11),
           ( 0.260,  1.15e+11),
           ( 0.263,  1.21e+11),
           ( 0.267,  1.22e+11),
           ( 0.277,  1.30e+11),
           ( 0.280,  1.35e+11),
           ( 0.284,  1.37e+11),
           ( 0.294,  1.49e+11),
           ( 0.297,  1.52e+11),
           ( 0.300,  1.53e+11),
           ( 0.304,  1.59e+11),
           ( 0.311,  1.66e+11),
           ( 0.314,  1.68e+11),
           ( 0.317,  1.74e+11),
           ( 0.321,  1.74e+11),
           ( 0.324,  1.75e+11),
           ( 0.341,  1.87e+11),
           ( 0.344,  1.89e+11),
           ( 0.348,  1.92e+11),
           ( 0.351,  1.89e+11),
           ( 0.354,  1.90e+11),
           ( 0.358,  1.92e+11),
           ( 0.361,  1.92e+11),
           ( 0.365,  1.94e+11),
           ( 0.368,  1.95e+11),
           ( 0.375,  1.93e+11),
           ( 0.378,  1.95e+11),
           ( 0.381,  1.93e+11),
           ( 0.385,  1.94e+11),
           ( 0.388,  1.92e+11),
           ( 0.392,  1.92e+11),
           ( 0.395,  1.92e+11),
           ( 0.398,  1.94e+11),
           ( 0.402,  1.94e+11),
           ( 0.405,  1.95e+11),
           ( 0.408,  1.96e+11),
           ( 0.415,  2.01e+11),
           ( 0.425,  2.04e+11),
           ( 0.429,  2.05e+11),
           ( 0.432,  2.06e+11),
           ( 0.435,  2.05e+11),
           ( 0.442,  2.08e+11),
           ( 0.446,  2.06e+11),
           ( 0.449,  2.10e+11),
           ( 0.452,  2.08e+11),
           ( 0.456,  2.10e+11),
           ( 0.459,  2.12e+11),
           ( 0.462,  2.11e+11),
           ( 0.466,  2.13e+11),
           ( 0.469,  2.17e+11),
           ( 0.473,  2.16e+11),
           ( 0.476,  2.19e+11),
           ( 0.479,  2.17e+11),
           ( 0.483,  2.19e+11),
           ( 0.486,  2.19e+11),
           ( 0.489,  2.19e+11),
           ( 0.493,  2.20e+11),
           ( 0.496,  2.21e+11),
           ( 0.499,  2.20e+11),
           ( 0.503,  2.20e+11),
           ( 0.506,  2.18e+11),
           ( 0.510,  2.19e+11),
           ( 0.520,  2.24e+11),
           ( 0.523,  2.27e+11),
           ( 0.527,  2.26e+11),
           ( 0.530,  2.28e+11),
           ( 0.533,  2.31e+11),
           ( 0.537,  2.32e+11),
           ( 0.550,  2.42e+11),
           ( 0.554,  2.42e+11),
           ( 0.557,  2.42e+11),
           ( 0.560,  2.40e+11),
           ( 0.564,  2.40e+11),
           ( 0.567,  2.42e+11),
           ( 0.570,  2.41e+11),
           ( 0.574,  2.43e+11),
           ( 0.577,  2.44e+11),
           ( 0.581,  2.44e+11),
           ( 0.584,  2.46e+11),
           ( 0.587,  2.47e+11),
           ( 0.591,  2.51e+11),
           ( 0.594,  2.53e+11),
           ( 0.597,  2.53e+11),
           ( 0.601,  2.53e+11),
           ( 0.604,  2.50e+11),
           ( 0.607,  2.48e+11),
           ( 0.611,  2.47e+11),
           ( 0.614,  2.45e+11),
           ( 0.618,  2.45e+11),
           ( 0.624,  2.40e+11),
           ( 0.628,  2.39e+11),
           ( 0.631,  2.40e+11),
           ( 0.635,  2.38e+11),
           ( 0.638,  2.38e+11),
           ( 0.641,  2.37e+11),
           ( 0.645,  2.37e+11),
           ( 0.648,  2.34e+11),
           ( 0.651,  2.33e+11),
           ( 0.655,  2.35e+11),
           ( 0.658,  2.33e+11),
           ( 0.661,  2.33e+11),
           ( 0.665,  2.33e+11),
           ( 0.668,  2.32e+11),
           ( 0.672,  2.33e+11),
           ( 0.675,  2.32e+11),
           ( 0.685,  2.35e+11),
           ( 0.692,  2.35e+11),
           ( 0.695,  2.33e+11),
           ( 0.699,  2.30e+11),
           ( 0.702,  2.30e+11),
           ( 0.705,  2.26e+11),
           ( 0.709,  2.26e+11),
           ( 0.716,  2.22e+11),
           ( 0.719,  2.23e+11),
           ( 0.722,  2.23e+11),
           ( 0.726,  2.25e+11),
           ( 0.729,  2.20e+11),
           ( 0.732,  2.18e+11),
           ( 0.736,  2.19e+11),
           ( 0.739,  2.17e+11),
           ( 0.743,  2.17e+11),
           ( 0.749,  2.10e+11),
           ( 0.753,  2.09e+11),
           ( 0.756,  2.07e+11),
           ( 0.759,  2.05e+11),
           ( 0.763,  2.06e+11),
           ( 0.766,  2.04e+11),
           ( 0.783,  1.92e+11),
           ( 0.786,  1.88e+11),
           ( 0.790,  1.86e+11),
           ( 0.796,  1.79e+11),
           ( 0.800,  1.79e+11),
           ( 0.803,  1.75e+11),
           ( 0.807,  1.70e+11),
           ( 0.813,  1.67e+11),
           ( 0.824,  1.60e+11),
           ( 0.827,  1.59e+11),
           ( 0.830,  1.55e+11),
           ( 0.834,  1.54e+11),
           ( 0.857,  1.36e+11),
           ( 0.864,  1.33e+11),
           ( 0.867,  1.31e+11),
           ( 0.871,  1.28e+11),
           ( 0.874,  1.24e+11),
           ( 0.881,  1.19e+11),
           ( 0.891,  1.11e+11),
           ( 0.898,  1.09e+11),
           ( 0.911,  9.92e+10),
           ( 0.915,  9.59e+10),
           ( 0.918,  9.52e+10),
           ( 0.921,  9.36e+10),
           ( 0.925,  9.11e+10),
           ( 0.928,  8.72e+10),
           ( 0.931,  8.78e+10),
           ( 0.935,  8.64e+10),
           ( 0.942,  8.23e+10),
           ( 0.945,  7.96e+10),
           ( 0.948,  7.84e+10),
           ( 0.952,  7.61e+10),
           ( 0.955,  7.54e+10),
           ( 0.959,  7.31e+10),
           ( 0.969,  6.95e+10),
           ( 0.972,  6.74e+10),
           ( 0.975,  6.70e+10),
           ( 0.979,  6.69e+10),
           ( 0.982,  6.34e+10),
           ( 0.986,  6.30e+10),
           ( 0.992,  6.18e+10),
           ( 0.996,  5.91e+10),
           ( 0.999,  5.84e+10),
           ( 1.002,  5.88e+10),
           ( 1.006,  5.81e+10),
           ( 1.009,  5.68e+10),
           ( 1.013,  5.46e+10),
           ( 1.019,  5.25e+10),
           ( 1.023,  5.18e+10),
           ( 1.026,  4.94e+10),
           ( 1.029,  4.81e+10),
           ( 1.036,  4.82e+10),
           ( 1.039,  4.76e+10),
           ( 1.043,  4.61e+10),
           ( 1.046,  4.57e+10),
           ( 1.050,  4.37e+10),
           ( 1.060,  4.03e+10),
           ( 1.063,  4.23e+10),
           ( 1.067,  4.28e+10),
           ( 1.070,  4.05e+10),
           ( 1.073,  3.93e+10),
           ( 1.077,  3.91e+10),
           ( 1.080,  3.84e+10),
           ( 1.083,  3.71e+10),
           ( 1.087,  3.71e+10),
           ( 1.090,  3.89e+10),
           ( 1.094,  3.89e+10),
           ( 1.097,  3.94e+10),
           ( 1.100,  3.91e+10),
           ( 1.107,  4.35e+10),
           ( 1.110,  4.37e+10),
           ( 1.114,  4.37e+10),
           ( 1.117,  4.54e+10),
           ( 1.121,  4.57e+10),
           ( 1.124,  4.80e+10),
           ( 1.127,  5.14e+10),
           ( 1.131,  5.18e+10),
           ( 1.141,  6.36e+10),
           ( 1.144,  6.50e+10),
           ( 1.151,  7.26e+10),
           ( 1.158,  7.63e+10),
           ( 1.161,  7.93e+10),
           ( 1.164,  8.09e+10),
           ( 1.168,  8.38e+10),
           ( 1.171,  8.82e+10),
           ( 1.175,  8.78e+10),
           ( 1.178,  8.86e+10),
           ( 1.185,  9.30e+10),
           ( 1.188,  9.30e+10),
           ( 1.191,  9.45e+10),
           ( 1.198,  9.63e+10),
           ( 1.201,  9.98e+10),
           ( 1.205,  1.02e+11),
           ( 1.208,  1.02e+11),
           ( 1.212,  1.02e+11),
           ( 1.215,  1.01e+11),
           ( 1.218,  1.01e+11),
           ( 1.222,  9.89e+10),
           ( 1.225,  9.78e+10),
           ( 1.229,  9.53e+10),
           ( 1.232,  9.40e+10),
           ( 1.235,  9.42e+10),
           ( 1.239,  9.27e+10),
           ( 1.242,  9.18e+10),
           ( 1.245,  8.99e+10),
           ( 1.249,  9.11e+10),
           ( 1.252,  8.91e+10),
           ( 1.256,  9.19e+10),
           ( 1.259,  9.12e+10),
           ( 1.262,  8.86e+10),
           ( 1.266,  8.86e+10),
           ( 1.269,  8.91e+10),
           ( 1.272,  8.77e+10),
           ( 1.276,  8.75e+10),
           ( 1.279,  8.65e+10),
           ( 1.283,  8.74e+10),
           ( 1.286,  8.61e+10),
           ( 1.289,  8.24e+10),
           ( 1.293,  8.16e+10),
           ( 1.309,  7.35e+10),
           ( 1.313,  7.31e+10),
           ( 1.316,  7.03e+10),
           ( 1.320,  6.99e+10),
           ( 1.323,  6.99e+10),
           ( 1.326,  6.90e+10),
           ( 1.330,  6.88e+10),
           ( 1.337,  6.69e+10),
           ( 1.340,  6.63e+10),
           ( 1.343,  6.75e+10),
           ( 1.347,  6.40e+10),
           ( 1.350,  6.43e+10),
           ( 1.353,  6.41e+10),
           ( 1.364,  6.13e+10),
           ( 1.370,  5.90e+10),
           ( 1.377,  5.45e+10),
           ( 1.380,  5.55e+10),
           ( 1.384,  5.72e+10),
           ( 1.387,  5.56e+10),
           ( 1.394,  5.66e+10),
           ( 1.397,  5.88e+10),
           ( 1.401,  5.92e+10),
           ( 1.404,  6.04e+10),
           ( 1.407,  6.35e+10),
           ( 1.411,  6.36e+10),
           ( 1.414,  6.62e+10),
           ( 1.428,  8.33e+10),
           ( 1.431,  8.46e+10),
           ( 1.438,  8.96e+10),
           ( 1.441,  9.03e+10),
           ( 1.445,  8.93e+10),
           ( 1.448,  9.01e+10),
           ( 1.451,  9.00e+10),
           ( 1.455,  8.90e+10),
           ( 1.461,  9.09e+10),
           ( 1.465,  9.09e+10),
           ( 1.468,  9.33e+10),
           ( 1.471,  9.42e+10),
           ( 1.475,  9.59e+10),
           ( 1.478,  9.57e+10),
           ( 1.495,  1.10e+11),
           ( 1.499,  1.14e+11),
           ( 1.509,  1.30e+11),
           ( 1.515,  1.39e+11),
           ( 1.529,  1.62e+11),
           ( 1.532,  1.65e+11),
           ( 1.536,  1.65e+11),
           ( 1.539,  1.68e+11),
           ( 1.546,  1.71e+11),
           ( 1.549,  1.76e+11),
           ( 1.553,  1.77e+11),
           ( 1.556,  1.83e+11),
           ( 1.559,  1.84e+11),
           ( 1.563,  1.88e+11),
           ( 1.566,  1.88e+11),
           ( 1.569,  1.92e+11),
           ( 1.576,  1.94e+11),
           ( 1.579,  1.94e+11),
           ( 1.586,  1.93e+11),
           ( 1.590,  1.94e+11),
           ( 1.593,  1.94e+11),
           ( 1.596,  1.95e+11),
           ( 1.600,  2.00e+11),
           ( 1.603,  2.01e+11),
           ( 1.607,  1.99e+11),
           ( 1.610,  2.01e+11),
           ( 1.613,  2.00e+11),
           ( 1.617,  1.99e+11),
           ( 1.620,  1.99e+11),
           ( 1.623,  1.97e+11),
           ( 1.627,  1.99e+11),
           ( 1.630,  1.99e+11),
           ( 1.634,  1.99e+11),
           ( 1.644,  1.92e+11),
           ( 1.647,  1.89e+11),
           ( 1.654,  1.81e+11),
           ( 1.664,  1.67e+11),
           ( 1.671,  1.61e+11),
           ( 1.677,  1.54e+11),
           ( 1.684,  1.49e+11),
           ( 1.688,  1.47e+11),
           ( 1.691,  1.41e+11),
           ( 1.694,  1.41e+11),
           ( 1.698,  1.37e+11),
           ( 1.701,  1.34e+11),
           ( 1.704,  1.33e+11),
           ( 1.708,  1.26e+11),
           ( 1.711,  1.24e+11),
           ( 1.715,  1.23e+11),
           ( 1.728,  1.12e+11),
           ( 1.731,  1.08e+11),
           ( 1.735,  1.07e+11),
           ( 1.738,  1.03e+11),
           ( 1.741,  1.01e+11),
           ( 1.745,  9.70e+10),
           ( 1.748,  9.64e+10),
           ( 1.755,  8.92e+10),
           ( 1.758,  8.71e+10),
           ( 1.765,  8.17e+10),
           ( 1.769,  7.98e+10),
           ( 1.782,  6.99e+10),
           ( 1.785,  6.82e+10),
           ( 1.789,  6.57e+10),
           ( 1.792,  6.59e+10),
           ( 1.796,  6.22e+10),
           ( 1.799,  6.17e+10),
           ( 1.806,  5.69e+10),
           ( 1.809,  5.25e+10),
           ( 1.812,  5.26e+10),
           ( 1.819,  4.80e+10),
           ( 1.826,  4.49e+10),
           ( 1.829,  4.38e+10),
           ( 1.833,  4.06e+10),
           ( 1.836,  3.98e+10),
           ( 1.839,  3.79e+10),
           ( 1.843,  3.77e+10),
           ( 1.846,  3.62e+10),
           ( 1.849,  3.59e+10),
           ( 1.853,  3.44e+10),
           ( 1.856,  3.22e+10),
           ( 1.860,  3.20e+10),
           ( 1.866,  2.84e+10),
           ( 1.870,  2.82e+10),
           ( 1.873,  2.72e+10),
           ( 1.877,  2.57e+10),
           ( 1.880,  2.49e+10),
           ( 1.883,  2.35e+10),
           ( 1.887,  2.16e+10),
           ( 1.890,  2.23e+10),
           ( 1.893,  2.15e+10),
           ( 1.897,  1.92e+10),
           ( 1.904,  1.93e+10),
           ( 1.907,  1.66e+10),
           ( 1.910,  1.57e+10),
           ( 1.914,  1.54e+10),
           ( 1.920,  1.37e+10),
           ( 1.924,  1.34e+10),
           ( 1.927,  1.22e+10),
           ( 1.931,  1.22e+10),
           ( 1.934,  1.14e+10),
           ( 1.937,  1.15e+10),
           ( 1.941,  1.02e+10),
           ( 1.944,  9.34e+09),
           ( 1.947,  9.35e+09),
           ( 1.951,  8.10e+09),
           ( 1.954,  8.81e+09),
           ( 1.958,  9.05e+09),
           ( 1.961,  8.01e+09),
           ( 1.964,  8.84e+09),
           ( 1.968,  8.30e+09),
           ( 1.971,  8.25e+09),
           ( 1.974,  8.54e+09),
           ( 1.978,  8.61e+09),
           ( 1.981,  9.23e+09),
           ( 1.985,  8.09e+09),
           ( 1.988,  9.28e+09),
           ( 1.991,  9.10e+09),
           ( 1.995,  1.02e+10),
           ( 2.001,  1.09e+10),
           ( 2.005,  1.01e+10),
           ( 2.008,  1.27e+10),
           ( 2.011,  1.26e+10),
           ( 2.015,  1.31e+10),
           ( 2.018,  1.21e+10),
           ( 2.022,  1.32e+10),
           ( 2.025,  1.07e+10),
           ( 2.032,  1.17e+10),
           ( 2.035,  1.17e+10),
           ( 2.042,  1.03e+10),
           ( 2.045,  1.02e+10),
           ( 2.049,  9.57e+09),
           ( 2.052,  8.58e+09),
           ( 2.059,  7.91e+09),
           ( 2.062,  7.05e+09),
           ( 2.066,  8.08e+09),
           ( 2.069,  6.72e+09),
           ( 2.072,  7.37e+09),
           ( 2.076,  7.69e+09),
           ( 2.079,  6.96e+09),
           ( 2.082,  9.30e+09),
           ( 2.086,  1.03e+10),
           ( 2.089,  9.95e+09),
           ( 2.093,  1.17e+10),
           ( 2.096,  1.02e+10),
           ( 2.103,  1.36e+10),
           ( 2.106,  1.12e+10),
           ( 2.109,  1.31e+10),
           ( 2.113,  1.31e+10),
           ( 2.116,  1.13e+10),
           ( 2.123,  1.40e+10),
           ( 2.126,  1.21e+10),
           ( 2.130,  1.24e+10),
           ( 2.133,  1.22e+10),
           ( 2.140,  9.75e+09),
           ( 2.143,  1.06e+10),
           ( 2.150,  7.94e+09),
           ( 2.153,  8.80e+09),
           ( 2.160,  7.54e+09),
           ( 2.163,  8.94e+09),
           ( 2.167,  7.76e+09),
           ( 2.170,  7.08e+09),
           ( 2.174,  8.03e+09),
           ( 2.180,  6.36e+09),
           ( 2.184,  6.43e+09),
           ( 2.187,  5.52e+09),
           ( 2.190,  6.00e+09),
           ( 2.194,  5.42e+09),
           ( 2.197,  5.17e+09),
           ( 2.201,  4.50e+09),
           ( 2.204,  5.66e+09),
           ( 2.207,  4.92e+09),
           ( 2.211,  3.87e+09),
           ( 2.214,  3.23e+09),
           ( 2.217,  5.11e+09),
           ( 2.221,  5.94e+09),
           ( 2.224,  2.78e+09),
           ( 2.228,  2.40e+09),
           ( 2.231,  2.59e+09),
           ( 2.234,  1.39e+09),
           ( 2.238,  1.52e+09),
           ( 2.241, -3.07e+08),
           ( 2.244,  1.94e+09),
           ( 2.248,  1.09e+09),
           ( 2.251,  1.02e+09),
           ( 2.265, -2.79e+08),
           ( 2.268,  3.84e+08),
           ( 2.271,  1.69e+09),
           ( 2.275,  1.37e+08),
           ( 2.278,  1.08e+09),
           ( 2.281,  6.47e+08),
           ( 2.285,  1.28e+09),
           ( 2.288,  1.36e+09),
           ( 2.292,  1.83e+09),
           ( 2.295, -1.08e+08),
           ( 2.298,  2.52e+08),
           ( 2.302, -1.63e+08),
           ( 2.305,  2.18e+09),
           ( 2.308,  6.70e+08),
           ( 2.315,  2.33e+09),
           ( 2.319,  6.51e+08),
           ( 2.322,  1.32e+09),
           ( 2.325,  1.28e+09),
           ( 2.329,  1.93e+09),
           ( 2.332,  1.96e+09),
           ( 2.336,  2.36e+08),
           ( 2.339,  4.62e+08),
           ( 2.342,  2.14e+08),
           ( 2.346,  1.18e+09),
           ( 2.356, -2.35e+08),
           ( 2.363,  9.13e+08),
           ( 2.366, -3.63e+08),
           ( 2.373, -1.56e+08),
           ( 2.376, -1.69e+09),
           ( 2.379, -1.36e+09),
           ( 2.383,  1.58e+09),
           ( 2.386,  6.22e+08),
           ( 2.390,  9.71e+08),
           ( 2.393,  1.83e+08),
           ( 2.396, -1.81e+08),
           ( 2.400,  9.83e+08),
           ( 2.403,  7.30e+08),
           ( 2.413, -8.22e+08),
           ( 2.420,  2.13e+08),
           ( 2.423,  3.73e+08),
           ( 2.427,  8.06e+07),
           ( 2.430,  3.18e+08),
           ( 2.433,  2.85e+08),
           ( 2.437, -1.11e+09),
           ( 2.440,  4.92e+08),
           ( 2.444, -8.23e+08),
           ( 2.447,  3.64e+07),
           ( 2.450,  1.29e+09),
           ( 2.454,  1.65e+09),
           ( 2.457,  9.66e+08),
           ( 2.460,  1.08e+09),
           ( 2.464,  8.87e+08),
           ( 2.467,  2.31e+09),
           ( 2.470,  2.85e+09),
           ( 2.474,  2.62e+09),
           ( 2.477,  7.08e+08),
           ( 2.484, -4.30e+08),
           ( 2.487,  1.31e+09),
           ( 2.491,  2.17e+09),
           ( 2.494,  1.79e+09),
           ( 2.498,  6.74e+08),
           ( 2.501,  2.01e+09),
           ( 2.504,  9.24e+08),
           ( 2.508,  1.88e+09),
           ( 2.511,  1.99e+09),
           ( 2.514,  1.02e+09),
           ( 2.518,  1.12e+09),
           ( 2.521,  8.37e+08),
           ( 2.525,  1.39e+09),
           ( 2.528,  1.50e+09),
           ( 2.531,  2.37e+09),
           ( 2.535,  1.38e+09),
           ( 2.538,  3.23e+09),
