Bolide Detection Notification: 2023-070

At 08:21:28 UT on 11 Mar 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 74.7S, Lon 79.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.77e+10 watts/steradian, and total radiated flash
energy 4.45e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.213, -2.14e+09),
           (-0.209,  1.24e+09),
           (-0.206,  1.23e+09),
           (-0.203,  4.44e+08),
           (-0.199,  2.09e+09),
           (-0.196,  3.77e+08),
           (-0.192,  2.73e+08),
           (-0.189,  3.52e+08),
           (-0.186, -2.70e+08),
           (-0.182, -1.55e+09),
           (-0.179,  1.45e+09),
           (-0.175,  4.13e+08),
           (-0.172,  5.15e+08),
           (-0.169, -1.53e+07),
           (-0.165,  2.71e+09),
           (-0.162, -1.67e+09),
           (-0.159, -5.88e+08),
           (-0.155, -4.31e+08),
           (-0.152, -2.15e+09),
           (-0.148, -4.43e+07),
           (-0.145, -1.88e+09),
           (-0.142,  1.23e+09),
           (-0.138,  1.54e+09),
           (-0.135, -3.37e+08),
           (-0.132,  1.55e+09),
           (-0.128,  2.28e+09),
           (-0.125, -5.05e+08),
           (-0.121,  2.77e+08),
           (-0.118,  7.68e+07),
           (-0.115, -2.11e+09),
           (-0.111,  3.04e+09),
           (-0.108,  2.28e+08),
           (-0.105,  2.64e+09),
           (-0.101,  3.98e+09),
           (-0.098,  3.30e+09),
           (-0.095,  4.72e+09),
           (-0.088,  7.03e+08),
           (-0.084,  2.52e+09),
           (-0.081,  2.22e+09),
           (-0.078,  2.93e+09),
           (-0.074,  3.91e+09),
           (-0.071,  3.48e+09),
           (-0.068,  2.01e+09),
           (-0.064,  3.15e+09),
           (-0.061,  3.25e+09),
           (-0.057,  2.56e+09),
           (-0.054,  1.45e+09),
           (-0.051,  2.03e+09),
           (-0.047,  5.46e+09),
           (-0.044,  4.21e+09),
           (-0.040,  1.13e+09),
           (-0.037, -5.12e+08),
           (-0.030,  7.62e+09),
           (-0.027,  2.05e+09),
           (-0.024,  2.26e+09),
           (-0.020,  3.47e+09),
           (-0.013, -2.43e+08),
           (-0.007,  5.34e+09),
           (-0.003,  9.14e+09),
           ( 0.000,  8.14e+09),
           ( 0.003,  6.23e+09),
           ( 0.007,  6.30e+09),
           ( 0.010,  7.01e+09),
           ( 0.014,  4.43e+09),
           ( 0.017,  3.18e+09),
           ( 0.020,  2.60e+09),
           ( 0.024,  4.92e+09),
           ( 0.027,  3.66e+09),
           ( 0.034,  8.56e+09),
           ( 0.037,  7.33e+09),
           ( 0.040,  7.09e+09),
           ( 0.044,  7.86e+09),
           ( 0.051,  1.11e+10),
           ( 0.054,  1.41e+10),
           ( 0.057,  1.23e+10),
           ( 0.061,  1.37e+10),
           ( 0.064,  1.64e+10),
           ( 0.068,  1.60e+10),
           ( 0.074,  1.13e+10),
           ( 0.078,  1.31e+10),
           ( 0.081,  1.25e+10),
           ( 0.084,  1.42e+10),
           ( 0.088,  1.32e+10),
           ( 0.091,  1.45e+10),
           ( 0.095,  1.32e+10),
           ( 0.098,  1.29e+10),
           ( 0.101,  1.79e+10),
           ( 0.105,  1.77e+10),
           ( 0.108,  2.15e+10),
           ( 0.111,  2.26e+10),
           ( 0.115,  2.50e+10),
           ( 0.122,  2.35e+10),
           ( 0.125,  2.41e+10),
           ( 0.128,  2.30e+10),
           ( 0.132,  2.48e+10),
           ( 0.135,  2.56e+10),
           ( 0.138,  2.40e+10),
           ( 0.142,  2.48e+10),
           ( 0.145,  2.48e+10),
           ( 0.149,  2.69e+10),
           ( 0.152,  2.38e+10),
           ( 0.155,  2.56e+10),
           ( 0.159,  2.61e+10),
           ( 0.162,  2.57e+10),
           ( 0.165,  2.52e+10),
           ( 0.169,  2.85e+10),
           ( 0.172,  3.03e+10),
           ( 0.176,  2.94e+10),
           ( 0.179,  3.33e+10),
           ( 0.182,  3.35e+10),
           ( 0.186,  3.40e+10),
           ( 0.192,  4.11e+10),
           ( 0.196,  4.02e+10),
           ( 0.199,  4.21e+10),
           ( 0.203,  4.29e+10),
           ( 0.206,  4.62e+10),
           ( 0.209,  4.72e+10),
           ( 0.213,  4.86e+10),
           ( 0.216,  4.91e+10),
           ( 0.219,  5.25e+10),
           ( 0.223,  5.33e+10),
           ( 0.226,  5.77e+10),
           ( 0.230,  5.79e+10),
           ( 0.236,  6.42e+10),
           ( 0.240,  7.03e+10),
           ( 0.243,  7.19e+10),
           ( 0.246,  7.23e+10),
           ( 0.250,  7.14e+10),
           ( 0.253,  7.52e+10),
           ( 0.256,  7.63e+10),
           ( 0.260,  7.77e+10),
           ( 0.263,  7.40e+10),
           ( 0.267,  7.12e+10),
           ( 0.270,  7.11e+10),
           ( 0.273,  7.07e+10),
           ( 0.277,  6.88e+10),
           ( 0.280,  6.73e+10),
           ( 0.284,  6.39e+10),
           ( 0.287,  6.70e+10),
           ( 0.290,  6.43e+10),
           ( 0.294,  6.49e+10),
           ( 0.297,  6.13e+10),
           ( 0.300,  6.08e+10),
           ( 0.304,  6.19e+10),
           ( 0.307,  6.13e+10),
           ( 0.311,  6.15e+10),
           ( 0.314,  5.95e+10),
           ( 0.317,  5.96e+10),
           ( 0.321,  5.70e+10),
           ( 0.324,  5.77e+10),
           ( 0.327,  5.82e+10),
           ( 0.331,  6.03e+10),
           ( 0.334,  5.78e+10),
           ( 0.338,  5.86e+10),
           ( 0.341,  5.43e+10),
           ( 0.344,  5.29e+10),
           ( 0.348,  4.94e+10),
           ( 0.351,  4.78e+10),
           ( 0.354,  4.44e+10),
           ( 0.358,  4.50e+10),
           ( 0.361,  4.59e+10),
           ( 0.365,  4.56e+10),
           ( 0.368,  4.25e+10),
           ( 0.371,  4.44e+10),
           ( 0.375,  4.38e+10),
           ( 0.378,  4.26e+10),
           ( 0.381,  4.54e+10),
           ( 0.388,  4.30e+10),
           ( 0.395,  4.20e+10),
           ( 0.398,  4.09e+10),
           ( 0.402,  4.15e+10),
           ( 0.405,  3.98e+10),
           ( 0.408,  3.78e+10),
           ( 0.412,  3.86e+10),
           ( 0.415,  3.70e+10),
           ( 0.418,  3.75e+10),
           ( 0.422,  3.91e+10),
           ( 0.425,  3.90e+10),
           ( 0.429,  3.98e+10),
           ( 0.432,  4.32e+10),
           ( 0.435,  4.41e+10),
           ( 0.439,  4.19e+10),
           ( 0.442,  4.13e+10),
           ( 0.446,  4.46e+10),
           ( 0.449,  4.34e+10),
           ( 0.452,  4.35e+10),
           ( 0.456,  4.75e+10),
           ( 0.459,  4.22e+10),
           ( 0.462,  4.24e+10),
           ( 0.466,  4.39e+10),
           ( 0.469,  4.27e+10),
           ( 0.473,  4.35e+10),
           ( 0.476,  4.19e+10),
           ( 0.479,  4.06e+10),
           ( 0.483,  4.06e+10),
           ( 0.486,  3.81e+10),
           ( 0.489,  4.19e+10),
           ( 0.496,  3.94e+10),
           ( 0.500,  4.14e+10),
           ( 0.503,  4.05e+10),
           ( 0.506,  4.17e+10),
           ( 0.510,  4.12e+10),
           ( 0.513,  4.28e+10),
           ( 0.516,  4.63e+10),
           ( 0.520,  4.77e+10),
           ( 0.523,  4.51e+10),
           ( 0.527,  4.66e+10),
           ( 0.530,  4.59e+10),
           ( 0.533,  4.32e+10),
           ( 0.537,  4.44e+10),
           ( 0.540,  4.37e+10),
           ( 0.543,  4.55e+10),
           ( 0.547,  4.43e+10),
           ( 0.550,  4.37e+10),
           ( 0.554,  4.27e+10),
           ( 0.560,  4.40e+10),
           ( 0.567,  4.24e+10),
           ( 0.570,  4.23e+10),
           ( 0.574,  4.15e+10),
           ( 0.577,  4.09e+10),
           ( 0.581,  4.36e+10),
           ( 0.584,  4.27e+10),
           ( 0.587,  4.41e+10),
           ( 0.591,  4.43e+10),
           ( 0.594,  4.76e+10),
           ( 0.597,  4.70e+10),
           ( 0.607,  5.54e+10),
           ( 0.611,  5.11e+10),
           ( 0.614,  5.06e+10),
           ( 0.618,  4.78e+10),
           ( 0.624,  4.38e+10),
           ( 0.628,  4.29e+10),
           ( 0.631,  4.12e+10),
           ( 0.635,  3.87e+10),
           ( 0.638,  3.95e+10),
           ( 0.641,  3.89e+10),
           ( 0.645,  3.81e+10),
           ( 0.648,  3.97e+10),
           ( 0.651,  3.96e+10),
           ( 0.655,  3.65e+10),
           ( 0.658,  3.84e+10),
           ( 0.661,  3.64e+10),
           ( 0.665,  3.64e+10),
           ( 0.672,  3.90e+10),
           ( 0.675,  3.47e+10),
           ( 0.678,  3.58e+10),
           ( 0.682,  3.22e+10),
           ( 0.685,  3.15e+10),
           ( 0.689,  3.32e+10),
           ( 0.692,  3.41e+10),
           ( 0.695,  3.64e+10),
           ( 0.699,  3.43e+10),
           ( 0.702,  3.49e+10),
           ( 0.705,  3.77e+10),
           ( 0.709,  3.43e+10),
           ( 0.712,  3.56e+10),
           ( 0.716,  3.62e+10),
           ( 0.719,  3.49e+10),
           ( 0.722,  3.47e+10),
           ( 0.726,  3.31e+10),
           ( 0.729,  3.20e+10),
           ( 0.732,  3.16e+10),
           ( 0.736,  2.93e+10),
           ( 0.739,  2.93e+10),
           ( 0.746,  2.51e+10),
           ( 0.749,  2.61e+10),
           ( 0.753,  2.94e+10),
           ( 0.756,  2.98e+10),
           ( 0.759,  3.13e+10),
           ( 0.763,  2.91e+10),
           ( 0.766,  3.02e+10),
           ( 0.770,  3.19e+10),
           ( 0.773,  3.08e+10),
           ( 0.776,  2.92e+10),
           ( 0.780,  2.81e+10),
           ( 0.783,  3.01e+10),
           ( 0.786,  3.03e+10),
           ( 0.790,  3.13e+10),
           ( 0.793,  3.17e+10),
           ( 0.796,  2.73e+10),
           ( 0.800,  2.69e+10),
           ( 0.803,  2.69e+10),
           ( 0.807,  2.89e+10),
           ( 0.810,  2.90e+10),
           ( 0.813,  2.95e+10),
           ( 0.817,  2.94e+10),
           ( 0.820,  2.86e+10),
           ( 0.824,  2.96e+10),
           ( 0.827,  2.76e+10),
           ( 0.830,  3.10e+10),
           ( 0.834,  2.51e+10),
           ( 0.840,  2.17e+10),
           ( 0.844,  2.17e+10),
           ( 0.847,  2.15e+10),
           ( 0.850,  2.04e+10),
           ( 0.854,  2.04e+10),
           ( 0.857,  1.65e+10),
           ( 0.861,  1.85e+10),
           ( 0.864,  1.80e+10),
           ( 0.867,  1.44e+10),
           ( 0.871,  1.61e+10),
           ( 0.874,  1.41e+10),
           ( 0.877,  1.71e+10),
           ( 0.881,  1.64e+10),
           ( 0.884,  1.37e+10),
           ( 0.888,  1.53e+10),
           ( 0.891,  1.12e+10),
           ( 0.894,  1.18e+10),
           ( 0.898,  1.11e+10),
           ( 0.901,  1.21e+10),
           ( 0.905,  1.16e+10),
           ( 0.908,  9.17e+09),
           ( 0.911,  9.58e+09),
           ( 0.915,  9.88e+09),
           ( 0.918,  8.63e+09),
           ( 0.921,  8.95e+09),
           ( 0.925,  8.77e+09),
           ( 0.928,  8.47e+09),
           ( 0.932,  7.94e+09),
           ( 0.938,  6.01e+09),
           ( 0.942,  7.35e+09),
           ( 0.945,  6.57e+09),
           ( 0.948,  7.05e+09),
           ( 0.952,  4.97e+09),
           ( 0.955,  6.25e+09),
           ( 0.959,  7.06e+09),
           ( 0.962,  8.38e+09),
           ( 0.965,  5.07e+09),
           ( 0.969,  5.46e+09),
           ( 0.972,  8.55e+09),
           ( 0.979,  6.44e+09),
           ( 0.982,  7.02e+09),
           ( 0.986,  7.31e+09),
           ( 0.989,  5.54e+09),
           ( 0.992,  7.89e+09),
           ( 0.996,  9.49e+09),
           ( 1.002,  5.01e+09),
           ( 1.006,  8.69e+09),
           ( 1.009,  8.14e+09),
           ( 1.013,  6.27e+09),
           ( 1.016,  7.07e+09),
           ( 1.019,  6.51e+09),
           ( 1.023,  6.85e+09),
           ( 1.026,  6.15e+09),
           ( 1.029,  4.71e+09),
           ( 1.033,  3.73e+09),
           ( 1.036,  6.39e+09),
           ( 1.039,  5.98e+09),
           ( 1.043,  4.64e+09),
           ( 1.046,  2.86e+09),
           ( 1.050,  3.19e+09),
           ( 1.053,  5.24e+09),
           ( 1.060,  2.60e+09),
           ( 1.063,  4.89e+09),
           ( 1.067,  3.99e+09),
           ( 1.070,  4.32e+09),
           ( 1.073,  2.46e+09),
           ( 1.077,  3.97e+09),
           ( 1.080,  3.55e+09),
           ( 1.083,  8.53e+08),
           ( 1.087,  4.28e+09),
           ( 1.090,  6.17e+09),
           ( 1.097,  1.40e+09),
           ( 1.100,  2.60e+09),
           ( 1.104,  6.23e+09),
           ( 1.107,  4.57e+09),
           ( 1.110,  4.36e+09),
           ( 1.114,  3.52e+09),
           ( 1.117,  5.49e+09),
           ( 1.120,  5.51e+09),
           ( 1.124,  3.40e+09),
           ( 1.127,  3.16e+09),
           ( 1.131,  3.32e+09),
           ( 1.134,  3.75e+09),
           ( 1.137,  2.45e+09),
           ( 1.141,  3.00e+09),
           ( 1.144,  4.50e+09),
           ( 1.148,  9.46e+08),
           ( 1.151,  2.65e+09),
           ( 1.154,  2.28e+09),
           ( 1.158,  4.95e+09),
           ( 1.161,  2.49e+09),
           ( 1.164,  2.64e+09),
           ( 1.168,  3.74e+09),
           ( 1.171, -1.24e+08),
           ( 1.175,  2.74e+09),
           ( 1.178,  2.45e+09),
           ( 1.181,  4.16e+09),
           ( 1.185,  4.65e+09),
           ( 1.188,  2.53e+09),
           ( 1.191,  2.28e+09),
           ( 1.195,  1.30e+09),
           ( 1.198,  8.38e+08),
           ( 1.202,  1.95e+09),
           ( 1.205,  1.32e+09),
           ( 1.208,  1.38e+09),
           ( 1.212, -6.37e+07),
           ( 1.215,  1.31e+09),
           ( 1.218,  2.04e+09),
           ( 1.225, -4.50e+08),
           ( 1.229, -2.34e+09),
           ( 1.232, -1.54e+09),
           ( 1.235,  1.69e+09),
           ( 1.239,  6.48e+08),
           ( 1.242,  2.71e+07),
           ( 1.245,  6.96e+09),
           ( 1.249,  4.60e+09),
           ( 1.252,  1.57e+09),
           ( 1.256,  1.84e+09),
           ( 1.259,  1.29e+09),
           ( 1.262,  9.23e+08),
           ( 1.266,  3.12e+09),
           ( 1.269,  1.22e+09),
           ( 1.272,  5.47e+08),
           ( 1.276,  4.48e+07),
           ( 1.279,  1.88e+09),
           ( 1.283,  2.53e+09),
           ( 1.286,  2.28e+09),
           ( 1.289,  2.17e+09),
           ( 1.293,  2.47e+09),
           ( 1.296,  4.60e+08),
           ( 1.299,  3.35e+09),
           ( 1.303,  1.55e+09),
           ( 1.306,  4.88e+08),
           ( 1.309,  2.88e+09),
           ( 1.313,  6.91e+08),
           ( 1.316,  8.08e+08),
           ( 1.320, -4.10e+07),
           ( 1.323, -3.70e+08),
           ( 1.326, -2.84e+09),
           ( 1.330,  2.93e+09),
           ( 1.333, -1.55e+08),
           ( 1.337, -3.80e+07),
           ( 1.340,  1.97e+09),
           ( 1.343,  2.07e+09),
           ( 1.347,  3.74e+09),
           ( 1.350,  6.79e+06),
           ( 1.353,  3.12e+08),
           ( 1.357,  3.08e+09),
           ( 1.360,  2.96e+09),
           ( 1.364,  3.61e+09),
           ( 1.367,  1.04e+09),
           ( 1.370,  1.29e+09),
           ( 1.374,  1.70e+09),
           ( 1.377, -1.91e+09),
           ( 1.380,  2.34e+08),
           ( 1.384,  3.65e+08),
           ( 1.387,  3.18e+08),
           ( 1.391,  2.51e+09),
           ( 1.394,  1.71e+09),
           ( 1.397,  3.59e+09),
           ( 1.401,  2.62e+08),
           ( 1.404,  1.87e+09),
           ( 1.407,  2.22e+09),
           ( 1.411,  1.94e+09),
           ( 1.414, -7.03e+08),
           ( 1.418,  1.55e+09),
           ( 1.421,  1.92e+09),
           ( 1.424,  8.38e+08),
           ( 1.428, -1.74e+09),
           ( 1.431,  1.14e+09),
           ( 1.434, -1.98e+08),
           ( 1.441,  2.42e+09),
           ( 1.445,  2.72e+09),
           ( 1.448,  9.25e+08),
           ( 1.451,  2.46e+09),
           ( 1.455,  2.97e+08),
           ( 1.458,  7.49e+08),
           ( 1.461,  1.91e+08),
           ( 1.465,  1.37e+09),
           ( 1.468,  6.32e+07),
           ( 1.472, -1.89e+08),
           ( 1.475,  1.69e+09),
           ( 1.478,  1.60e+09),
           ( 1.482,  3.51e+09),
           ( 1.485,  2.72e+08),
           ( 1.488, -1.32e+09),
           ( 1.495,  8.32e+08),
           ( 1.498,  2.21e+09),
           ( 1.502, -2.25e+09),
           ( 1.505,  1.22e+09),
           ( 1.509,  2.15e+08),
           ( 1.512,  6.63e+08),
           ( 1.515, -6.53e+06),
           ( 1.519, -1.78e+09),
           ( 1.522,  1.42e+09),
           ( 1.526,  2.52e+08),
           ( 1.529,  1.07e+09),
           ( 1.532,  1.35e+09),
           ( 1.536,  1.39e+09),
           ( 1.539, -3.56e+08),
           ( 1.542,  1.60e+09),
           ( 1.546,  1.14e+09),
           ( 1.549,  4.69e+09),
           ( 1.553,  6.46e+08),
           ( 1.556,  2.01e+09),
           ( 1.559,  1.21e+09),
           ( 1.563,  1.59e+09),
           ( 1.566,  2.59e+09),
           ( 1.569,  2.36e+09),
           ( 1.573,  1.13e+09),
           ( 1.576, -1.10e+09),
           ( 1.580, -4.35e+08),
           ( 1.583,  1.65e+09),
           ( 1.586,  1.33e+09),
           ( 1.593, -1.37e+08),
           ( 1.596,  1.62e+09),
           ( 1.600, -6.97e+07),
           ( 1.603,  4.21e+07),
           ( 1.607,  8.35e+08),
           ( 1.610,  3.58e+08),
           ( 1.613,  2.22e+08),
           ( 1.617,  6.99e+08),
           ( 1.620,  3.66e+09),
           ( 1.623,  4.82e+08),
           ( 1.627, -5.78e+08),
           ( 1.630, -1.96e+08),
           ( 1.634, -3.91e+08),
           ( 1.637,  3.34e+08),
           ( 1.640, -7.01e+08),
           ( 1.644, -5.54e+08),
           ( 1.647, -3.33e+08),
           ( 1.650,  2.49e+09),
           ( 1.654, -1.23e+09),
           ( 1.661, -6.25e+08),
           ( 1.667,  1.88e+09),
           ( 1.671,  1.39e+09),
           ( 1.674, -1.04e+09),
           ( 1.677, -3.49e+08),
           ( 1.681, -9.03e+08),
           ( 1.684, -4.72e+08),
           ( 1.688, -6.00e+08),
           ( 1.691, -1.40e+08),
           ( 1.694, -5.36e+08),
           ( 1.698, -5.27e+07),
           ( 1.701, -1.47e+08),
           ( 1.704,  5.11e+08),
           ( 1.711, -1.12e+09),
           ( 1.715, -7.44e+08),
           ( 1.718, -1.71e+09),
           ( 1.725,  1.31e+09),
           ( 1.728,  2.07e+09),
           ( 1.731,  7.52e+08),
           ( 1.735, -1.19e+08),
           ( 1.738, -1.93e+09),
           ( 1.742,  3.06e+08),
           ( 1.745, -4.39e+07),
           ( 1.748, -2.34e+09),
           ( 1.752,  9.22e+08),
           ( 1.755,  6.74e+08),
           ( 1.758, -2.21e+09),
           ( 1.762, -2.01e+09),
           ( 1.765, -1.37e+09),
           ( 1.768, -2.50e+09),
           ( 1.772,  8.65e+08),
           ( 1.775, -4.28e+08),
           ( 1.779,  6.43e+08),
           ( 1.782, -1.71e+09),
           ( 1.785,  1.19e+09),
           ( 1.789, -3.35e+09),
           ( 1.792, -2.50e+09),
           ( 1.796,  1.31e+08),
           ( 1.799,  1.94e+09),
           ( 1.802, -3.65e+07),
           ( 1.806, -1.35e+08),
           ( 1.809,  1.06e+09),
           ( 1.812, -1.35e+09),
           ( 1.816,  1.35e+09),
           ( 1.819, -1.32e+09),
           ( 1.823, -3.03e+09),
           ( 1.826, -2.27e+07),
           ( 1.829, -2.04e+09),
           ( 1.833,  2.95e+09),
           ( 1.836, -3.54e+08),
           ( 1.843,  7.91e+08),
           ( 1.846, -4.61e+08),
           ( 1.850, -2.35e+09),
           ( 1.853, -3.99e+08),
           ( 1.856, -2.02e+09),
           ( 1.860, -1.23e+09),
           ( 1.863, -2.28e+09),
           ( 1.866, -1.95e+09),
           ( 1.870, -3.06e+09),
           ( 1.873, -1.34e+09),
           ( 1.877, -1.76e+09),
           ( 1.880, -1.04e+09),
           ( 1.883,  3.97e+08),
           ( 1.887, -1.74e+09),
           ( 1.893,  1.32e+09),
           ( 1.897, -1.53e+08),
           ( 1.900,  1.97e+08),
           ( 1.904, -5.61e+08),
           ( 1.907, -9.91e+08),
           ( 1.910,  4.42e+08),
           ( 1.914,  1.03e+08),
           ( 1.917,  1.70e+08),
           ( 1.920, -4.65e+08),
           ( 1.924, -2.13e+09),
           ( 1.927, -1.39e+09),
           ( 1.931, -1.55e+09),
           ( 1.934,  6.61e+08),
           ( 1.937,  1.06e+09),
           ( 1.941, -8.74e+08),
           ( 1.944,  1.61e+09),
           ( 1.947, -1.46e+09),
           ( 1.951,  1.73e+09),
           ( 1.954,  1.85e+09),
           ( 1.958,  1.35e+09),
           ( 1.961, -8.32e+08),
           ( 1.964, -2.04e+08),
           ( 1.968, -3.68e+08),
           ( 1.971,  8.32e+08),
           ( 1.974, -1.36e+09),
           ( 1.978, -5.81e+08),
           ( 1.981, -1.65e+08),
           ( 1.985, -7.09e+08),
           ( 1.988,  3.81e+07),
           ( 1.991, -5.76e+08),
           ( 1.995,  1.41e+09),
           ( 1.998,  1.48e+08),
           ( 1.998,  1.48e+08)]
