Bolide Detection Notification: 2007-354

At 17:00:48 on 20 December 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was 51.3N, 115.4E.

Based on the visible-light intensity-time signature, peak brightness of the flash was
determined to be approximately 8.20e9 watts/steradian, and total radiated flash
energy 1.22e11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.681,  1.18e+10),
           ( 1.688,  1.12e+10),
           ( 1.691,  1.13e+10),
           ( 1.694,  9.41e+09),
           ( 1.698,  1.05e+10),
           ( 1.701,  9.32e+09),
           ( 1.704,  8.77e+09),
           ( 1.708,  1.15e+10),
           ( 1.711,  1.13e+10),
           ( 1.714,  9.65e+09),
           ( 1.718,  9.39e+09),
           ( 1.721,  1.08e+10),
           ( 1.725,  9.78e+09),
           ( 1.728,  1.12e+10),
           ( 1.731,  1.43e+10),
           ( 1.735,  1.45e+10),
           ( 1.741,  1.08e+10),
           ( 1.745,  1.26e+10),
           ( 1.748,  1.57e+10),
           ( 1.752,  1.46e+10),
           ( 1.755,  1.27e+10),
           ( 1.758,  1.25e+10),
           ( 1.762,  1.10e+10),
           ( 1.765,  1.04e+10),
           ( 1.769,  1.49e+10),
           ( 1.772,  1.11e+10),
           ( 1.775,  1.10e+10),
           ( 1.779,  1.12e+10),
           ( 1.782,  1.11e+10),
           ( 1.785,  1.03e+10),
           ( 1.795,  1.34e+10),
           ( 1.806,  1.02e+10),
           ( 1.809,  1.19e+10),
           ( 1.812,  1.23e+10),
           ( 1.816,  1.19e+10),
           ( 1.819,  1.23e+10),
           ( 1.823,  8.40e+09),
           ( 1.826,  9.24e+09),
           ( 1.829,  8.54e+09),
           ( 1.833,  4.87e+09),
           ( 1.839,  7.02e+09),
           ( 1.846,  1.09e+10),
           ( 1.849,  1.15e+10),
           ( 1.853,  9.63e+09),
           ( 1.856,  9.50e+09),
           ( 1.860,  9.87e+09),
           ( 1.866,  6.60e+09),
           ( 1.870,  6.84e+09),
           ( 1.873,  3.85e+09),
           ( 1.876,  3.35e+09),
           ( 1.880,  4.31e+09),
           ( 1.887,  8.26e+09),
           ( 1.890,  1.03e+10),
           ( 1.897,  4.50e+09),
           ( 1.900,  5.99e+09),
           ( 1.907,  1.16e+10),
           ( 1.914,  6.80e+09),
           ( 1.920,  9.27e+09),
           ( 1.924,  1.01e+10),
           ( 1.927,  8.73e+09),
           ( 1.930,  8.06e+09),
           ( 1.934,  9.32e+09),
           ( 1.937,  8.47e+09),
           ( 1.941,  8.42e+09),
           ( 1.944,  5.76e+09),
           ( 1.951,  3.48e+09),
           ( 1.954,  4.24e+09),
           ( 1.961,  7.98e+09),
           ( 1.964,  7.79e+09),
           ( 1.968,  6.79e+09),
           ( 1.971,  8.15e+09),
           ( 1.974,  8.25e+09),
           ( 1.978,  1.29e+10),
           ( 1.981,  8.85e+09),
           ( 1.984,  7.11e+09),
           ( 1.991,  9.98e+09),
           ( 1.995,  9.63e+09),
           ( 1.998,  9.47e+09),
           ( 2.001,  7.70e+09),
           ( 2.005,  9.37e+09),
           ( 2.008,  8.93e+09),
           ( 2.011,  9.06e+09),
           ( 2.015,  7.32e+09),
           ( 2.018,  4.05e+09),
           ( 2.022,  5.65e+09),
           ( 2.028,  5.21e+09),
           ( 2.032,  7.55e+09),
           ( 2.035,  7.83e+09),
           ( 2.039,  4.78e+09),
           ( 2.042,  4.59e+09),
           ( 2.045,  7.63e+09),
           ( 2.049,  7.09e+09),
           ( 2.052,  9.02e+09),
           ( 2.055,  6.75e+09),
           ( 2.062,  4.86e+09),
           ( 2.065,  6.80e+09),
           ( 2.069,  6.74e+09),
           ( 2.072,  5.79e+09),
           ( 2.076,  5.87e+09),
           ( 2.079,  6.36e+09),
           ( 2.082,  6.23e+09),
           ( 2.086,  5.93e+09),
           ( 2.089,  6.41e+09),
           ( 2.093,  5.79e+09),
           ( 2.096,  5.88e+09),
           ( 2.099,  6.41e+09),
           ( 2.103,  8.24e+09),
           ( 2.106,  6.74e+09),
           ( 2.109,  9.00e+09),
           ( 2.113,  5.65e+09),
           ( 2.116,  4.44e+09),
           ( 2.119,  4.97e+09),
           ( 2.123,  2.47e+09),
           ( 2.126,  4.17e+09),
           ( 2.130,  7.15e+09),
           ( 2.133,  6.60e+09),
           ( 2.136,  4.19e+09),
           ( 2.140,  4.94e+09),
           ( 2.143,  4.67e+09),
           ( 2.146,  2.55e+09),
           ( 2.150,  4.82e+09),
           ( 2.153,  4.13e+09),
           ( 2.157,  4.25e+09),
           ( 2.160,  5.53e+09),
           ( 2.167,  1.65e+09),
           ( 2.170,  1.23e+09),
           ( 2.174,  4.54e+09),
           ( 2.177,  4.92e+09),
           ( 2.180,  6.29e+09),
           ( 2.184,  3.98e+09),
           ( 2.187,  5.78e+09),
           ( 2.190,  5.69e+09),
           ( 2.194,  7.27e+09),
           ( 2.200,  4.88e+09),
           ( 2.207,  6.33e+09),
           ( 2.211,  5.11e+09),
           ( 2.214,  6.54e+09),
           ( 2.217,  6.75e+09),
           ( 2.221,  4.96e+09),
           ( 2.224,  4.34e+09),
           ( 2.228,  4.28e+09),
           ( 2.231,  3.89e+09),
           ( 2.234,  2.75e+09),
           ( 2.238,  3.74e+09),
           ( 2.241,  2.75e+09),
           ( 2.244,  3.66e+09),
           ( 2.248,  6.18e+08),
           ( 2.251,  3.65e+09),
           ( 2.254,  3.24e+09),
           ( 2.258,  5.34e+08),
           ( 2.261,  7.37e+08),
           ( 2.265,  2.09e+09),
           ( 2.268,  1.75e+09),
           ( 2.271,  2.00e+08),
           ( 2.275,  3.10e+08),
           ( 2.281,  2.26e+09),
           ( 2.285,  1.54e+09),
           ( 2.288,  3.29e+09),
           ( 2.292,  3.68e+09),
           ( 2.295,  4.35e+08),
           ( 2.298, -1.00e+09),
           ( 2.302,  2.23e+09),
           ( 2.305,  1.69e+09),
           ( 2.309,  1.68e+09),
           ( 2.315,  1.97e+09),
           ( 2.319, -6.03e+08),
           ( 2.322, -7.85e+08),
           ( 2.325,  9.89e+08),
           ( 2.329,  8.31e+08),
           ( 2.332,  2.34e+09),
           ( 2.335,  2.90e+09),
           ( 2.339,  1.70e+09),
           ( 2.342,  1.22e+09),
           ( 2.346, -1.18e+09),
           ( 2.349,  3.34e+08),
           ( 2.352,  9.06e+08),
           ( 2.356,  2.18e+09),
           ( 2.359,  1.22e+09),
           ( 2.363,  8.99e+08),
           ( 2.366,  1.66e+09),
           ( 2.369,  1.66e+09),
           ( 2.373,  3.03e+09),
           ( 2.376,  2.26e+09),
           ( 2.379,  2.76e+09),
           ( 2.383, -8.10e+08),
           ( 2.386, -9.89e+08),
           ( 2.389, -1.72e+09),
           ( 2.393,  7.88e+08),
           ( 2.396,  5.24e+09),
           ( 2.400,  4.86e+08),
           ( 2.403,  1.03e+09),
           ( 2.406,  3.56e+09),
           ( 2.410,  3.14e+09),
           ( 2.413,  1.57e+09),
           ( 2.423,  1.62e+07),
           ( 2.427, -1.66e+09),
           ( 2.430, -1.99e+09),
           ( 2.433, -2.66e+08),
           ( 2.437, -1.23e+09),
           ( 2.440, -1.34e+09),
           ( 2.444, -8.77e+08),
           ( 2.447,  3.42e+08),
           ( 2.450, -5.58e+07),
           ( 2.454, -1.22e+09),
           ( 2.457, -4.78e+08),
           ( 2.460, -6.57e+08),
           ( 2.464, -1.42e+09),
           ( 2.467, -1.54e+09),
           ( 2.470, -1.41e+09),
           ( 2.474, -2.95e+09),
           ( 2.477, -2.86e+09),
           ( 2.481, -2.10e+09),
           ( 2.484,  2.92e+08),
           ( 2.487, -3.36e+08),
           ( 2.491, -5.22e+08),
           ( 2.494,  6.31e+07),
           ( 2.498,  2.08e+09),
           ( 2.501,  9.73e+08),
           ( 2.504, -1.17e+09),
           ( 2.511, -1.85e+09),
           ( 2.514, -2.01e+09),
           ( 2.518, -3.08e+09),
           ( 2.521, -2.43e+09),
           ( 2.524, -1.39e+09),
           ( 2.528, -3.85e+09),
           ( 2.531, -4.66e+09),
           ( 2.535,  1.04e+08),
           ( 2.538, -3.01e+09),
           ( 2.545, -7.75e+08),
           ( 2.548, -1.16e+09),
           ( 2.551, -1.98e+09),
           ( 2.555, -1.43e+09),
           ( 2.558,  1.85e+09),
           ( 2.562, -2.11e+09),
           ( 2.565, -2.91e+09),
           ( 2.572, -1.13e+09),
           ( 2.575, -3.38e+09),
           ( 2.582, -2.69e+09),
           ( 2.585, -4.16e+09),
           ( 2.589, -6.30e+09),
           ( 2.592, -3.92e+09),
           ( 2.595, -4.78e+09),
           ( 2.599, -4.95e+09),
           ( 2.602, -3.30e+09),
           ( 2.605, -6.11e+09),
           ( 2.609, -4.89e+09),
           ( 2.612, -3.01e+09),
           ( 2.616, -2.43e+09),
           ( 2.619, -3.48e+09),
           ( 2.622, -3.47e+09),
           ( 2.626, -5.63e+09),
           ( 2.629, -2.44e+09),
           ( 2.633, -2.36e+09),
           ( 2.636, -4.20e+09),
           ( 2.639, -7.55e+09),
           ( 2.643, -8.08e+09),
           ( 2.649, -4.11e+09),
           ( 2.653, -5.23e+09),
           ( 2.656, -5.29e+09),
           ( 2.659, -2.73e+09),
           ( 2.663, -1.37e+09),
           ( 2.666, -2.12e+09),
           ( 2.670, -3.47e+09),
           ( 2.673, -3.81e+09),
           ( 2.676, -4.48e+09),
           ( 2.680, -3.60e+09),
           ( 2.683, -1.83e+09),
           ( 2.686, -2.07e+09),
           ( 2.690, -4.06e+09),
           ( 2.693, -3.06e+09),
           ( 2.697, -1.19e+09),
           ( 2.700, -2.61e+09),
           ( 2.703, -3.92e+08),
           ( 2.707, -1.15e+09),
           ( 2.710,  1.35e+09),
           ( 2.714, -9.94e+08),
           ( 2.717, -5.02e+08),
           ( 2.720, -4.08e+08),
           ( 2.724, -2.16e+09),
           ( 2.727,  8.23e+08),
           ( 2.730,  2.94e+08),
           ( 2.734, -2.68e+09),
           ( 2.737, -1.40e+09),
           ( 2.740, -1.70e+09),
           ( 2.744, -2.19e+09),
           ( 2.747, -3.33e+09),
           ( 2.751,  1.57e+09),
           ( 2.754,  1.01e+09),
           ( 2.757, -2.28e+09),
           ( 2.761, -3.00e+09),
           ( 2.764, -1.94e+09),
           ( 2.771, -1.31e+09),
           ( 2.774, -3.62e+09),
           ( 2.778, -1.95e+09),
           ( 2.781, -3.64e+09),
           ( 2.784, -4.46e+09),
           ( 2.788, -4.22e+09),
           ( 2.791, -5.73e+09),
           ( 2.794, -4.25e+09),
           ( 2.798, -7.12e+08),
           ( 2.801, -1.22e+09),
           ( 2.805, -4.30e+09),
           ( 2.808, -2.36e+09),
           ( 2.811, -3.60e+09),
           ( 2.815, -2.36e+09),
           ( 2.818, -2.40e+09),
           ( 2.821, -4.70e+09),
           ( 2.825, -5.59e+09),
           ( 2.828, -8.55e+09),
           ( 2.832, -9.34e+09),
           ( 2.835, -9.47e+09),
           ( 2.838, -8.43e+09),
           ( 2.842, -8.17e+09),
           ( 2.845, -1.06e+10),
           ( 2.849, -8.38e+09),
           ( 2.852, -8.27e+09),
           ( 2.855, -1.05e+10),
           ( 2.865, -4.63e+09),
           ( 2.869, -6.98e+09),
           ( 2.872, -5.71e+09),
           ( 2.875, -3.35e+09),
           ( 2.879, -6.99e+09),
           ( 2.882, -7.17e+09),
           ( 2.889, -8.60e+09),
           ( 2.892, -7.52e+09),
           ( 2.896, -5.03e+09),
           ( 2.899, -6.71e+09),
           ( 2.903, -6.05e+09),
           ( 2.909, -3.58e+09),
           ( 2.913, -4.07e+09),
           ( 2.916, -6.37e+09),
           ( 2.919, -4.52e+09),
           ( 2.923, -4.02e+09),
           ( 2.926, -6.39e+09),
           ( 2.929, -5.43e+09),
           ( 2.933, -3.87e+09),
           ( 2.936, -4.42e+09),
           ( 2.940, -6.89e+09),
           ( 2.943, -6.73e+09),
           ( 2.946, -5.71e+09),
           ( 2.950, -5.17e+09),
           ( 2.953, -6.34e+09),
           ( 2.956, -5.97e+09),
           ( 2.960, -4.31e+09),
           ( 2.967, -2.76e+09),
           ( 2.970, -3.71e+09),
           ( 2.973, -3.72e+09),
           ( 2.977, -2.76e+09),
           ( 2.980, -2.79e+09),
           ( 2.984, -7.03e+09),
           ( 2.987, -4.36e+09),
           ( 2.990, -3.79e+09),
           ( 2.994, -1.94e+09),
           ( 2.997, -5.83e+09),
           ( 3.000, -3.56e+09),
           ( 3.004, -2.41e+09),
           ( 3.007, -2.13e+09),
           ( 3.010, -7.61e+08),
           ( 3.014, -2.32e+09),
           ( 3.017, -5.15e+09),
           ( 3.021, -3.86e+09),
           ( 3.024,  6.02e+08),
           ( 3.027,  6.06e+08),
           ( 3.031, -2.72e+09),
           ( 3.034, -4.01e+09),
           ( 3.038,  3.20e+08),
           ( 3.044, -7.10e+08),
           ( 3.048,  4.71e+08),
           ( 3.051,  2.27e+09),
           ( 3.058, -3.80e+09),
           ( 3.061, -4.89e+08),
           ( 3.068, -5.41e+08),
           ( 3.071,  1.60e+09),
           ( 3.078,  4.43e+08),
           ( 3.081,  7.13e+08),
           ( 3.085,  1.13e+09),
           ( 3.091, -1.54e+09),
           ( 3.095, -1.26e+09),
           ( 3.098, -3.36e+09),
           ( 3.102, -2.43e+09),
           ( 3.105, -1.57e+08),
           ( 3.108,  2.47e+08),
           ( 3.112, -1.58e+09),
           ( 3.115, -2.13e+09),
           ( 3.119,  9.11e+08),
           ( 3.122, -2.32e+08),
           ( 3.125, -2.78e+09),
           ( 3.129, -3.20e+09),
           ( 3.132,  5.33e+08),
           ( 3.135, -2.56e+09),
           ( 3.142, -5.38e+09),
           ( 3.145, -3.24e+09),
           ( 3.149, -3.21e+09),
           ( 3.152, -7.26e+09),
           ( 3.156, -4.09e+09),
           ( 3.159, -3.57e+09),
           ( 3.162, -1.65e+09),
           ( 3.166, -2.29e+09),
           ( 3.169, -4.98e+09),
           ( 3.173, -2.85e+09),
           ( 3.176, -2.73e+09),
           ( 3.179, -5.07e+09),
           ( 3.183, -3.50e+09),
           ( 3.186, -3.41e+09),
           ( 3.189, -3.21e+09),
           ( 3.193, -4.49e+09),
           ( 3.196, -3.14e+09),
           ( 3.199, -2.60e+09),
           ( 3.203, -4.07e+09),
           ( 3.206, -2.57e+09),
           ( 3.210,  8.57e+08),
           ( 3.213, -1.09e+09),
           ( 3.216, -2.17e+09),
           ( 3.220, -2.29e+09),
           ( 3.223, -2.60e+09),
           ( 3.226, -1.25e+08),
           ( 3.230, -1.14e+09),
           ( 3.233, -9.19e+08),
           ( 3.237, -2.04e+09),
           ( 3.240, -3.71e+08),
           ( 3.243, -2.08e+08),
           ( 3.250, -3.50e+09),
           ( 3.254, -2.04e+09),
           ( 3.257, -2.61e+09),
           ( 3.267,  1.87e+09),
           ( 3.270,  1.27e+09),
           ( 3.274,  1.17e+09),
           ( 3.277,  4.42e+07),
           ( 3.280, -1.74e+09),
           ( 3.287,  2.24e+06),
           ( 3.291, -1.78e+09),
           ( 3.294, -2.53e+09),
           ( 3.304,  2.31e+09),
           ( 3.308,  3.25e+09),
           ( 3.311,  1.16e+09),
           ( 3.314,  1.13e+09),
           ( 3.318,  3.06e+09),
           ( 3.321,  1.13e+09),
           ( 3.324,  3.08e+09),
           ( 3.328,  2.93e+09),
           ( 3.331,  7.81e+08),
           ( 3.334,  1.76e+09),
           ( 3.338,  9.62e+08),
           ( 3.341,  3.94e+09),
           ( 3.345,  2.50e+09),
           ( 3.348,  2.54e+09),
           ( 3.351,  3.95e+09),
           ( 3.355,  3.64e+09),
           ( 3.358,  5.30e+09),
           ( 3.365,  3.28e+09),
           ( 3.368,  8.54e+08),
           ( 3.372,  3.14e+09),
           ( 3.375,  3.40e+09),
           ( 3.378, -1.96e+06),
           ( 3.382, -1.58e+09),
           ( 3.385,  1.75e+09),
           ( 3.389,  1.24e+09),
           ( 3.392, -1.98e+09),
           ( 3.395, -2.07e+09),
           ( 3.399, -5.47e+08),
           ( 3.402, -1.58e+09),
           ( 3.405, -1.18e+09),
           ( 3.412,  6.34e+08),
           ( 3.419, -1.38e+09),
           ( 3.422, -7.22e+08),
           ( 3.426, -6.19e+08),
           ( 3.429, -2.84e+09),
           ( 3.432, -3.53e+09),
           ( 3.436, -5.15e+08),
           ( 3.439, -2.50e+08),
           ( 3.443,  2.20e+09),
           ( 3.446, -4.52e+08),
           ( 3.449, -2.97e+08),
           ( 3.453,  2.54e+09),
           ( 3.456,  3.55e+09),
           ( 3.459,  1.71e+09),
           ( 3.463,  7.24e+08),
           ( 3.466,  3.01e+09),
           ( 3.469,  2.33e+09),
           ( 3.473,  1.07e+09),
           ( 3.476,  8.82e+08),
           ( 3.480,  1.49e+09),
           ( 3.483, -2.06e+08),
           ( 3.486, -1.26e+08),
           ( 3.490,  4.25e+08),
           ( 3.493, -7.40e+07),
           ( 3.496,  4.46e+08),
           ( 3.500, -8.80e+08),
           ( 3.500, -8.80e+08)]
