Bolide Detection Notification: 2014-287

At 10:25:03 UT on 14 Oct 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 2.0S, Lon 119.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.27e+10 watts/steradian, and total radiated flash
energy 3.64e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.192, -2.21e+08),
           (-0.189,  8.02e+07),
           (-0.186, -6.21e+08),
           (-0.182,  1.07e+09),
           (-0.179, -6.83e+08),
           (-0.175,  4.44e+08),
           (-0.172, -5.28e+08),
           (-0.169,  2.41e+07),
           (-0.165,  9.97e+07),
           (-0.162, -5.62e+07),
           (-0.159, -4.37e+07),
           (-0.155, -6.59e+08),
           (-0.152, -2.33e+08),
           (-0.148, -3.66e+08),
           (-0.145, -5.07e+06),
           (-0.142, -2.14e+09),
           (-0.135,  1.34e+09),
           (-0.132,  6.00e+08),
           (-0.128,  7.14e+08),
           (-0.125, -8.72e+08),
           (-0.121,  3.84e+08),
           (-0.118, -1.47e+08),
           (-0.115,  5.70e+08),
           (-0.111, -9.94e+08),
           (-0.108,  5.90e+08),
           (-0.105,  2.81e+08),
           (-0.101, -4.23e+08),
           (-0.098,  1.19e+09),
           (-0.095, -2.09e+08),
           (-0.091, -3.14e+08),
           (-0.088, -3.09e+08),
           (-0.084,  9.53e+08),
           (-0.081,  5.22e+08),
           (-0.078,  2.29e+08),
           (-0.074, -1.73e+08),
           (-0.071,  4.81e+08),
           (-0.064,  1.01e+09),
           (-0.061,  6.18e+08),
           (-0.057,  6.89e+08),
           (-0.054, -4.06e+08),
           (-0.051,  2.35e+08),
           (-0.047,  5.32e+08),
           (-0.044,  5.40e+08),
           (-0.040,  1.80e+08),
           (-0.037,  1.06e+09),
           (-0.034,  6.70e+08),
           (-0.030,  1.28e+09),
           (-0.027,  2.23e+09),
           (-0.024,  2.10e+09),
           (-0.020,  1.17e+09),
           (-0.017,  1.45e+09),
           (-0.013,  2.02e+09),
           (-0.010,  8.02e+08),
           (-0.007,  2.62e+09),
           (-0.003,  2.29e+09),
           ( 0.000,  4.47e+09),
           ( 0.003,  3.89e+09),
           ( 0.007,  4.32e+09),
           ( 0.010,  5.46e+09),
           ( 0.014,  5.68e+09),
           ( 0.017,  5.18e+09),
           ( 0.020,  7.05e+09),
           ( 0.024,  6.45e+09),
           ( 0.027,  6.05e+09),
           ( 0.030,  7.46e+09),
           ( 0.034,  8.45e+09),
           ( 0.037,  8.03e+09),
           ( 0.040,  9.05e+09),
           ( 0.044,  1.10e+10),
           ( 0.047,  9.35e+09),
           ( 0.051,  8.94e+09),
           ( 0.054,  9.96e+09),
           ( 0.057,  8.71e+09),
           ( 0.061,  9.61e+09),
           ( 0.064,  9.68e+09),
           ( 0.068,  9.36e+09),
           ( 0.071,  1.22e+10),
           ( 0.074,  1.17e+10),
           ( 0.078,  1.03e+10),
           ( 0.081,  8.41e+09),
           ( 0.084,  1.02e+10),
           ( 0.088,  9.88e+09),
           ( 0.091,  8.94e+09),
           ( 0.095,  7.62e+09),
           ( 0.098,  8.11e+09),
           ( 0.101,  9.65e+09),
           ( 0.105,  9.00e+09),
           ( 0.108,  8.70e+09),
           ( 0.111,  9.89e+09),
           ( 0.115,  9.37e+09),
           ( 0.118,  9.44e+09),
           ( 0.122,  9.96e+09),
           ( 0.125,  9.12e+09),
           ( 0.128,  1.00e+10),
           ( 0.132,  1.06e+10),
           ( 0.135,  9.36e+09),
           ( 0.138,  9.98e+09),
           ( 0.142,  9.31e+09),
           ( 0.145,  8.06e+09),
           ( 0.149,  8.95e+09),
           ( 0.152,  8.45e+09),
           ( 0.155,  7.09e+09),
           ( 0.159,  7.22e+09),
           ( 0.162,  6.17e+09),
           ( 0.165,  5.35e+09),
           ( 0.169,  5.71e+09),
           ( 0.172,  5.89e+09),
           ( 0.176,  5.37e+09),
           ( 0.182,  3.43e+09),
           ( 0.186,  3.78e+09),
           ( 0.189,  4.26e+09),
           ( 0.192,  5.03e+09),
           ( 0.196,  5.37e+09),
           ( 0.199,  4.82e+09),
           ( 0.203,  5.72e+09),
           ( 0.206,  3.80e+09),
           ( 0.209,  4.51e+09),
           ( 0.213,  4.38e+09),
           ( 0.216,  3.13e+09),
           ( 0.219,  3.56e+09),
           ( 0.223,  2.80e+09),
           ( 0.226,  3.64e+09),
           ( 0.230,  2.93e+09),
           ( 0.233,  5.27e+09),
           ( 0.236,  6.61e+09),
           ( 0.240,  5.77e+09),
           ( 0.243,  6.43e+09),
           ( 0.246,  5.49e+09),
           ( 0.250,  5.90e+09),
           ( 0.253,  5.85e+09),
           ( 0.257,  5.30e+09),
           ( 0.260,  4.93e+09),
           ( 0.263,  5.23e+09),
           ( 0.267,  5.89e+09),
           ( 0.270,  5.29e+09),
           ( 0.273,  4.52e+09),
           ( 0.277,  4.19e+09),
           ( 0.280,  6.72e+09),
           ( 0.284,  6.22e+09),
           ( 0.287,  5.61e+09),
           ( 0.290,  7.39e+09),
           ( 0.294,  8.21e+09),
           ( 0.297,  7.90e+09),
           ( 0.300,  8.41e+09),
           ( 0.304,  9.19e+09),
           ( 0.311,  8.09e+09),
           ( 0.314,  6.67e+09),
           ( 0.317,  6.42e+09),
           ( 0.321,  7.61e+09),
           ( 0.324,  7.14e+09),
           ( 0.327,  5.83e+09),
           ( 0.334,  4.57e+09),
           ( 0.338,  3.69e+09),
           ( 0.341,  4.76e+09),
           ( 0.344,  3.33e+09),
           ( 0.348,  3.36e+09),
           ( 0.351,  2.80e+09),
           ( 0.354,  3.04e+09),
           ( 0.358,  2.52e+09),
           ( 0.361,  2.64e+09),
           ( 0.365,  2.27e+09),
           ( 0.368,  3.29e+09),
           ( 0.371,  2.16e+09),
           ( 0.375,  1.28e+09),
           ( 0.381,  2.76e+09),
           ( 0.385,  1.73e+09),
           ( 0.388,  1.25e+09),
           ( 0.392,  2.39e+09),
           ( 0.395,  2.37e+09),
           ( 0.398,  1.78e+09),
           ( 0.402,  1.87e+09),
           ( 0.405,  2.44e+09),
           ( 0.408,  2.36e+09),
           ( 0.412,  1.05e+09),
           ( 0.415,  1.24e+09),
           ( 0.419,  2.78e+09),
           ( 0.422,  1.05e+09),
           ( 0.425,  1.37e+09),
           ( 0.429,  9.07e+08),
           ( 0.432,  1.16e+09),
           ( 0.435,  1.01e+09),
           ( 0.439,  3.05e+08),
           ( 0.442,  1.37e+09),
           ( 0.446,  7.79e+08),
           ( 0.449,  1.12e+09),
           ( 0.452,  6.82e+07),
           ( 0.456, -8.09e+07),
           ( 0.459,  1.17e+09),
           ( 0.462,  2.61e+08),
           ( 0.466, -4.64e+08),
           ( 0.469,  2.32e+08),
           ( 0.473, -2.96e+07),
           ( 0.476,  4.55e+08),
           ( 0.479,  8.19e+08),
           ( 0.483,  9.31e+08),
           ( 0.486, -1.07e+08),
           ( 0.489,  2.32e+08),
           ( 0.493,  7.63e+08),
           ( 0.496, -6.11e+08),
           ( 0.500, -9.22e+08),
           ( 0.503,  2.00e+08),
           ( 0.506, -6.28e+08),
           ( 0.510, -6.80e+08),
           ( 0.513,  6.21e+08),
           ( 0.516,  5.36e+08),
           ( 0.520,  1.48e+09),
           ( 0.523,  9.95e+08),
           ( 0.527,  6.77e+08),
           ( 0.530,  1.02e+09),
           ( 0.537,  1.25e+09),
           ( 0.540,  3.44e+08),
           ( 0.543,  1.10e+09),
           ( 0.547,  1.12e+09),
           ( 0.550,  1.05e+09),
           ( 0.554,  1.14e+09),
           ( 0.557,  2.71e+09),
           ( 0.560,  1.66e+09),
           ( 0.564,  1.67e+09),
           ( 0.567,  2.09e+09),
           ( 0.570,  1.50e+09),
           ( 0.574,  1.01e+09),
           ( 0.577,  2.19e+09),
           ( 0.581,  2.36e+09),
           ( 0.584,  2.66e+09),
           ( 0.587,  6.45e+08),
           ( 0.591,  7.62e+08),
           ( 0.594,  2.71e+09),
           ( 0.597,  1.75e+08),
           ( 0.601, -4.72e+08),
           ( 0.604, -5.54e+08),
           ( 0.608,  1.29e+09),
           ( 0.611,  6.37e+08),
           ( 0.614,  1.88e+09),
           ( 0.621,  5.97e+08),
           ( 0.624,  1.57e+09),
           ( 0.628,  1.33e+09),
           ( 0.631,  1.88e+09),
           ( 0.635,  1.49e+09),
           ( 0.638,  1.23e+09),
           ( 0.641,  1.41e+09),
           ( 0.645,  9.90e+08),
           ( 0.648,  2.31e+09),
           ( 0.651,  2.12e+09),
           ( 0.655,  7.37e+08),
           ( 0.658,  1.44e+09),
           ( 0.662,  1.72e+09),
           ( 0.665,  1.11e+09),
           ( 0.668,  2.73e+08),
           ( 0.672,  4.66e+08),
           ( 0.675,  7.48e+08),
           ( 0.678, -7.57e+08),
           ( 0.682, -2.44e+08),
           ( 0.685,  1.71e+08),
           ( 0.689, -1.88e+08),
           ( 0.692, -1.20e+09),
           ( 0.695, -1.39e+09),
           ( 0.699,  4.96e+08),
           ( 0.702, -3.41e+08),
           ( 0.705, -6.65e+08),
           ( 0.709,  2.02e+08),
           ( 0.712, -1.04e+09),
           ( 0.716,  4.87e+08),
           ( 0.719, -3.02e+08),
           ( 0.722,  4.09e+08),
           ( 0.726,  6.90e+08),
           ( 0.729,  1.42e+09),
           ( 0.732,  3.34e+08),
           ( 0.736,  2.16e+08),
           ( 0.739,  1.48e+09),
           ( 0.743,  6.23e+08),
           ( 0.746,  7.69e+08),
           ( 0.749,  4.35e+08),
           ( 0.753, -3.87e+08),
           ( 0.759,  1.69e+09),
           ( 0.763,  2.95e+08),
           ( 0.766,  8.50e+08),
           ( 0.770,  4.25e+08),
           ( 0.773,  3.63e+08),
           ( 0.776,  7.77e+08),
           ( 0.780,  1.37e+09),
           ( 0.783,  5.01e+08),
           ( 0.786,  2.63e+08),
           ( 0.790,  5.28e+08),
           ( 0.793,  1.99e+08),
           ( 0.797,  8.84e+08),
           ( 0.800, -7.07e+08),
           ( 0.803, -1.07e+09),
           ( 0.807,  7.52e+08),
           ( 0.810, -1.37e+09),
           ( 0.813,  8.37e+08),
           ( 0.817,  9.29e+07),
           ( 0.820, -1.09e+09),
           ( 0.824,  3.87e+08),
           ( 0.827,  1.02e+09),
           ( 0.830,  1.46e+09),
           ( 0.834, -1.22e+08),
           ( 0.840,  1.18e+09),
           ( 0.844,  1.44e+09),
           ( 0.847, -3.16e+08),
           ( 0.851,  5.21e+08),
           ( 0.854,  1.20e+09),
           ( 0.857,  5.31e+08),
           ( 0.861, -4.61e+08),
           ( 0.864, -4.78e+08),
           ( 0.867, -9.39e+07),
           ( 0.871,  5.34e+08),
           ( 0.874, -4.17e+08),
           ( 0.877,  2.57e+08),
           ( 0.881, -4.65e+08),
           ( 0.884,  1.49e+09),
           ( 0.888,  1.13e+09),
           ( 0.891,  9.66e+08),
           ( 0.894, -6.28e+08),
           ( 0.898,  2.25e+08),
           ( 0.901,  1.22e+09),
           ( 0.905,  1.61e+08),
           ( 0.908, -6.70e+07),
           ( 0.911,  7.88e+08),
           ( 0.915,  5.94e+08),
           ( 0.918,  5.75e+08),
           ( 0.921,  1.84e+08),
           ( 0.925,  2.78e+08),
           ( 0.928, -5.46e+08),
           ( 0.932,  1.08e+08),
           ( 0.935, -1.14e+08),
           ( 0.938, -2.91e+08),
           ( 0.942,  1.22e+09),
           ( 0.948,  1.17e+08),
           ( 0.952,  5.12e+08),
           ( 0.955,  3.06e+07),
           ( 0.958,  8.82e+08),
           ( 0.962,  1.46e+09),
           ( 0.965,  1.28e+09),
           ( 0.969,  1.51e+09),
           ( 0.975,  8.01e+08),
           ( 0.979,  9.26e+08),
           ( 0.982,  1.69e+09),
           ( 0.986,  4.54e+08),
           ( 0.989,  5.09e+08),
           ( 0.992, -6.28e+08),
           ( 0.996, -4.11e+08),
           ( 0.999,  5.61e+08),
           ( 1.002,  2.69e+08),
           ( 1.006,  2.51e+08),
           ( 1.009,  6.72e+08),
           ( 1.013,  6.00e+08),
           ( 1.016,  1.04e+09),
           ( 1.019,  1.01e+09),
           ( 1.023,  4.90e+08),
           ( 1.026,  1.78e+09),
           ( 1.029,  1.40e+09),
           ( 1.033,  1.79e+09),
           ( 1.036,  1.53e+09),
           ( 1.039,  8.91e+08),
           ( 1.046,  1.31e+08),
           ( 1.050,  2.19e+09),
           ( 1.053, -2.33e+08),
           ( 1.056,  1.28e+09),
           ( 1.060,  1.21e+08),
           ( 1.063,  3.31e+08),
           ( 1.067, -4.03e+08),
           ( 1.070,  1.01e+09),
           ( 1.073,  1.30e+09),
           ( 1.077,  3.52e+08),
           ( 1.080,  6.87e+07),
           ( 1.083,  4.27e+08),
           ( 1.087,  1.02e+09),
           ( 1.090, -4.71e+08),
           ( 1.094, -6.20e+06),
           ( 1.097,  4.65e+06),
           ( 1.100,  1.00e+09),
           ( 1.104, -1.90e+08),
           ( 1.107,  1.52e+09),
           ( 1.110, -7.13e+08),
           ( 1.114,  4.84e+08),
           ( 1.117, -6.69e+08),
           ( 1.121, -4.80e+08),
           ( 1.124,  1.90e+08),
           ( 1.127, -5.54e+07),
           ( 1.131, -1.02e+09),
           ( 1.134, -4.57e+08),
           ( 1.137, -3.32e+08),
           ( 1.141, -7.92e+08),
           ( 1.144, -6.14e+08),
           ( 1.147, -9.04e+08),
           ( 1.151,  9.85e+08),
           ( 1.154, -1.04e+09),
           ( 1.158, -4.33e+08),
           ( 1.161,  3.92e+08),
           ( 1.164,  1.80e+08),
           ( 1.168,  3.07e+08),
           ( 1.171,  5.72e+08),
           ( 1.175,  8.97e+08),
           ( 1.178, -3.46e+08),
           ( 1.185, -6.39e+08),
           ( 1.188,  4.28e+08),
           ( 1.191,  8.48e+08),
           ( 1.195,  6.72e+08),
           ( 1.198,  3.31e+08),
           ( 1.202,  6.41e+08),
           ( 1.205,  3.49e+08),
           ( 1.208, -4.71e+08),
           ( 1.212,  7.21e+08),
           ( 1.215,  8.20e+08),
           ( 1.218, -3.11e+08),
           ( 1.222,  1.10e+09),
           ( 1.225,  2.01e+08),
           ( 1.228, -1.49e+09),
           ( 1.232,  7.31e+08),
           ( 1.235,  8.56e+08),
           ( 1.239,  4.62e+08),
           ( 1.242,  5.80e+08),
           ( 1.245,  1.15e+08),
           ( 1.249,  6.00e+08),
           ( 1.252,  5.10e+08),
           ( 1.256, -6.31e+08),
           ( 1.259,  6.22e+08),
           ( 1.262, -8.32e+07),
           ( 1.266,  6.33e+08),
           ( 1.269, -1.51e+07),
           ( 1.272,  9.08e+08),
           ( 1.276, -3.75e+07),
           ( 1.279,  6.89e+08),
           ( 1.283, -1.69e+08),
           ( 1.286,  2.78e+08),
           ( 1.289,  5.05e+08),
           ( 1.293,  2.17e+08),
           ( 1.296,  5.50e+08),
           ( 1.299,  1.72e+09),
           ( 1.303,  6.83e+08),
           ( 1.306,  9.87e+08),
           ( 1.309, -8.19e+08),
           ( 1.313,  1.49e+09),
           ( 1.316,  9.09e+08),
           ( 1.320, -4.01e+08),
           ( 1.323, -3.67e+08),
           ( 1.326,  9.40e+08),
           ( 1.330,  6.63e+08),
           ( 1.337, -4.17e+08),
           ( 1.340, -1.36e+08),
           ( 1.343,  8.16e+08),
           ( 1.347,  9.19e+08),
           ( 1.350, -9.29e+08),
           ( 1.353,  1.25e+09),
           ( 1.357,  4.28e+08),
           ( 1.360,  9.25e+08),
           ( 1.364,  8.96e+08),
           ( 1.367,  5.29e+08),
           ( 1.370,  1.15e+07),
           ( 1.374,  4.11e+08),
           ( 1.377,  5.93e+08),
           ( 1.384,  4.38e+08),
           ( 1.387, -3.36e+08),
           ( 1.391,  9.25e+07),
           ( 1.394, -6.56e+08),
           ( 1.397, -2.24e+08),
           ( 1.397, -2.24e+08)]
