Bolide Detection Notification: 2010-313

At 06:56:52 UT on 09 Nov 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.0S, Lon 160.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.70e+09 watts/steradian, and total radiated flash
energy 2.02e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.621, -5.94e+08),
           (-0.618,  3.10e+08),
           (-0.614, -1.08e+08),
           (-0.611, -1.76e+07),
           (-0.608,  6.62e+08),
           (-0.604, -5.26e+08),
           (-0.601, -7.30e+08),
           (-0.597,  9.03e+07),
           (-0.594, -2.63e+08),
           (-0.591,  6.41e+08),
           (-0.587, -1.67e+09),
           (-0.584,  6.10e+08),
           (-0.581,  3.06e+07),
           (-0.574,  1.85e+09),
           (-0.570, -2.65e+07),
           (-0.567, -1.53e+09),
           (-0.564,  5.88e+07),
           (-0.560, -4.13e+08),
           (-0.557,  1.19e+09),
           (-0.553,  1.05e+09),
           (-0.550,  1.17e+09),
           (-0.547,  3.09e+08),
           (-0.543,  8.18e+08),
           (-0.540,  2.94e+08),
           (-0.537,  2.43e+08),
           (-0.533,  2.36e+08),
           (-0.530,  3.38e+08),
           (-0.527, -9.89e+08),
           (-0.523,  5.52e+08),
           (-0.520,  1.09e+09),
           (-0.516,  1.06e+09),
           (-0.513,  1.48e+09),
           (-0.510,  2.85e+06),
           (-0.506,  1.12e+09),
           (-0.503,  5.97e+08),
           (-0.500, -2.24e+08),
           (-0.496,  2.41e+08),
           (-0.493, -9.01e+08),
           (-0.489, -4.57e+08),
           (-0.486,  1.57e+09),
           (-0.483,  1.66e+09),
           (-0.479,  2.23e+09),
           (-0.476,  1.06e+09),
           (-0.473,  4.54e+08),
           (-0.469,  1.25e+09),
           (-0.466,  1.02e+09),
           (-0.462,  1.75e+09),
           (-0.459,  1.35e+09),
           (-0.456,  1.55e+09),
           (-0.452,  5.21e+08),
           (-0.449,  1.45e+09),
           (-0.446,  6.89e+08),
           (-0.442,  9.20e+08),
           (-0.439, -2.22e+07),
           (-0.435, -1.59e+08),
           (-0.432,  1.29e+09),
           (-0.429,  2.12e+09),
           (-0.425,  2.47e+08),
           (-0.422,  4.81e+08),
           (-0.418,  1.20e+09),
           (-0.415,  8.39e+08),
           (-0.412,  1.19e+09),
           (-0.408,  6.39e+08),
           (-0.405,  5.96e+08),
           (-0.402,  5.77e+08),
           (-0.398, -8.63e+08),
           (-0.395, -9.29e+08),
           (-0.392,  4.65e+08),
           (-0.388,  2.27e+09),
           (-0.385,  1.19e+09),
           (-0.381, -9.48e+07),
           (-0.378, -6.87e+08),
           (-0.375, -3.24e+06),
           (-0.371, -6.21e+08),
           (-0.365,  3.11e+08),
           (-0.361, -5.19e+08),
           (-0.358,  9.00e+08),
           (-0.354,  5.23e+08),
           (-0.351, -2.88e+08),
           (-0.348, -5.19e+08),
           (-0.344, -1.41e+09),
           (-0.341, -5.62e+08),
           (-0.338, -1.37e+09),
           (-0.334, -1.56e+09),
           (-0.331, -4.88e+08),
           (-0.327,  2.30e+07),
           (-0.324, -9.23e+08),
           (-0.321,  6.88e+07),
           (-0.317, -1.16e+09),
           (-0.314, -4.08e+08),
           (-0.310, -3.36e+08),
           (-0.307,  1.13e+09),
           (-0.304, -3.24e+08),
           (-0.297,  1.95e+09),
           (-0.294,  3.38e+08),
           (-0.290,  2.63e+08),
           (-0.287,  1.59e+09),
           (-0.284,  1.45e+08),
           (-0.280,  1.76e+08),
           (-0.277,  1.96e+08),
           (-0.273, -8.26e+08),
           (-0.270,  9.49e+08),
           (-0.267, -4.88e+08),
           (-0.263, -5.67e+08),
           (-0.260,  1.33e+09),
           (-0.257,  1.52e+09),
           (-0.253,  2.11e+09),
           (-0.250,  1.33e+09),
           (-0.243,  1.77e+09),
           (-0.240,  5.96e+08),
           (-0.236,  1.48e+09),
           (-0.233,  1.14e+09),
           (-0.230,  1.89e+09),
           (-0.226,  4.60e+08),
           (-0.223,  1.92e+09),
           (-0.219,  1.00e+09),
           (-0.216,  2.33e+09),
           (-0.213,  6.97e+08),
           (-0.209, -6.21e+07),
           (-0.206, -1.57e+08),
           (-0.203,  1.07e+09),
           (-0.199,  8.47e+08),
           (-0.196,  1.25e+09),
           (-0.192,  8.31e+08),
           (-0.189,  1.89e+09),
           (-0.186,  2.51e+09),
           (-0.182,  1.29e+09),
           (-0.179,  1.05e+09),
           (-0.175,  2.27e+09),
           (-0.172,  6.55e+08),
           (-0.169,  2.17e+09),
           (-0.165,  1.74e+09),
           (-0.162,  3.14e+09),
           (-0.155,  2.58e+09),
           (-0.152,  1.98e+09),
           (-0.149,  3.20e+09),
           (-0.145,  2.44e+09),
           (-0.142,  2.47e+09),
           (-0.138,  3.70e+09),
           (-0.135,  2.65e+09),
           (-0.132,  2.50e+09),
           (-0.128,  1.41e+09),
           (-0.125,  3.07e+09),
           (-0.122,  4.01e+09),
           (-0.118,  4.13e+09),
           (-0.115,  3.57e+09),
           (-0.111,  2.56e+09),
           (-0.108,  2.39e+09),
           (-0.105,  2.76e+09),
           (-0.101,  1.78e+09),
           (-0.098,  2.26e+09),
           (-0.095,  1.72e+09),
           (-0.091,  2.41e+09),
           (-0.088,  2.78e+09),
           (-0.084,  2.05e+09),
           (-0.081,  2.16e+09),
           (-0.078,  1.62e+09),
           (-0.068,  5.14e+09),
           (-0.064,  5.46e+09),
           (-0.061,  4.60e+09),
           (-0.057,  5.88e+09),
           (-0.054,  6.70e+09),
           (-0.051,  3.52e+09),
           (-0.047,  5.17e+09),
           (-0.044,  3.98e+09),
           (-0.041,  5.32e+09),
           (-0.037,  5.17e+09),
           (-0.034,  5.07e+09),
           (-0.030,  3.90e+09),
           (-0.027,  3.58e+09),
           (-0.024,  4.21e+09),
           (-0.020,  5.31e+09),
           (-0.017,  4.02e+09),
           (-0.014,  5.49e+09),
           (-0.010,  4.50e+09),
           (-0.007,  5.14e+09),
           (-0.003,  4.47e+09),
           ( 0.000,  5.39e+09),
           ( 0.003,  5.06e+09),
           ( 0.007,  6.61e+09),
           ( 0.010,  6.08e+09),
           ( 0.013,  4.28e+09),
           ( 0.017,  5.54e+09),
           ( 0.020,  5.82e+09),
           ( 0.024,  5.10e+09),
           ( 0.027,  5.35e+09),
           ( 0.034,  4.36e+09),
           ( 0.037,  4.05e+09),
           ( 0.040,  4.68e+09),
           ( 0.044,  2.84e+09),
           ( 0.047,  3.51e+09),
           ( 0.051,  2.33e+09),
           ( 0.054,  4.62e+09),
           ( 0.057,  4.30e+09),
           ( 0.061,  2.51e+09),
           ( 0.064,  3.27e+09),
           ( 0.067,  2.87e+09),
           ( 0.071,  2.90e+09),
           ( 0.074,  3.26e+09),
           ( 0.078,  4.62e+09),
           ( 0.081,  2.75e+09),
           ( 0.084,  2.35e+09),
           ( 0.088,  3.01e+09),
           ( 0.091,  1.73e+09),
           ( 0.094,  1.74e+09),
           ( 0.098,  2.45e+09),
           ( 0.101,  1.90e+09),
           ( 0.105,  1.88e+09),
           ( 0.108,  1.86e+09),
           ( 0.111,  2.34e+09),
           ( 0.115,  1.71e+09),
           ( 0.118,  1.67e+09),
           ( 0.121,  1.95e+09),
           ( 0.125,  2.07e+09),
           ( 0.128,  1.12e+09),
           ( 0.132,  5.48e+08),
           ( 0.135,  1.31e+09),
           ( 0.138,  7.03e+08),
           ( 0.142,  2.11e+09),
           ( 0.145,  2.17e+09),
           ( 0.148,  1.55e+09),
           ( 0.152,  3.45e+09),
           ( 0.155,  1.69e+09),
           ( 0.159,  1.31e+09),
           ( 0.162,  2.81e+09),
           ( 0.165,  2.37e+09),
           ( 0.169,  7.98e+08),
           ( 0.172,  5.95e+08),
           ( 0.175,  8.55e+08),
           ( 0.179,  2.58e+09),
           ( 0.182,  3.44e+09),
           ( 0.186,  3.57e+09),
           ( 0.189,  1.26e+09),
           ( 0.192,  3.19e+09),
           ( 0.196,  3.72e+09),
           ( 0.199,  1.44e+09),
           ( 0.202,  3.09e+09),
           ( 0.206,  4.38e+09),
           ( 0.209,  3.95e+09),
           ( 0.213,  2.95e+09),
           ( 0.216,  1.36e+09),
           ( 0.219,  9.61e+08),
           ( 0.223,  2.08e+09),
           ( 0.226,  2.53e+09),
           ( 0.229,  1.49e+09),
           ( 0.233,  1.74e+08),
           ( 0.236,  7.92e+08),
           ( 0.240,  1.12e+09),
           ( 0.243, -7.93e+08),
           ( 0.246,  8.95e+08),
           ( 0.250,  4.44e+08),
           ( 0.253,  4.16e+08),
           ( 0.256,  1.75e+09),
           ( 0.260,  4.00e+08),
           ( 0.263,  1.16e+09),
           ( 0.267,  7.02e+08),
           ( 0.270,  7.67e+08),
           ( 0.273,  4.74e+07),
           ( 0.277,  2.05e+08),
           ( 0.280,  2.34e+09),
           ( 0.287, -2.32e+08),
           ( 0.290,  1.09e+09),
           ( 0.294,  1.98e+09),
           ( 0.297,  3.72e+08),
           ( 0.300,  1.16e+09),
           ( 0.304, -1.73e+09),
           ( 0.307,  1.66e+08),
           ( 0.310, -3.63e+08),
           ( 0.314,  1.56e+08),
           ( 0.317,  5.77e+08),
           ( 0.321, -1.26e+09),
           ( 0.324, -8.70e+08),
           ( 0.327, -6.84e+08),
           ( 0.331, -1.12e+09),
           ( 0.334,  1.20e+09),
           ( 0.337,  1.18e+09),
           ( 0.341, -9.12e+07),
           ( 0.344, -1.03e+09),
           ( 0.348, -9.87e+08),
           ( 0.351, -1.49e+09),
           ( 0.354, -1.47e+09),
           ( 0.358, -1.60e+08),
           ( 0.361, -1.15e+08),
           ( 0.364, -9.34e+08),
           ( 0.368,  5.16e+08),
           ( 0.371, -1.04e+09),
           ( 0.375, -1.18e+09),
           ( 0.378, -1.95e+09),
           ( 0.381, -7.37e+07),
           ( 0.385,  2.27e+08),
           ( 0.391, -1.47e+08),
           ( 0.395,  2.69e+08),
           ( 0.398,  9.81e+08),
           ( 0.402, -3.85e+08),
           ( 0.405,  4.27e+08),
           ( 0.408, -6.22e+08),
           ( 0.412,  1.03e+08),
           ( 0.418,  2.16e+09),
           ( 0.422, -2.83e+08),
           ( 0.425, -4.65e+08),
           ( 0.429,  5.86e+08),
           ( 0.432,  7.69e+07),
           ( 0.435, -2.05e+08),
           ( 0.439, -3.37e+08),
           ( 0.442, -2.46e+08),
           ( 0.446, -2.50e+08),
           ( 0.449,  6.84e+08),
           ( 0.452, -5.47e+08),
           ( 0.456,  4.39e+08),
           ( 0.459, -1.79e+09),
           ( 0.462, -1.13e+09),
           ( 0.466, -1.51e+09),
           ( 0.472,  7.51e+07),
           ( 0.476, -2.79e+08),
           ( 0.479, -4.55e+08),
           ( 0.483, -1.45e+09),
           ( 0.486,  6.75e+08),
           ( 0.489,  3.84e+08),
           ( 0.496, -7.80e+08),
           ( 0.499,  4.88e+08),
           ( 0.503,  8.66e+08),
           ( 0.506,  5.41e+08),
           ( 0.510,  6.56e+08),
           ( 0.513, -1.30e+08),
           ( 0.516, -2.62e+08),
           ( 0.523,  1.06e+07),
           ( 0.526, -1.08e+09),
           ( 0.530, -1.49e+09),
           ( 0.533,  8.58e+08),
           ( 0.537, -3.13e+08),
           ( 0.540, -3.33e+08),
           ( 0.543, -1.36e+09),
           ( 0.547, -1.58e+09),
           ( 0.550, -1.01e+09),
           ( 0.553, -1.49e+09),
           ( 0.557, -1.58e+09),
           ( 0.560, -1.69e+09),
           ( 0.564, -9.85e+08),
           ( 0.567, -1.70e+09),
           ( 0.570, -2.15e+09),
           ( 0.574, -6.42e+08),
           ( 0.577, -7.29e+08),
           ( 0.581, -5.93e+08),
           ( 0.584, -8.13e+08),
           ( 0.587, -1.39e+09),
           ( 0.591, -1.07e+09),
           ( 0.594, -2.38e+09),
           ( 0.597, -1.81e+09),
           ( 0.601,  1.13e+09),
           ( 0.604,  1.23e+08),
           ( 0.607, -5.73e+08),
           ( 0.611, -5.37e+08),
           ( 0.614, -5.02e+07),
           ( 0.618,  8.14e+08),
           ( 0.621, -1.33e+09),
           ( 0.624, -6.01e+08),
           ( 0.628,  1.11e+09),
           ( 0.631, -2.28e+08),
           ( 0.634, -6.34e+07),
           ( 0.638,  1.36e+08),
           ( 0.641, -6.57e+08),
           ( 0.645, -2.56e+08),
           ( 0.648, -1.80e+09),
           ( 0.651, -1.83e+09),
           ( 0.655, -3.42e+08),
           ( 0.658, -1.42e+08),
           ( 0.662, -2.63e+08),
           ( 0.665, -1.61e+09),
           ( 0.668, -8.61e+07),
           ( 0.672,  9.71e+08),
           ( 0.675, -4.53e+08),
           ( 0.678, -1.09e+09),
           ( 0.682,  6.38e+08),
           ( 0.685,  1.27e+09),
           ( 0.688, -7.96e+08),
           ( 0.692, -2.11e+09),
           ( 0.695,  4.87e+08),
           ( 0.699,  7.62e+08),
           ( 0.702,  4.52e+08),
           ( 0.705, -5.49e+07),
           ( 0.709,  2.43e+07),
           ( 0.712, -2.19e+08),
           ( 0.716, -1.25e+09),
           ( 0.719, -1.54e+09),
           ( 0.722,  1.84e+09),
           ( 0.726,  1.43e+09),
           ( 0.729, -8.30e+08),
           ( 0.732, -1.13e+09),
           ( 0.739,  1.66e+09),
           ( 0.743,  1.27e+09),
           ( 0.749,  1.46e+09),
           ( 0.753, -1.15e+09),
           ( 0.756,  3.87e+08),
           ( 0.759,  1.38e+09),
           ( 0.763,  1.12e+09),
           ( 0.766,  1.43e+09),
           ( 0.769, -5.28e+08),
           ( 0.773, -1.71e+09),
           ( 0.776,  7.39e+08),
           ( 0.780,  2.25e+09),
           ( 0.783,  1.33e+08),
           ( 0.786, -1.79e+08),
           ( 0.790,  6.39e+07),
           ( 0.793, -5.50e+07),
           ( 0.796, -2.52e+08),
           ( 0.800, -5.86e+07),
           ( 0.803,  4.54e+08),
           ( 0.807, -4.49e+08),
           ( 0.810, -1.60e+09),
           ( 0.817,  9.46e+08),
           ( 0.820, -1.09e+09),
           ( 0.824, -1.13e+09),
           ( 0.827, -1.82e+09),
           ( 0.830, -3.40e+08),
           ( 0.834, -8.52e+08),
           ( 0.837, -1.57e+09),
           ( 0.840, -1.98e+08),
           ( 0.844, -3.28e+08),
           ( 0.847,  7.52e+08),
           ( 0.851,  1.02e+09),
           ( 0.854,  6.19e+08),
           ( 0.857,  9.02e+07),
           ( 0.861,  7.03e+08),
           ( 0.864,  3.07e+09),
           ( 0.867,  2.38e+09),
           ( 0.871,  1.03e+09),
           ( 0.874,  1.09e+09),
           ( 0.877,  8.77e+08),
           ( 0.881,  1.00e+09),
           ( 0.884,  1.06e+09),
           ( 0.888, -9.03e+07),
           ( 0.891, -3.57e+08),
           ( 0.894,  3.54e+08),
           ( 0.898,  2.15e+09),
           ( 0.901,  9.74e+08),
           ( 0.904, -8.82e+08),
           ( 0.908, -5.10e+08),
           ( 0.911,  3.26e+08),
           ( 0.915,  3.32e+08),
           ( 0.918,  3.92e+07),
           ( 0.921, -1.85e+08),
           ( 0.925,  1.11e+09),
           ( 0.928, -3.17e+08),
           ( 0.932,  5.02e+08),
           ( 0.935,  4.11e+07),
           ( 0.938,  4.72e+08),
           ( 0.945,  7.47e+08),
           ( 0.948, -1.38e+09),
           ( 0.952, -8.91e+07),
           ( 0.955,  9.75e+08),
           ( 0.958, -1.38e+09),
           ( 0.962, -2.33e+08),
           ( 0.965, -6.34e+08),
           ( 0.969,  2.32e+08),
           ( 0.972, -2.29e+09),
           ( 0.975, -3.05e+08),
           ( 0.979,  1.21e+09),
           ( 0.986, -2.32e+08),
           ( 0.989, -1.67e+09),
           ( 0.992,  5.77e+06),
           ( 0.996,  9.88e+08),
           ( 0.999, -3.92e+08),
           ( 1.002, -5.40e+07),
           ( 1.006, -1.43e+09),
           ( 1.009,  3.51e+08),
           ( 1.013, -8.68e+08),
           ( 1.016,  3.40e+08),
           ( 1.023, -1.31e+09),
           ( 1.026,  1.03e+09),
           ( 1.029,  1.56e+08),
           ( 1.033, -3.57e+08),
           ( 1.036, -6.82e+08),
           ( 1.039, -1.54e+08),
           ( 1.043, -9.93e+08),
           ( 1.046, -2.72e+08),
           ( 1.050,  8.33e+08),
           ( 1.053,  1.43e+09),
           ( 1.056, -6.79e+08),
           ( 1.060,  5.75e+07),
           ( 1.063,  1.03e+08),
           ( 1.067, -1.71e+08),
           ( 1.070,  5.69e+08),
           ( 1.073,  8.25e+08),
           ( 1.077,  9.62e+08),
           ( 1.080, -5.55e+08),
           ( 1.083, -7.92e+08),
           ( 1.087, -1.37e+09),
           ( 1.090,  3.78e+08),
           ( 1.093,  9.93e+08),
           ( 1.097, -2.49e+08),
           ( 1.100, -1.27e+09),
           ( 1.104,  6.24e+08),
           ( 1.107, -1.02e+09),
           ( 1.110, -2.04e+09),
           ( 1.114, -2.38e+08),
           ( 1.117, -7.05e+08),
           ( 1.121, -8.75e+08),
           ( 1.124,  1.05e+09),
           ( 1.127,  6.67e+08),
           ( 1.131, -9.94e+08),
           ( 1.134,  9.60e+08),
           ( 1.137, -8.53e+08),
           ( 1.141, -1.20e+09),
           ( 1.144,  4.87e+08),
           ( 1.147, -1.03e+09),
           ( 1.151, -7.45e+07),
           ( 1.154, -3.01e+08),
           ( 1.158,  1.17e+09),
           ( 1.161,  1.09e+09),
           ( 1.164,  1.18e+09),
           ( 1.168,  9.69e+08),
           ( 1.171,  3.49e+08),
           ( 1.174, -4.09e+07),
           ( 1.178,  3.33e+07),
           ( 1.181, -1.98e+08),
           ( 1.185, -4.87e+08),
           ( 1.188, -4.07e+08),
           ( 1.191, -6.71e+08),
           ( 1.195, -6.98e+08),
           ( 1.198,  1.33e+09),
           ( 1.198,  1.33e+09)]
