Bolide Detection Notification: 2011-096

At 08:30:55 UT on 06 Apr 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 71.1 °N, Lon 43.5 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.03e+10 watts/steradian, and total radiated flash
energy 1.57e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.107,  4.47e+09),
           ( 1.110,  4.04e+09),
           ( 1.114,  5.18e+09),
           ( 1.117,  5.54e+09),
           ( 1.120,  6.25e+09),
           ( 1.124,  3.62e+09),
           ( 1.127,  3.49e+09),
           ( 1.131,  2.38e+09),
           ( 1.134,  2.22e+09),
           ( 1.137,  2.16e+09),
           ( 1.141,  4.18e+09),
           ( 1.144,  2.19e+09),
           ( 1.147,  1.07e+09),
           ( 1.151,  2.44e+09),
           ( 1.154,  2.03e+09),
           ( 1.158,  8.72e+08),
           ( 1.161,  6.03e+08),
           ( 1.164,  3.69e+07),
           ( 1.168,  1.78e+09),
           ( 1.171,  2.34e+09),
           ( 1.175,  1.00e+09),
           ( 1.178,  7.43e+08),
           ( 1.181, -2.02e+09),
           ( 1.185,  1.33e+09),
           ( 1.188,  6.11e+08),
           ( 1.191, -1.53e+09),
           ( 1.195,  1.16e+09),
           ( 1.198, -1.27e+09),
           ( 1.202, -8.87e+08),
           ( 1.205, -1.23e+09),
           ( 1.208, -9.27e+08),
           ( 1.212,  7.17e+07),
           ( 1.215,  2.37e+09),
           ( 1.218, -1.67e+09),
           ( 1.222, -5.87e+08),
           ( 1.225, -1.82e+09),
           ( 1.228, -4.45e+08),
           ( 1.232, -4.45e+08),
           ( 1.239, -1.48e+09),
           ( 1.242, -1.30e+09),
           ( 1.245, -8.23e+08),
           ( 1.249, -1.00e+09),
           ( 1.252, -9.00e+08),
           ( 1.259, -2.53e+09),
           ( 1.262, -1.33e+08),
           ( 1.266, -3.27e+09),
           ( 1.269, -2.63e+09),
           ( 1.272, -1.22e+09),
           ( 1.276, -1.56e+09),
           ( 1.279, -1.28e+09),
           ( 1.283, -2.62e+09),
           ( 1.286, -2.81e+09),
           ( 1.289, -2.45e+09),
           ( 1.293, -2.54e+09),
           ( 1.296, -1.34e+09),
           ( 1.299, -3.02e+09),
           ( 1.303, -2.31e+09),
           ( 1.306, -6.97e+08),
           ( 1.309, -2.69e+09),
           ( 1.313, -2.16e+09),
           ( 1.316, -3.31e+09),
           ( 1.320, -1.58e+09),
           ( 1.323, -1.40e+09),
           ( 1.326, -2.07e+09),
           ( 1.330, -1.42e+09),
           ( 1.333, -2.84e+09),
           ( 1.337, -1.90e+09),
           ( 1.340, -3.83e+09),
           ( 1.343, -3.24e+09),
           ( 1.347, -3.36e+09),
           ( 1.350, -4.00e+09),
           ( 1.353, -1.28e+09),
           ( 1.357, -2.81e+09),
           ( 1.360, -2.09e+09),
           ( 1.364, -1.91e+09),
           ( 1.367, -9.57e+08),
           ( 1.370, -2.31e+09),
           ( 1.377, -1.04e+09),
           ( 1.380, -3.04e+09),
           ( 1.384, -2.10e+09),
           ( 1.387,  6.56e+07),
           ( 1.391, -1.52e+09),
           ( 1.394, -7.08e+08),
           ( 1.397, -2.39e+09),
           ( 1.401, -1.59e+09),
           ( 1.404, -2.40e+09),
           ( 1.407, -1.72e+09),
           ( 1.411, -2.39e+09),
           ( 1.414, -2.23e+09),
           ( 1.417, -3.85e+09),
           ( 1.421, -2.98e+09),
           ( 1.424, -3.43e+09),
           ( 1.428, -4.55e+09),
           ( 1.438, -7.77e+08),
           ( 1.441, -2.66e+09),
           ( 1.445, -1.68e+09),
           ( 1.448, -2.95e+09),
           ( 1.451, -3.16e+09),
           ( 1.455, -1.34e+09),
           ( 1.458, -1.99e+09),
           ( 1.461, -3.15e+09),
           ( 1.465, -2.87e+09),
           ( 1.468, -1.66e+09),
           ( 1.472, -1.51e+09),
           ( 1.475, -2.54e+09),
           ( 1.478, -3.07e+09),
           ( 1.482, -2.29e+09),
           ( 1.485,  4.31e+08),
           ( 1.488, -6.65e+08),
           ( 1.492, -3.95e+09),
           ( 1.495, -7.43e+08),
           ( 1.498, -3.05e+09),
           ( 1.502, -2.59e+09),
           ( 1.505, -1.79e+09),
           ( 1.512, -3.26e+09),
           ( 1.519, -1.10e+09),
           ( 1.522, -1.62e+09),
           ( 1.526, -1.54e+09),
           ( 1.529, -2.13e+09),
           ( 1.532, -1.91e+09),
           ( 1.536, -2.35e+09),
           ( 1.539, -1.75e+09),
           ( 1.542, -2.49e+09),
           ( 1.546, -1.99e+09),
           ( 1.549, -2.44e+09),
           ( 1.553, -2.00e+09),
           ( 1.556, -2.74e+09),
           ( 1.559, -2.77e+09),
           ( 1.563, -3.66e+09),
           ( 1.566, -7.43e+08),
           ( 1.569, -2.69e+09),
           ( 1.573, -2.05e+09),
           ( 1.576, -3.31e+09),
           ( 1.580, -3.50e+09),
           ( 1.583, -4.74e+09),
           ( 1.586, -4.65e+09),
           ( 1.590, -3.35e+09),
           ( 1.593, -3.08e+09),
           ( 1.596, -3.90e+09),
           ( 1.603, -1.68e+09),
           ( 1.607, -3.17e+09),
           ( 1.610, -3.36e+09),
           ( 1.613, -1.12e+09),
           ( 1.617, -2.69e+09),
           ( 1.620, -2.29e+09),
           ( 1.623, -4.40e+09),
           ( 1.627, -2.36e+09),
           ( 1.630, -2.54e+09),
           ( 1.634, -1.30e+09),
           ( 1.637, -1.65e+09),
           ( 1.644, -3.72e+09),
           ( 1.647, -2.57e+09),
           ( 1.650, -3.87e+09),
           ( 1.654, -2.08e+09),
           ( 1.657, -3.96e+09),
           ( 1.660, -2.11e+09),
           ( 1.664, -2.30e+09),
           ( 1.667, -3.03e+09),
           ( 1.671, -1.28e+09),
           ( 1.674, -3.35e+09),
           ( 1.677, -1.78e+09),
           ( 1.681, -1.46e+09),
           ( 1.684, -2.03e+09),
           ( 1.688, -2.32e+09),
           ( 1.691, -1.90e+09),
           ( 1.694, -1.89e+09),
           ( 1.698, -3.71e+09),
           ( 1.701, -3.01e+09),
           ( 1.704, -1.96e+09),
           ( 1.708, -3.22e+09),
           ( 1.711, -3.87e+09),
           ( 1.715, -3.51e+09),
           ( 1.718, -3.50e+09),
           ( 1.721, -4.37e+09),
           ( 1.725, -4.76e+09),
           ( 1.728, -2.08e+09),
           ( 1.731, -3.08e+09),
           ( 1.735, -1.39e+09),
           ( 1.738, -3.90e+09),
           ( 1.742, -3.26e+09),
           ( 1.745, -3.00e+08),
           ( 1.748, -2.69e+09),
           ( 1.752, -2.61e+09),
           ( 1.755, -4.86e+09),
           ( 1.762, -1.81e+09),
           ( 1.765, -3.31e+09),
           ( 1.769, -2.73e+09),
           ( 1.772, -1.62e+09),
           ( 1.775, -3.31e+09),
           ( 1.779, -3.40e+09),
           ( 1.785, -1.55e+09),
           ( 1.789, -1.18e+09),
           ( 1.792, -3.26e+09),
           ( 1.796, -1.84e+09),
           ( 1.799, -3.41e+09),
           ( 1.802, -4.10e+09),
           ( 1.806, -3.65e+09),
           ( 1.809, -2.85e+09),
           ( 1.812, -3.03e+09),
           ( 1.816, -3.33e+09),
           ( 1.819, -1.96e+09),
           ( 1.823, -1.80e+09),
           ( 1.826, -3.47e+09),
           ( 1.829, -1.80e+09),
           ( 1.833, -2.34e+09),
           ( 1.836, -2.44e+09),
           ( 1.839, -1.92e+09),
           ( 1.843, -2.75e+09),
           ( 1.846, -2.88e+09),
           ( 1.849, -3.86e+09),
           ( 1.853, -1.42e+09),
           ( 1.856, -3.98e+09),
           ( 1.860, -1.86e+09),
           ( 1.863, -4.17e+09),
           ( 1.866, -9.92e+08),
           ( 1.870, -2.48e+09),
           ( 1.873, -1.73e+09),
           ( 1.877, -1.75e+09),
           ( 1.880, -2.27e+09),
           ( 1.883, -1.41e+09),
           ( 1.887, -3.35e+09),
           ( 1.890, -2.05e+09),
           ( 1.897, -8.67e+08),
           ( 1.900, -3.35e+09),
           ( 1.904, -3.00e+09),
           ( 1.907, -2.18e+09),
           ( 1.910, -9.49e+08),
           ( 1.914, -6.85e+08),
           ( 1.917, -1.53e+09),
           ( 1.920, -1.27e+09),
           ( 1.924, -2.71e+09),
           ( 1.927, -1.90e+09),
           ( 1.931, -1.55e+09),
           ( 1.934, -2.17e+09),
           ( 1.937, -1.89e+09),
           ( 1.941, -2.75e+09),
           ( 1.944, -4.23e+08),
           ( 1.947,  9.26e+08),
           ( 1.951, -3.00e+09),
           ( 1.954, -2.97e+09),
           ( 1.958, -9.34e+08),
           ( 1.961, -1.26e+09),
           ( 1.964, -1.80e+09),
           ( 1.968,  1.06e+08),
           ( 1.971, -2.96e+09),
           ( 1.974, -2.70e+09),
           ( 1.978, -2.90e+09),
           ( 1.981, -2.14e+09),
           ( 1.985, -2.06e+09),
           ( 1.988, -2.07e+09),
           ( 1.991, -2.10e+09),
           ( 1.995, -2.53e+09),
           ( 1.998, -7.08e+08),
           ( 2.001, -3.00e+09),
           ( 2.005, -9.21e+08),
           ( 2.012, -2.48e+09),
           ( 2.018, -6.96e+08),
           ( 2.022, -8.11e+08),
           ( 2.025, -3.77e+08),
           ( 2.028, -2.69e+09),
           ( 2.032, -1.63e+09),
           ( 2.035, -2.80e+09),
           ( 2.038, -1.33e+09),
           ( 2.042, -1.37e+09),
           ( 2.045, -1.81e+09),
           ( 2.049, -3.79e+08),
           ( 2.052, -6.72e+08),
           ( 2.055, -1.43e+09),
           ( 2.059, -9.32e+08),
           ( 2.062, -2.99e+09),
           ( 2.066, -2.85e+09),
           ( 2.069, -1.21e+09),
           ( 2.072, -2.01e+09),
           ( 2.076, -1.87e+09),
           ( 2.079, -9.06e+08),
           ( 2.082, -2.57e+09),
           ( 2.086, -2.54e+09),
           ( 2.089, -2.78e+09),
           ( 2.093, -2.20e+09),
           ( 2.096, -2.64e+09),
           ( 2.103, -6.52e+07),
           ( 2.106, -2.48e+09),
           ( 2.109, -3.43e+09),
           ( 2.113,  4.62e+08),
           ( 2.116, -2.13e+09),
           ( 2.120, -3.53e+09),
           ( 2.123, -1.83e+08),
           ( 2.126, -1.63e+09),
           ( 2.130, -1.31e+09),
           ( 2.133, -4.20e+09),
           ( 2.140, -5.59e+08),
           ( 2.143, -8.39e+08),
           ( 2.147, -8.23e+08),
           ( 2.150, -1.33e+09),
           ( 2.153, -6.93e+08),
           ( 2.157, -1.33e+09),
           ( 2.160, -4.13e+08),
           ( 2.163, -1.83e+09),
           ( 2.167, -1.54e+09),
           ( 2.170, -2.28e+09),
           ( 2.174, -2.36e+09),
           ( 2.177, -1.53e+09),
           ( 2.180, -1.76e+09),
           ( 2.184, -2.38e+09),
           ( 2.187, -8.06e+08),
           ( 2.190, -1.30e+09),
           ( 2.194, -2.18e+09),
           ( 2.197, -2.42e+09),
           ( 2.204, -9.12e+08),
           ( 2.207, -2.67e+09),
           ( 2.211, -2.56e+09),
           ( 2.214, -2.99e+09),
           ( 2.217, -2.13e+09),
           ( 2.221, -6.93e+08),
           ( 2.224, -5.15e+09),
           ( 2.228, -2.07e+09),
           ( 2.231, -3.25e+09),
           ( 2.238, -6.78e+08),
           ( 2.241, -3.09e+09),
           ( 2.244,  3.02e+08),
           ( 2.248, -2.35e+09),
           ( 2.251, -2.85e+09),
           ( 2.255, -2.81e+09),
           ( 2.258, -2.81e+09),
           ( 2.261, -2.39e+09),
           ( 2.265, -3.35e+09),
           ( 2.268, -3.40e+09),
           ( 2.271, -2.12e+09),
           ( 2.275, -2.46e+09),
           ( 2.285, -4.85e+09),
           ( 2.288, -8.18e+08),
           ( 2.292, -3.23e+09),
           ( 2.295, -2.14e+09),
           ( 2.298, -3.42e+09),
           ( 2.302, -1.87e+09),
           ( 2.305, -4.83e+09),
           ( 2.309, -2.03e+09),
           ( 2.312, -1.93e+09),
           ( 2.319, -3.20e+09),
           ( 2.322, -1.21e+09),
           ( 2.325, -3.17e+09),
           ( 2.329, -1.29e+08),
           ( 2.332, -4.74e+09),
           ( 2.335, -4.00e+09),
           ( 2.339, -3.59e+09),
           ( 2.342, -1.69e+09),
           ( 2.346, -3.54e+09),
           ( 2.349, -2.24e+09),
           ( 2.352, -2.78e+09),
           ( 2.356, -3.66e+09),
           ( 2.359, -3.31e+09),
           ( 2.363, -3.63e+09),
           ( 2.366, -9.12e+08),
           ( 2.369, -2.40e+09),
           ( 2.373, -2.25e+09),
           ( 2.376, -1.08e+09),
           ( 2.379, -3.81e+09),
           ( 2.383, -1.79e+09),
           ( 2.386, -3.13e+09),
           ( 2.390, -9.00e+08),
           ( 2.393, -2.32e+09),
           ( 2.396, -1.68e+09),
           ( 2.400, -1.31e+09),
           ( 2.403, -2.44e+09),
           ( 2.406, -1.78e+09),
           ( 2.413, -2.90e+09),
           ( 2.417, -2.57e+09),
           ( 2.420, -5.36e+08),
           ( 2.423, -2.18e+09),
           ( 2.427, -2.59e+09),
           ( 2.430, -9.37e+08),
           ( 2.433, -1.58e+09),
           ( 2.437, -1.71e+09),
           ( 2.440, -2.84e+09),
           ( 2.444, -1.13e+09),
           ( 2.447, -6.90e+08),
           ( 2.450,  6.94e+08),
           ( 2.454, -1.52e+09),
           ( 2.457, -2.48e+08),
           ( 2.460, -7.52e+08),
           ( 2.467, -3.37e+09),
           ( 2.471, -2.09e+09),
           ( 2.474, -2.53e+09),
           ( 2.477, -1.59e+09),
           ( 2.481, -3.02e+09),
           ( 2.484, -1.97e+09),
           ( 2.487, -1.90e+09),
           ( 2.491, -1.00e+09),
           ( 2.494, -2.47e+09),
           ( 2.498, -1.62e+09),
           ( 2.501, -1.19e+09),
           ( 2.504, -2.81e+07),
           ( 2.511, -3.02e+09),
           ( 2.514, -6.89e+08),
           ( 2.518, -1.08e+09),
           ( 2.524, -7.51e+08),
           ( 2.528, -2.19e+09),
           ( 2.531, -7.52e+08),
           ( 2.535, -2.59e+08),
           ( 2.538, -1.94e+09),
           ( 2.541,  7.07e+07),
           ( 2.545,  1.00e+09),
           ( 2.548,  5.73e+08),
           ( 2.552, -8.84e+08),
           ( 2.555, -4.65e+08),
           ( 2.562,  9.89e+08),
           ( 2.565,  1.67e+09),
           ( 2.568,  9.17e+07),
           ( 2.572,  1.36e+09),
           ( 2.575,  3.47e+08),
           ( 2.579,  2.32e+08),
           ( 2.582, -1.67e+09),
           ( 2.585, -1.70e+09),
           ( 2.589,  2.70e+08),
           ( 2.592,  1.07e+07),
           ( 2.595,  8.52e+08),
           ( 2.599,  5.84e+08),
           ( 2.602,  4.29e+08),
           ( 2.609, -7.40e+08),
           ( 2.616,  2.01e+08),
           ( 2.619,  3.67e+07),
           ( 2.622,  2.74e+06),
           ( 2.626, -8.86e+08),
           ( 2.633,  5.59e+08),
           ( 2.636, -5.40e+08),
           ( 2.639, -1.62e+08),
           ( 2.646,  2.85e+09),
           ( 2.649,  1.83e+09),
           ( 2.653,  1.26e+09),
           ( 2.656,  2.69e+09),
           ( 2.660,  1.21e+09),
           ( 2.663,  1.33e+09),
           ( 2.666,  4.67e+08),
           ( 2.670,  6.59e+08),
           ( 2.673, -5.41e+08),
           ( 2.676, -9.55e+08),
           ( 2.680, -9.44e+08),
           ( 2.683,  4.19e+08),
           ( 2.687, -7.49e+08),
           ( 2.690, -1.27e+09),
           ( 2.697,  1.77e+08),
           ( 2.700, -1.94e+08),
           ( 2.703, -8.99e+08),
           ( 2.710,  1.15e+08),
           ( 2.713, -1.89e+09),
           ( 2.717, -1.37e+09),
           ( 2.720,  7.56e+08),
           ( 2.724, -1.73e+09),
           ( 2.727,  1.80e+08),
           ( 2.730,  6.56e+08),
           ( 2.734, -7.45e+08),
           ( 2.737,  1.03e+08),
           ( 2.741, -2.61e+09),
           ( 2.744,  2.36e+09),
           ( 2.747, -3.69e+08),
           ( 2.751, -8.96e+07),
           ( 2.754,  1.46e+09),
           ( 2.757, -1.16e+09),
           ( 2.761,  8.86e+08),
           ( 2.764, -4.31e+08),
           ( 2.768,  2.53e+09),
           ( 2.771,  2.11e+08),
           ( 2.774,  3.34e+09),
           ( 2.781, -9.64e+08),
           ( 2.784,  6.24e+08),
           ( 2.788,  9.30e+08),
           ( 2.791, -1.47e+09),
           ( 2.795,  7.38e+08),
           ( 2.798, -6.83e+08),
           ( 2.801,  1.04e+09),
           ( 2.805,  1.35e+08),
           ( 2.808,  1.32e+09),
           ( 2.811, -5.43e+08),
           ( 2.815,  1.05e+09),
           ( 2.818,  5.46e+08),
           ( 2.822, -7.28e+08),
           ( 2.825,  1.50e+09),
           ( 2.828, -1.26e+08),
           ( 2.832,  3.67e+08),
           ( 2.835,  1.34e+09),
           ( 2.842, -4.92e+08),
           ( 2.845, -3.57e+08),
           ( 2.849,  1.24e+07),
           ( 2.852, -1.25e+09),
           ( 2.855, -2.64e+08),
           ( 2.859, -2.82e+08),
           ( 2.862,  2.02e+08),
           ( 2.865, -2.48e+08),
           ( 2.869,  1.71e+08),
           ( 2.872, -2.53e+08),
           ( 2.876,  6.45e+08),
           ( 2.879,  6.53e+08),
           ( 2.882,  5.69e+08),
           ( 2.886,  8.73e+08),
           ( 2.889, -6.03e+08),
           ( 2.892, -1.02e+09),
           ( 2.896,  1.66e+09),
           ( 2.899, -8.07e+08),
           ( 2.902, -1.18e+09),
           ( 2.906, -9.12e+08),
           ( 2.909,  8.84e+08),
           ( 2.913, -4.39e+07),
           ( 2.916, -1.66e+09),
           ( 2.923,  4.67e+08),
           ( 2.926,  4.37e+08),
           ( 2.930,  1.43e+09),
           ( 2.933, -2.96e+08),
           ( 2.936, -1.04e+09),
           ( 2.940, -1.45e+08),
           ( 2.943, -9.69e+08),
           ( 2.946, -2.94e+07),
           ( 2.950, -7.72e+08),
           ( 2.953,  7.83e+08),
           ( 2.957,  4.49e+08),
           ( 2.960, -3.73e+08),
           ( 2.963,  2.08e+09),
           ( 2.967,  2.16e+08),
           ( 2.970,  1.28e+09),
           ( 2.973,  1.05e+09),
           ( 2.977, -2.41e+09),
           ( 2.980,  5.53e+08),
           ( 2.984,  1.26e+09),
           ( 2.990, -1.72e+09),
           ( 2.994,  1.65e+08),
           ( 2.997,  7.89e+08),
           ( 2.997,  7.89e+08)]
