Bolide Detection Notification: 2020-130

At 09:37:52 UT on 09 May 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 7.2N, Lon 44.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.48e+10 watts/steradian, and total radiated flash
energy 3.93e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.604, -2.55e+08),
           (-0.601, -3.07e+07),
           (-0.597,  4.54e+08),
           (-0.594,  1.88e+09),
           (-0.591,  1.38e+09),
           (-0.587,  4.63e+08),
           (-0.584,  2.30e+08),
           (-0.581, -1.09e+09),
           (-0.577,  3.39e+08),
           (-0.574,  6.46e+08),
           (-0.570,  1.72e+09),
           (-0.567,  6.72e+08),
           (-0.564,  2.00e+08),
           (-0.560,  8.85e+08),
           (-0.557,  1.43e+09),
           (-0.553,  8.70e+08),
           (-0.550, -6.39e+08),
           (-0.547,  1.23e+08),
           (-0.543, -9.73e+07),
           (-0.540,  7.81e+08),
           (-0.537,  1.43e+08),
           (-0.533,  3.68e+08),
           (-0.530,  1.33e+09),
           (-0.527,  1.42e+09),
           (-0.523, -3.50e+08),
           (-0.520,  6.14e+08),
           (-0.516, -1.78e+09),
           (-0.513,  2.61e+08),
           (-0.506,  1.03e+09),
           (-0.503, -6.50e+08),
           (-0.500, -4.08e+08),
           (-0.496,  2.12e+08),
           (-0.493, -2.63e+08),
           (-0.489,  8.83e+08),
           (-0.486,  3.32e+08),
           (-0.483, -4.41e+08),
           (-0.479,  1.26e+09),
           (-0.476,  1.20e+09),
           (-0.473,  1.74e+09),
           (-0.469,  3.55e+09),
           (-0.466,  2.25e+08),
           (-0.462,  6.91e+08),
           (-0.459,  1.43e+09),
           (-0.456,  5.74e+08),
           (-0.452,  2.56e+09),
           (-0.449,  2.30e+09),
           (-0.446,  2.58e+09),
           (-0.442,  2.24e+09),
           (-0.439,  2.17e+09),
           (-0.435,  1.15e+09),
           (-0.432,  1.54e+09),
           (-0.429,  1.16e+09),
           (-0.425,  1.10e+09),
           (-0.422,  6.45e+08),
           (-0.418, -9.76e+07),
           (-0.415,  4.50e+08),
           (-0.412,  1.17e+09),
           (-0.408,  7.23e+08),
           (-0.405,  1.67e+09),
           (-0.402,  1.41e+09),
           (-0.398,  2.19e+09),
           (-0.395, -2.98e+08),
           (-0.392,  1.81e+09),
           (-0.388,  2.00e+09),
           (-0.385,  1.20e+09),
           (-0.381,  1.05e+09),
           (-0.378,  1.42e+09),
           (-0.375,  8.14e+08),
           (-0.371,  2.51e+09),
           (-0.368,  1.44e+09),
           (-0.365,  8.26e+08),
           (-0.361,  1.73e+09),
           (-0.358,  2.37e+09),
           (-0.354, -2.53e+08),
           (-0.351,  2.12e+09),
           (-0.348, -5.80e+08),
           (-0.344,  1.50e+09),
           (-0.341,  1.67e+09),
           (-0.338,  1.41e+09),
           (-0.331,  1.83e+09),
           (-0.327,  2.06e+09),
           (-0.324,  1.31e+09),
           (-0.321,  1.87e+09),
           (-0.317,  2.11e+09),
           (-0.314, -3.92e+08),
           (-0.310,  1.03e+09),
           (-0.307,  2.05e+08),
           (-0.304,  1.43e+09),
           (-0.300,  8.83e+08),
           (-0.297,  2.14e+09),
           (-0.294,  2.01e+09),
           (-0.290,  2.35e+09),
           (-0.287,  2.26e+09),
           (-0.284,  1.72e+08),
           (-0.280,  1.80e+09),
           (-0.277,  2.10e+09),
           (-0.273,  8.74e+08),
           (-0.270,  1.09e+09),
           (-0.267,  2.21e+09),
           (-0.263,  2.22e+09),
           (-0.260,  4.91e+08),
           (-0.257,  7.65e+08),
           (-0.253,  2.52e+09),
           (-0.250,  1.87e+09),
           (-0.246,  2.94e+08),
           (-0.243,  2.42e+09),
           (-0.236,  1.50e+09),
           (-0.233,  1.58e+09),
           (-0.230,  4.84e+08),
           (-0.226,  2.39e+09),
           (-0.223,  2.17e+09),
           (-0.219,  1.28e+09),
           (-0.216,  2.23e+09),
           (-0.213,  1.96e+09),
           (-0.209,  2.10e+09),
           (-0.206,  1.69e+09),
           (-0.203,  8.58e+08),
           (-0.199,  1.06e+09),
           (-0.196,  2.47e+09),
           (-0.192,  1.47e+09),
           (-0.189,  1.69e+09),
           (-0.186,  8.06e+08),
           (-0.182,  1.84e+09),
           (-0.179,  2.32e+09),
           (-0.175,  7.66e+08),
           (-0.172,  2.09e+09),
           (-0.169,  1.79e+09),
           (-0.165,  8.61e+08),
           (-0.162,  2.47e+09),
           (-0.159,  2.64e+09),
           (-0.155,  3.35e+09),
           (-0.152,  3.76e+09),
           (-0.149,  1.94e+09),
           (-0.145,  2.62e+09),
           (-0.142,  2.98e+09),
           (-0.138,  2.93e+09),
           (-0.135,  1.61e+09),
           (-0.132,  2.73e+09),
           (-0.128,  2.68e+09),
           (-0.125,  3.39e+09),
           (-0.122,  3.24e+09),
           (-0.118,  3.39e+09),
           (-0.115,  3.03e+09),
           (-0.111,  1.65e+09),
           (-0.108,  3.33e+09),
           (-0.105,  2.27e+09),
           (-0.101,  2.96e+09),
           (-0.098,  2.34e+09),
           (-0.095,  3.99e+09),
           (-0.091,  3.78e+09),
           (-0.088,  2.98e+09),
           (-0.084,  4.10e+09),
           (-0.081,  1.29e+09),
           (-0.078,  1.60e+09),
           (-0.074,  2.66e+09),
           (-0.071,  1.27e+09),
           (-0.068,  1.27e+09),
           (-0.064,  1.78e+09),
           (-0.061,  2.97e+09),
           (-0.057,  2.57e+09),
           (-0.051,  4.24e+09),
           (-0.044,  1.75e+09),
           (-0.041,  1.42e+09),
           (-0.037,  2.74e+09),
           (-0.034,  2.79e+09),
           (-0.030,  2.12e+09),
           (-0.027,  2.78e+09),
           (-0.024,  3.66e+09),
           (-0.020,  3.32e+09),
           (-0.017,  4.80e+09),
           (-0.014,  4.17e+09),
           (-0.010,  4.62e+09),
           (-0.007,  5.98e+09),
           (-0.003,  6.23e+09),
           ( 0.000,  5.04e+09),
           ( 0.003,  5.55e+09),
           ( 0.007,  6.15e+09),
           ( 0.010,  8.42e+09),
           ( 0.013,  8.68e+09),
           ( 0.017,  7.93e+09),
           ( 0.020,  9.95e+09),
           ( 0.024,  9.68e+09),
           ( 0.027,  9.69e+09),
           ( 0.030,  1.02e+10),
           ( 0.034,  1.18e+10),
           ( 0.037,  1.09e+10),
           ( 0.040,  1.15e+10),
           ( 0.044,  1.16e+10),
           ( 0.047,  1.19e+10),
           ( 0.051,  1.21e+10),
           ( 0.054,  1.48e+10),
           ( 0.057,  1.38e+10),
           ( 0.061,  1.45e+10),
           ( 0.064,  1.39e+10),
           ( 0.067,  1.18e+10),
           ( 0.071,  1.20e+10),
           ( 0.074,  1.14e+10),
           ( 0.078,  8.82e+09),
           ( 0.081,  9.03e+09),
           ( 0.084,  9.38e+09),
           ( 0.088,  7.34e+09),
           ( 0.091,  7.33e+09),
           ( 0.094,  7.08e+09),
           ( 0.098,  6.00e+09),
           ( 0.101,  5.39e+09),
           ( 0.105,  6.43e+09),
           ( 0.108,  7.13e+09),
           ( 0.111,  6.42e+09),
           ( 0.115,  5.58e+09),
           ( 0.121,  6.07e+09),
           ( 0.125,  7.27e+09),
           ( 0.128,  7.61e+09),
           ( 0.132,  6.92e+09),
           ( 0.135,  7.12e+09),
           ( 0.142,  9.97e+09),
           ( 0.145,  9.52e+09),
           ( 0.148,  7.30e+09),
           ( 0.152,  9.10e+09),
           ( 0.155,  7.99e+09),
           ( 0.159,  7.99e+09),
           ( 0.162,  6.05e+09),
           ( 0.165,  5.42e+09),
           ( 0.169,  7.21e+09),
           ( 0.172,  5.00e+09),
           ( 0.175,  4.72e+09),
           ( 0.179,  3.37e+09),
           ( 0.182,  2.60e+09),
           ( 0.186,  2.90e+09),
           ( 0.189,  4.05e+09),
           ( 0.192,  4.52e+09),
           ( 0.196,  6.48e+09),
           ( 0.199,  5.21e+09),
           ( 0.202,  2.19e+09),
           ( 0.206,  1.81e+09),
           ( 0.209,  2.76e+09),
           ( 0.213,  3.47e+09),
           ( 0.216,  2.96e+09),
           ( 0.219,  3.89e+09),
           ( 0.223,  5.53e+09),
           ( 0.226,  1.99e+09),
           ( 0.229,  3.56e+09),
           ( 0.233,  3.77e+09),
           ( 0.236,  4.71e+09),
           ( 0.240,  4.04e+09),
           ( 0.243,  5.10e+09),
           ( 0.246,  4.28e+09),
           ( 0.250,  4.44e+09),
           ( 0.253,  5.19e+09),
           ( 0.256,  4.14e+09),
           ( 0.260,  4.27e+09),
           ( 0.263,  3.87e+09),
           ( 0.267,  4.87e+09),
           ( 0.270,  4.98e+09),
           ( 0.273,  4.81e+09),
           ( 0.277,  3.82e+09),
           ( 0.280,  3.73e+09),
           ( 0.283,  3.27e+09),
           ( 0.287,  3.31e+09),
           ( 0.290,  2.99e+09),
           ( 0.294,  3.70e+09),
           ( 0.297,  1.93e+09),
           ( 0.300,  3.52e+09),
           ( 0.304,  3.05e+09),
           ( 0.307,  3.96e+09),
           ( 0.314,  1.84e+09),
           ( 0.317,  2.20e+09),
           ( 0.321,  2.85e+09),
           ( 0.324,  3.94e+09),
           ( 0.327,  2.08e+09),
           ( 0.331,  2.74e+09),
           ( 0.334,  3.88e+09),
           ( 0.337,  3.02e+09),
           ( 0.341,  3.52e+09),
           ( 0.344,  3.49e+09),
           ( 0.348,  9.67e+08),
           ( 0.351,  8.07e+08),
           ( 0.354,  1.33e+09),
           ( 0.358,  9.75e+08),
           ( 0.361,  1.49e+09),
           ( 0.364,  1.39e+09),
           ( 0.368,  1.91e+09),
           ( 0.371,  1.95e+09),
           ( 0.375,  2.75e+09),
           ( 0.378,  2.59e+09),
           ( 0.381,  1.45e+09),
           ( 0.385,  2.73e+09),
           ( 0.388,  1.34e+09),
           ( 0.391,  1.60e+09),
           ( 0.395,  5.20e+08),
           ( 0.398,  1.01e+09),
           ( 0.402,  2.96e+09),
           ( 0.405,  1.61e+09),
           ( 0.408,  1.74e+09),
           ( 0.412,  2.25e+09),
           ( 0.415, -4.66e+08),
           ( 0.418,  1.83e+09),
           ( 0.422,  1.44e+08),
           ( 0.425,  7.86e+08),
           ( 0.429,  5.10e+08),
           ( 0.432,  9.71e+08),
           ( 0.435,  2.05e+09),
           ( 0.439,  2.21e+09),
           ( 0.442,  1.85e+09),
           ( 0.446,  1.10e+09),
           ( 0.449,  1.84e+09),
           ( 0.452,  1.47e+09),
           ( 0.456,  9.51e+08),
           ( 0.459,  1.24e+09),
           ( 0.462,  1.15e+09),
           ( 0.466,  9.66e+08),
           ( 0.472, -6.06e+08),
           ( 0.476,  7.65e+08),
           ( 0.479,  1.80e+09),
           ( 0.483,  5.75e+08),
           ( 0.486,  1.07e+09),
           ( 0.489, -1.18e+07),
           ( 0.493,  4.40e+08),
           ( 0.496, -1.22e+09),
           ( 0.499, -4.62e+08),
           ( 0.503,  5.36e+08),
           ( 0.506,  1.81e+08),
           ( 0.510,  9.78e+08),
           ( 0.513,  9.49e+08),
           ( 0.516,  5.88e+08),
           ( 0.520,  1.12e+09),
           ( 0.523,  1.13e+09),
           ( 0.526, -4.13e+08),
           ( 0.530,  7.49e+07),
           ( 0.533,  3.08e+07),
           ( 0.537, -3.84e+07),
           ( 0.540,  3.76e+08),
           ( 0.543, -7.77e+07),
           ( 0.547,  7.58e+08),
           ( 0.553,  1.24e+08),
           ( 0.557, -8.46e+08),
           ( 0.560, -8.23e+08),
           ( 0.564, -1.87e+08),
           ( 0.567,  2.25e+09),
           ( 0.570,  8.94e+08),
           ( 0.574,  4.41e+08),
           ( 0.577,  3.93e+08),
           ( 0.584,  1.41e+09),
           ( 0.587,  1.69e+09),
           ( 0.591,  1.68e+09),
           ( 0.594,  3.40e+08),
           ( 0.597,  1.82e+09),
           ( 0.601,  1.26e+09),
           ( 0.604, -2.23e+08),
           ( 0.607, -7.33e+08),
           ( 0.611,  9.69e+08),
           ( 0.614,  1.42e+09),
           ( 0.618,  1.22e+09),
           ( 0.621,  1.75e+09),
           ( 0.624,  2.15e+09),
           ( 0.628,  5.79e+08),
           ( 0.631,  1.07e+09),
           ( 0.634,  1.84e+09),
           ( 0.638,  1.48e+09),
           ( 0.641,  1.32e+09),
           ( 0.645,  2.28e+08),
           ( 0.648,  8.72e+08),
           ( 0.651,  2.46e+08),
           ( 0.655,  2.61e+09),
           ( 0.658,  9.17e+08),
           ( 0.662,  4.48e+08),
           ( 0.665, -7.85e+08),
           ( 0.668,  7.37e+07),
           ( 0.672,  6.03e+08),
           ( 0.675,  1.34e+09),
           ( 0.678,  1.57e+09),
           ( 0.685,  5.82e+08),
           ( 0.688,  1.56e+09),
           ( 0.692,  1.97e+09),
           ( 0.695,  9.11e+08),
           ( 0.699,  1.55e+09),
           ( 0.702,  1.98e+09),
           ( 0.705,  7.73e+08),
           ( 0.709,  1.08e+09),
           ( 0.712,  9.64e+08),
           ( 0.716,  1.08e+09),
           ( 0.719,  1.38e+09),
           ( 0.722, -4.66e+08),
           ( 0.726,  2.75e+09),
           ( 0.729,  1.92e+09),
           ( 0.732,  1.24e+07),
           ( 0.736,  1.01e+09),
           ( 0.739,  3.84e+08),
           ( 0.743,  1.36e+09),
           ( 0.746,  1.77e+09),
           ( 0.749,  1.67e+09),
           ( 0.753,  5.45e+08),
           ( 0.759,  1.53e+09),
           ( 0.763,  1.72e+09),
           ( 0.766,  5.67e+08),
           ( 0.769,  2.30e+09),
           ( 0.773,  2.51e+08),
           ( 0.776,  5.11e+08),
           ( 0.780,  1.47e+09),
           ( 0.783,  2.75e+09),
           ( 0.786,  2.09e+09),
           ( 0.790,  1.11e+09),
           ( 0.793,  1.54e+09),
           ( 0.796,  8.20e+08),
           ( 0.800,  1.80e+09),
           ( 0.803,  2.33e+09),
           ( 0.810,  1.03e+08),
           ( 0.817,  1.04e+09),
           ( 0.820,  9.34e+08),
           ( 0.824,  1.78e+09),
           ( 0.827, -1.43e+09),
           ( 0.830, -2.08e+09),
           ( 0.834,  4.34e+08),
           ( 0.837,  1.48e+08),
           ( 0.840,  3.01e+08),
           ( 0.844,  1.43e+09),
           ( 0.847,  1.09e+09),
           ( 0.851,  3.42e+08),
           ( 0.854,  8.44e+08),
           ( 0.857,  4.64e+08),
           ( 0.861, -1.24e+08),
           ( 0.864, -3.65e+08),
           ( 0.867, -2.78e+08),
           ( 0.871, -7.32e+08),
           ( 0.874,  1.52e+09),
           ( 0.877, -2.52e+08),
           ( 0.881,  2.77e+08),
           ( 0.884,  1.79e+08),
           ( 0.888, -1.87e+09),
           ( 0.891, -1.23e+09),
           ( 0.894, -1.43e+09),
           ( 0.898, -1.24e+09),
           ( 0.901,  1.12e+09),
           ( 0.904, -4.73e+08),
           ( 0.908, -1.34e+09),
           ( 0.911,  9.00e+08),
           ( 0.918,  4.35e+08),
           ( 0.921,  4.46e+08),
           ( 0.925, -1.03e+08),
           ( 0.928,  8.73e+08),
           ( 0.932, -2.00e+08),
           ( 0.935,  2.19e+09),
           ( 0.938,  1.12e+09),
           ( 0.942,  5.93e+08),
           ( 0.945,  2.00e+08),
           ( 0.948, -3.20e+08),
           ( 0.952,  2.58e+08),
           ( 0.955,  1.70e+09),
           ( 0.958,  3.92e+08),
           ( 0.962,  1.36e+09),
           ( 0.965, -6.07e+07),
           ( 0.969,  7.45e+08),
           ( 0.972,  9.93e+08),
           ( 0.975,  2.88e+07),
           ( 0.979,  1.05e+09),
           ( 0.982,  4.30e+08),
           ( 0.986,  1.30e+09),
           ( 0.989,  1.55e+09),
           ( 0.992,  5.52e+08),
           ( 0.996,  1.33e+09),
           ( 0.999,  4.82e+08),
           ( 1.002,  3.32e+08),
           ( 1.006,  6.63e+08),
           ( 1.009,  3.10e+08),
           ( 1.013,  6.72e+08),
           ( 1.016, -7.46e+08),
           ( 1.019, -7.46e+08),
           ( 1.023,  1.18e+09),
           ( 1.026, -1.58e+08),
           ( 1.029,  3.36e+08),
           ( 1.033, -1.42e+08),
           ( 1.036, -2.95e+08),
           ( 1.039,  1.39e+09),
           ( 1.043,  6.07e+08),
           ( 1.046,  1.11e+09),
           ( 1.050,  4.83e+08),
           ( 1.053,  1.13e+09),
           ( 1.056,  1.10e+09),
           ( 1.060, -3.19e+08),
           ( 1.063,  1.13e+09),
           ( 1.067,  6.26e+08),
           ( 1.070,  4.81e+08),
           ( 1.077,  1.42e+09),
           ( 1.080,  1.13e+09),
           ( 1.083, -5.09e+08),
           ( 1.087,  5.33e+08),
           ( 1.090, -3.67e+08),
           ( 1.093, -2.12e+08),
           ( 1.097,  8.97e+08),
           ( 1.100,  2.27e+08),
           ( 1.104, -5.74e+08),
           ( 1.107,  1.23e+09),
           ( 1.110,  2.02e+08),
           ( 1.114,  1.32e+09),
           ( 1.117, -1.18e+09),
           ( 1.121, -9.99e+08),
           ( 1.124,  9.99e+08),
           ( 1.127,  9.30e+08),
           ( 1.131, -4.74e+07),
           ( 1.134,  3.40e+08),
           ( 1.137,  2.57e+08),
           ( 1.141,  7.69e+08),
           ( 1.144,  1.13e+09),
           ( 1.147, -1.15e+08),
           ( 1.151,  5.20e+08),
           ( 1.154,  3.48e+08),
           ( 1.158, -6.19e+07),
           ( 1.161,  7.37e+08),
           ( 1.164, -9.48e+08),
           ( 1.168,  4.69e+08),
           ( 1.171,  5.81e+08),
           ( 1.174, -3.92e+07),
           ( 1.178, -5.40e+08),
           ( 1.181,  1.28e+08),
           ( 1.185,  3.88e+08),
           ( 1.188, -2.34e+08),
           ( 1.191, -1.04e+09),
           ( 1.195,  3.58e+08),
           ( 1.198, -3.20e+08),
           ( 1.198, -3.20e+08)]
