Bolide Detection Notification: 2015-161

At 17:47:03 UT on 10 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 11.6S, Lon 161.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.43e+10 watts/steradian, and total radiated flash
energy 3.96e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.486,  1.12e+08),
           (-0.483, -2.27e+09),
           (-0.479, -2.90e+08),
           (-0.476, -1.10e+09),
           (-0.472,  9.74e+07),
           (-0.469,  1.98e+09),
           (-0.466,  2.11e+09),
           (-0.462, -1.71e+09),
           (-0.459,  4.58e+09),
           (-0.452,  4.50e+08),
           (-0.449, -9.91e+08),
           (-0.446,  6.80e+08),
           (-0.442,  7.53e+08),
           (-0.439,  9.04e+08),
           (-0.435,  2.22e+09),
           (-0.432, -1.51e+09),
           (-0.425,  1.94e+09),
           (-0.422, -9.50e+08),
           (-0.418, -2.04e+08),
           (-0.412,  2.28e+09),
           (-0.408,  1.05e+08),
           (-0.405,  3.59e+08),
           (-0.402,  1.16e+09),
           (-0.398, -1.03e+09),
           (-0.395,  8.68e+08),
           (-0.388, -7.44e+08),
           (-0.385,  1.70e+09),
           (-0.378, -6.60e+08),
           (-0.375, -2.07e+09),
           (-0.371, -1.02e+09),
           (-0.368,  2.62e+09),
           (-0.364, -2.39e+09),
           (-0.361,  1.53e+09),
           (-0.358,  2.36e+09),
           (-0.354, -1.42e+08),
           (-0.351,  1.53e+09),
           (-0.348, -6.20e+08),
           (-0.344,  2.78e+08),
           (-0.341, -1.21e+09),
           (-0.337,  2.40e+09),
           (-0.334, -1.62e+09),
           (-0.331, -6.58e+08),
           (-0.327,  6.89e+08),
           (-0.324,  3.02e+09),
           (-0.321,  1.18e+09),
           (-0.317, -2.48e+09),
           (-0.314,  1.02e+09),
           (-0.310,  2.10e+08),
           (-0.307,  2.71e+09),
           (-0.304, -6.30e+08),
           (-0.297,  4.23e+08),
           (-0.294, -9.88e+08),
           (-0.290,  2.34e+09),
           (-0.287,  3.51e+09),
           (-0.283, -1.68e+09),
           (-0.280,  1.75e+09),
           (-0.277,  5.17e+08),
           (-0.273, -1.14e+09),
           (-0.270,  3.53e+09),
           (-0.267, -4.04e+08),
           (-0.263, -1.06e+09),
           (-0.260, -7.03e+08),
           (-0.256, -1.05e+09),
           (-0.253,  2.02e+09),
           (-0.250,  4.50e+08),
           (-0.246, -2.41e+09),
           (-0.243,  1.55e+08),
           (-0.240, -2.01e+09),
           (-0.236,  7.36e+08),
           (-0.233,  9.50e+08),
           (-0.229, -1.37e+09),
           (-0.223,  7.01e+08),
           (-0.219,  2.12e+09),
           (-0.216,  1.64e+09),
           (-0.213,  7.17e+07),
           (-0.209, -3.10e+09),
           (-0.206, -3.15e+07),
           (-0.202,  2.00e+08),
           (-0.199, -2.12e+09),
           (-0.196,  2.99e+09),
           (-0.192,  2.42e+09),
           (-0.189, -6.42e+08),
           (-0.186,  1.51e+09),
           (-0.182, -9.14e+08),
           (-0.175,  8.06e+08),
           (-0.172,  3.16e+09),
           (-0.169,  1.39e+09),
           (-0.165,  1.49e+09),
           (-0.162,  1.53e+09),
           (-0.159,  1.98e+09),
           (-0.155,  2.01e+09),
           (-0.152,  3.63e+09),
           (-0.148,  2.03e+09),
           (-0.145,  3.31e+09),
           (-0.142,  4.14e+09),
           (-0.138,  1.40e+09),
           (-0.135,  1.42e+09),
           (-0.132,  1.53e+09),
           (-0.128,  1.80e+09),
           (-0.118, -9.44e+07),
           (-0.115,  3.78e+09),
           (-0.111,  1.89e+09),
           (-0.108,  1.51e+09),
           (-0.105,  3.46e+09),
           (-0.101,  1.08e+09),
           (-0.098,  8.95e+08),
           (-0.094,  8.23e+08),
           (-0.091,  6.56e+08),
           (-0.084,  5.60e+09),
           (-0.081,  2.87e+09),
           (-0.078,  5.41e+09),
           (-0.074,  4.10e+09),
           (-0.071,  1.94e+09),
           (-0.067,  3.94e+09),
           (-0.064,  4.62e+09),
           (-0.061,  2.87e+09),
           (-0.057,  4.09e+09),
           (-0.054,  4.52e+09),
           (-0.051,  3.98e+09),
           (-0.047,  6.84e+09),
           (-0.044,  6.77e+09),
           (-0.040,  4.53e+09),
           (-0.037,  4.31e+09),
           (-0.034,  5.17e+09),
           (-0.030,  2.96e+09),
           (-0.027,  4.92e+09),
           (-0.024,  4.07e+09),
           (-0.020,  5.22e+09),
           (-0.017,  8.03e+09),
           (-0.013,  6.10e+09),
           (-0.010,  5.77e+09),
           (-0.007,  7.27e+09),
           (-0.003,  7.16e+09),
           ( 0.000,  1.02e+10),
           ( 0.007,  8.88e+09),
           ( 0.010,  1.14e+10),
           ( 0.014,  7.73e+09),
           ( 0.017,  9.16e+09),
           ( 0.020,  9.92e+09),
           ( 0.030,  1.07e+10),
           ( 0.034,  1.01e+10),
           ( 0.037,  9.18e+09),
           ( 0.041,  9.62e+09),
           ( 0.044,  1.06e+10),
           ( 0.047,  8.05e+09),
           ( 0.051,  1.08e+10),
           ( 0.054,  1.02e+10),
           ( 0.057,  1.01e+10),
           ( 0.061,  1.24e+10),
           ( 0.064,  1.34e+10),
           ( 0.068,  8.69e+09),
           ( 0.074,  1.38e+10),
           ( 0.078,  1.35e+10),
           ( 0.081,  1.20e+10),
           ( 0.084,  1.30e+10),
           ( 0.088,  1.07e+10),
           ( 0.091,  1.21e+10),
           ( 0.095,  1.19e+10),
           ( 0.098,  1.41e+10),
           ( 0.105,  1.34e+10),
           ( 0.108,  1.27e+10),
           ( 0.111,  1.24e+10),
           ( 0.115,  1.61e+10),
           ( 0.118,  1.71e+10),
           ( 0.122,  1.40e+10),
           ( 0.125,  1.78e+10),
           ( 0.128,  1.79e+10),
           ( 0.132,  1.79e+10),
           ( 0.135,  1.84e+10),
           ( 0.138,  1.91e+10),
           ( 0.142,  1.90e+10),
           ( 0.145,  1.62e+10),
           ( 0.149,  1.78e+10),
           ( 0.152,  1.77e+10),
           ( 0.155,  1.74e+10),
           ( 0.159,  1.79e+10),
           ( 0.162,  2.00e+10),
           ( 0.165,  2.04e+10),
           ( 0.169,  2.13e+10),
           ( 0.172,  2.17e+10),
           ( 0.176,  1.75e+10),
           ( 0.179,  1.94e+10),
           ( 0.182,  2.30e+10),
           ( 0.186,  2.17e+10),
           ( 0.189,  2.53e+10),
           ( 0.196,  2.00e+10),
           ( 0.199,  2.21e+10),
           ( 0.203,  2.27e+10),
           ( 0.206,  2.41e+10),
           ( 0.209,  2.34e+10),
           ( 0.213,  2.48e+10),
           ( 0.219,  2.32e+10),
           ( 0.223,  2.27e+10),
           ( 0.226,  2.20e+10),
           ( 0.230,  2.56e+10),
           ( 0.233,  2.58e+10),
           ( 0.236,  2.46e+10),
           ( 0.240,  2.77e+10),
           ( 0.246,  2.94e+10),
           ( 0.250,  2.72e+10),
           ( 0.253,  2.97e+10),
           ( 0.257,  2.86e+10),
           ( 0.260,  2.92e+10),
           ( 0.263,  2.96e+10),
           ( 0.270,  3.34e+10),
           ( 0.273,  2.89e+10),
           ( 0.277,  3.15e+10),
           ( 0.280,  3.59e+10),
           ( 0.284,  3.22e+10),
           ( 0.287,  3.40e+10),
           ( 0.290,  3.37e+10),
           ( 0.294,  3.48e+10),
           ( 0.297,  3.81e+10),
           ( 0.300,  3.65e+10),
           ( 0.304,  3.73e+10),
           ( 0.311,  4.10e+10),
           ( 0.314,  4.01e+10),
           ( 0.317,  3.79e+10),
           ( 0.321,  4.27e+10),
           ( 0.324,  4.42e+10),
           ( 0.327,  4.26e+10),
           ( 0.338,  5.02e+10),
           ( 0.341,  4.78e+10),
           ( 0.344,  4.85e+10),
           ( 0.348,  4.84e+10),
           ( 0.351,  4.74e+10),
           ( 0.354,  4.81e+10),
           ( 0.358,  4.86e+10),
           ( 0.361,  5.00e+10),
           ( 0.365,  4.86e+10),
           ( 0.368,  4.92e+10),
           ( 0.371,  5.17e+10),
           ( 0.375,  4.99e+10),
           ( 0.378,  5.07e+10),
           ( 0.381,  5.21e+10),
           ( 0.385,  5.21e+10),
           ( 0.388,  5.06e+10),
           ( 0.392,  5.26e+10),
           ( 0.395,  5.33e+10),
           ( 0.398,  5.05e+10),
           ( 0.402,  4.98e+10),
           ( 0.405,  5.18e+10),
           ( 0.408,  4.98e+10),
           ( 0.412,  5.23e+10),
           ( 0.415,  5.34e+10),
           ( 0.419,  5.26e+10),
           ( 0.422,  4.83e+10),
           ( 0.425,  5.29e+10),
           ( 0.429,  5.43e+10),
           ( 0.432,  5.21e+10),
           ( 0.435,  5.32e+10),
           ( 0.439,  5.06e+10),
           ( 0.442,  5.28e+10),
           ( 0.446,  4.50e+10),
           ( 0.449,  4.61e+10),
           ( 0.452,  4.47e+10),
           ( 0.456,  4.43e+10),
           ( 0.459,  4.61e+10),
           ( 0.462,  4.60e+10),
           ( 0.466,  4.51e+10),
           ( 0.469,  4.22e+10),
           ( 0.473,  4.19e+10),
           ( 0.479,  4.49e+10),
           ( 0.483,  4.24e+10),
           ( 0.486,  4.36e+10),
           ( 0.489,  4.75e+10),
           ( 0.493,  4.50e+10),
           ( 0.496,  4.65e+10),
           ( 0.500,  5.12e+10),
           ( 0.506,  4.63e+10),
           ( 0.510,  4.69e+10),
           ( 0.513,  4.35e+10),
           ( 0.516,  4.71e+10),
           ( 0.520,  4.55e+10),
           ( 0.523,  4.75e+10),
           ( 0.526,  4.32e+10),
           ( 0.530,  4.08e+10),
           ( 0.533,  4.34e+10),
           ( 0.540,  4.10e+10),
           ( 0.543,  3.70e+10),
           ( 0.547,  3.43e+10),
           ( 0.550,  3.59e+10),
           ( 0.554,  3.35e+10),
           ( 0.557,  2.96e+10),
           ( 0.560,  2.78e+10),
           ( 0.564,  2.67e+10),
           ( 0.567,  2.80e+10),
           ( 0.570,  2.51e+10),
           ( 0.574,  2.58e+10),
           ( 0.577,  2.61e+10),
           ( 0.581,  2.57e+10),
           ( 0.584,  2.59e+10),
           ( 0.591,  2.35e+10),
           ( 0.594,  2.46e+10),
           ( 0.601,  2.82e+10),
           ( 0.604,  2.45e+10),
           ( 0.608,  2.26e+10),
           ( 0.611,  2.27e+10),
           ( 0.614,  2.48e+10),
           ( 0.618,  2.29e+10),
           ( 0.624,  2.59e+10),
           ( 0.628,  2.81e+10),
           ( 0.631,  2.76e+10),
           ( 0.635,  2.65e+10),
           ( 0.638,  2.36e+10),
           ( 0.641,  2.68e+10),
           ( 0.645,  2.69e+10),
           ( 0.648,  2.56e+10),
           ( 0.651,  2.53e+10),
           ( 0.655,  2.77e+10),
           ( 0.658,  2.60e+10),
           ( 0.662,  2.21e+10),
           ( 0.665,  2.30e+10),
           ( 0.668,  2.32e+10),
           ( 0.672,  2.00e+10),
           ( 0.675,  2.12e+10),
           ( 0.678,  1.95e+10),
           ( 0.682,  1.96e+10),
           ( 0.685,  1.73e+10),
           ( 0.689,  1.68e+10),
           ( 0.692,  1.75e+10),
           ( 0.695,  1.56e+10),
           ( 0.699,  1.64e+10),
           ( 0.702,  1.67e+10),
           ( 0.705,  1.52e+10),
           ( 0.709,  1.64e+10),
           ( 0.716,  1.30e+10),
           ( 0.719,  1.42e+10),
           ( 0.722,  1.43e+10),
           ( 0.726,  1.54e+10),
           ( 0.729,  1.18e+10),
           ( 0.732,  1.26e+10),
           ( 0.736,  1.12e+10),
           ( 0.739,  1.45e+10),
           ( 0.743,  1.44e+10),
           ( 0.746,  1.20e+10),
           ( 0.749,  1.49e+10),
           ( 0.753,  1.33e+10),
           ( 0.756,  1.22e+10),
           ( 0.759,  1.18e+10),
           ( 0.763,  1.30e+10),
           ( 0.766,  9.04e+09),
           ( 0.773,  1.24e+10),
           ( 0.776,  1.18e+10),
           ( 0.780,  8.48e+09),
           ( 0.783,  1.03e+10),
           ( 0.786,  1.42e+10),
           ( 0.790,  9.82e+09),
           ( 0.793,  1.00e+10),
           ( 0.796,  1.20e+10),
           ( 0.800,  8.56e+09),
           ( 0.803,  1.11e+10),
           ( 0.807,  1.24e+10),
           ( 0.810,  1.22e+10),
           ( 0.813,  1.06e+10),
           ( 0.817,  1.04e+10),
           ( 0.820,  9.02e+09),
           ( 0.824,  9.52e+09),
           ( 0.827,  8.36e+09),
           ( 0.830,  1.03e+10),
           ( 0.834,  8.61e+09),
           ( 0.837,  9.72e+09),
           ( 0.840,  9.60e+09),
           ( 0.844,  9.54e+09),
           ( 0.847,  9.15e+09),
           ( 0.851,  9.85e+09),
           ( 0.854,  7.18e+09),
           ( 0.857,  7.76e+09),
           ( 0.861,  8.66e+09),
           ( 0.864,  8.01e+09),
           ( 0.867,  9.35e+09),
           ( 0.871,  1.19e+10),
           ( 0.874,  7.82e+09),
           ( 0.878,  5.71e+09),
           ( 0.881,  1.03e+10),
           ( 0.884,  7.72e+09),
           ( 0.888,  7.56e+09),
           ( 0.891,  8.40e+09),
           ( 0.894,  1.10e+10),
           ( 0.898,  1.18e+10),
           ( 0.901,  8.67e+09),
           ( 0.905,  7.38e+09),
           ( 0.911,  1.04e+10),
           ( 0.915,  7.74e+09),
           ( 0.918,  8.70e+09),
           ( 0.921,  1.17e+10),
           ( 0.928,  6.67e+09),
           ( 0.935,  7.47e+09),
           ( 0.938,  9.57e+09),
           ( 0.942,  9.01e+09),
           ( 0.945,  6.45e+09),
           ( 0.948,  7.42e+09),
           ( 0.952,  4.65e+09),
           ( 0.955,  6.09e+09),
           ( 0.959,  5.20e+09),
           ( 0.965,  8.99e+09),
           ( 0.969,  7.93e+09),
           ( 0.972,  1.00e+10),
           ( 0.975,  1.05e+10),
           ( 0.979,  9.91e+09),
           ( 0.982,  6.73e+09),
           ( 0.989,  8.84e+09),
           ( 0.992,  5.32e+09),
           ( 0.996,  8.57e+09),
           ( 0.999,  1.02e+10),
           ( 1.002,  7.49e+09),
           ( 1.006,  8.42e+09),
           ( 1.009,  8.83e+09),
           ( 1.013,  9.97e+09),
           ( 1.016,  6.53e+09),
           ( 1.019,  7.85e+09),
           ( 1.023,  7.40e+09),
           ( 1.026,  7.60e+09),
           ( 1.029,  8.97e+09),
           ( 1.033,  6.32e+09),
           ( 1.040,  9.87e+09),
           ( 1.046,  9.19e+09),
           ( 1.050,  1.14e+10),
           ( 1.053,  8.43e+09),
           ( 1.056,  1.37e+10),
           ( 1.060,  8.13e+09),
           ( 1.063,  1.07e+10),
           ( 1.067,  9.00e+09),
           ( 1.070,  1.08e+10),
           ( 1.073,  8.89e+09),
           ( 1.077,  1.12e+10),
           ( 1.080,  1.09e+10),
           ( 1.083,  9.03e+09),
           ( 1.087,  8.99e+09),
           ( 1.090,  1.34e+10),
           ( 1.094,  1.38e+10),
           ( 1.097,  1.56e+10),
           ( 1.100,  1.29e+10),
           ( 1.104,  1.35e+10),
           ( 1.110,  1.05e+10),
           ( 1.114,  1.04e+10),
           ( 1.117,  9.44e+09),
           ( 1.121,  1.15e+10),
           ( 1.124,  8.59e+09),
           ( 1.127,  9.37e+09),
           ( 1.131,  6.17e+09),
           ( 1.134,  7.27e+09),
           ( 1.137,  6.64e+09),
           ( 1.141,  6.61e+09),
           ( 1.148,  8.49e+09),
           ( 1.151,  5.38e+09),
           ( 1.154,  1.09e+10),
           ( 1.158,  6.89e+09),
           ( 1.161,  7.97e+09),
           ( 1.164,  8.14e+09),
           ( 1.168,  6.94e+09),
           ( 1.171,  7.39e+09),
           ( 1.175,  7.54e+09),
           ( 1.178,  8.51e+09),
           ( 1.181,  8.61e+09),
           ( 1.185,  6.60e+09),
           ( 1.188,  9.45e+09),
           ( 1.191,  4.69e+09),
           ( 1.195,  7.21e+09),
           ( 1.202,  5.77e+09),
           ( 1.205,  8.29e+09),
           ( 1.208,  6.84e+09),
           ( 1.212,  7.91e+09),
           ( 1.215,  1.07e+10),
           ( 1.218,  6.89e+09),
           ( 1.222,  9.13e+09),
           ( 1.229,  5.22e+09),
           ( 1.232,  7.30e+09),
           ( 1.235,  6.56e+09),
           ( 1.239,  6.98e+09),
           ( 1.242,  6.85e+09),
           ( 1.245,  4.77e+09),
           ( 1.249,  4.87e+09),
           ( 1.252,  6.68e+09),
           ( 1.256,  4.92e+09),
           ( 1.259,  5.46e+09),
           ( 1.262,  5.60e+09),
           ( 1.266,  3.99e+09),
           ( 1.269,  6.49e+09),
           ( 1.272,  5.29e+09),
           ( 1.276,  7.30e+09),
           ( 1.279,  6.79e+09),
           ( 1.283,  8.31e+09),
           ( 1.286,  6.69e+09),
           ( 1.289,  6.24e+09),
           ( 1.293,  8.32e+09),
           ( 1.299,  5.10e+09),
           ( 1.303,  4.59e+09),
           ( 1.306,  7.78e+09),
           ( 1.310,  8.70e+09),
           ( 1.313,  6.40e+09),
           ( 1.316,  6.59e+09),
           ( 1.320,  8.32e+09),
           ( 1.323,  8.14e+09),
           ( 1.326,  4.32e+09),
           ( 1.330,  7.20e+09),
           ( 1.333,  7.58e+09),
           ( 1.337,  8.67e+09),
           ( 1.340,  5.87e+09),
           ( 1.343,  7.37e+09),
           ( 1.347,  8.13e+09),
           ( 1.350,  5.78e+09),
           ( 1.353,  4.59e+09),
           ( 1.357,  6.91e+09),
           ( 1.364,  4.03e+09),
           ( 1.367,  7.32e+09),
           ( 1.370,  7.22e+09),
           ( 1.374,  4.18e+09),
           ( 1.377,  6.50e+09),
           ( 1.380,  6.38e+09),
           ( 1.384,  5.58e+09),
           ( 1.387,  5.22e+09),
           ( 1.391,  6.96e+09),
           ( 1.394,  4.26e+09),
           ( 1.397,  4.86e+09),
           ( 1.404,  7.75e+09),
           ( 1.407,  5.25e+09),
           ( 1.411,  7.62e+09),
           ( 1.414,  4.37e+09),
           ( 1.418,  7.13e+09),
           ( 1.421,  7.09e+09),
           ( 1.424,  6.64e+09),
           ( 1.428,  7.00e+09),
           ( 1.431,  5.45e+09),
           ( 1.438,  3.58e+09),
           ( 1.441,  5.09e+09),
           ( 1.445,  4.97e+09),
           ( 1.448,  3.61e+09),
           ( 1.451,  3.41e+09),
           ( 1.455,  3.96e+09),
           ( 1.458,  3.37e+09),
           ( 1.461,  3.16e+09),
           ( 1.465,  5.88e+09),
           ( 1.468,  5.34e+09),
           ( 1.471,  8.03e+09),
           ( 1.475,  6.79e+09),
           ( 1.478,  3.49e+09),
           ( 1.482,  8.07e+09),
           ( 1.485,  4.95e+09),
           ( 1.488,  7.70e+09),
           ( 1.492,  8.21e+09),
           ( 1.495,  4.63e+09),
           ( 1.499,  2.63e+09),
           ( 1.502,  5.63e+09),
           ( 1.505,  5.55e+09),
           ( 1.512,  4.06e+09),
           ( 1.515,  7.62e+09),
           ( 1.519,  4.72e+09),
           ( 1.526,  7.13e+09),
           ( 1.529,  5.62e+09),
           ( 1.532,  7.03e+09),
           ( 1.539,  2.99e+09),
           ( 1.542,  8.34e+09),
           ( 1.546,  3.79e+09),
           ( 1.549,  1.30e+09),
           ( 1.553,  5.37e+09),
           ( 1.556,  4.12e+09),
           ( 1.559,  4.38e+09),
           ( 1.563,  3.75e+09),
           ( 1.566,  4.34e+09),
           ( 1.569,  6.29e+09),
           ( 1.573,  6.46e+09),
           ( 1.576,  3.59e+09),
           ( 1.580,  8.24e+09),
           ( 1.583,  4.38e+09),
           ( 1.586,  4.32e+09),
           ( 1.590,  7.73e+09),
           ( 1.593,  3.92e+09),
           ( 1.596,  3.24e+09),
           ( 1.600,  6.48e+09),
           ( 1.603,  4.07e+09),
           ( 1.607,  5.04e+09),
           ( 1.610,  5.35e+09),
           ( 1.613,  3.86e+09),
           ( 1.617,  5.51e+09),
           ( 1.620,  3.32e+09),
           ( 1.623,  4.88e+09),
           ( 1.627,  2.20e+09),
           ( 1.630,  6.57e+09),
           ( 1.634,  1.95e+09),
           ( 1.637,  7.67e+09),
           ( 1.640,  3.80e+09),
           ( 1.644,  4.84e+09),
           ( 1.647,  7.61e+09),
           ( 1.650,  3.88e+09),
           ( 1.654,  4.79e+09),
           ( 1.657,  2.79e+09),
           ( 1.661,  5.58e+09),
           ( 1.664,  6.53e+09),
           ( 1.667,  3.24e+09),
           ( 1.671,  4.31e+09),
           ( 1.674,  4.18e+09),
           ( 1.677,  4.55e+09),
           ( 1.681,  4.23e+09),
           ( 1.684,  4.55e+09),
           ( 1.691,  6.86e+09),
           ( 1.694,  4.77e+09),
           ( 1.698,  5.52e+09),
           ( 1.701,  1.80e+09),
           ( 1.704,  3.37e+09),
           ( 1.708,  3.97e+09),
           ( 1.711,  8.24e+09),
           ( 1.715,  3.80e+09),
           ( 1.718,  3.71e+09),
           ( 1.721,  4.54e+09),
           ( 1.725,  5.78e+09),
           ( 1.728,  4.94e+09),
           ( 1.731,  4.61e+09),
           ( 1.735,  6.07e+09),
           ( 1.738,  4.13e+09),
           ( 1.742,  1.13e+09),
           ( 1.745,  4.72e+09),
           ( 1.748,  3.18e+08),
           ( 1.755,  6.38e+09),
