Bolide Detection Notification: 2015-009

At 10:41:11 UT on 09 Jan 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 2.0N, Lon 28.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.05e+10 watts/steradian, and total radiated flash
energy 1.40e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.668,  1.70e+09),
           (-0.665,  2.09e+09),
           (-0.662,  1.61e+09),
           (-0.658,  1.52e+09),
           (-0.655,  2.26e+09),
           (-0.651,  1.98e+09),
           (-0.648,  2.52e+09),
           (-0.645, -2.25e+07),
           (-0.641,  3.18e+09),
           (-0.638,  1.05e+09),
           (-0.635,  3.95e+08),
           (-0.631,  2.34e+09),
           (-0.628,  2.19e+09),
           (-0.624, -2.33e+08),
           (-0.614,  2.67e+09),
           (-0.611,  1.56e+09),
           (-0.608,  1.86e+09),
           (-0.604,  2.82e+08),
           (-0.601,  7.29e+08),
           (-0.597,  1.83e+09),
           (-0.594,  2.31e+09),
           (-0.591, -2.26e+08),
           (-0.587, -7.09e+08),
           (-0.584,  2.22e+09),
           (-0.581,  2.74e+09),
           (-0.577, -9.07e+08),
           (-0.574,  2.13e+09),
           (-0.570,  2.88e+09),
           (-0.567,  3.05e+09),
           (-0.560,  6.03e+08),
           (-0.557,  1.80e+09),
           (-0.554,  2.55e+09),
           (-0.550, -3.05e+08),
           (-0.547,  1.97e+09),
           (-0.543,  1.47e+09),
           (-0.540,  2.47e+09),
           (-0.537,  1.41e+09),
           (-0.530,  2.31e+09),
           (-0.527,  1.90e+09),
           (-0.523,  2.14e+09),
           (-0.520,  1.34e+09),
           (-0.516,  2.29e+09),
           (-0.513,  3.57e+08),
           (-0.510,  2.88e+09),
           (-0.506,  1.51e+09),
           (-0.503,  2.75e+09),
           (-0.500,  2.02e+09),
           (-0.496,  5.40e+08),
           (-0.493,  3.48e+09),
           (-0.489,  2.01e+09),
           (-0.483,  3.63e+09),
           (-0.479,  8.98e+08),
           (-0.476,  3.38e+09),
           (-0.473,  3.26e+08),
           (-0.466,  1.58e+09),
           (-0.462,  3.45e+09),
           (-0.456,  6.22e+08),
           (-0.452,  3.04e+09),
           (-0.449,  1.23e+09),
           (-0.446,  2.59e+09),
           (-0.442,  1.81e+09),
           (-0.435,  1.41e+09),
           (-0.432,  2.70e+09),
           (-0.429,  1.78e+09),
           (-0.425, -6.12e+07),
           (-0.422,  2.12e+09),
           (-0.419,  2.10e+09),
           (-0.415,  1.48e+09),
           (-0.412,  2.85e+09),
           (-0.408,  7.74e+08),
           (-0.405,  2.46e+09),
           (-0.402,  1.78e+09),
           (-0.398,  2.33e+09),
           (-0.395,  1.78e+09),
           (-0.392,  2.60e+09),
           (-0.388,  1.76e+09),
           (-0.385,  3.12e+09),
           (-0.381,  3.20e+09),
           (-0.378,  1.85e+09),
           (-0.371,  3.29e+09),
           (-0.368,  2.87e+09),
           (-0.365,  1.80e+09),
           (-0.361,  2.18e+09),
           (-0.358,  1.43e+09),
           (-0.354,  2.97e+09),
           (-0.351,  1.51e+09),
           (-0.348,  3.34e+09),
           (-0.344,  1.45e+09),
           (-0.341,  3.40e+09),
           (-0.334,  1.83e+09),
           (-0.331,  1.96e+09),
           (-0.327,  3.64e+09),
           (-0.324,  3.80e+09),
           (-0.321, -2.94e+07),
           (-0.317,  2.58e+09),
           (-0.314,  1.25e+09),
           (-0.311,  1.54e+09),
           (-0.307,  2.41e+09),
           (-0.304,  3.84e+09),
           (-0.300,  1.31e+09),
           (-0.297,  1.49e+09),
           (-0.294,  2.63e+09),
           (-0.290,  1.76e+09),
           (-0.287,  3.78e+09),
           (-0.280,  1.08e+09),
           (-0.277,  2.40e+09),
           (-0.273,  2.16e+09),
           (-0.270,  3.15e+09),
           (-0.267,  3.12e+08),
           (-0.263,  2.49e+09),
           (-0.260,  2.78e+09),
           (-0.257,  1.64e+09),
           (-0.253,  2.73e+09),
           (-0.250,  2.46e+09),
           (-0.246,  9.10e+08),
           (-0.243,  1.81e+09),
           (-0.240,  2.41e+09),
           (-0.233,  1.99e+09),
           (-0.230,  1.17e+09),
           (-0.226,  3.04e+09),
           (-0.223,  1.15e+09),
           (-0.219,  2.99e+09),
           (-0.216,  2.20e+09),
           (-0.213,  3.40e+09),
           (-0.209,  1.97e+09),
           (-0.206, -1.07e+08),
           (-0.203,  3.30e+09),
           (-0.199,  3.61e+09),
           (-0.196,  1.53e+09),
           (-0.192,  1.92e+09),
           (-0.189,  3.98e+09),
           (-0.186,  1.02e+09),
           (-0.182,  3.09e+09),
           (-0.179,  3.40e+09),
           (-0.176,  2.36e+09),
           (-0.172,  1.98e+09),
           (-0.169,  1.97e+09),
           (-0.165,  2.64e+09),
           (-0.162,  5.97e+08),
           (-0.159,  1.95e+09),
           (-0.155,  1.57e+09),
           (-0.152,  2.08e+09),
           (-0.149,  1.76e+09),
           (-0.145,  2.42e+09),
           (-0.142,  7.70e+08),
           (-0.138,  2.58e+09),
           (-0.135,  2.12e+09),
           (-0.132,  1.49e+09),
           (-0.128,  2.10e+09),
           (-0.125,  3.52e+09),
           (-0.122,  1.60e+09),
           (-0.118,  1.37e+09),
           (-0.115,  1.98e+09),
           (-0.111,  2.36e+09),
           (-0.108,  1.77e+09),
           (-0.105,  3.03e+09),
           (-0.101,  2.41e+09),
           (-0.098,  1.01e+09),
           (-0.095,  2.88e+09),
           (-0.091,  5.27e+08),
           (-0.088,  2.03e+09),
           (-0.084,  1.85e+09),
           (-0.081,  2.08e+09),
           (-0.078,  8.16e+08),
           (-0.074,  1.91e+09),
           (-0.071, -8.97e+08),
           (-0.068,  3.63e+09),
           (-0.064,  2.18e+09),
           (-0.061,  3.62e+09),
           (-0.057,  2.42e+09),
           (-0.054,  2.45e+09),
           (-0.051,  3.12e+09),
           (-0.047,  5.66e+08),
           (-0.044,  1.86e+09),
           (-0.041,  4.82e+09),
           (-0.037,  1.45e+09),
           (-0.034,  1.43e+09),
           (-0.030,  2.04e+09),
           (-0.027,  2.94e+09),
           (-0.024,  1.27e+09),
           (-0.020,  3.53e+09),
           (-0.014,  2.12e+09),
           (-0.010,  3.36e+09),
           (-0.007,  5.41e+09),
           (-0.003,  9.43e+09),
           (-0.000,  1.24e+10),
           ( 0.003,  1.36e+10),
           ( 0.007,  1.42e+10),
           ( 0.010,  1.35e+10),
           ( 0.013,  1.26e+10),
           ( 0.017,  1.10e+10),
           ( 0.020,  1.07e+10),
           ( 0.024,  1.35e+10),
           ( 0.027,  1.83e+10),
           ( 0.030,  2.69e+10),
           ( 0.034,  3.26e+10),
           ( 0.037,  2.96e+10),
           ( 0.040,  3.14e+10),
           ( 0.047,  2.82e+10),
           ( 0.051,  2.95e+10),
           ( 0.054,  3.73e+10),
           ( 0.057,  4.26e+10),
           ( 0.061,  4.34e+10),
           ( 0.071,  6.08e+10),
           ( 0.074,  6.90e+10),
           ( 0.078,  8.05e+10),
           ( 0.081,  7.98e+10),
           ( 0.084,  7.38e+10),
           ( 0.094,  4.98e+10),
           ( 0.098,  4.67e+10),
           ( 0.105,  4.24e+10),
           ( 0.111,  2.83e+10),
           ( 0.115,  2.74e+10),
           ( 0.121,  2.08e+10),
           ( 0.125,  2.11e+10),
           ( 0.128,  2.20e+10),
           ( 0.132,  2.47e+10),
           ( 0.135,  2.25e+10),
           ( 0.138,  2.17e+10),
           ( 0.142,  1.91e+10),
           ( 0.145,  1.83e+10),
           ( 0.148,  2.07e+10),
           ( 0.152,  1.85e+10),
           ( 0.155,  1.42e+10),
           ( 0.159,  1.42e+10),
           ( 0.162,  1.42e+10),
           ( 0.165,  1.19e+10),
           ( 0.169,  1.10e+10),
           ( 0.172,  1.10e+10),
           ( 0.175,  1.16e+10),
           ( 0.179,  1.16e+10),
           ( 0.182,  1.27e+10),
           ( 0.186,  1.35e+10),
           ( 0.189,  1.30e+10),
           ( 0.192,  1.29e+10),
           ( 0.196,  1.08e+10),
           ( 0.199,  1.05e+10),
           ( 0.202,  1.09e+10),
           ( 0.206,  1.03e+10),
           ( 0.213,  1.29e+10),
           ( 0.219,  1.09e+10),
           ( 0.223,  1.35e+10),
           ( 0.226,  1.30e+10),
           ( 0.229,  1.12e+10),
           ( 0.233,  1.09e+10),
           ( 0.236,  1.08e+10),
           ( 0.240,  9.62e+09),
           ( 0.243,  1.05e+10),
           ( 0.246,  8.74e+09),
           ( 0.250,  1.06e+10),
           ( 0.253,  8.50e+09),
           ( 0.256,  9.65e+09),
           ( 0.260,  6.83e+09),
           ( 0.263,  7.73e+09),
           ( 0.267,  9.24e+09),
           ( 0.270,  7.87e+09),
           ( 0.273,  9.92e+09),
           ( 0.280,  9.13e+09),
           ( 0.283,  9.59e+09),
           ( 0.290,  8.82e+09),
           ( 0.294,  6.99e+09),
           ( 0.297,  8.28e+09),
           ( 0.300,  7.73e+09),
           ( 0.304,  8.99e+09),
           ( 0.307,  8.88e+09),
           ( 0.310,  8.31e+09),
           ( 0.314,  5.45e+09),
           ( 0.321,  4.87e+09),
           ( 0.324,  7.48e+09),
           ( 0.327,  8.86e+09),
           ( 0.331,  6.97e+09),
           ( 0.334,  7.24e+09),
           ( 0.337,  8.59e+09),
           ( 0.341,  9.49e+09),
           ( 0.344,  7.81e+09),
           ( 0.348,  1.02e+10),
           ( 0.354,  7.93e+09),
           ( 0.358,  9.33e+09),
           ( 0.368,  7.58e+09),
           ( 0.371,  8.40e+09),
           ( 0.375,  8.70e+09),
           ( 0.378,  8.29e+09),
           ( 0.381,  7.35e+09),
           ( 0.385,  8.17e+09),
           ( 0.388,  5.98e+09),
           ( 0.391,  6.08e+09),
           ( 0.395,  7.53e+09),
           ( 0.398,  7.87e+09),
           ( 0.402,  4.44e+09),
           ( 0.405,  8.16e+09),
           ( 0.408,  7.08e+09),
           ( 0.412,  8.55e+09),
           ( 0.418,  5.59e+09),
           ( 0.422,  6.28e+09),
           ( 0.425,  5.87e+09),
           ( 0.429,  5.24e+09),
           ( 0.432,  4.92e+09),
           ( 0.435,  6.12e+09),
           ( 0.439,  6.08e+09),
           ( 0.442,  5.11e+09),
           ( 0.445,  7.66e+09),
           ( 0.449,  8.26e+09),
           ( 0.452,  6.63e+09),
           ( 0.456,  7.28e+09),
           ( 0.459,  8.58e+09),
           ( 0.462,  8.01e+09),
           ( 0.469,  3.69e+09),
           ( 0.472,  5.41e+09),
           ( 0.476,  6.62e+09),
           ( 0.483,  4.73e+09),
           ( 0.486,  4.56e+09),
           ( 0.489,  5.94e+09),
           ( 0.493,  3.69e+09),
           ( 0.496,  5.05e+09),
           ( 0.499,  3.97e+09),
           ( 0.503,  2.11e+09),
           ( 0.506,  5.14e+09),
           ( 0.510,  2.70e+09),
           ( 0.513,  1.43e+09),
           ( 0.516,  5.00e+09),
           ( 0.520,  6.09e+08),
           ( 0.523,  2.52e+09),
           ( 0.526,  2.46e+09),
           ( 0.530,  3.90e+09),
           ( 0.537,  2.02e+09),
           ( 0.540,  2.90e+09),
           ( 0.543,  2.52e+09),
           ( 0.547,  2.02e+09),
           ( 0.550,  3.09e+09),
           ( 0.553,  3.67e+09),
           ( 0.557,  3.17e+09),
           ( 0.560,  4.23e+09),
           ( 0.564,  2.82e+09),
           ( 0.567,  2.22e+09),
           ( 0.570,  4.35e+09),
           ( 0.574,  3.88e+09),
           ( 0.577, -2.83e+08),
           ( 0.584,  3.09e+09),
           ( 0.587,  8.73e+08),
           ( 0.591,  2.37e+08),
           ( 0.594,  3.00e+09),
           ( 0.597,  1.81e+09),
           ( 0.601,  2.58e+09),
           ( 0.607,  1.19e+09),
           ( 0.611,  1.50e+09),
           ( 0.614,  8.29e+08),
           ( 0.618,  2.62e+09),
           ( 0.621,  1.70e+09),
           ( 0.624,  1.34e+09),
           ( 0.631, -8.93e+08),
           ( 0.634,  3.57e+08),
           ( 0.641,  1.09e+09),
           ( 0.645,  9.93e+08),
           ( 0.648,  1.59e+09),
           ( 0.651,  2.03e+09),
           ( 0.655,  1.82e+09),
           ( 0.658,  5.99e+08),
           ( 0.661,  9.80e+08),
           ( 0.665,  9.37e+08),
           ( 0.668,  3.23e+08),
           ( 0.672,  2.17e+09),
           ( 0.675,  8.95e+08),
           ( 0.678,  2.47e+08),
           ( 0.682,  4.00e+08),
           ( 0.685,  2.97e+08),
           ( 0.688,  2.14e+09),
           ( 0.692,  1.84e+09),
           ( 0.695,  1.34e+09),
           ( 0.702, -4.42e+07),
           ( 0.705, -1.95e+09),
           ( 0.709, -7.67e+08),
           ( 0.712, -9.75e+08),
           ( 0.715,  5.56e+08),
           ( 0.719, -2.15e+09),
           ( 0.722, -1.51e+07),
           ( 0.726,  8.44e+08),
           ( 0.729,  1.45e+09),
           ( 0.732,  8.95e+08),
           ( 0.736,  1.08e+09),
           ( 0.739,  3.69e+08),
           ( 0.742,  6.63e+08),
           ( 0.746,  5.97e+08),
           ( 0.753,  2.63e+09),
           ( 0.756,  2.85e+09),
           ( 0.759,  9.87e+08),
           ( 0.763,  6.90e+08),
           ( 0.766,  3.26e+09),
           ( 0.769,  4.84e+08),
           ( 0.773,  9.39e+08),
           ( 0.776,  1.54e+09),
           ( 0.780,  7.44e+08),
           ( 0.783,  1.47e+09),
           ( 0.790, -4.19e+08),
           ( 0.793,  2.66e+09),
           ( 0.796,  1.26e+09),
           ( 0.800,  7.10e+08),
           ( 0.803,  6.23e+08),
           ( 0.807,  6.32e+08),
           ( 0.810, -1.07e+09),
           ( 0.813, -5.42e+08),
           ( 0.817,  7.49e+08),
           ( 0.820, -2.16e+08),
           ( 0.823,  1.30e+09),
           ( 0.827, -4.26e+08),
           ( 0.834,  1.69e+09),
           ( 0.837,  1.10e+09),
           ( 0.840,  7.60e+08),
           ( 0.844, -1.06e+09),
           ( 0.847, -4.22e+08),
           ( 0.850, -2.67e+08),
           ( 0.854,  4.29e+08),
           ( 0.857, -5.70e+07),
           ( 0.861,  5.90e+07),
           ( 0.864,  5.46e+08),
           ( 0.867,  2.42e+09),
           ( 0.871,  8.23e+08),
           ( 0.874,  1.42e+09),
           ( 0.877, -2.34e+07),
           ( 0.881,  1.09e+09),
           ( 0.884,  1.74e+09),
           ( 0.888,  1.38e+09),
           ( 0.894,  1.06e+09),
           ( 0.898, -2.29e+08),
           ( 0.901, -1.95e+08),
           ( 0.904,  1.41e+09),
           ( 0.908, -1.41e+09),
           ( 0.911,  2.41e+08),
           ( 0.915,  9.69e+08),
           ( 0.918,  6.85e+08),
           ( 0.921, -9.60e+08),
           ( 0.925,  5.32e+08),
           ( 0.928, -1.09e+09),
           ( 0.931, -1.60e+08),
           ( 0.935,  1.51e+09),
           ( 0.942, -6.59e+08),
           ( 0.945, -1.52e+08),
           ( 0.952, -6.37e+08),
           ( 0.955,  8.51e+08),
           ( 0.958,  1.00e+09),
           ( 0.962,  2.69e+09),
           ( 0.965, -3.84e+08),
           ( 0.969,  5.90e+08),
           ( 0.972,  1.10e+09),
           ( 0.975,  3.41e+08),
           ( 0.979,  1.58e+09),
           ( 0.982,  3.80e+08),
           ( 0.985,  1.62e+09),
           ( 0.989,  3.54e+09),
           ( 0.992, -5.14e+08),
           ( 0.996, -6.72e+08),
           ( 0.999,  1.39e+09),
           ( 1.002,  2.32e+09),
           ( 1.006,  1.32e+09),
           ( 1.012,  7.06e+08),
           ( 1.016,  1.74e+08),
           ( 1.019,  8.93e+08),
           ( 1.023,  2.35e+09),
           ( 1.026,  1.54e+09),
           ( 1.029,  3.88e+08),
           ( 1.033,  6.88e+08),
           ( 1.036,  1.16e+09),
           ( 1.039,  6.75e+08),
           ( 1.043,  1.81e+09),
           ( 1.046,  8.40e+08),
           ( 1.050,  9.11e+08),
           ( 1.053, -1.46e+09),
           ( 1.056, -1.68e+09),
           ( 1.060,  7.66e+08),
           ( 1.063, -2.17e+08),
           ( 1.066, -2.41e+08),
           ( 1.070,  1.70e+09),
           ( 1.073,  1.70e+09),
           ( 1.077, -4.51e+08),
           ( 1.080,  8.53e+08),
           ( 1.083,  9.86e+08),
           ( 1.087,  9.78e+08),
           ( 1.090, -1.52e+08),
           ( 1.093,  2.17e+08),
           ( 1.097,  7.57e+08),
           ( 1.100,  1.06e+09),
           ( 1.104,  1.48e+09),
           ( 1.107, -1.31e+09),
           ( 1.114,  2.00e+08),
           ( 1.117,  5.40e+07),
           ( 1.120,  8.33e+08),
           ( 1.124, -2.11e+09),
           ( 1.127, -9.46e+07),
           ( 1.134, -8.15e+08),
           ( 1.137,  7.63e+08),
           ( 1.141,  4.69e+07),
           ( 1.144,  4.36e+08),
           ( 1.147, -9.55e+08),
           ( 1.151,  3.86e+08),
           ( 1.154, -7.64e+07),
           ( 1.158, -2.98e+08),
           ( 1.161,  1.25e+09),
           ( 1.164,  6.08e+08),
           ( 1.168,  1.32e+09),
           ( 1.171, -1.16e+09),
           ( 1.174,  1.35e+09),
           ( 1.178,  1.51e+08),
           ( 1.181,  1.95e+08),
           ( 1.185,  5.91e+08),
           ( 1.188,  8.24e+07),
           ( 1.191,  1.83e+09),
           ( 1.195,  4.21e+07),
           ( 1.198, -1.27e+09),
           ( 1.205,  8.85e+08),
           ( 1.208,  1.16e+09),
           ( 1.212,  1.02e+09),
           ( 1.215,  1.62e+09),
           ( 1.218,  8.51e+08),
           ( 1.222,  1.51e+09),
           ( 1.225,  2.93e+09),
           ( 1.228,  2.39e+07),
           ( 1.232, -3.25e+08),
           ( 1.235,  4.08e+08),
           ( 1.239,  5.68e+08),
           ( 1.242,  1.63e+09),
           ( 1.245,  1.91e+09),
           ( 1.249, -6.55e+08),
           ( 1.252, -1.44e+09),
           ( 1.255,  2.34e+09),
           ( 1.259,  8.79e+08),
           ( 1.262,  1.48e+09),
           ( 1.266,  2.21e+08),
           ( 1.269, -1.26e+08),
           ( 1.272,  1.29e+09),
           ( 1.276,  6.20e+08),
           ( 1.282,  1.27e+09),
           ( 1.286,  6.04e+08),
           ( 1.289,  2.77e+08),
           ( 1.293,  1.79e+09),
           ( 1.296,  4.81e+08),
           ( 1.303,  3.15e+08),
           ( 1.306,  1.50e+09),
           ( 1.309,  1.09e+09),
           ( 1.313,  3.83e+08),
           ( 1.316, -6.89e+08),
           ( 1.320,  5.80e+08),
           ( 1.323,  1.92e+07),
           ( 1.326,  5.93e+07),
           ( 1.330, -4.43e+08),
           ( 1.333,  8.15e+08),
           ( 1.336, -3.74e+08),
           ( 1.340,  7.61e+08),
           ( 1.343,  4.81e+08),
           ( 1.347, -7.27e+08),
           ( 1.350,  2.01e+09),
           ( 1.353,  1.03e+09),
           ( 1.357,  8.47e+08),
           ( 1.360,  2.55e+09),
           ( 1.363,  2.60e+08),
           ( 1.367,  4.20e+07),
           ( 1.370,  1.47e+09),
           ( 1.374, -1.22e+09),
           ( 1.377, -1.11e+09),
           ( 1.380, -1.67e+09),
           ( 1.384,  1.54e+09),
           ( 1.387,  1.31e+09),
           ( 1.390,  1.99e+09),
           ( 1.394,  1.74e+09),
           ( 1.397,  3.24e+09),
           ( 1.401,  3.04e+08),
           ( 1.404,  1.72e+08),
           ( 1.407,  7.94e+08),
           ( 1.411,  7.74e+08),
           ( 1.414,  4.86e+08),
           ( 1.417, -1.97e+08),
           ( 1.421,  6.26e+08),
           ( 1.424,  1.79e+09),
           ( 1.428, -9.04e+08),
           ( 1.431,  9.84e+08),
           ( 1.434,  9.90e+08),
           ( 1.438,  1.54e+07),
           ( 1.441,  1.18e+09),
           ( 1.444,  1.90e+09),
           ( 1.448, -6.08e+08),
           ( 1.451,  6.60e+08),
           ( 1.455,  8.02e+08),
           ( 1.458,  2.82e+09),
           ( 1.461, -1.17e+08),
           ( 1.465,  7.59e+08),
           ( 1.468, -3.19e+08),
           ( 1.475,  6.07e+08),
           ( 1.478,  1.69e+09),
           ( 1.482,  1.66e+09),
           ( 1.485, -5.20e+08),
           ( 1.488, -2.17e+08),
           ( 1.492,  1.94e+09),
           ( 1.495,  7.68e+08),
           ( 1.498,  1.33e+09),
           ( 1.502, -2.65e+08),
           ( 1.505,  1.37e+09),
           ( 1.509,  1.45e+09),
           ( 1.512,  1.12e+09),
           ( 1.515,  1.72e+08),
           ( 1.519,  1.81e+09),
           ( 1.522,  2.31e+09),
           ( 1.525, -4.47e+08),
           ( 1.529,  1.84e+09),
           ( 1.532,  1.38e+09),
           ( 1.536,  1.47e+09),
           ( 1.539,  1.73e+08),
           ( 1.542,  1.65e+09),
           ( 1.546,  2.42e+09),
           ( 1.549,  4.37e+08),
           ( 1.552,  6.96e+08),
           ( 1.556, -8.96e+08),
           ( 1.559,  1.08e+09),
           ( 1.563,  1.64e+09),
           ( 1.566, -6.91e+07),
           ( 1.569,  1.41e+09),
           ( 1.573,  1.95e+09),
           ( 1.576,  9.70e+08),
           ( 1.579,  5.51e+08),
           ( 1.583,  1.94e+09),
           ( 1.586,  6.39e+08),
           ( 1.590,  1.74e+09),
           ( 1.593,  2.43e+09),
           ( 1.600, -4.14e+08),
           ( 1.603,  2.00e+09),
           ( 1.606,  2.87e+09),
           ( 1.610,  1.03e+09),
           ( 1.613,  4.68e+08),
           ( 1.617,  1.35e+09),
           ( 1.620,  1.47e+09),
           ( 1.623,  9.31e+08),
           ( 1.627,  1.63e+08),
           ( 1.633,  4.82e+09),
           ( 1.637,  3.55e+08),
           ( 1.640,  1.42e+09),
           ( 1.644,  1.37e+09),
           ( 1.647,  1.40e+09),
           ( 1.650,  3.04e+09),
           ( 1.654, -1.34e+08),
           ( 1.657,  1.06e+09),
           ( 1.660,  1.09e+09),
           ( 1.664, -2.79e+08),
           ( 1.671,  2.80e+09),
           ( 1.674,  2.05e+07),
           ( 1.677,  8.75e+08),
           ( 1.681,  8.60e+08),
           ( 1.684,  1.22e+09),
           ( 1.687,  1.65e+08),
           ( 1.691,  3.51e+08),
           ( 1.694,  3.16e+09),
           ( 1.698,  6.65e+08),
           ( 1.701, -5.07e+08),
           ( 1.704,  1.24e+09),
           ( 1.708,  8.31e+08),
           ( 1.711,  1.68e+09),
           ( 1.714, -7.43e+08),
           ( 1.721,  1.31e+09),
           ( 1.725,  1.55e+09),
           ( 1.728,  1.01e+09),
           ( 1.731,  1.01e+09),
           ( 1.735,  6.21e+07),
           ( 1.738,  1.33e+09),
           ( 1.741, -5.83e+08),
           ( 1.745, -1.42e+09),
           ( 1.748,  8.71e+08),
           ( 1.752,  3.43e+08),
           ( 1.755,  6.29e+08),
           ( 1.758, -3.30e+08),
           ( 1.765,  1.61e+09),
           ( 1.768, -7.44e+08),
           ( 1.772,  7.17e+08),
           ( 1.775, -5.60e+07),
           ( 1.779, -3.70e+08),
           ( 1.782, -3.12e+08),
           ( 1.785, -1.41e+09),
           ( 1.789, -8.14e+08),
           ( 1.792, -1.53e+09),
           ( 1.799, -2.13e+07),
           ( 1.802, -3.61e+08),
           ( 1.806, -5.04e+08),
           ( 1.809,  1.20e+09),
           ( 1.812,  2.46e+08),
           ( 1.816,  1.14e+09),
           ( 1.819,  2.43e+09),
           ( 1.822,  2.40e+08),
           ( 1.826,  9.33e+08),
           ( 1.829, -1.40e+08),
           ( 1.833,  2.51e+09),
           ( 1.836,  3.57e+07),
           ( 1.839, -4.01e+07),
           ( 1.843,  1.04e+09),
           ( 1.846, -7.02e+08),
           ( 1.849, -1.06e+09),
           ( 1.853,  3.44e+08),
           ( 1.856, -1.34e+09),
           ( 1.860,  8.50e+08),
           ( 1.866, -2.06e+09),
           ( 1.870,  1.88e+09),
           ( 1.873, -4.04e+08),
           ( 1.876, -4.76e+08),
           ( 1.880, -9.52e+08),
           ( 1.883, -2.83e+09),
           ( 1.887,  3.29e+08),
           ( 1.893, -1.27e+09),
           ( 1.897, -4.39e+08),
           ( 1.900, -1.77e+09),
           ( 1.903, -5.84e+08),
           ( 1.907, -2.98e+07),
           ( 1.910, -1.26e+09),
           ( 1.914, -1.49e+09),
           ( 1.917, -3.05e+08),
           ( 1.920, -1.48e+09),
           ( 1.924,  2.88e+07),
           ( 1.927,  5.46e+08),
           ( 1.930, -1.31e+09),
           ( 1.934,  6.47e+08),
           ( 1.937,  7.39e+08),
           ( 1.944, -1.75e+09),
           ( 1.947,  9.03e+08),
           ( 1.951, -2.51e+08),
           ( 1.954, -5.56e+08),
           ( 1.957,  3.05e+08),
           ( 1.961, -2.04e+08),
           ( 1.964,  5.97e+08),
           ( 1.968, -8.96e+08),
