Bolide Detection Notification: 2023-091

At 00:02:02 UT on 01 Apr 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 16.8S, Lon 76.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.84e+09 watts/steradian, and total radiated flash
energy 2.34e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.516,  1.28e+08),
           (-0.513,  3.89e+08),
           (-0.510,  7.74e+08),
           (-0.506,  1.36e+09),
           (-0.503,  3.54e+08),
           (-0.500, -1.03e+09),
           (-0.496, -7.35e+08),
           (-0.493, -1.01e+09),
           (-0.489,  1.73e+09),
           (-0.486,  1.57e+08),
           (-0.483,  2.70e+08),
           (-0.479, -1.27e+08),
           (-0.476,  3.83e+08),
           (-0.472, -8.25e+07),
           (-0.469, -1.21e+08),
           (-0.466,  1.94e+09),
           (-0.462, -5.49e+08),
           (-0.459, -2.00e+08),
           (-0.456, -4.34e+07),
           (-0.452,  5.84e+08),
           (-0.449,  4.51e+08),
           (-0.446,  1.22e+08),
           (-0.439,  1.14e+09),
           (-0.435, -1.11e+08),
           (-0.432,  6.83e+08),
           (-0.429,  7.81e+08),
           (-0.425, -2.52e+08),
           (-0.418,  5.68e+08),
           (-0.415, -2.61e+08),
           (-0.412, -3.55e+08),
           (-0.408,  7.64e+07),
           (-0.405,  7.10e+08),
           (-0.402,  3.62e+08),
           (-0.398,  1.68e+08),
           (-0.395,  5.47e+08),
           (-0.392,  1.21e+09),
           (-0.388,  1.38e+08),
           (-0.381,  1.11e+09),
           (-0.378,  1.84e+09),
           (-0.375,  8.71e+08),
           (-0.371,  8.19e+08),
           (-0.368,  9.65e+08),
           (-0.365,  1.08e+09),
           (-0.361,  1.64e+09),
           (-0.358,  1.10e+09),
           (-0.354,  7.78e+08),
           (-0.351,  6.75e+08),
           (-0.348,  5.23e+08),
           (-0.344,  1.70e+09),
           (-0.341,  1.47e+09),
           (-0.337,  2.34e+09),
           (-0.334,  1.50e+09),
           (-0.331,  1.48e+09),
           (-0.327,  1.25e+09),
           (-0.324,  2.28e+09),
           (-0.321,  1.32e+09),
           (-0.317,  2.53e+09),
           (-0.314,  1.38e+09),
           (-0.310,  2.81e+09),
           (-0.307,  1.02e+09),
           (-0.304,  1.37e+09),
           (-0.300,  1.84e+09),
           (-0.297,  2.44e+09),
           (-0.294,  1.93e+09),
           (-0.290,  2.20e+09),
           (-0.287,  2.14e+09),
           (-0.283,  1.30e+09),
           (-0.280,  1.90e+09),
           (-0.277,  1.41e+09),
           (-0.273,  5.45e+08),
           (-0.270,  1.69e+09),
           (-0.267,  1.80e+09),
           (-0.263,  8.23e+08),
           (-0.260,  1.31e+09),
           (-0.257,  1.12e+09),
           (-0.253,  1.45e+09),
           (-0.250,  1.23e+09),
           (-0.246,  4.73e+08),
           (-0.243,  1.63e+09),
           (-0.240,  1.57e+09),
           (-0.236,  1.20e+09),
           (-0.233,  1.99e+08),
           (-0.229,  2.43e+09),
           (-0.226,  1.74e+09),
           (-0.223,  2.01e+09),
           (-0.219,  1.65e+09),
           (-0.216,  1.76e+09),
           (-0.213, -4.26e+08),
           (-0.206,  2.26e+09),
           (-0.203,  9.93e+08),
           (-0.199,  5.46e+08),
           (-0.196,  3.87e+08),
           (-0.192, -3.92e+07),
           (-0.186,  2.18e+09),
           (-0.182,  2.41e+09),
           (-0.179,  2.44e+09),
           (-0.176,  3.96e+08),
           (-0.172, -3.71e+07),
           (-0.169,  4.75e+08),
           (-0.165,  1.35e+09),
           (-0.162,  2.56e+09),
           (-0.159, -2.09e+08),
           (-0.155,  7.08e+08),
           (-0.152,  2.48e+09),
           (-0.148,  8.16e+08),
           (-0.145,  2.00e+09),
           (-0.142,  1.45e+09),
           (-0.138,  1.61e+09),
           (-0.135,  2.48e+09),
           (-0.132,  4.81e+08),
           (-0.128,  4.08e+08),
           (-0.125,  2.82e+09),
           (-0.122,  1.67e+09),
           (-0.118,  9.68e+08),
           (-0.115,  2.01e+09),
           (-0.111,  1.53e+09),
           (-0.108,  2.45e+09),
           (-0.105,  1.36e+09),
           (-0.101,  1.62e+09),
           (-0.098,  1.44e+09),
           (-0.094,  1.00e+09),
           (-0.091,  1.19e+09),
           (-0.088,  1.49e+09),
           (-0.084,  2.06e+09),
           (-0.081, -2.53e+07),
           (-0.078,  1.05e+09),
           (-0.074,  1.12e+09),
           (-0.071,  1.51e+09),
           (-0.068,  1.77e+09),
           (-0.064,  1.64e+09),
           (-0.061,  7.27e+08),
           (-0.057,  1.52e+09),
           (-0.054,  2.03e+09),
           (-0.051,  1.79e+09),
           (-0.047,  1.95e+09),
           (-0.044,  1.67e+09),
           (-0.041,  2.72e+09),
           (-0.037,  2.58e+09),
           (-0.034,  4.77e+09),
           (-0.030,  3.16e+09),
           (-0.027,  2.90e+09),
           (-0.024,  3.88e+09),
           (-0.020,  3.64e+09),
           (-0.013,  6.37e+09),
           (-0.010,  4.95e+09),
           (-0.007,  5.09e+09),
           (-0.003,  4.72e+09),
           ( 0.000,  5.16e+09),
           ( 0.003,  3.80e+09),
           ( 0.007,  6.37e+09),
           ( 0.010,  5.37e+09),
           ( 0.013,  5.37e+09),
           ( 0.017,  5.35e+09),
           ( 0.020,  3.84e+09),
           ( 0.024,  4.97e+09),
           ( 0.027,  4.62e+09),
           ( 0.030,  3.16e+09),
           ( 0.034,  5.15e+09),
           ( 0.037,  5.24e+09),
           ( 0.041,  7.84e+09),
           ( 0.044,  5.90e+09),
           ( 0.047,  4.90e+09),
           ( 0.051,  5.57e+09),
           ( 0.054,  5.21e+09),
           ( 0.057,  7.43e+09),
           ( 0.064,  5.02e+09),
           ( 0.067,  6.20e+09),
           ( 0.071,  5.52e+09),
           ( 0.074,  5.35e+09),
           ( 0.078,  4.92e+09),
           ( 0.081,  6.01e+09),
           ( 0.084,  5.48e+09),
           ( 0.088,  7.46e+09),
           ( 0.094,  6.62e+09),
           ( 0.098,  7.29e+09),
           ( 0.101,  7.77e+09),
           ( 0.105,  7.24e+09),
           ( 0.108,  5.00e+09),
           ( 0.111,  5.39e+09),
           ( 0.118,  6.72e+09),
           ( 0.121,  2.50e+09),
           ( 0.125,  5.39e+09),
           ( 0.128,  4.18e+09),
           ( 0.132,  1.72e+09),
           ( 0.135,  4.29e+09),
           ( 0.138,  3.76e+09),
           ( 0.142,  2.83e+09),
           ( 0.145,  3.81e+09),
           ( 0.148,  2.47e+09),
           ( 0.152,  3.62e+09),
           ( 0.159,  2.72e+09),
           ( 0.162,  2.90e+09),
           ( 0.165,  2.39e+09),
           ( 0.169,  2.03e+09),
           ( 0.176,  8.82e+08),
           ( 0.179,  6.83e+08),
           ( 0.182,  2.13e+09),
           ( 0.186,  1.56e+09),
           ( 0.189,  3.79e+08),
           ( 0.192,  9.55e+08),
           ( 0.196, -8.82e+08),
           ( 0.199,  7.80e+08),
           ( 0.202,  1.56e+09),
           ( 0.209,  2.01e+08),
           ( 0.213,  2.93e+08),
           ( 0.216,  5.74e+08),
           ( 0.219,  2.62e+09),
           ( 0.223,  4.30e+08),
           ( 0.226,  2.07e+09),
           ( 0.229,  2.95e+09),
           ( 0.233,  2.95e+09),
           ( 0.236,  1.60e+09),
           ( 0.240,  1.50e+09),
           ( 0.243,  1.73e+09),
           ( 0.246,  9.82e+08),
           ( 0.250,  1.53e+09),
           ( 0.253,  1.31e+09),
           ( 0.256,  1.36e+09),
           ( 0.260,  4.56e+08),
           ( 0.263,  1.73e+09),
           ( 0.267,  1.60e+09),
           ( 0.270,  7.37e+08),
           ( 0.277,  1.76e+08),
           ( 0.280,  5.21e+08),
           ( 0.283,  1.33e+09),
           ( 0.287,  5.07e+08),
           ( 0.290,  8.31e+08),
           ( 0.294,  2.79e+09),
           ( 0.297,  1.54e+09),
           ( 0.300,  1.29e+09),
           ( 0.304,  5.08e+08),
           ( 0.307,  8.37e+08),
           ( 0.310,  1.40e+09),
           ( 0.314,  1.07e+09),
           ( 0.317,  9.10e+08),
           ( 0.321,  1.07e+09),
           ( 0.324,  1.69e+09),
           ( 0.327, -5.70e+08),
           ( 0.331,  9.38e+08),
           ( 0.334,  2.97e+08),
           ( 0.337,  8.08e+08),
           ( 0.341,  8.30e+08),
           ( 0.344,  4.98e+08),
           ( 0.348,  8.89e+08),
           ( 0.351,  2.17e+09),
           ( 0.354,  8.27e+08),
           ( 0.358,  8.70e+08),
           ( 0.361,  3.00e+08),
           ( 0.364,  4.64e+08),
           ( 0.368,  5.68e+08),
           ( 0.371,  7.85e+08),
           ( 0.375,  2.16e+09),
           ( 0.378,  5.18e+08),
           ( 0.381,  1.27e+09),
           ( 0.385,  1.58e+09),
           ( 0.388,  1.52e+09),
           ( 0.391,  2.72e+08),
           ( 0.395,  5.09e+08),
           ( 0.398,  5.43e+08),
           ( 0.402,  2.27e+09),
           ( 0.405,  7.16e+08),
           ( 0.408, -2.20e+08),
           ( 0.412,  1.28e+09),
           ( 0.415,  9.47e+08),
           ( 0.418,  3.36e+08),
           ( 0.422,  6.41e+08),
           ( 0.425,  9.70e+07),
           ( 0.429,  9.75e+08),
           ( 0.432,  1.00e+09),
           ( 0.435,  8.45e+08),
           ( 0.439,  5.42e+08),
           ( 0.442,  5.83e+08),
           ( 0.446,  8.41e+08),
           ( 0.449,  1.24e+09),
           ( 0.452,  1.25e+09),
           ( 0.456,  5.73e+07),
           ( 0.459,  8.30e+08),
           ( 0.462,  1.88e+09),
           ( 0.469,  7.04e+08),
           ( 0.472,  7.52e+08),
           ( 0.476,  1.99e+09),
           ( 0.479,  1.77e+09),
           ( 0.483,  3.00e+08),
           ( 0.486,  8.98e+07),
           ( 0.489, -4.13e+08),
           ( 0.493, -5.90e+08),
           ( 0.500, -3.46e+08),
           ( 0.503, -6.32e+08),
           ( 0.506, -6.86e+07),
           ( 0.510, -6.38e+08),
           ( 0.513, -3.13e+08),
           ( 0.516, -8.84e+08),
           ( 0.520,  1.38e+08),
           ( 0.523, -1.47e+09),
           ( 0.527, -1.65e+09),
           ( 0.530, -8.87e+08),
           ( 0.533,  1.02e+08),
           ( 0.537, -5.71e+08),
           ( 0.540, -2.11e+09),
           ( 0.543, -6.95e+08),
           ( 0.547,  2.84e+08),
           ( 0.550, -7.35e+08),
           ( 0.553, -2.23e+08),
           ( 0.557,  9.41e+07),
           ( 0.560, -1.57e+09),
           ( 0.564, -1.64e+09),
           ( 0.567, -7.68e+08),
           ( 0.570, -1.05e+09),
           ( 0.574, -8.63e+08),
           ( 0.577, -1.95e+09),
           ( 0.581, -1.06e+09),
           ( 0.584,  2.45e+08),
           ( 0.587, -1.33e+09),
           ( 0.591, -5.51e+08),
           ( 0.594,  2.65e+07),
           ( 0.597, -9.77e+08),
           ( 0.601, -1.27e+09),
           ( 0.604, -1.19e+09),
           ( 0.608, -1.88e+09),
           ( 0.611, -1.79e+09),
           ( 0.614, -4.47e+08),
           ( 0.618, -3.64e+08),
           ( 0.621, -8.91e+08),
           ( 0.624, -1.12e+09),
           ( 0.628, -1.44e+09),
           ( 0.631,  1.54e+08),
           ( 0.634,  6.30e+08),
           ( 0.638, -7.65e+08),
           ( 0.641, -1.23e+09),
           ( 0.645, -4.44e+08),
           ( 0.648, -1.21e+09),
           ( 0.651, -1.03e+09),
           ( 0.655,  5.03e+08),
           ( 0.658, -2.80e+09),
           ( 0.661, -4.69e+08),
           ( 0.665, -3.64e+08),
           ( 0.668,  3.69e+08),
           ( 0.672, -8.62e+07),
           ( 0.675, -1.80e+09),
           ( 0.678,  4.88e+08),
           ( 0.682,  2.14e+08),
           ( 0.685,  5.95e+08),
           ( 0.689,  8.06e+08),
           ( 0.692,  1.61e+09),
           ( 0.695, -5.13e+08),
           ( 0.699, -1.46e+08),
           ( 0.702,  8.79e+08),
           ( 0.705,  1.14e+09),
           ( 0.709, -6.61e+08),
           ( 0.712, -1.14e+07),
           ( 0.716,  8.15e+08),
           ( 0.719,  4.45e+08),
           ( 0.722, -4.23e+08),
           ( 0.726,  7.05e+08),
           ( 0.729,  4.61e+08),
           ( 0.732, -4.98e+08),
           ( 0.736, -2.09e+08),
           ( 0.739,  4.21e+08),
           ( 0.742, -2.76e+08),
           ( 0.746, -1.34e+09),
           ( 0.749, -1.03e+09),
           ( 0.753, -1.43e+09),
           ( 0.756, -5.71e+08),
           ( 0.759, -5.85e+08),
           ( 0.763,  3.97e+08),
           ( 0.766,  5.46e+08),
           ( 0.770, -1.18e+09),
           ( 0.773,  5.16e+08),
           ( 0.776, -1.07e+09),
           ( 0.780, -6.63e+08),
           ( 0.783,  1.02e+08),
           ( 0.786, -1.69e+09),
           ( 0.790,  7.92e+08),
           ( 0.793, -1.14e+09),
           ( 0.797, -4.50e+08),
           ( 0.800, -1.26e+09),
           ( 0.803,  2.76e+08),
           ( 0.807, -6.27e+08),
           ( 0.810, -6.90e+08),
           ( 0.813,  3.42e+08),
           ( 0.817, -1.53e+08),
           ( 0.820, -4.43e+08),
           ( 0.823,  6.93e+08),
           ( 0.827, -2.58e+08),
           ( 0.830, -8.70e+08),
           ( 0.834, -1.64e+09),
           ( 0.837,  1.48e+08),
           ( 0.840,  7.01e+08),
           ( 0.844, -1.89e+08),
           ( 0.847, -2.45e+08),
           ( 0.851,  3.64e+08),
           ( 0.854,  7.27e+08),
           ( 0.861, -1.37e+09),
           ( 0.864, -2.78e+06),
           ( 0.867, -7.80e+08),
           ( 0.871, -1.18e+09),
           ( 0.874,  9.86e+07),
           ( 0.878, -8.78e+08),
           ( 0.881, -3.72e+08),
           ( 0.884, -1.32e+09),
           ( 0.888,  1.46e+08),
           ( 0.891, -7.99e+08),
           ( 0.894, -4.66e+08),
           ( 0.898, -6.91e+08),
           ( 0.901, -1.26e+09),
           ( 0.904,  3.17e+08),
           ( 0.908, -1.10e+09),
           ( 0.911,  3.95e+08),
           ( 0.915, -5.56e+08),
           ( 0.918,  1.34e+08),
           ( 0.921, -6.17e+08),
           ( 0.925, -6.65e+07),
           ( 0.928,  9.35e+08),
           ( 0.931,  7.54e+08),
           ( 0.935, -3.83e+08),
           ( 0.938,  8.78e+08),
           ( 0.942,  2.17e+08),
           ( 0.945, -9.76e+08),
           ( 0.948,  2.90e+08),
           ( 0.952,  9.77e+08),
           ( 0.955, -2.89e+08),
           ( 0.959,  7.08e+07),
           ( 0.962, -2.55e+08),
           ( 0.965,  6.19e+08),
           ( 0.969,  1.11e+09),
           ( 0.972, -1.80e+08),
           ( 0.975, -1.56e+08),
           ( 0.982,  1.01e+09),
           ( 0.986, -1.20e+09),
           ( 0.989, -3.59e+08),
           ( 0.992,  2.46e+08),
           ( 0.996, -4.64e+08),
           ( 0.999,  7.84e+08),
           ( 0.999,  7.84e+08)]
