Bolide Detection Notification: 2016-157

At 06:12:55 UT on 05 Jun 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 17.4S, Lon 138.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.76e+10 watts/steradian, and total radiated flash
energy 3.38e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.128,  3.43e+09),
           (-0.125,  2.63e+09),
           (-0.122,  8.12e+08),
           (-0.118,  9.05e+08),
           (-0.115,  1.34e+09),
           (-0.111,  2.39e+09),
           (-0.108,  1.72e+09),
           (-0.105,  2.07e+09),
           (-0.101,  1.71e+09),
           (-0.098,  1.13e+08),
           (-0.095,  2.39e+08),
           (-0.091,  8.18e+08),
           (-0.088, -6.72e+08),
           (-0.084,  2.19e+08),
           (-0.081,  6.76e+08),
           (-0.074,  1.14e+09),
           (-0.071,  9.77e+08),
           (-0.068, -2.35e+08),
           (-0.064,  2.26e+09),
           (-0.057,  7.64e+08),
           (-0.054,  1.99e+09),
           (-0.051,  5.15e+09),
           (-0.047,  3.45e+09),
           (-0.044,  3.01e+09),
           (-0.041,  2.94e+09),
           (-0.037,  5.99e+09),
           (-0.034,  3.84e+09),
           (-0.030,  5.86e+09),
           (-0.027,  4.28e+09),
           (-0.024,  6.06e+09),
           (-0.020,  3.65e+09),
           (-0.017,  3.03e+09),
           (-0.014,  5.50e+09),
           (-0.010,  6.53e+09),
           (-0.007,  3.92e+09),
           (-0.003,  5.23e+09),
           (-0.000,  6.95e+09),
           ( 0.003,  9.51e+09),
           ( 0.007,  1.03e+10),
           ( 0.010,  1.24e+10),
           ( 0.013,  1.25e+10),
           ( 0.020,  1.52e+10),
           ( 0.024,  1.55e+10),
           ( 0.030,  2.03e+10),
           ( 0.034,  2.08e+10),
           ( 0.037,  2.41e+10),
           ( 0.040,  2.23e+10),
           ( 0.044,  2.52e+10),
           ( 0.047,  2.88e+10),
           ( 0.051,  3.01e+10),
           ( 0.054,  3.05e+10),
           ( 0.057,  3.35e+10),
           ( 0.061,  3.30e+10),
           ( 0.071,  4.28e+10),
           ( 0.074,  4.36e+10),
           ( 0.078,  4.34e+10),
           ( 0.081,  4.37e+10),
           ( 0.084,  4.60e+10),
           ( 0.091,  4.86e+10),
           ( 0.094,  5.16e+10),
           ( 0.098,  5.19e+10),
           ( 0.101,  5.37e+10),
           ( 0.111,  6.43e+10),
           ( 0.115,  6.61e+10),
           ( 0.118,  7.19e+10),
           ( 0.121,  7.15e+10),
           ( 0.125,  7.60e+10),
           ( 0.128,  7.96e+10),
           ( 0.132,  8.27e+10),
           ( 0.135,  8.74e+10),
           ( 0.138,  9.03e+10),
           ( 0.142,  9.10e+10),
           ( 0.145,  9.13e+10),
           ( 0.148,  9.22e+10),
           ( 0.155,  9.53e+10),
           ( 0.159,  9.65e+10),
           ( 0.162,  9.59e+10),
           ( 0.165,  9.74e+10),
           ( 0.169,  9.73e+10),
           ( 0.172,  9.75e+10),
           ( 0.175,  9.68e+10),
           ( 0.179,  9.76e+10),
           ( 0.182,  9.65e+10),
           ( 0.186,  9.42e+10),
           ( 0.189,  9.37e+10),
           ( 0.192,  9.14e+10),
           ( 0.196,  9.12e+10),
           ( 0.199,  8.90e+10),
           ( 0.206,  8.68e+10),
           ( 0.209,  8.69e+10),
           ( 0.213,  8.76e+10),
           ( 0.216,  8.51e+10),
           ( 0.219,  8.38e+10),
           ( 0.223,  8.35e+10),
           ( 0.226,  8.23e+10),
           ( 0.229,  8.17e+10),
           ( 0.233,  8.16e+10),
           ( 0.236,  8.26e+10),
           ( 0.240,  8.16e+10),
           ( 0.243,  7.99e+10),
           ( 0.246,  7.88e+10),
           ( 0.250,  7.80e+10),
           ( 0.256,  7.45e+10),
           ( 0.260,  7.17e+10),
           ( 0.267,  7.03e+10),
           ( 0.270,  6.92e+10),
           ( 0.273,  6.65e+10),
           ( 0.277,  6.70e+10),
           ( 0.280,  6.93e+10),
           ( 0.283,  6.77e+10),
           ( 0.287,  6.51e+10),
           ( 0.290,  6.39e+10),
           ( 0.294,  6.29e+10),
           ( 0.297,  6.05e+10),
           ( 0.300,  6.09e+10),
           ( 0.304,  6.03e+10),
           ( 0.307,  5.83e+10),
           ( 0.310,  5.75e+10),
           ( 0.314,  5.47e+10),
           ( 0.321,  5.63e+10),
           ( 0.324,  5.36e+10),
           ( 0.327,  5.27e+10),
           ( 0.331,  5.28e+10),
           ( 0.334,  5.36e+10),
           ( 0.337,  5.51e+10),
           ( 0.341,  5.28e+10),
           ( 0.344,  5.13e+10),
           ( 0.348,  5.23e+10),
           ( 0.351,  5.23e+10),
           ( 0.354,  5.31e+10),
           ( 0.358,  5.19e+10),
           ( 0.361,  4.99e+10),
           ( 0.364,  4.76e+10),
           ( 0.368,  4.84e+10),
           ( 0.371,  4.51e+10),
           ( 0.378,  4.17e+10),
           ( 0.381,  4.12e+10),
           ( 0.385,  4.15e+10),
           ( 0.388,  4.09e+10),
           ( 0.391,  3.87e+10),
           ( 0.395,  3.92e+10),
           ( 0.398,  3.78e+10),
           ( 0.402,  3.55e+10),
           ( 0.405,  3.23e+10),
           ( 0.408,  3.34e+10),
           ( 0.412,  3.12e+10),
           ( 0.415,  2.99e+10),
           ( 0.418,  3.06e+10),
           ( 0.429,  2.26e+10),
           ( 0.432,  2.18e+10),
           ( 0.435,  2.24e+10),
           ( 0.442,  1.75e+10),
           ( 0.445,  1.86e+10),
           ( 0.449,  1.73e+10),
           ( 0.452,  1.41e+10),
           ( 0.456,  1.64e+10),
           ( 0.459,  1.49e+10),
           ( 0.462,  1.51e+10),
           ( 0.466,  1.28e+10),
           ( 0.472,  1.32e+10),
           ( 0.476,  1.40e+10),
           ( 0.479,  1.21e+10),
           ( 0.483,  9.95e+09),
           ( 0.486,  1.05e+10),
           ( 0.489,  9.76e+09),
           ( 0.493,  5.97e+09),
           ( 0.496,  9.84e+09),
           ( 0.499,  8.87e+09),
           ( 0.503,  6.70e+09),
           ( 0.506,  6.35e+09),
           ( 0.510,  6.98e+09),
           ( 0.513,  4.70e+09),
           ( 0.516,  6.65e+09),
           ( 0.520,  3.52e+09),
           ( 0.523,  4.11e+09),
           ( 0.530,  2.57e+09),
           ( 0.533,  4.12e+09),
           ( 0.537,  2.07e+09),
           ( 0.540,  1.49e+09),
           ( 0.543,  1.46e+09),
           ( 0.547,  1.63e+09),
           ( 0.550,  1.66e+09),
           ( 0.553,  5.39e+08),
           ( 0.557,  3.78e+08),
           ( 0.560,  9.37e+08),
           ( 0.564,  1.70e+09),
           ( 0.567,  4.29e+08),
           ( 0.570,  2.34e+09),
           ( 0.574,  1.22e+09),
           ( 0.577, -1.99e+09),
           ( 0.580, -2.60e+08),
           ( 0.584, -1.84e+08),
           ( 0.587, -2.10e+09),
           ( 0.591, -1.93e+09),
           ( 0.594,  3.07e+08),
           ( 0.597,  5.15e+08),
           ( 0.601, -9.64e+08),
           ( 0.604, -1.62e+09),
           ( 0.607,  8.97e+08),
           ( 0.611,  1.07e+08),
           ( 0.614, -8.86e+08),
           ( 0.618, -5.48e+08),
           ( 0.621, -1.59e+09),
           ( 0.624, -8.16e+08),
           ( 0.628, -3.99e+08),
           ( 0.631, -1.04e+09),
           ( 0.634,  3.66e+08),
           ( 0.638,  1.04e+09),
           ( 0.641, -7.75e+08),
           ( 0.645, -1.51e+08),
           ( 0.648,  2.95e+08),
           ( 0.651,  3.05e+08),
           ( 0.655,  2.00e+09),
           ( 0.661, -7.67e+08),
           ( 0.665, -5.43e+08),
           ( 0.668, -7.04e+08),
           ( 0.672, -1.99e+09),
           ( 0.675, -8.38e+08),
           ( 0.678,  1.10e+09),
           ( 0.685, -3.32e+08),
           ( 0.688, -1.55e+09),
           ( 0.695, -4.64e+07),
           ( 0.699, -4.51e+08),
           ( 0.702, -1.73e+09),
           ( 0.705, -2.16e+09),
           ( 0.709, -7.07e+08),
           ( 0.712, -2.44e+07),
           ( 0.715, -1.65e+09),
           ( 0.719,  2.92e+08),
           ( 0.722, -2.77e+09),
           ( 0.726, -2.29e+09),
           ( 0.729, -2.76e+09),
           ( 0.736, -1.99e+09),
           ( 0.739, -3.35e+09),
           ( 0.742, -1.66e+09),
           ( 0.746, -1.91e+09),
           ( 0.749, -2.04e+09),
           ( 0.753, -1.05e+09),
           ( 0.756, -6.81e+08),
           ( 0.759, -1.45e+09),
           ( 0.763, -1.49e+09),
           ( 0.766, -3.68e+08),
           ( 0.769, -1.18e+09),
           ( 0.773, -1.56e+09),
           ( 0.776, -9.71e+08),
           ( 0.780, -2.94e+09),
           ( 0.783, -3.75e+09),
           ( 0.786, -5.39e+08),
           ( 0.790, -2.01e+09),
           ( 0.793, -2.85e+09),
           ( 0.796, -3.04e+09),
           ( 0.800, -4.01e+09),
           ( 0.803, -3.93e+09),
           ( 0.807, -4.62e+09),
           ( 0.810, -2.20e+09),
           ( 0.813, -3.56e+09),
           ( 0.817, -2.67e+09),
           ( 0.820, -4.74e+09),
           ( 0.823, -3.58e+09),
           ( 0.827, -3.64e+09),
           ( 0.830, -2.72e+09),
           ( 0.834, -4.60e+09),
           ( 0.837, -2.30e+09),
           ( 0.840, -2.91e+09),
           ( 0.844, -2.05e+09),
           ( 0.847, -2.18e+09),
           ( 0.850, -2.52e+09),
           ( 0.854, -1.89e+09),
           ( 0.857, -2.97e+09),
           ( 0.861, -2.29e+09),
           ( 0.864, -2.65e+09),
           ( 0.867, -2.13e+09),
           ( 0.871, -3.55e+09),
           ( 0.874, -2.72e+09),
           ( 0.877, -3.12e+09),
           ( 0.881, -4.60e+09),
           ( 0.884, -3.91e+09),
           ( 0.888, -1.34e+09),
           ( 0.891, -3.92e+09),
           ( 0.898, -1.90e+09),
           ( 0.901, -9.55e+08),
           ( 0.904, -1.83e+09),
           ( 0.908, -2.01e+09),
           ( 0.911, -8.23e+08),
           ( 0.915, -2.14e+09),
           ( 0.918, -1.43e+09),
           ( 0.921, -1.34e+09),
           ( 0.925, -1.39e+09),
           ( 0.928, -2.17e+09),
           ( 0.931, -1.69e+09),
           ( 0.935, -2.20e+09),
           ( 0.938, -1.47e+09),
           ( 0.945,  5.61e+08),
           ( 0.948, -1.21e+09),
           ( 0.952, -2.18e+08),
           ( 0.955, -1.75e+09),
           ( 0.958, -2.81e+09),
           ( 0.962, -1.22e+09),
           ( 0.965, -1.86e+09),
           ( 0.969, -1.84e+09),
           ( 0.972, -1.92e+09),
           ( 0.975, -2.53e+09),
           ( 0.979, -1.89e+09),
           ( 0.982, -1.12e+09),
           ( 0.985, -1.37e+09),
           ( 0.989,  5.76e+07),
           ( 0.992, -2.07e+09),
           ( 0.996, -1.00e+09),
           ( 0.999, -1.37e+09),
           ( 0.999, -1.37e+09)]
