Bolide Detection Notification: 2015-057

At 22:06:23 UT on 26 Feb 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 68.0N, Lon 149.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.93e+10 watts/steradian, and total radiated flash
energy 1.88e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.567,  3.22e+08),
           (-0.564, -3.52e+08),
           (-0.560,  5.22e+08),
           (-0.557, -2.63e+08),
           (-0.553,  1.73e+09),
           (-0.550,  1.23e+09),
           (-0.547,  5.78e+08),
           (-0.543, -2.79e+08),
           (-0.540,  1.05e+09),
           (-0.537, -2.76e+09),
           (-0.533, -1.05e+09),
           (-0.530,  1.32e+09),
           (-0.527,  6.68e+08),
           (-0.523, -9.42e+08),
           (-0.520, -1.71e+09),
           (-0.516,  2.67e+09),
           (-0.513,  1.52e+09),
           (-0.510,  1.64e+09),
           (-0.506, -3.80e+08),
           (-0.503, -1.18e+09),
           (-0.500,  5.63e+08),
           (-0.496, -1.10e+08),
           (-0.493, -1.15e+09),
           (-0.489,  1.32e+09),
           (-0.486,  6.58e+08),
           (-0.483,  1.09e+09),
           (-0.479,  3.91e+08),
           (-0.476,  3.82e+09),
           (-0.472, -1.79e+09),
           (-0.469, -8.59e+08),
           (-0.466,  7.37e+08),
           (-0.462,  3.64e+09),
           (-0.459,  1.58e+08),
           (-0.456,  1.89e+09),
           (-0.452, -1.45e+09),
           (-0.449,  1.45e+09),
           (-0.446,  1.19e+09),
           (-0.442,  3.54e+09),
           (-0.439,  5.63e+08),
           (-0.435,  7.31e+07),
           (-0.432,  1.37e+09),
           (-0.429,  2.00e+09),
           (-0.425, -1.41e+09),
           (-0.422,  5.22e+08),
           (-0.418, -4.94e+08),
           (-0.415,  1.01e+09),
           (-0.412,  1.67e+09),
           (-0.408, -1.28e+09),
           (-0.405,  2.36e+09),
           (-0.402,  1.30e+09),
           (-0.398,  4.62e+08),
           (-0.395,  3.25e+07),
           (-0.392,  1.88e+09),
           (-0.388,  2.56e+09),
           (-0.385,  4.59e+09),
           (-0.381,  3.90e+09),
           (-0.378,  3.02e+09),
           (-0.375,  6.27e+08),
           (-0.371,  1.68e+09),
           (-0.368,  2.27e+08),
           (-0.365,  2.49e+09),
           (-0.361,  1.93e+09),
           (-0.354,  1.90e+09),
           (-0.351,  4.32e+09),
           (-0.348,  3.04e+09),
           (-0.344,  1.48e+09),
           (-0.341,  1.64e+09),
           (-0.337,  2.60e+09),
           (-0.334,  2.99e+09),
           (-0.331,  3.14e+08),
           (-0.327, -5.97e+08),
           (-0.324,  2.43e+09),
           (-0.321,  2.39e+09),
           (-0.317,  1.43e+09),
           (-0.314,  3.81e+09),
           (-0.310, -4.88e+08),
           (-0.307,  2.79e+09),
           (-0.304,  3.49e+09),
           (-0.300,  1.34e+09),
           (-0.294,  2.07e+09),
           (-0.290,  2.69e+09),
           (-0.287,  1.05e+09),
           (-0.283, -1.85e+08),
           (-0.280,  1.26e+09),
           (-0.277,  1.52e+09),
           (-0.273,  2.26e+09),
           (-0.270,  1.50e+09),
           (-0.267,  2.51e+09),
           (-0.263,  1.17e+09),
           (-0.260,  6.77e+08),
           (-0.257,  2.76e+09),
           (-0.253, -5.62e+08),
           (-0.250,  5.49e+08),
           (-0.246,  3.19e+08),
           (-0.243, -1.59e+08),
           (-0.240,  3.31e+09),
           (-0.236,  8.56e+08),
           (-0.233,  1.04e+09),
           (-0.229,  6.07e+09),
           (-0.226,  6.34e+09),
           (-0.223,  4.10e+09),
           (-0.219,  5.26e+09),
           (-0.216,  5.65e+09),
           (-0.213,  5.60e+09),
           (-0.209,  2.87e+09),
           (-0.206,  6.28e+09),
           (-0.203,  3.85e+09),
           (-0.199,  4.69e+09),
           (-0.196,  2.53e+09),
           (-0.192,  8.95e+08),
           (-0.189,  1.82e+09),
           (-0.186,  2.16e+09),
           (-0.182,  2.39e+09),
           (-0.179,  2.52e+09),
           (-0.176,  2.05e+09),
           (-0.172,  4.12e+09),
           (-0.169,  1.15e+09),
           (-0.165,  7.24e+08),
           (-0.162,  3.50e+09),
           (-0.159,  4.01e+09),
           (-0.155,  2.77e+09),
           (-0.152,  4.60e+09),
           (-0.148,  2.95e+09),
           (-0.145,  1.01e+09),
           (-0.142,  1.93e+09),
           (-0.138,  1.24e+09),
           (-0.135,  4.43e+09),
           (-0.128,  1.33e+09),
           (-0.125,  9.85e+08),
           (-0.122,  8.07e+08),
           (-0.118,  3.48e+09),
           (-0.115,  6.06e+07),
           (-0.111, -2.64e+09),
           (-0.108, -1.45e+09),
           (-0.105, -8.17e+08),
           (-0.098,  1.54e+09),
           (-0.094,  1.17e+09),
           (-0.091,  1.10e+09),
           (-0.088,  2.20e+09),
           (-0.084, -1.84e+08),
           (-0.081,  2.47e+09),
           (-0.078,  1.08e+09),
           (-0.074,  2.52e+08),
           (-0.071,  4.33e+08),
           (-0.068,  1.17e+09),
           (-0.064, -6.97e+08),
           (-0.061, -1.29e+09),
           (-0.057,  1.45e+08),
           (-0.054, -1.19e+09),
           (-0.051,  1.58e+09),
           (-0.047,  1.83e+09),
           (-0.044,  2.42e+08),
           (-0.041,  1.53e+09),
           (-0.037, -8.41e+08),
           (-0.034,  5.12e+08),
           (-0.030, -4.60e+08),
           (-0.027,  3.22e+09),
           (-0.024,  3.49e+08),
           (-0.020,  2.26e+09),
           (-0.017,  9.99e+08),
           (-0.013,  5.09e+09),
           (-0.010,  5.44e+09),
           (-0.007,  8.73e+09),
           (-0.003,  9.03e+09),
           ( 0.003,  1.65e+10),
           ( 0.007,  1.55e+10),
           ( 0.010,  1.62e+10),
           ( 0.013,  1.60e+10),
           ( 0.017,  1.55e+10),
           ( 0.020,  1.99e+10),
           ( 0.024,  2.19e+10),
           ( 0.027,  2.07e+10),
           ( 0.030,  3.16e+10),
           ( 0.034,  3.27e+10),
           ( 0.044,  4.76e+10),
           ( 0.051,  6.31e+10),
           ( 0.054,  6.89e+10),
           ( 0.057,  7.82e+10),
           ( 0.064,  8.77e+10),
           ( 0.067,  9.54e+10),
           ( 0.071,  9.93e+10),
           ( 0.074,  9.39e+10),
           ( 0.078,  9.34e+10),
           ( 0.081,  8.78e+10),
           ( 0.084,  8.47e+10),
           ( 0.088,  8.54e+10),
           ( 0.091,  8.35e+10),
           ( 0.094,  8.29e+10),
           ( 0.098,  8.20e+10),
           ( 0.101,  8.01e+10),
           ( 0.105,  7.79e+10),
           ( 0.108,  8.25e+10),
           ( 0.111,  8.39e+10),
           ( 0.115,  8.27e+10),
           ( 0.118,  8.09e+10),
           ( 0.121,  8.37e+10),
           ( 0.125,  8.27e+10),
           ( 0.128,  8.02e+10),
           ( 0.135,  7.25e+10),
           ( 0.138,  6.89e+10),
           ( 0.142,  6.94e+10),
           ( 0.145,  6.73e+10),
           ( 0.148,  6.40e+10),
           ( 0.152,  6.36e+10),
           ( 0.162,  4.85e+10),
           ( 0.165,  4.93e+10),
           ( 0.169,  4.65e+10),
           ( 0.172,  4.69e+10),
           ( 0.176,  4.30e+10),
           ( 0.179,  4.25e+10),
           ( 0.182,  3.85e+10),
           ( 0.186,  3.39e+10),
           ( 0.189,  3.09e+10),
           ( 0.192,  3.02e+10),
           ( 0.196,  2.89e+10),
           ( 0.199,  3.00e+10),
           ( 0.202,  2.81e+10),
           ( 0.206,  2.76e+10),
           ( 0.209,  2.62e+10),
           ( 0.213,  2.20e+10),
           ( 0.216,  2.12e+10),
           ( 0.219,  2.11e+10),
           ( 0.223,  2.15e+10),
           ( 0.233,  1.74e+10),
           ( 0.236,  1.61e+10),
           ( 0.240,  1.76e+10),
           ( 0.243,  1.25e+10),
           ( 0.246,  1.55e+10),
           ( 0.253,  1.31e+10),
           ( 0.256,  1.25e+10),
           ( 0.263,  1.19e+10),
           ( 0.267,  8.43e+09),
           ( 0.270,  9.45e+09),
           ( 0.273,  8.68e+09),
           ( 0.277,  1.04e+10),
           ( 0.283,  6.29e+09),
           ( 0.287,  6.19e+09),
           ( 0.290,  5.89e+09),
           ( 0.294,  6.47e+09),
           ( 0.297,  8.36e+09),
           ( 0.300,  8.29e+09),
           ( 0.304,  8.75e+09),
           ( 0.307,  4.36e+09),
           ( 0.310,  7.25e+09),
           ( 0.314,  7.50e+09),
           ( 0.317,  5.99e+09),
           ( 0.321,  4.20e+09),
           ( 0.324,  3.14e+09),
           ( 0.327,  3.29e+09),
           ( 0.331,  4.76e+09),
           ( 0.334,  3.26e+09),
           ( 0.337,  2.25e+09),
           ( 0.341,  4.47e+09),
           ( 0.344,  5.30e+09),
           ( 0.348,  4.58e+09),
           ( 0.351,  5.93e+09),
           ( 0.354,  2.91e+09),
           ( 0.358,  3.28e+09),
           ( 0.361,  6.22e+09),
           ( 0.364,  3.24e+09),
           ( 0.368,  2.54e+09),
           ( 0.371,  3.02e+09),
           ( 0.375,  2.60e+09),
           ( 0.378,  3.93e+09),
           ( 0.381,  4.88e+09),
           ( 0.385,  3.07e+09),
           ( 0.388,  5.66e+09),
           ( 0.391,  5.32e+09),
           ( 0.395,  1.14e+09),
           ( 0.398,  1.06e+09),
           ( 0.402,  1.96e+09),
           ( 0.405,  2.58e+09),
           ( 0.412,  4.12e+09),
           ( 0.415,  6.70e+08),
           ( 0.418,  3.64e+09),
           ( 0.425,  1.84e+09),
           ( 0.429,  3.16e+09),
           ( 0.432,  3.32e+09),
           ( 0.435,  2.78e+09),
           ( 0.439,  5.62e+09),
           ( 0.442,  3.62e+09),
           ( 0.446,  2.98e+09),
           ( 0.449,  6.86e+09),
           ( 0.452,  2.13e+09),
           ( 0.456,  2.45e+09),
           ( 0.459,  9.82e+08),
           ( 0.462,  3.23e+09),
           ( 0.466,  1.04e+09),
           ( 0.469,  6.83e+08),
           ( 0.472,  2.85e+09),
           ( 0.476,  3.99e+09),
           ( 0.479,  1.98e+09),
           ( 0.483,  1.67e+09),
           ( 0.486,  4.03e+09),
           ( 0.489,  4.41e+09),
           ( 0.493,  2.37e+09),
           ( 0.496,  4.16e+09),
           ( 0.500,  1.01e+09),
           ( 0.503,  1.78e+09),
           ( 0.510,  1.35e+09),
           ( 0.513,  2.40e+09),
           ( 0.523, -9.19e+08),
           ( 0.527,  1.21e+09),
           ( 0.530,  2.09e+09),
           ( 0.533,  3.15e+08),
           ( 0.537, -5.73e+08),
           ( 0.540,  1.26e+09),
           ( 0.543,  1.12e+09),
           ( 0.547, -4.01e+08),
           ( 0.550,  2.76e+08),
           ( 0.553,  6.98e+08),
           ( 0.557,  1.60e+09),
           ( 0.560,  3.88e+08),
           ( 0.564,  1.74e+08),
           ( 0.567,  7.77e+08),
           ( 0.570, -1.16e+09),
           ( 0.574,  8.78e+08),
           ( 0.577, -7.16e+08),
           ( 0.581,  1.05e+09),
           ( 0.584,  1.82e+09),
           ( 0.587, -5.43e+08),
           ( 0.591,  1.31e+09),
           ( 0.594,  1.62e+09),
           ( 0.597, -2.08e+09),
           ( 0.601,  1.11e+09),
           ( 0.604, -1.59e+09),
           ( 0.608, -7.76e+08),
           ( 0.611, -5.44e+08),
           ( 0.614, -4.66e+09),
           ( 0.618, -2.46e+08),
           ( 0.621, -2.74e+09),
           ( 0.624,  1.06e+07),
           ( 0.628, -2.35e+09),
           ( 0.631,  7.93e+08),
           ( 0.634,  8.01e+08),
           ( 0.638, -4.70e+08),
           ( 0.641, -3.30e+07),
           ( 0.645, -1.54e+09),
           ( 0.648, -9.38e+08),
           ( 0.651,  8.74e+07),
           ( 0.655,  5.43e+08),
           ( 0.658, -4.42e+08),
           ( 0.661, -1.05e+09),
           ( 0.665,  1.52e+09),
           ( 0.668,  1.36e+09),
           ( 0.672, -1.42e+09),
           ( 0.675,  6.09e+08),
           ( 0.678, -1.54e+07),
           ( 0.682, -3.79e+08),
           ( 0.685, -1.88e+09),
           ( 0.689, -1.08e+09),
           ( 0.692,  3.01e+09),
           ( 0.695,  4.59e+08),
           ( 0.699,  2.87e+09),
           ( 0.702,  1.35e+09),
           ( 0.705,  4.65e+09),
           ( 0.709,  2.91e+08),
           ( 0.712,  9.25e+08),
           ( 0.716,  1.10e+09),
           ( 0.719, -2.86e+09),
           ( 0.722, -6.82e+08),
           ( 0.726,  2.77e+09),
           ( 0.729,  5.90e+08),
           ( 0.732, -4.66e+08),
           ( 0.736,  3.45e+08),
           ( 0.739, -6.69e+08),
           ( 0.742, -5.46e+08),
           ( 0.746,  2.55e+09),
           ( 0.749,  3.24e+09),
           ( 0.753, -9.55e+08),
           ( 0.756, -1.74e+09),
           ( 0.759, -8.29e+08),
           ( 0.763, -4.07e+08),
           ( 0.766, -3.76e+09),
           ( 0.770,  1.98e+09),
           ( 0.773,  2.03e+09),
           ( 0.776,  6.21e+08),
           ( 0.780,  2.05e+09),
           ( 0.783,  5.63e+08),
           ( 0.786, -1.57e+09),
           ( 0.790, -1.36e+09),
           ( 0.793, -3.50e+08),
           ( 0.797,  9.12e+08),
           ( 0.800, -1.41e+09),
           ( 0.803, -7.58e+08),
           ( 0.807, -6.64e+08),
           ( 0.810, -1.99e+09),
           ( 0.813, -1.65e+09),
           ( 0.817, -1.76e+09),
           ( 0.820, -1.16e+09),
           ( 0.823, -2.45e+08),
           ( 0.827, -3.09e+09),
           ( 0.830, -7.97e+08),
           ( 0.834, -6.40e+07),
           ( 0.837,  3.57e+09),
           ( 0.840,  1.81e+09),
           ( 0.844, -2.39e+09),
           ( 0.847,  4.21e+08),
           ( 0.851, -8.12e+08),
           ( 0.854,  9.88e+08),
           ( 0.857, -9.05e+08),
           ( 0.861, -4.51e+07),
           ( 0.864, -1.31e+09),
           ( 0.867, -4.92e+08),
           ( 0.871,  2.43e+09),
           ( 0.874, -4.58e+08),
           ( 0.878,  1.26e+09),
           ( 0.881,  1.29e+09),
           ( 0.884,  4.11e+08),
           ( 0.888,  1.92e+09),
           ( 0.891,  6.44e+08),
           ( 0.894,  1.53e+08),
           ( 0.898, -1.07e+09),
           ( 0.901, -1.59e+09),
           ( 0.904,  1.38e+09),
           ( 0.908, -6.31e+07),
           ( 0.911, -7.62e+08),
           ( 0.915, -8.11e+08),
           ( 0.918, -2.14e+09),
           ( 0.921, -5.41e+08),
           ( 0.925,  6.05e+08),
           ( 0.928, -2.11e+09),
           ( 0.931, -4.11e+09),
           ( 0.935, -3.55e+09),
           ( 0.938,  2.57e+08),
           ( 0.942, -8.71e+07),
           ( 0.945,  8.22e+08),
           ( 0.948,  6.99e+08),
           ( 0.952,  4.63e+08),
           ( 0.955, -1.75e+09),
           ( 0.959, -2.71e+09),
           ( 0.962,  4.63e+08),
           ( 0.965,  1.19e+09),
           ( 0.969, -3.36e+09),
           ( 0.972, -1.49e+09),
           ( 0.975, -1.06e+09),
           ( 0.979, -1.34e+09),
           ( 0.982,  1.56e+08),
           ( 0.986, -1.23e+09),
           ( 0.989, -1.65e+09),
           ( 0.992,  2.17e+08),
           ( 0.996,  1.11e+09),
           ( 0.999,  1.02e+09),
           ( 0.999,  1.02e+09)]
