Bolide Detection Notification: 2022-001

At 20:23:03 UT on 01 Jan 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 66.1N, Lon 152.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.90e+10 watts/steradian, and total radiated flash
energy 1.43e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.496,  2.11e+09),
           (-0.493,  4.50e+08),
           (-0.489,  2.96e+09),
           (-0.483,  8.92e+08),
           (-0.479,  2.68e+09),
           (-0.476,  1.60e+09),
           (-0.473,  1.49e+09),
           (-0.469,  4.98e+08),
           (-0.466,  3.85e+09),
           (-0.462,  1.22e+09),
           (-0.459,  1.33e+09),
           (-0.456,  3.30e+09),
           (-0.452,  1.57e+09),
           (-0.449,  2.15e+09),
           (-0.446,  5.30e+08),
           (-0.442, -3.25e+09),
           (-0.439, -9.80e+08),
           (-0.435,  5.49e+08),
           (-0.432, -1.22e+08),
           (-0.429,  1.40e+09),
           (-0.425,  2.10e+09),
           (-0.422, -1.45e+09),
           (-0.418,  8.95e+08),
           (-0.415,  2.31e+08),
           (-0.412, -3.35e+09),
           (-0.408,  2.55e+07),
           (-0.405, -9.86e+07),
           (-0.402,  1.17e+09),
           (-0.398,  1.18e+08),
           (-0.395,  6.10e+08),
           (-0.392,  2.26e+09),
           (-0.388,  1.27e+09),
           (-0.385,  1.68e+09),
           (-0.381,  4.33e+09),
           (-0.378,  5.20e+09),
           (-0.375,  2.23e+09),
           (-0.371,  1.11e+08),
           (-0.368,  1.72e+09),
           (-0.365,  2.50e+09),
           (-0.361,  8.49e+08),
           (-0.358,  1.07e+09),
           (-0.354,  2.62e+09),
           (-0.351,  1.29e+09),
           (-0.348,  4.46e+09),
           (-0.344,  3.87e+08),
           (-0.341,  9.98e+08),
           (-0.338,  5.12e+08),
           (-0.334,  1.75e+08),
           (-0.327,  4.83e+09),
           (-0.324,  1.17e+09),
           (-0.321,  4.28e+08),
           (-0.317,  2.55e+09),
           (-0.314,  2.94e+09),
           (-0.310,  2.40e+09),
           (-0.307,  2.04e+09),
           (-0.304,  2.59e+08),
           (-0.300,  3.50e+09),
           (-0.297,  4.28e+09),
           (-0.294,  1.80e+09),
           (-0.290,  2.41e+09),
           (-0.287,  2.26e+09),
           (-0.284,  2.21e+09),
           (-0.280,  1.31e+09),
           (-0.273,  6.02e+09),
           (-0.270,  7.97e+08),
           (-0.267,  8.51e+08),
           (-0.263,  1.57e+09),
           (-0.260,  8.61e+08),
           (-0.257,  5.13e+08),
           (-0.253,  7.50e+07),
           (-0.250,  3.07e+09),
           (-0.246,  3.14e+09),
           (-0.243,  3.91e+09),
           (-0.240,  1.60e+09),
           (-0.236,  2.54e+09),
           (-0.233,  6.28e+09),
           (-0.230,  1.88e+09),
           (-0.226,  2.50e+09),
           (-0.223,  4.54e+09),
           (-0.219,  2.97e+09),
           (-0.216,  1.08e+09),
           (-0.213,  2.89e+09),
           (-0.209,  3.27e+09),
           (-0.206,  3.15e+09),
           (-0.203,  2.40e+09),
           (-0.199,  4.50e+09),
           (-0.196,  7.72e+08),
           (-0.192,  2.40e+09),
           (-0.189,  2.70e+08),
           (-0.186,  6.94e+08),
           (-0.182,  4.12e+09),
           (-0.179,  1.80e+09),
           (-0.175,  4.45e+09),
           (-0.172,  6.70e+08),
           (-0.169,  6.28e+08),
           (-0.165,  3.22e+09),
           (-0.162,  2.56e+09),
           (-0.159,  3.17e+09),
           (-0.155,  3.93e+09),
           (-0.152,  4.25e+09),
           (-0.149,  2.91e+09),
           (-0.142,  3.78e+09),
           (-0.138,  1.13e+09),
           (-0.135,  4.05e+09),
           (-0.132,  3.32e+09),
           (-0.128,  2.14e+09),
           (-0.125,  3.76e+09),
           (-0.122,  4.85e+09),
           (-0.118,  1.92e+09),
           (-0.115,  1.86e+09),
           (-0.111,  4.03e+09),
           (-0.108,  2.82e+09),
           (-0.105,  5.61e+09),
           (-0.101,  2.30e+09),
           (-0.098,  1.77e+09),
           (-0.095,  3.40e+09),
           (-0.091,  3.55e+09),
           (-0.088,  3.84e+09),
           (-0.084,  4.39e+09),
           (-0.081,  9.35e+08),
           (-0.078,  1.78e+07),
           (-0.074,  3.05e+09),
           (-0.071,  8.11e+08),
           (-0.068,  5.02e+09),
           (-0.064,  2.51e+09),
           (-0.061,  4.28e+09),
           (-0.057,  4.51e+09),
           (-0.054,  2.30e+09),
           (-0.051,  4.81e+09),
           (-0.044,  2.78e+09),
           (-0.041,  4.55e+09),
           (-0.037,  4.68e+09),
           (-0.034,  4.02e+09),
           (-0.030,  4.94e+09),
           (-0.027,  3.62e+09),
           (-0.024,  5.24e+09),
           (-0.020,  5.07e+09),
           (-0.017,  3.92e+09),
           (-0.014,  6.68e+09),
           (-0.010,  5.09e+09),
           (-0.007,  7.30e+09),
           (-0.003,  1.06e+10),
           ( 0.000,  1.68e+10),
           ( 0.003,  1.85e+10),
           ( 0.007,  2.40e+10),
           ( 0.010,  3.34e+10),
           ( 0.013,  3.60e+10),
           ( 0.017,  3.68e+10),
           ( 0.020,  3.62e+10),
           ( 0.024,  3.50e+10),
           ( 0.027,  3.92e+10),
           ( 0.030,  4.04e+10),
           ( 0.034,  4.31e+10),
           ( 0.037,  4.75e+10),
           ( 0.040,  4.56e+10),
           ( 0.044,  4.93e+10),
           ( 0.047,  4.87e+10),
           ( 0.054,  4.03e+10),
           ( 0.057,  4.01e+10),
           ( 0.061,  4.41e+10),
           ( 0.064,  4.12e+10),
           ( 0.067,  4.09e+10),
           ( 0.071,  4.24e+10),
           ( 0.074,  4.65e+10),
           ( 0.078,  5.22e+10),
           ( 0.081,  6.28e+10),
           ( 0.084,  6.79e+10),
           ( 0.088,  6.95e+10),
           ( 0.091,  7.35e+10),
           ( 0.094,  7.90e+10),
           ( 0.098,  7.34e+10),
           ( 0.101,  6.57e+10),
           ( 0.108,  5.81e+10),
           ( 0.111,  4.63e+10),
           ( 0.115,  3.98e+10),
           ( 0.118,  3.89e+10),
           ( 0.121,  3.72e+10),
           ( 0.125,  3.50e+10),
           ( 0.128,  2.99e+10),
           ( 0.132,  2.90e+10),
           ( 0.135,  2.96e+10),
           ( 0.138,  2.88e+10),
           ( 0.142,  2.54e+10),
           ( 0.145,  1.99e+10),
           ( 0.148,  2.34e+10),
           ( 0.152,  1.94e+10),
           ( 0.155,  1.96e+10),
           ( 0.159,  1.96e+10),
           ( 0.162,  1.78e+10),
           ( 0.165,  1.99e+10),
           ( 0.169,  2.05e+10),
           ( 0.172,  1.92e+10),
           ( 0.175,  1.87e+10),
           ( 0.179,  1.60e+10),
           ( 0.182,  1.52e+10),
           ( 0.186,  1.68e+10),
           ( 0.189,  1.90e+10),
           ( 0.192,  1.55e+10),
           ( 0.196,  1.56e+10),
           ( 0.199,  1.45e+10),
           ( 0.202,  1.44e+10),
           ( 0.206,  1.67e+10),
           ( 0.209,  1.68e+10),
           ( 0.213,  1.28e+10),
           ( 0.216,  1.09e+10),
           ( 0.219,  1.03e+10),
           ( 0.223,  1.22e+10),
           ( 0.226,  1.36e+10),
           ( 0.229,  1.25e+10),
           ( 0.233,  1.05e+10),
           ( 0.236,  8.94e+09),
           ( 0.240,  9.99e+09),
           ( 0.243,  8.72e+09),
           ( 0.246,  1.18e+10),
           ( 0.250,  1.07e+10),
           ( 0.253,  9.13e+09),
           ( 0.256,  1.13e+10),
           ( 0.260,  6.01e+09),
           ( 0.263,  7.73e+09),
           ( 0.267,  1.03e+10),
           ( 0.273,  6.70e+09),
           ( 0.277,  8.67e+09),
           ( 0.280,  7.52e+09),
           ( 0.283,  8.35e+09),
           ( 0.287,  7.44e+09),
           ( 0.290,  8.83e+09),
           ( 0.294,  9.79e+09),
           ( 0.297,  9.48e+09),
           ( 0.300,  8.20e+09),
           ( 0.304,  4.93e+09),
           ( 0.310,  1.03e+10),
           ( 0.314,  1.03e+10),
           ( 0.317,  6.57e+09),
           ( 0.321,  6.77e+09),
           ( 0.324,  9.03e+09),
           ( 0.327,  6.46e+09),
           ( 0.331,  5.24e+09),
           ( 0.334,  8.81e+09),
           ( 0.337,  7.53e+09),
           ( 0.341,  7.62e+09),
           ( 0.344,  4.76e+09),
           ( 0.348,  6.67e+09),
           ( 0.351,  1.03e+10),
           ( 0.354,  8.86e+09),
           ( 0.358,  8.19e+09),
           ( 0.364,  9.78e+09),
           ( 0.368,  7.50e+09),
           ( 0.371,  9.99e+09),
           ( 0.375,  1.03e+10),
           ( 0.378,  9.27e+09),
           ( 0.381,  7.77e+09),
           ( 0.385,  7.41e+09),
           ( 0.388,  8.47e+09),
           ( 0.391,  4.32e+09),
           ( 0.398,  7.01e+09),
           ( 0.402,  2.13e+09),
           ( 0.405,  4.15e+09),
           ( 0.408,  5.45e+09),
           ( 0.412,  7.20e+09),
           ( 0.415,  7.41e+09),
           ( 0.418,  6.93e+09),
           ( 0.422,  5.42e+09),
           ( 0.425,  4.70e+09),
           ( 0.429,  1.14e+09),
           ( 0.432,  2.53e+09),
           ( 0.435,  6.70e+09),
           ( 0.439,  7.49e+09),
           ( 0.442,  4.22e+09),
           ( 0.446,  4.21e+09),
           ( 0.449,  3.62e+09),
           ( 0.452,  5.66e+09),
           ( 0.456,  2.76e+09),
           ( 0.462,  4.26e+09),
           ( 0.466,  4.74e+09),
           ( 0.469,  4.44e+09),
           ( 0.472,  2.53e+09),
           ( 0.476,  2.34e+09),
           ( 0.479,  2.06e+09),
           ( 0.483,  2.88e+09),
           ( 0.486,  2.26e+09),
           ( 0.489,  3.76e+09),
           ( 0.493,  5.58e+09),
           ( 0.496,  3.34e+09),
           ( 0.499, -5.23e+08),
           ( 0.503,  3.42e+09),
           ( 0.506,  6.34e+08),
           ( 0.510,  2.93e+09),
           ( 0.513,  2.39e+09),
           ( 0.516,  4.52e+09),
           ( 0.520,  4.80e+09),
           ( 0.523,  3.20e+08),
           ( 0.526,  2.80e+09),
           ( 0.530, -2.75e+08),
           ( 0.533, -7.18e+08),
           ( 0.537,  2.09e+09),
           ( 0.540,  2.91e+09),
           ( 0.543,  1.07e+09),
           ( 0.547,  2.75e+07),
           ( 0.550,  2.68e+08),
           ( 0.553, -9.08e+08),
           ( 0.557,  3.68e+09),
           ( 0.560,  2.49e+09),
           ( 0.564,  3.73e+09),
           ( 0.567,  3.80e+09),
           ( 0.570,  2.70e+09),
           ( 0.574,  2.20e+08),
           ( 0.577,  4.07e+09),
           ( 0.581,  3.69e+09),
           ( 0.584,  3.16e+09),
           ( 0.587,  6.33e+08),
           ( 0.591,  2.49e+09),
           ( 0.597, -2.34e+09),
           ( 0.601, -1.31e+09),
           ( 0.604,  1.13e+09),
           ( 0.607, -2.22e+08),
           ( 0.614,  1.76e+09),
           ( 0.618, -4.19e+09),
           ( 0.621, -5.49e+08),
           ( 0.624, -6.00e+08),
           ( 0.628, -1.23e+09),
           ( 0.631, -8.18e+08),
           ( 0.638,  1.10e+09),
           ( 0.641, -1.86e+09),
           ( 0.645, -2.75e+09),
           ( 0.648,  3.43e+08),
           ( 0.651,  1.56e+09),
           ( 0.655, -1.32e+09),
           ( 0.658,  3.01e+09),
           ( 0.665, -1.98e+09),
           ( 0.668, -1.34e+09),
           ( 0.675,  1.40e+09),
           ( 0.678, -5.64e+08),
           ( 0.682, -4.19e+09),
           ( 0.685, -3.95e+09),
           ( 0.688, -1.60e+09),
           ( 0.692, -1.26e+09),
           ( 0.695, -3.54e+09),
           ( 0.699, -6.56e+08),
           ( 0.702,  3.67e+08),
           ( 0.705, -1.95e+09),
           ( 0.709, -1.83e+09),
           ( 0.712, -3.07e+07),
           ( 0.716, -2.01e+09),
           ( 0.719, -1.33e+09),
           ( 0.722, -3.00e+09),
           ( 0.726, -1.83e+09),
           ( 0.729, -2.84e+09),
           ( 0.736,  4.08e+08),
           ( 0.739, -9.11e+08),
           ( 0.743, -9.16e+07),
           ( 0.746, -1.65e+09),
           ( 0.749, -4.31e+08),
           ( 0.753, -2.42e+09),
           ( 0.756, -3.60e+09),
           ( 0.759, -4.33e+09),
           ( 0.763, -3.01e+09),
           ( 0.766, -2.06e+09),
           ( 0.769, -2.59e+09),
           ( 0.773, -1.68e+09),
           ( 0.776, -4.81e+09),
           ( 0.780, -2.83e+09),
           ( 0.783, -1.43e+09),
           ( 0.786, -2.50e+09),
           ( 0.790, -4.48e+09),
           ( 0.793, -4.11e+08),
           ( 0.800, -3.61e+09),
           ( 0.803, -7.59e+08),
           ( 0.807, -1.83e+09),
           ( 0.810, -2.31e+09),
           ( 0.813, -1.03e+09),
           ( 0.817, -7.93e+08),
           ( 0.820, -2.81e+09),
           ( 0.824,  2.78e+07),
           ( 0.827,  7.78e+08),
           ( 0.830, -4.99e+07),
           ( 0.834, -3.29e+09),
           ( 0.837, -2.26e+09),
           ( 0.840, -7.32e+08),
           ( 0.844, -1.07e+09),
           ( 0.847, -2.89e+09),
           ( 0.851, -2.21e+09),
           ( 0.854, -2.46e+09),
           ( 0.857, -8.58e+08),
           ( 0.861,  2.91e+08),
           ( 0.864,  1.06e+09),
           ( 0.867,  5.82e+08),
           ( 0.871,  5.02e+08),
           ( 0.874,  8.32e+08),
           ( 0.881, -1.22e+09),
           ( 0.884,  7.01e+08),
           ( 0.888, -1.93e+09),
           ( 0.891, -2.85e+09),
           ( 0.894, -8.22e+06),
           ( 0.898, -1.11e+07),
           ( 0.901, -2.80e+08),
           ( 0.904, -1.47e+09),
           ( 0.908,  3.28e+09),
           ( 0.911, -4.76e+08),
           ( 0.915, -2.51e+09),
           ( 0.918, -1.18e+09),
           ( 0.921, -1.70e+09),
           ( 0.925, -2.40e+09),
           ( 0.928, -1.42e+09),
           ( 0.932,  2.82e+09),
           ( 0.935, -2.06e+09),
           ( 0.938, -1.83e+09),
           ( 0.942, -2.75e+09),
           ( 0.945, -2.43e+08),
           ( 0.948, -4.24e+08),
           ( 0.952, -3.31e+09),
           ( 0.955, -4.98e+08),
           ( 0.958, -8.44e+06),
           ( 0.962, -2.73e+09),
           ( 0.965, -2.44e+09),
           ( 0.969, -2.52e+09),
           ( 0.972, -1.74e+09),
           ( 0.975, -1.92e+09),
           ( 0.979,  1.32e+09),
           ( 0.982, -2.04e+09),
           ( 0.986, -2.00e+09),
           ( 0.989, -3.22e+09),
           ( 0.992, -2.56e+09),
           ( 0.996, -1.01e+09),
           ( 0.999, -1.10e+09),
           ( 1.006,  1.86e+09),
           ( 1.013, -3.13e+09),
           ( 1.016,  2.65e+09),
           ( 1.019, -1.91e+09),
           ( 1.023, -6.38e+08),
           ( 1.026,  9.53e+08),
           ( 1.029, -9.41e+07),
           ( 1.033, -1.39e+09),
           ( 1.036, -1.03e+09),
           ( 1.039,  1.05e+09),
           ( 1.043, -2.71e+09),
           ( 1.046,  1.79e+09),
           ( 1.050,  1.16e+09),
           ( 1.053, -2.75e+09),
           ( 1.056, -2.17e+09),
           ( 1.060,  2.49e+08),
           ( 1.063, -1.37e+09),
           ( 1.067, -2.71e+09),
           ( 1.070, -3.19e+09),
           ( 1.073, -1.52e+09),
           ( 1.077,  8.46e+08),
           ( 1.080,  4.02e+08),
           ( 1.083,  1.74e+08),
           ( 1.087, -1.44e+08),
           ( 1.090,  2.83e+07),
           ( 1.093, -1.19e+09),
           ( 1.100, -4.63e+09),
           ( 1.104,  4.62e+08),
           ( 1.107, -5.77e+08),
           ( 1.110, -4.85e+08),
           ( 1.114, -1.78e+09),
           ( 1.117, -3.17e+08),
           ( 1.121, -1.74e+08),
           ( 1.124, -1.78e+09),
           ( 1.127,  3.81e+08),
           ( 1.131,  1.00e+09),
           ( 1.134,  3.05e+09),
           ( 1.137, -2.10e+09),
           ( 1.141, -3.52e+09),
           ( 1.144, -4.11e+08),
           ( 1.147, -1.71e+09),
           ( 1.151, -3.24e+09),
           ( 1.154, -1.60e+09),
           ( 1.158, -2.17e+09),
           ( 1.161,  1.03e+09),
           ( 1.164, -1.89e+09),
           ( 1.168, -3.43e+09),
           ( 1.171, -3.05e+09),
           ( 1.174, -1.91e+09),
           ( 1.178, -2.34e+09),
           ( 1.181,  2.90e+09),
           ( 1.185,  1.35e+09),
           ( 1.188, -1.97e+09),
           ( 1.191,  1.26e+09),
           ( 1.195,  1.00e+09),
           ( 1.198, -3.81e+09),
           ( 1.198, -3.81e+09)]
