Bolide Detection Notification: 2020-364

At 20:32:22 UT on 29 Dec 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.9N, Lon 158.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.60e+09 watts/steradian, and total radiated flash
energy 9.99e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.442,  3.16e+09),
           (-0.439,  1.82e+09),
           (-0.435,  3.10e+09),
           (-0.432,  1.52e+09),
           (-0.429,  2.21e+09),
           (-0.425,  2.46e+09),
           (-0.422,  1.74e+09),
           (-0.419,  2.13e+09),
           (-0.415,  3.91e+09),
           (-0.412,  1.51e+09),
           (-0.408,  9.63e+08),
           (-0.405,  9.22e+08),
           (-0.402,  1.14e+09),
           (-0.398,  2.31e+09),
           (-0.395,  2.11e+09),
           (-0.392,  1.05e+09),
           (-0.388,  2.46e+09),
           (-0.385,  1.61e+09),
           (-0.381,  1.61e+09),
           (-0.378,  1.43e+09),
           (-0.375,  2.99e+09),
           (-0.371,  2.04e+09),
           (-0.368,  1.89e+09),
           (-0.364,  2.20e+09),
           (-0.361,  1.49e+09),
           (-0.358,  2.13e+09),
           (-0.354,  1.29e+09),
           (-0.351,  2.14e+09),
           (-0.344,  1.81e+09),
           (-0.341,  1.98e+09),
           (-0.334, -6.31e+08),
           (-0.331,  4.67e+09),
           (-0.324,  2.35e+08),
           (-0.317,  2.50e+09),
           (-0.314,  2.37e+09),
           (-0.310,  1.96e+09),
           (-0.307,  3.20e+09),
           (-0.300, -5.22e+08),
           (-0.297, -3.59e+08),
           (-0.294,  1.47e+09),
           (-0.290,  1.83e+09),
           (-0.287,  1.33e+09),
           (-0.284,  1.18e+09),
           (-0.277,  2.92e+09),
           (-0.273,  7.20e+08),
           (-0.270,  1.52e+09),
           (-0.267,  1.20e+09),
           (-0.263,  6.28e+08),
           (-0.260,  5.67e+08),
           (-0.256,  1.76e+09),
           (-0.253,  1.89e+09),
           (-0.250,  8.76e+08),
           (-0.246,  1.34e+09),
           (-0.243, -1.11e+09),
           (-0.240,  1.18e+09),
           (-0.236,  1.21e+09),
           (-0.230,  1.87e+09),
           (-0.226,  1.48e+09),
           (-0.223,  2.26e+09),
           (-0.219,  1.21e+09),
           (-0.216,  1.26e+09),
           (-0.213,  2.43e+09),
           (-0.209,  2.80e+09),
           (-0.206,  9.99e+08),
           (-0.203,  1.69e+09),
           (-0.199,  9.80e+08),
           (-0.196,  1.94e+09),
           (-0.192,  9.06e+08),
           (-0.186,  2.82e+09),
           (-0.182,  1.57e+09),
           (-0.179,  1.09e+09),
           (-0.175,  3.41e+09),
           (-0.169,  1.39e+09),
           (-0.165,  2.72e+09),
           (-0.162,  1.76e+09),
           (-0.159,  2.23e+09),
           (-0.155,  3.14e+09),
           (-0.152,  2.79e+09),
           (-0.145,  1.87e+09),
           (-0.142,  2.39e+09),
           (-0.138,  1.78e+09),
           (-0.135,  2.95e+09),
           (-0.132,  2.05e+09),
           (-0.128,  2.85e+09),
           (-0.125, -8.46e+08),
           (-0.118,  2.45e+09),
           (-0.115,  1.56e+09),
           (-0.108,  1.85e+09),
           (-0.105,  2.62e+09),
           (-0.101,  2.49e+09),
           (-0.098,  7.44e+08),
           (-0.091,  3.13e+09),
           (-0.084,  1.85e+09),
           (-0.081,  3.56e+09),
           (-0.078,  3.76e+09),
           (-0.074,  3.79e+09),
           (-0.071,  3.17e+09),
           (-0.067,  1.78e+09),
           (-0.064,  2.09e+09),
           (-0.061,  2.13e+09),
           (-0.057,  4.13e+09),
           (-0.054,  2.62e+09),
           (-0.051,  3.47e+09),
           (-0.047,  5.33e+09),
           (-0.044,  3.41e+09),
           (-0.037,  4.02e+09),
           (-0.034,  2.59e+09),
           (-0.030,  4.98e+09),
           (-0.027,  3.76e+09),
           (-0.024,  4.11e+09),
           (-0.020,  5.06e+09),
           (-0.017,  5.01e+09),
           (-0.014,  6.18e+09),
           (-0.010,  6.38e+09),
           (-0.007,  5.08e+09),
           (-0.003,  8.60e+09),
           (-0.000,  6.39e+09),
           ( 0.003,  6.30e+09),
           ( 0.007,  6.28e+09),
           ( 0.010,  7.38e+09),
           ( 0.014,  4.20e+09),
           ( 0.017,  6.93e+09),
           ( 0.024,  5.13e+09),
           ( 0.027,  5.18e+09),
           ( 0.030,  4.22e+09),
           ( 0.034,  6.77e+09),
           ( 0.040,  7.39e+09),
           ( 0.044,  7.27e+09),
           ( 0.047,  6.00e+09),
           ( 0.051,  5.71e+09),
           ( 0.054,  3.08e+09),
           ( 0.061,  4.80e+09),
           ( 0.064,  2.24e+09),
           ( 0.068,  2.81e+09),
           ( 0.071,  4.92e+09),
           ( 0.074,  3.84e+09),
           ( 0.078,  4.19e+09),
           ( 0.081,  3.40e+09),
           ( 0.084,  4.11e+09),
           ( 0.091,  3.47e+09),
           ( 0.094,  2.83e+09),
           ( 0.098,  3.61e+09),
           ( 0.101,  3.42e+09),
           ( 0.105,  4.01e+09),
           ( 0.108,  5.24e+09),
           ( 0.111,  2.89e+09),
           ( 0.115,  2.85e+09),
           ( 0.118,  4.45e+09),
           ( 0.125,  3.79e+09),
           ( 0.128,  4.10e+09),
           ( 0.132,  1.33e+09),
           ( 0.135,  2.27e+09),
           ( 0.138,  4.15e+09),
           ( 0.142,  3.75e+09),
           ( 0.145,  2.48e+09),
           ( 0.148,  2.86e+09),
           ( 0.152,  2.63e+09),
           ( 0.155,  3.45e+09),
           ( 0.159,  3.50e+09),
           ( 0.162,  4.93e+09),
           ( 0.165,  1.23e+09),
           ( 0.169,  1.24e+09),
           ( 0.172,  1.24e+09),
           ( 0.175,  3.23e+09),
           ( 0.179,  3.17e+09),
           ( 0.182,  2.58e+09),
           ( 0.186,  3.33e+09),
           ( 0.189,  1.76e+09),
           ( 0.192,  3.38e+09),
           ( 0.196,  3.41e+09),
           ( 0.199,  3.63e+09),
           ( 0.203,  2.92e+09),
           ( 0.206,  3.87e+09),
           ( 0.213,  1.44e+09),
           ( 0.216,  4.79e+09),
           ( 0.219,  2.22e+09),
           ( 0.223,  5.37e+09),
           ( 0.229,  1.15e+09),
           ( 0.233,  3.96e+09),
           ( 0.240,  1.61e+09),
           ( 0.243,  3.64e+09),
           ( 0.253,  3.20e+08),
           ( 0.257,  2.54e+09),
           ( 0.260,  1.44e+09),
           ( 0.263,  3.35e+09),
           ( 0.267,  1.17e+09),
           ( 0.270,  2.81e+09),
           ( 0.273,  1.87e+09),
           ( 0.280,  2.62e+09),
           ( 0.283,  3.93e+09),
           ( 0.287,  1.24e+09),
           ( 0.290,  1.19e+09),
           ( 0.294,  1.34e+09),
           ( 0.297,  1.82e+09),
           ( 0.300,  2.97e+09),
           ( 0.304,  9.36e+08),
           ( 0.307,  2.19e+09),
           ( 0.311,  2.71e+09),
           ( 0.314,  3.50e+09),
           ( 0.317,  1.21e+09),
           ( 0.321,  2.01e+09),
           ( 0.324,  4.62e+08),
           ( 0.327,  2.90e+09),
           ( 0.331,  2.66e+09),
           ( 0.334,  1.37e+09),
           ( 0.337,  2.35e+09),
           ( 0.341,  2.00e+09),
           ( 0.344,  1.34e+09),
           ( 0.348,  1.24e+09),
           ( 0.351,  1.91e+09),
           ( 0.354,  4.26e+09),
           ( 0.361,  2.00e+09),
           ( 0.364,  9.63e+08),
           ( 0.368,  1.69e+09),
           ( 0.371,  3.16e+09),
           ( 0.375,  2.81e+09),
           ( 0.378,  1.68e+09),
           ( 0.381,  2.77e+09),
           ( 0.385,  1.81e+09),
           ( 0.392,  3.62e+09),
           ( 0.395,  2.51e+09),
           ( 0.398,  3.17e+09),
           ( 0.402,  2.77e+09),
           ( 0.408, -4.73e+08),
           ( 0.412,  2.21e+09),
           ( 0.415,  1.65e+09),
           ( 0.418,  3.18e+09),
           ( 0.422,  2.14e+08),
           ( 0.425,  1.33e+09),
           ( 0.429,  1.76e+09),
           ( 0.432,  7.17e+08),
           ( 0.439,  2.60e+09),
           ( 0.442,  8.39e+08),
           ( 0.446,  6.16e+08),
           ( 0.449, -3.19e+08),
           ( 0.452,  2.05e+09),
           ( 0.456,  7.49e+08),
           ( 0.459,  4.61e+08),
           ( 0.462,  1.69e+09),
           ( 0.466,  1.63e+09),
           ( 0.469,  1.19e+08),
           ( 0.472,  9.24e+08),
           ( 0.476, -3.04e+08),
           ( 0.479,  2.83e+08),
           ( 0.483, -6.53e+07),
           ( 0.486, -1.50e+09),
           ( 0.489,  7.65e+08),
           ( 0.493, -1.48e+09),
           ( 0.496, -1.17e+09),
           ( 0.500,  1.18e+09),
           ( 0.503,  9.75e+08),
           ( 0.506, -9.44e+08),
           ( 0.510,  2.74e+08),
           ( 0.513,  2.06e+09),
           ( 0.516,  7.40e+08),
           ( 0.520,  1.16e+09),
           ( 0.523, -1.45e+09),
           ( 0.526,  2.10e+09),
           ( 0.530,  1.53e+09),
           ( 0.533, -5.08e+08),
           ( 0.537, -5.42e+08),
           ( 0.543,  1.61e+09),
           ( 0.547,  7.35e+08),
           ( 0.550,  1.64e+09),
           ( 0.553,  7.27e+08),
           ( 0.557,  5.39e+08),
           ( 0.560,  6.61e+08),
           ( 0.564, -8.92e+08),
           ( 0.567, -1.28e+08),
           ( 0.574, -9.17e+08),
           ( 0.577,  6.24e+08),
           ( 0.581, -3.60e+08),
           ( 0.584,  9.83e+08),
           ( 0.591, -1.81e+09),
           ( 0.597,  7.92e+07),
           ( 0.601, -3.22e+08),
           ( 0.607,  2.05e+09),
           ( 0.614, -2.64e+08),
           ( 0.618,  1.92e+09),
           ( 0.621, -2.92e+08),
           ( 0.624, -2.28e+08),
           ( 0.628,  1.04e+09),
           ( 0.635, -4.12e+08),
           ( 0.638,  1.68e+09),
           ( 0.641,  1.01e+09),
           ( 0.645,  6.77e+08),
           ( 0.648, -4.96e+08),
           ( 0.651,  1.32e+09),
           ( 0.655, -1.86e+08),
           ( 0.658,  1.27e+09),
           ( 0.661, -1.57e+08),
           ( 0.665,  1.30e+09),
           ( 0.668,  1.69e+09),
           ( 0.672,  9.45e+08),
           ( 0.675,  6.56e+08),
           ( 0.678, -1.47e+09),
           ( 0.685,  2.25e+09),
           ( 0.689,  2.88e+09),
           ( 0.692,  2.61e+08),
           ( 0.695,  1.51e+09),
           ( 0.699,  1.13e+09),
           ( 0.702, -5.71e+08),
           ( 0.705,  1.58e+09),
           ( 0.712,  6.95e+08),
           ( 0.715,  2.08e+09),
           ( 0.719,  1.30e+09),
           ( 0.722,  1.15e+09),
           ( 0.726,  3.21e+08),
           ( 0.729,  1.07e+09),
           ( 0.732,  1.07e+09),
           ( 0.736, -2.09e+08),
           ( 0.739, -5.88e+08),
           ( 0.742,  1.23e+09),
           ( 0.746,  8.15e+08),
           ( 0.749,  9.61e+08),
           ( 0.753,  3.38e+09),
           ( 0.756,  3.87e+08),
           ( 0.759,  7.13e+05),
           ( 0.763,  2.07e+09),
           ( 0.773,  4.19e+08),
           ( 0.776,  7.01e+08),
           ( 0.780,  8.13e+08),
           ( 0.783,  2.11e+09),
           ( 0.786,  1.48e+09),
           ( 0.790, -6.79e+08),
           ( 0.793,  1.41e+09),
           ( 0.796, -1.43e+08),
           ( 0.800,  2.90e+08),
           ( 0.803, -1.57e+08),
           ( 0.807, -2.05e+09),
           ( 0.810, -4.51e+08),
           ( 0.813, -2.28e+08),
           ( 0.817, -3.65e+09),
           ( 0.820, -9.51e+08),
           ( 0.824,  2.05e+08),
           ( 0.827, -1.34e+09),
           ( 0.834,  1.19e+09),
           ( 0.840, -1.32e+09),
           ( 0.844,  1.50e+09),
           ( 0.847, -7.52e+08),
           ( 0.850, -6.13e+08),
           ( 0.854,  7.00e+08),
           ( 0.857,  6.82e+08),
           ( 0.861, -8.27e+08),
           ( 0.867,  1.48e+09),
           ( 0.871, -3.93e+08),
           ( 0.874,  3.16e+08),
           ( 0.878,  2.04e+09),
           ( 0.881, -9.67e+08),
           ( 0.884, -9.49e+06),
           ( 0.888,  1.88e+09),
           ( 0.891,  1.41e+09),
           ( 0.894,  1.05e+08),
           ( 0.898,  8.37e+08),
           ( 0.901,  1.05e+09),
           ( 0.904,  2.10e+09),
           ( 0.908, -1.28e+09),
           ( 0.911,  2.80e+08),
           ( 0.915, -3.45e+08),
           ( 0.918, -1.39e+08),
           ( 0.921, -6.40e+08),
           ( 0.925, -3.17e+09),
           ( 0.928, -6.97e+08),
           ( 0.931, -1.58e+09),
           ( 0.935,  1.26e+09),
           ( 0.938,  1.76e+09),
           ( 0.945, -1.20e+09),
           ( 0.948,  7.07e+08),
           ( 0.952, -7.53e+08),
           ( 0.955,  1.12e+09),
           ( 0.959,  1.87e+08),
           ( 0.962,  2.87e+08),
           ( 0.965, -2.73e+08),
           ( 0.969, -1.81e+08),
           ( 0.972,  1.51e+09),
           ( 0.979,  3.79e+08),
           ( 0.985, -2.95e+09),
           ( 0.989, -8.17e+07),
           ( 0.992,  9.87e+08),
           ( 0.996,  1.24e+09),
           ( 0.999, -1.88e+09),
           ( 1.002,  1.58e+09),
           ( 1.006,  8.06e+08),
           ( 1.009, -1.30e+09),
           ( 1.016,  3.01e+08),
           ( 1.019, -6.86e+08),
           ( 1.023,  2.91e+08),
           ( 1.029, -2.36e+08),
           ( 1.033, -1.83e+09),
           ( 1.036,  9.23e+08),
           ( 1.039,  1.33e+08),
           ( 1.043,  1.86e+08),
           ( 1.046, -1.68e+09),
           ( 1.050,  1.17e+09),
           ( 1.053, -9.96e+08),
           ( 1.056,  1.88e+09),
           ( 1.060,  1.26e+09),
           ( 1.063, -1.11e+09),
           ( 1.067, -1.99e+08),
           ( 1.070,  9.00e+07),
           ( 1.073, -4.38e+07),
           ( 1.077,  3.30e+08),
           ( 1.080, -2.33e+09),
           ( 1.083, -1.85e+08),
           ( 1.087,  5.34e+08),
           ( 1.090, -1.67e+09),
           ( 1.097,  1.53e+09),
           ( 1.100,  2.40e+09),
           ( 1.104, -6.58e+08),
           ( 1.107, -1.49e+08),
           ( 1.110,  1.37e+09),
           ( 1.114,  1.77e+08),
           ( 1.117,  1.28e+09),
           ( 1.120,  3.94e+08),
           ( 1.124,  2.11e+08),
           ( 1.127, -6.68e+08),
           ( 1.131,  1.37e+09),
           ( 1.134, -1.40e+08),
           ( 1.137, -2.79e+08),
           ( 1.141,  1.64e+09),
           ( 1.148, -2.03e+09),
           ( 1.154,  1.13e+09),
           ( 1.161, -8.98e+08),
           ( 1.164, -4.42e+08),
           ( 1.168,  1.12e+09),
           ( 1.171, -9.49e+08),
           ( 1.174, -8.72e+08),
           ( 1.178,  1.05e+09),
           ( 1.181,  1.38e+09),
           ( 1.188, -4.51e+08),
           ( 1.191,  2.39e+09),
           ( 1.195, -9.50e+08),
           ( 1.198,  1.29e+09),
           ( 1.205, -1.76e+09),
           ( 1.208,  9.73e+08),
           ( 1.212,  8.72e+08),
           ( 1.215,  6.63e+08),
           ( 1.218, -9.55e+08),
           ( 1.222, -7.71e+08),
           ( 1.225,  1.48e+09),
           ( 1.228, -3.87e+08),
           ( 1.232, -7.85e+08),
           ( 1.235,  6.46e+08),
           ( 1.239,  7.67e+08),
           ( 1.242, -6.30e+08),
           ( 1.245, -4.94e+08),
           ( 1.249,  6.69e+08),
           ( 1.252,  1.27e+09),
           ( 1.256,  7.80e+08),
           ( 1.259, -5.26e+08),
           ( 1.262,  3.91e+08),
           ( 1.266, -6.09e+08),
           ( 1.269, -2.41e+08),
           ( 1.272,  3.61e+08),
           ( 1.276,  6.80e+08),
           ( 1.279,  6.43e+08),
           ( 1.289, -1.77e+08),
           ( 1.293,  1.37e+09),
           ( 1.296,  1.84e+08),
           ( 1.299,  1.67e+08),
           ( 1.303, -2.87e+08),
           ( 1.306,  1.06e+09),
           ( 1.309,  4.60e+08),
           ( 1.313,  2.11e+08),
           ( 1.316, -1.06e+09),
           ( 1.320,  1.30e+09),
           ( 1.323, -1.13e+09),
           ( 1.326, -1.78e+09),
           ( 1.330,  5.42e+08),
           ( 1.333, -1.37e+09),
           ( 1.337,  6.81e+08),
           ( 1.340,  5.09e+08),
           ( 1.343, -2.08e+08),
           ( 1.347,  9.77e+08),
           ( 1.350,  4.50e+08),
           ( 1.353, -6.82e+08),
           ( 1.357, -3.69e+06),
           ( 1.360, -2.65e+08),
           ( 1.363,  1.20e+09),
           ( 1.367, -7.59e+08),
           ( 1.374,  7.24e+08),
           ( 1.377,  6.02e+08),
           ( 1.380, -5.08e+08),
           ( 1.384,  5.16e+07),
           ( 1.391, -5.41e+08),
           ( 1.397, -1.71e+09),
           ( 1.401, -2.19e+09),
           ( 1.404, -9.18e+08),
           ( 1.407,  1.47e+09),
           ( 1.411, -1.08e+09),
           ( 1.414, -7.75e+08),
           ( 1.417,  9.31e+08),
           ( 1.424, -9.44e+08),
           ( 1.428,  1.07e+09),
           ( 1.431, -7.49e+08),
           ( 1.434,  2.52e+08),
           ( 1.438,  2.65e+09),
           ( 1.445, -1.72e+09),
           ( 1.448,  7.52e+08),
           ( 1.451, -7.19e+08),
           ( 1.455,  9.48e+08),
           ( 1.458,  4.17e+08),
           ( 1.461,  8.58e+08),
           ( 1.465, -4.20e+08),
           ( 1.468, -3.94e+08),
           ( 1.471,  1.49e+07),
           ( 1.475, -1.07e+09),
           ( 1.478,  1.73e+09),
           ( 1.482, -6.83e+08),
           ( 1.485,  2.12e+09),
           ( 1.492, -5.59e+08),
           ( 1.495, -2.82e+08),
           ( 1.498, -5.86e+08),
           ( 1.502, -1.99e+09),
           ( 1.505,  3.63e+08),
           ( 1.509,  1.82e+07),
           ( 1.512, -1.10e+09),
           ( 1.515,  7.01e+08),
           ( 1.519, -3.94e+08),
           ( 1.522,  8.31e+08),
           ( 1.526, -2.17e+08),
           ( 1.529,  1.56e+09),
           ( 1.532, -2.15e+08),
           ( 1.536, -2.17e+08),
           ( 1.539,  1.64e+09),
           ( 1.542, -1.93e+09),
           ( 1.546, -6.45e+08),
           ( 1.549, -1.35e+09),
           ( 1.552, -5.97e+08),
           ( 1.556, -3.71e+08),
           ( 1.563, -2.20e+09),
           ( 1.566, -2.45e+09),
           ( 1.569, -8.68e+07),
           ( 1.573, -1.35e+09),
           ( 1.576, -6.59e+08),
           ( 1.580, -2.10e+09),
           ( 1.586,  7.65e+08),
           ( 1.590, -9.67e+08),
           ( 1.593, -6.57e+07),
           ( 1.600, -1.46e+09),
           ( 1.606,  7.46e+08),
           ( 1.610, -8.63e+08),
           ( 1.613, -3.73e+07),
           ( 1.617, -1.34e+09),
           ( 1.620, -3.77e+09),
           ( 1.623, -2.60e+09),
           ( 1.627,  3.30e+08),
           ( 1.630,  3.64e+08),
           ( 1.634, -1.93e+09),
           ( 1.637,  5.63e+08),
           ( 1.640,  1.70e+09),
           ( 1.644, -1.40e+09),
           ( 1.650, -4.75e+08),
           ( 1.654,  1.18e+09),
           ( 1.657, -1.22e+09),
           ( 1.660, -5.73e+08),
           ( 1.664, -6.67e+08),
           ( 1.667,  9.76e+08),
           ( 1.671,  3.04e+08),
           ( 1.674, -1.78e+09),
           ( 1.677,  4.42e+08),
           ( 1.681, -5.83e+08),
           ( 1.684, -1.02e+08),
           ( 1.687, -1.88e+09),
           ( 1.698, -3.59e+07),
           ( 1.701, -9.61e+07),
           ( 1.704,  9.30e+07),
           ( 1.708, -7.50e+08),
           ( 1.711,  3.38e+08),
           ( 1.715,  5.86e+08),
           ( 1.718, -3.15e+08),
           ( 1.725, -1.66e+08),
           ( 1.731,  1.67e+09),
           ( 1.735,  4.77e+08),
           ( 1.738, -1.44e+09),
           ( 1.745,  1.64e+09),
           ( 1.748,  5.14e+06),
           ( 1.752,  4.04e+08),
           ( 1.755,  1.12e+09),
           ( 1.758,  1.24e+09),
           ( 1.762, -5.43e+08),
           ( 1.765, -9.25e+08),
           ( 1.772,  6.63e+08),
           ( 1.779, -1.08e+09),
           ( 1.782,  1.23e+09),
           ( 1.785, -1.68e+09),
           ( 1.789, -2.75e+08),
           ( 1.792, -5.04e+08),
           ( 1.795,  3.75e+08),
           ( 1.799,  7.78e+08),
           ( 1.802,  2.46e+08),
           ( 1.806, -1.26e+09),
           ( 1.809,  9.37e+08),
           ( 1.812,  1.68e+09),
           ( 1.816, -1.15e+09),
           ( 1.819, -2.21e+09),
           ( 1.823,  1.75e+09),
           ( 1.826,  1.22e+09),
           ( 1.829, -1.11e+09),
           ( 1.833, -4.38e+08),
           ( 1.836,  8.04e+08),
           ( 1.843, -8.00e+08),
           ( 1.846,  3.59e+08),
           ( 1.849, -3.09e+08),
           ( 1.853, -1.99e+09),
           ( 1.856,  9.94e+08),
           ( 1.860,  1.78e+08),
           ( 1.863,  1.18e+09),
           ( 1.866, -1.30e+09),
           ( 1.870,  1.93e+08),
           ( 1.873, -5.27e+08),
           ( 1.876,  1.09e+09),
           ( 1.880, -3.27e+08),
           ( 1.883,  6.95e+08),
           ( 1.887, -6.53e+08),
           ( 1.890, -8.98e+08),
           ( 1.893,  2.29e+08),
           ( 1.897, -1.56e+09),
           ( 1.900, -3.33e+08),
           ( 1.904,  2.22e+09),
           ( 1.907,  5.95e+08),
           ( 1.910,  5.00e+08),
           ( 1.914,  8.94e+08),
           ( 1.917, -1.11e+09),
           ( 1.920, -1.45e+09),
           ( 1.924,  6.60e+08),
           ( 1.927, -9.70e+08),
           ( 1.930, -3.22e+08),
           ( 1.934,  1.64e+09),
           ( 1.937, -6.49e+08),
           ( 1.941,  1.24e+08),
           ( 1.944,  3.85e+08),
           ( 1.947, -7.14e+07),
           ( 1.951, -1.07e+09),
           ( 1.958,  1.19e+09),
           ( 1.961,  6.88e+08),
           ( 1.964, -6.06e+08),
           ( 1.968,  2.90e+08),
           ( 1.971,  7.59e+08),
           ( 1.978, -1.06e+09),
           ( 1.981,  3.55e+08),
           ( 1.984, -6.16e+07),
           ( 1.988, -9.25e+08),
           ( 1.991, -1.04e+09),
           ( 1.995, -2.88e+09),
           ( 1.998,  7.90e+08),
           ( 1.998,  7.90e+08)]
