Bolide Detection Notification: 2020-297

At 20:51:38 UT on 23 Oct 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 30.0 °N, Lon 71.9 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.99e+10 watts/steradian, and total radiated flash
energy 4.27e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.012,  6.77e+09),
           ( 2.015,  9.04e+09),
           ( 2.018,  8.26e+09),
           ( 2.022,  8.30e+09),
           ( 2.025,  8.03e+09),
           ( 2.028,  1.03e+10),
           ( 2.032,  7.84e+09),
           ( 2.035,  8.77e+09),
           ( 2.038,  8.53e+09),
           ( 2.042,  8.98e+09),
           ( 2.045,  7.35e+09),
           ( 2.049,  9.21e+09),
           ( 2.052,  9.46e+09),
           ( 2.055,  7.83e+09),
           ( 2.059,  1.08e+10),
           ( 2.062,  8.41e+09),
           ( 2.066,  8.13e+09),
           ( 2.069,  8.69e+09),
           ( 2.072,  7.58e+09),
           ( 2.076,  1.03e+10),
           ( 2.082,  7.85e+09),
           ( 2.086,  9.19e+09),
           ( 2.089,  9.64e+09),
           ( 2.093,  8.65e+09),
           ( 2.096,  6.92e+09),
           ( 2.099,  8.76e+09),
           ( 2.103,  8.23e+09),
           ( 2.106,  1.04e+10),
           ( 2.109,  6.80e+09),
           ( 2.113,  7.51e+09),
           ( 2.116,  8.77e+09),
           ( 2.123,  7.99e+09),
           ( 2.126,  5.95e+09),
           ( 2.130,  5.67e+09),
           ( 2.133,  8.68e+09),
           ( 2.136,  8.37e+09),
           ( 2.140,  7.72e+09),
           ( 2.143,  7.45e+09),
           ( 2.147,  6.87e+09),
           ( 2.150,  7.75e+09),
           ( 2.153,  7.33e+09),
           ( 2.157,  9.52e+09),
           ( 2.163,  6.04e+09),
           ( 2.167,  1.00e+10),
           ( 2.170,  7.78e+09),
           ( 2.173,  7.75e+09),
           ( 2.177,  9.45e+09),
           ( 2.180,  8.07e+09),
           ( 2.184,  9.09e+09),
           ( 2.187,  7.46e+09),
           ( 2.190,  1.11e+10),
           ( 2.201,  5.38e+09),
           ( 2.204,  8.60e+09),
           ( 2.211,  7.29e+09),
           ( 2.214,  8.39e+09),
           ( 2.217,  7.23e+09),
           ( 2.224,  8.73e+09),
           ( 2.228,  8.35e+09),
           ( 2.231,  9.70e+09),
           ( 2.234,  6.43e+09),
           ( 2.241,  9.17e+09),
           ( 2.248,  6.40e+09),
           ( 2.251,  5.59e+09),
           ( 2.255,  5.95e+09),
           ( 2.258,  9.75e+09),
           ( 2.261,  6.33e+09),
           ( 2.265,  6.58e+09),
           ( 2.268,  9.57e+09),
           ( 2.271,  7.65e+09),
           ( 2.278,  6.63e+09),
           ( 2.282,  8.42e+09),
           ( 2.285,  8.21e+09),
           ( 2.288,  4.75e+09),
           ( 2.295,  9.39e+09),
           ( 2.298,  6.83e+09),
           ( 2.302,  8.18e+09),
           ( 2.305,  6.27e+09),
           ( 2.309,  1.00e+10),
           ( 2.312,  5.61e+09),
           ( 2.315,  7.20e+09),
           ( 2.319,  6.97e+09),
           ( 2.322,  5.21e+09),
           ( 2.325,  7.15e+09),
           ( 2.329,  7.58e+09),
           ( 2.332,  4.78e+09),
           ( 2.335,  6.21e+09),
           ( 2.339,  1.01e+10),
           ( 2.342,  6.42e+09),
           ( 2.346,  9.65e+09),
           ( 2.349,  8.30e+09),
           ( 2.352,  5.24e+09),
           ( 2.356,  7.21e+09),
           ( 2.359,  8.14e+09),
           ( 2.362,  7.22e+09),
           ( 2.366,  8.16e+09),
           ( 2.369,  6.75e+09),
           ( 2.373,  6.26e+09),
           ( 2.379,  7.70e+09),
           ( 2.383,  4.49e+09),
           ( 2.386,  8.02e+09),
           ( 2.393,  6.55e+09),
           ( 2.396,  6.36e+09),
           ( 2.400,  7.34e+09),
           ( 2.403,  6.73e+09),
           ( 2.406,  7.69e+09),
           ( 2.410,  5.84e+09),
           ( 2.417,  6.57e+09),
           ( 2.423,  8.07e+09),
           ( 2.430,  6.28e+09),
           ( 2.433,  7.73e+09),
           ( 2.437,  6.74e+09),
           ( 2.440,  7.00e+09),
           ( 2.444,  7.69e+09),
           ( 2.447,  6.64e+09),
           ( 2.450,  6.57e+09),
           ( 2.454,  5.56e+09),
           ( 2.457,  6.19e+09),
           ( 2.464,  4.83e+09),
           ( 2.467,  5.54e+09),
           ( 2.471,  5.62e+09),
           ( 2.474,  5.39e+09),
           ( 2.477,  4.03e+09),
           ( 2.481,  7.12e+09),
           ( 2.487,  7.86e+09),
           ( 2.491,  2.53e+09),
           ( 2.494,  6.05e+09),
           ( 2.498,  7.59e+09),
           ( 2.501,  4.38e+09),
           ( 2.504,  5.87e+09),
           ( 2.508,  5.32e+09),
           ( 2.511,  7.01e+09),
           ( 2.514,  5.63e+09),
           ( 2.518,  5.94e+09),
           ( 2.521,  5.97e+09),
           ( 2.524,  5.78e+09),
           ( 2.528,  6.11e+09),
           ( 2.531,  5.86e+09),
           ( 2.538,  8.33e+09),
           ( 2.541,  5.07e+09),
           ( 2.545,  5.73e+09),
           ( 2.548,  7.09e+09),
           ( 2.552,  4.73e+09),
           ( 2.555,  5.58e+09),
           ( 2.558,  5.84e+09),
           ( 2.562,  8.72e+09),
           ( 2.565,  3.76e+09),
           ( 2.568,  6.19e+09),
           ( 2.572,  7.50e+09),
           ( 2.575,  4.13e+09),
           ( 2.579,  7.14e+09),
           ( 2.582,  4.22e+09),
           ( 2.585,  6.73e+09),
           ( 2.589,  7.80e+09),
           ( 2.592,  4.97e+09),
           ( 2.595,  4.11e+09),
           ( 2.599,  8.11e+09),
           ( 2.602,  1.63e+09),
           ( 2.606,  6.14e+09),
           ( 2.612,  4.39e+09),
           ( 2.619,  7.73e+09),
           ( 2.622,  7.62e+09),
           ( 2.626,  5.61e+09),
           ( 2.633,  5.87e+09),
           ( 2.636,  6.89e+09),
           ( 2.639,  5.19e+09),
           ( 2.643,  6.58e+09),
           ( 2.646,  4.68e+09),
           ( 2.649,  3.99e+09),
           ( 2.653,  3.78e+09),
           ( 2.656,  5.91e+09),
           ( 2.660,  4.52e+09),
           ( 2.663,  4.05e+09),
           ( 2.666,  7.07e+09),
           ( 2.670,  7.19e+09),
           ( 2.673,  4.91e+09),
           ( 2.676,  5.31e+09),
           ( 2.680,  6.72e+09),
           ( 2.683,  5.21e+09),
           ( 2.687,  5.61e+09),
           ( 2.690,  4.72e+09),
           ( 2.693,  5.50e+09),
           ( 2.697,  4.26e+09),
           ( 2.700,  4.47e+09),
           ( 2.703,  5.87e+09),
           ( 2.710,  4.34e+09),
           ( 2.713,  6.26e+09),
           ( 2.717,  6.22e+09),
           ( 2.724,  3.73e+09),
           ( 2.727,  3.84e+09),
           ( 2.730,  5.69e+09),
           ( 2.734,  4.51e+09),
           ( 2.737,  5.01e+09),
           ( 2.741,  6.37e+09),
           ( 2.744,  6.49e+09),
           ( 2.747,  6.03e+09),
           ( 2.754,  4.39e+09),
           ( 2.757,  5.10e+09),
           ( 2.761,  6.19e+09),
           ( 2.764,  4.73e+09),
           ( 2.768,  6.43e+09),
           ( 2.771,  5.65e+09),
           ( 2.774,  5.31e+09),
           ( 2.778,  3.01e+09),
           ( 2.781,  6.06e+09),
           ( 2.784,  6.52e+09),
           ( 2.788,  5.80e+09),
           ( 2.791,  3.92e+09),
           ( 2.795,  3.46e+09),
           ( 2.798,  2.17e+09),
           ( 2.801,  3.00e+09),
           ( 2.805,  2.54e+09),
           ( 2.808,  6.51e+09),
           ( 2.811,  6.36e+09),
           ( 2.815,  4.49e+09),
           ( 2.818,  4.90e+09),
           ( 2.822,  3.70e+09),
           ( 2.825,  4.50e+09),
           ( 2.828,  6.57e+09),
           ( 2.835,  4.90e+09),
           ( 2.838,  5.14e+09),
           ( 2.842,  4.28e+09),
           ( 2.845,  5.94e+09),
           ( 2.849,  3.88e+09),
           ( 2.852,  4.94e+09),
           ( 2.855,  2.38e+09),
           ( 2.859,  5.97e+09),
           ( 2.865,  2.64e+09),
           ( 2.869,  1.77e+09),
           ( 2.872,  4.56e+09),
           ( 2.876,  4.35e+09),
           ( 2.879,  5.15e+09),
           ( 2.886,  3.30e+09),
           ( 2.889,  5.11e+09),
           ( 2.896,  3.01e+09),
           ( 2.899,  3.37e+09),
           ( 2.902,  5.10e+09),
           ( 2.906,  5.31e+09),
           ( 2.909,  4.60e+09),
           ( 2.913,  3.56e+09),
           ( 2.919,  4.92e+09),
           ( 2.923,  5.32e+09),
           ( 2.926,  3.26e+09),
           ( 2.930,  5.51e+09),
           ( 2.936,  4.48e+09),
           ( 2.940,  2.97e+09),
           ( 2.943,  4.91e+09),
           ( 2.946,  4.65e+09),
           ( 2.950,  4.61e+09),
           ( 2.957,  2.40e+09),
           ( 2.960,  4.72e+09),
           ( 2.963,  3.46e+09),
           ( 2.973,  5.46e+09),
           ( 2.977,  6.06e+09),
           ( 2.984,  2.42e+09),
           ( 2.987,  4.74e+09),
           ( 2.990,  5.46e+09),
           ( 2.994,  3.28e+09),
           ( 2.997,  4.77e+09),
           ( 3.000,  2.75e+09),
           ( 3.004,  6.81e+09),
           ( 3.007,  4.08e+09),
           ( 3.011,  3.92e+09),
           ( 3.014,  5.08e+09),
           ( 3.017,  3.63e+09),
           ( 3.021,  4.27e+09),
           ( 3.024,  3.31e+09),
           ( 3.027,  6.40e+09),
           ( 3.031,  4.64e+09),
           ( 3.034,  4.78e+09),
           ( 3.038,  3.88e+09),
           ( 3.041,  5.21e+09),
           ( 3.048,  2.17e+09),
           ( 3.054,  5.45e+09),
           ( 3.058,  4.78e+09),
           ( 3.061,  2.85e+09),
           ( 3.065,  1.77e+09),
           ( 3.068,  3.83e+09),
           ( 3.071,  4.67e+09),
           ( 3.075,  1.65e+09),
           ( 3.081,  5.96e+09),
           ( 3.088,  3.66e+09),
           ( 3.091,  4.21e+09),
           ( 3.095,  1.57e+09),
           ( 3.098,  3.56e+08),
           ( 3.102,  3.26e+09),
           ( 3.105,  4.29e+09),
           ( 3.108,  1.97e+09),
           ( 3.115,  2.97e+09),
           ( 3.119,  3.59e+09),
           ( 3.122,  2.04e+09),
           ( 3.125,  3.09e+09),
           ( 3.129, -1.15e+09),
           ( 3.132, -1.58e+09),
           ( 3.139,  3.61e+09),
           ( 3.142,  3.35e+09),
           ( 3.146,  3.42e+09),
           ( 3.149,  2.75e+09),
           ( 3.152,  6.35e+08),
           ( 3.156,  1.03e+09),
           ( 3.162,  2.52e+09),
           ( 3.166,  2.16e+09),
           ( 3.169,  2.26e+09),
           ( 3.173,  1.98e+09),
           ( 3.176,  2.25e+09),
           ( 3.179,  2.82e+09),
           ( 3.183,  1.02e+09),
           ( 3.186,  2.62e+09),
           ( 3.189,  1.97e+09),
           ( 3.193,  2.71e+09),
           ( 3.196,  4.17e+09),
           ( 3.200,  3.00e+09),
           ( 3.203,  2.50e+09),
           ( 3.206,  2.75e+09),
           ( 3.210,  1.20e+09),
           ( 3.213,  4.17e+09),
           ( 3.216,  3.77e+09),
           ( 3.220,  2.93e+09),
           ( 3.223,  2.69e+09),
           ( 3.227,  2.60e+09),
           ( 3.230, -1.56e+09),
           ( 3.233, -4.82e+08),
           ( 3.237,  2.84e+09),
           ( 3.240,  1.32e+09),
           ( 3.243,  3.49e+09),
           ( 3.247,  2.27e+09),
           ( 3.250,  3.89e+09),
           ( 3.253,  2.17e+09),
           ( 3.257,  3.83e+09),
           ( 3.260,  3.04e+09),
           ( 3.264,  4.65e+09),
           ( 3.267,  1.66e+09),
           ( 3.270,  1.84e+09),
           ( 3.274,  4.74e+09),
           ( 3.277,  1.23e+09),
           ( 3.280,  4.49e+09),
           ( 3.284,  1.72e+09),
           ( 3.287,  1.80e+09),
           ( 3.291,  3.33e+09),
           ( 3.294,  2.54e+09),
           ( 3.297,  2.65e+09),
           ( 3.301,  9.04e+08),
           ( 3.304,  3.56e+09),
           ( 3.308,  3.83e+09),
           ( 3.311,  3.20e+09),
           ( 3.314,  1.57e+08),
           ( 3.318,  3.89e+09),
           ( 3.321,  3.93e+09),
           ( 3.324,  1.58e+09),
           ( 3.328,  1.60e+09),
           ( 3.331,  3.36e+09),
           ( 3.335,  1.57e+09),
           ( 3.338,  2.19e+09),
           ( 3.341, -6.44e+08),
           ( 3.345,  1.27e+09),
           ( 3.348,  8.01e+08),
           ( 3.355,  4.03e+09),
           ( 3.358,  2.98e+09),
           ( 3.362,  3.67e+09),
           ( 3.365,  2.02e+09),
           ( 3.368,  1.93e+09),
           ( 3.372,  4.22e+09),
           ( 3.375,  6.17e+08),
           ( 3.378, -1.46e+08),
           ( 3.382,  4.64e+08),
           ( 3.389,  2.19e+09),
           ( 3.392,  1.69e+09),
           ( 3.395,  3.64e+09),
           ( 3.399,  5.45e+08),
           ( 3.402,  3.00e+09),
           ( 3.405, -2.78e+08),
           ( 3.409,  2.55e+09),
           ( 3.412,  1.41e+09),
           ( 3.416,  1.85e+09),
           ( 3.419,  1.31e+09),
           ( 3.422,  2.28e+09),
           ( 3.426,  4.37e+08),
           ( 3.429,  5.62e+09),
           ( 3.436, -2.95e+08),
           ( 3.439,  4.21e+09),
           ( 3.442,  1.19e+09),
           ( 3.446,  2.87e+09),
           ( 3.449, -6.48e+07),
           ( 3.453,  3.71e+08),
           ( 3.456,  1.36e+09),
           ( 3.459,  1.73e+09),
           ( 3.463,  1.01e+09),
           ( 3.466,  2.34e+09),
           ( 3.476, -9.48e+09),
           ( 3.480, -8.77e+09),
           ( 3.483,  5.61e+08),
           ( 3.486, -1.12e+09),
           ( 3.493,  3.29e+09),
           ( 3.497,  1.29e+09),
           ( 3.500,  3.44e+08),
           ( 3.503,  2.29e+09),
           ( 3.507,  2.38e+08),
           ( 3.510,  2.38e+08),
           ( 3.513,  3.28e+09),
           ( 3.517,  6.39e+08),
           ( 3.520,  1.74e+08),
           ( 3.524,  3.11e+08),
           ( 3.527,  1.01e+09),
           ( 3.530,  1.56e+08),
           ( 3.534,  3.59e+09),
           ( 3.537,  8.22e+08),
           ( 3.540, -3.18e+08),
           ( 3.544,  1.83e+09),
           ( 3.547,  2.08e+09),
           ( 3.551, -1.25e+09),
           ( 3.554,  1.62e+09),
           ( 3.557, -1.59e+08),
           ( 3.561,  2.24e+09),
           ( 3.564, -4.87e+08),
           ( 3.567,  1.84e+09),
           ( 3.571,  1.22e+09),
           ( 3.574, -1.17e+09),
           ( 3.578,  1.37e+09),
           ( 3.588,  1.58e+08),
           ( 3.591,  1.08e+09),
           ( 3.594,  2.47e+08),
           ( 3.598,  9.02e+08),
           ( 3.601, -2.57e+08),
           ( 3.605, -4.31e+08),
           ( 3.608,  1.83e+09),
           ( 3.615,  6.83e+08),
           ( 3.618,  3.52e+09),
           ( 3.625,  1.51e+08),
           ( 3.628,  3.99e+09),
           ( 3.631,  2.88e+09),
           ( 3.635,  8.37e+08),
           ( 3.638,  2.83e+09),
           ( 3.642,  5.67e+08),
           ( 3.645,  1.62e+09),
           ( 3.648,  1.03e+09),
           ( 3.652,  8.46e+08),
           ( 3.655, -5.32e+08),
           ( 3.662,  1.69e+09),
           ( 3.665, -1.61e+08),
           ( 3.669,  1.46e+09),
           ( 3.672,  1.52e+09),
           ( 3.675,  1.76e+09),
           ( 3.679, -8.55e+08),
           ( 3.682,  1.95e+09),
           ( 3.686,  8.73e+08),
           ( 3.689,  5.39e+08),
           ( 3.696,  1.63e+09),
           ( 3.699,  9.63e+08),
           ( 3.702,  1.17e+09),
           ( 3.706,  1.09e+09),
           ( 3.709,  2.11e+09),
           ( 3.713,  1.34e+09),
           ( 3.716,  3.56e+07),
           ( 3.723,  8.45e+08),
           ( 3.726,  2.23e+09),
           ( 3.729,  7.38e+08),
           ( 3.733,  9.36e+08),
           ( 3.736, -1.06e+09),
           ( 3.740,  2.06e+09),
           ( 3.743,  2.91e+09),
           ( 3.746, -2.44e+09),
           ( 3.750,  1.72e+09),
           ( 3.753,  2.03e+09),
           ( 3.756,  1.05e+09),
           ( 3.760,  1.16e+09),
           ( 3.763, -1.43e+09),
           ( 3.767, -1.96e+08),
           ( 3.770, -1.98e+09),
           ( 3.773, -9.30e+08),
           ( 3.777,  1.86e+09),
           ( 3.780, -7.59e+08),
           ( 3.783,  3.45e+08),
           ( 3.787, -7.71e+07),
           ( 3.790,  1.75e+09),
           ( 3.794,  1.02e+08),
           ( 3.797,  7.75e+08),
           ( 3.800,  9.01e+08),
           ( 3.804,  5.37e+08),
           ( 3.807,  7.04e+08),
           ( 3.810,  1.25e+09),
           ( 3.814, -3.82e+08),
           ( 3.817,  2.77e+09),
           ( 3.821,  6.52e+07),
           ( 3.827,  9.94e+08),
           ( 3.831,  2.65e+09),
           ( 3.834,  7.62e+07),
           ( 3.837,  1.54e+09),
           ( 3.841, -1.49e+08),
           ( 3.844,  1.24e+08),
           ( 3.848,  8.53e+08),
           ( 3.851,  1.14e+09),
           ( 3.854, -4.42e+07),
           ( 3.861, -4.29e+09),
           ( 3.864, -4.08e+09),
           ( 3.868,  1.91e+08),
           ( 3.871,  1.29e+09),
           ( 3.875, -5.16e+08),
           ( 3.878, -7.09e+08),
           ( 3.881,  3.69e+08),
           ( 3.885,  7.05e+08),
           ( 3.888, -1.18e+09),
           ( 3.891,  2.35e+08),
           ( 3.895,  3.29e+09),
           ( 3.898, -2.21e+09),
           ( 3.905,  2.86e+08),
           ( 3.908, -9.75e+08),
           ( 3.915,  2.23e+09),
           ( 3.918,  1.20e+08),
           ( 3.925, -9.17e+08),
           ( 3.928, -9.46e+08),
           ( 3.932,  7.77e+08),
           ( 3.935,  6.85e+08),
           ( 3.939, -3.30e+09),
           ( 3.945,  2.18e+09),
           ( 3.949, -1.48e+09),
           ( 3.952, -3.76e+08),
           ( 3.956, -2.55e+09),
           ( 3.959,  1.78e+09),
           ( 3.962, -1.99e+09),
           ( 3.966, -8.32e+08),
           ( 3.969,  4.10e+09),
           ( 3.972, -1.10e+09),
           ( 3.976, -1.45e+09),
           ( 3.979, -7.71e+08),
           ( 3.983, -8.32e+08),
           ( 3.986, -1.99e+09),
           ( 3.993,  2.41e+09),
           ( 3.996,  1.97e+09),
           ( 3.999, -1.23e+09),
           ( 3.999, -1.23e+09)]
