Bolide Detection Notification: 2023-116

At 13:14:59 UT on 26 Apr 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 47.0N, Lon 10.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.71e+09 watts/steradian, and total radiated flash
energy 3.20e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.206,  3.74e+09),
           (-0.203,  1.53e+09),
           (-0.199,  2.11e+09),
           (-0.196,  3.68e+09),
           (-0.192,  1.13e+09),
           (-0.189,  3.37e+09),
           (-0.186,  1.68e+09),
           (-0.182,  5.84e+08),
           (-0.179,  1.14e+09),
           (-0.176, -6.08e+08),
           (-0.172,  6.22e+08),
           (-0.169,  1.13e+09),
           (-0.165,  1.36e+09),
           (-0.162,  3.44e+09),
           (-0.159,  2.48e+09),
           (-0.155,  2.34e+09),
           (-0.152, -1.45e+09),
           (-0.148,  3.12e+07),
           (-0.145,  2.54e+09),
           (-0.142,  9.59e+08),
           (-0.138, -1.38e+09),
           (-0.135, -1.30e+09),
           (-0.132,  1.91e+09),
           (-0.125, -1.27e+09),
           (-0.122,  6.77e+08),
           (-0.118,  2.68e+08),
           (-0.115,  2.20e+09),
           (-0.111, -1.04e+09),
           (-0.108, -7.90e+08),
           (-0.105,  4.94e+09),
           (-0.101,  1.81e+09),
           (-0.098,  1.13e+09),
           (-0.094,  2.56e+09),
           (-0.091,  7.78e+08),
           (-0.088,  1.28e+09),
           (-0.084,  1.03e+09),
           (-0.081,  1.18e+09),
           (-0.078,  1.39e+09),
           (-0.074, -3.59e+08),
           (-0.068,  3.70e+09),
           (-0.064,  1.42e+09),
           (-0.061,  3.48e+09),
           (-0.057,  2.33e+09),
           (-0.054,  2.67e+09),
           (-0.051,  2.67e+09),
           (-0.047,  4.14e+09),
           (-0.044,  3.82e+09),
           (-0.041,  6.60e+09),
           (-0.037,  4.49e+09),
           (-0.034,  4.23e+09),
           (-0.030,  2.51e+09),
           (-0.027,  6.42e+09),
           (-0.024,  3.54e+09),
           (-0.020,  4.64e+09),
           (-0.017,  4.24e+09),
           (-0.013,  6.73e+09),
           (-0.010,  6.51e+09),
           (-0.007,  6.42e+09),
           (-0.003,  5.23e+09),
           ( 0.000,  6.30e+09),
           ( 0.003,  6.49e+09),
           ( 0.007,  9.71e+09),
           ( 0.010,  6.13e+09),
           ( 0.013,  5.80e+09),
           ( 0.017,  6.41e+09),
           ( 0.020,  4.70e+09),
           ( 0.024,  5.39e+09),
           ( 0.027,  5.55e+09),
           ( 0.030,  7.16e+09),
           ( 0.034,  7.97e+09),
           ( 0.044,  4.99e+09),
           ( 0.047,  5.20e+09),
           ( 0.051,  4.38e+09),
           ( 0.054,  6.57e+09),
           ( 0.057,  5.12e+09),
           ( 0.061,  7.37e+09),
           ( 0.064,  6.36e+09),
           ( 0.067,  4.27e+09),
           ( 0.071,  4.36e+09),
           ( 0.074,  7.38e+09),
           ( 0.078,  4.29e+09),
           ( 0.081,  3.43e+09),
           ( 0.084,  6.92e+09),
           ( 0.088,  4.42e+09),
           ( 0.091,  2.91e+09),
           ( 0.094,  2.62e+09),
           ( 0.098,  4.71e+09),
           ( 0.101,  3.63e+09),
           ( 0.105,  1.72e+09),
           ( 0.108,  2.48e+09),
           ( 0.111,  3.74e+09),
           ( 0.115,  3.00e+09),
           ( 0.118,  5.22e+09),
           ( 0.121,  4.09e+09),
           ( 0.125,  1.94e+09),
           ( 0.128,  3.83e+09),
           ( 0.132,  7.10e+08),
           ( 0.135,  5.20e+09),
           ( 0.138,  2.89e+09),
           ( 0.142,  4.26e+09),
           ( 0.145,  3.22e+09),
           ( 0.148,  1.84e+09),
           ( 0.152,  3.92e+09),
           ( 0.155,  3.95e+09),
           ( 0.159,  4.04e+09),
           ( 0.162,  2.84e+09),
           ( 0.165,  4.18e+09),
           ( 0.169,  3.53e+09),
           ( 0.172,  5.04e+09),
           ( 0.176,  1.88e+09),
           ( 0.182,  5.74e+09),
           ( 0.186,  2.59e+09),
           ( 0.189,  2.71e+09),
           ( 0.192,  2.97e+09),
           ( 0.196,  1.32e+09),
           ( 0.199,  1.22e+09),
           ( 0.202,  2.86e+09),
           ( 0.206,  5.16e+08),
           ( 0.209,  2.75e+09),
           ( 0.213,  1.06e+09),
           ( 0.216,  3.06e+09),
           ( 0.219,  2.17e+09),
           ( 0.223,  3.38e+09),
           ( 0.226,  2.27e+09),
           ( 0.229,  2.97e+09),
           ( 0.233,  2.88e+09),
           ( 0.236,  1.53e+09),
           ( 0.240,  5.01e+08),
           ( 0.243,  7.59e+08),
           ( 0.246, -1.30e+08),
           ( 0.250,  8.22e+08),
           ( 0.253,  2.17e+09),
           ( 0.256,  2.31e+09),
           ( 0.260,  6.87e+07),
           ( 0.263,  6.44e+08),
           ( 0.267,  1.11e+09),
           ( 0.270,  2.95e+09),
           ( 0.273,  3.11e+09),
           ( 0.277,  1.96e+09),
           ( 0.280,  4.25e+09),
           ( 0.283,  2.85e+09),
           ( 0.287, -3.12e+08),
           ( 0.290,  1.82e+09),
           ( 0.294,  2.47e+09),
           ( 0.297,  5.31e+09),
           ( 0.300,  4.00e+09),
           ( 0.304,  2.23e+08),
           ( 0.307,  2.04e+09),
           ( 0.310,  2.71e+09),
           ( 0.314,  1.47e+09),
           ( 0.317,  1.34e+09),
           ( 0.321,  1.66e+09),
           ( 0.324,  2.55e+09),
           ( 0.327,  1.62e+09),
           ( 0.331,  1.41e+09),
           ( 0.334,  1.54e+09),
           ( 0.337,  1.02e+09),
           ( 0.341,  1.86e+09),
           ( 0.344,  6.89e+08),
           ( 0.348,  3.89e+09),
           ( 0.351,  2.08e+09),
           ( 0.354,  3.39e+09),
           ( 0.358,  9.41e+08),
           ( 0.361,  1.18e+09),
           ( 0.364,  4.52e+09),
           ( 0.368,  2.61e+09),
           ( 0.371,  2.41e+09),
           ( 0.375,  3.83e+09),
           ( 0.378,  1.51e+09),
           ( 0.381,  3.01e+09),
           ( 0.385,  1.42e+09),
           ( 0.388,  3.63e+09),
           ( 0.391, -7.94e+08),
           ( 0.395, -3.72e+08),
           ( 0.398, -8.94e+07),
           ( 0.402, -1.15e+08),
           ( 0.405, -2.54e+08),
           ( 0.408,  9.21e+07),
           ( 0.412, -9.31e+07),
           ( 0.415,  2.87e+09),
           ( 0.418,  9.22e+08),
           ( 0.422, -1.46e+09),
           ( 0.425, -1.96e+09),
           ( 0.429,  1.44e+09),
           ( 0.432,  1.23e+09),
           ( 0.435, -1.43e+09),
           ( 0.439,  2.31e+09),
           ( 0.442,  3.83e+09),
           ( 0.446,  6.74e+08),
           ( 0.449,  1.05e+09),
           ( 0.452,  3.43e+09),
           ( 0.456,  1.89e+09),
           ( 0.459,  1.04e+09),
           ( 0.462, -1.72e+08),
           ( 0.466,  2.85e+09),
           ( 0.469,  2.93e+09),
           ( 0.472,  1.54e+08),
           ( 0.476,  1.79e+09),
           ( 0.479,  6.61e+08),
           ( 0.483,  2.47e+09),
           ( 0.486,  1.59e+09),
           ( 0.489,  2.20e+09),
           ( 0.493,  7.82e+08),
           ( 0.496,  9.75e+08),
           ( 0.500,  1.70e+09),
           ( 0.503,  1.23e+09),
           ( 0.506,  2.28e+09),
           ( 0.510,  2.64e+09),
           ( 0.513,  3.06e+09),
           ( 0.516,  1.23e+09),
           ( 0.520,  2.00e+08),
           ( 0.523,  8.21e+08),
           ( 0.527,  3.05e+09),
           ( 0.530,  2.03e+09),
           ( 0.533,  2.78e+08),
           ( 0.537,  1.17e+09),
           ( 0.540,  1.83e+09),
           ( 0.543,  1.75e+09),
           ( 0.550, -9.37e+08),
           ( 0.553,  3.60e+09),
           ( 0.557,  3.85e+09),
           ( 0.560,  5.99e+08),
           ( 0.564,  2.80e+09),
           ( 0.570,  6.39e+08),
           ( 0.574,  3.35e+09),
           ( 0.577,  2.59e+09),
           ( 0.581, -7.65e+08),
           ( 0.584,  2.99e+09),
           ( 0.587,  2.18e+09),
           ( 0.591, -1.37e+08),
           ( 0.594,  2.87e+09),
           ( 0.597,  2.34e+09),
           ( 0.601,  2.10e+09),
           ( 0.604, -3.92e+08),
           ( 0.608,  3.01e+09),
           ( 0.611,  6.96e+08),
           ( 0.614, -1.24e+08),
           ( 0.618,  1.38e+09),
           ( 0.621,  1.50e+09),
           ( 0.624,  2.37e+09),
           ( 0.628,  1.11e+09),
           ( 0.631,  2.47e+09),
           ( 0.634, -4.55e+08),
           ( 0.638,  1.94e+09),
           ( 0.641,  6.17e+08),
           ( 0.645,  5.44e+08),
           ( 0.648, -4.15e+08),
           ( 0.651,  1.40e+09),
           ( 0.655,  8.59e+08),
           ( 0.658,  1.94e+07),
           ( 0.661,  1.00e+09),
           ( 0.665,  3.85e+08),
           ( 0.668,  2.54e+08),
           ( 0.672,  2.19e+09),
           ( 0.675,  2.36e+08),
           ( 0.678,  4.39e+08),
           ( 0.682,  4.32e+08),
           ( 0.685, -5.06e+08),
           ( 0.689,  1.68e+09),
           ( 0.692, -1.48e+08),
           ( 0.695,  1.07e+09),
           ( 0.699,  4.00e+08),
           ( 0.702,  8.59e+08),
           ( 0.705,  1.17e+09),
           ( 0.709,  1.54e+09),
           ( 0.712,  1.82e+09),
           ( 0.716,  1.43e+09),
           ( 0.719,  1.39e+09),
           ( 0.722, -6.47e+08),
           ( 0.729,  2.69e+09),
           ( 0.732,  1.02e+09),
           ( 0.736,  1.67e+09),
           ( 0.739,  2.00e+09),
           ( 0.742,  3.86e+08),
           ( 0.746, -2.60e+08),
           ( 0.753,  1.97e+09),
           ( 0.756,  4.03e+08),
           ( 0.759,  1.51e+09),
           ( 0.763,  2.32e+09),
           ( 0.766,  1.13e+09),
           ( 0.773,  6.54e+08),
           ( 0.776,  1.40e+08),
           ( 0.780,  9.99e+08),
           ( 0.783, -1.28e+08),
           ( 0.786, -8.46e+08),
           ( 0.790,  2.33e+08),
           ( 0.793,  1.93e+08),
           ( 0.797, -2.10e+07),
           ( 0.800, -3.19e+08),
           ( 0.803,  9.07e+08),
           ( 0.807, -1.14e+09),
           ( 0.810,  3.79e+08),
           ( 0.813,  5.87e+07),
           ( 0.817,  1.49e+08),
           ( 0.820,  1.87e+09),
           ( 0.823,  4.19e+08),
           ( 0.827, -3.90e+08),
           ( 0.830,  2.35e+09),
           ( 0.834,  2.36e+09),
           ( 0.837,  1.94e+09),
           ( 0.840,  4.58e+08),
           ( 0.844,  3.56e+08),
           ( 0.847, -1.42e+09),
           ( 0.851,  6.89e+07),
           ( 0.854, -2.05e+09),
           ( 0.857, -2.30e+09),
           ( 0.861, -6.62e+08),
           ( 0.864, -6.32e+08),
           ( 0.867,  3.39e+08),
           ( 0.871, -1.15e+08),
           ( 0.874, -4.16e+08),
           ( 0.878, -1.15e+09),
           ( 0.881, -9.17e+08),
           ( 0.884,  6.09e+08),
           ( 0.888, -2.68e+08),
           ( 0.891,  2.56e+07),
           ( 0.894,  1.21e+08),
           ( 0.898,  7.11e+08),
           ( 0.901, -2.46e+09),
           ( 0.904,  2.13e+09),
           ( 0.908,  3.14e+09),
           ( 0.911,  2.02e+09),
           ( 0.915,  2.51e+09),
           ( 0.918,  1.98e+08),
           ( 0.921,  6.42e+08),
           ( 0.925, -1.37e+09),
           ( 0.928, -5.80e+08),
           ( 0.931, -1.15e+09),
           ( 0.935, -2.52e+08),
           ( 0.938, -8.35e+08),
           ( 0.942,  1.34e+09),
           ( 0.945, -9.50e+08),
           ( 0.948,  7.36e+07),
           ( 0.952,  1.41e+09),
           ( 0.955, -2.51e+09),
           ( 0.959,  2.61e+08),
           ( 0.962,  2.92e+08),
           ( 0.965, -4.98e+08),
           ( 0.969,  1.98e+09),
           ( 0.972,  3.86e+08),
           ( 0.975, -8.76e+08),
           ( 0.979, -1.61e+09),
           ( 0.982, -1.43e+08),
           ( 0.986,  1.98e+09),
           ( 0.989, -1.30e+09),
           ( 0.992, -1.19e+09),
           ( 0.996,  2.37e+09),
           ( 0.999,  7.89e+08),
           ( 0.999,  7.89e+08)]
