Bolide Detection Notification: 2011-243

At 09:44:13 UT on 31 Aug 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.6 °N, Lon 5.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.13e+09 watts/steradian, and total radiated flash
energy 3.78e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.884,  1.79e+09),
           (-0.881, -2.43e+09),
           (-0.877,  1.65e+09),
           (-0.874, -1.16e+09),
           (-0.871,  1.45e+08),
           (-0.867,  5.22e+08),
           (-0.861, -1.34e+09),
           (-0.857,  2.31e+09),
           (-0.854,  9.64e+08),
           (-0.850, -1.29e+09),
           (-0.847, -7.16e+08),
           (-0.844,  2.95e+08),
           (-0.840,  8.64e+07),
           (-0.837,  4.13e+08),
           (-0.834, -1.57e+09),
           (-0.830,  5.05e+07),
           (-0.827,  7.03e+08),
           (-0.823,  1.69e+09),
           (-0.820,  1.41e+09),
           (-0.817,  4.30e+08),
           (-0.813,  1.29e+09),
           (-0.810,  9.97e+08),
           (-0.807,  1.27e+09),
           (-0.803,  6.72e+07),
           (-0.800,  1.54e+08),
           (-0.796,  3.29e+08),
           (-0.793,  2.16e+08),
           (-0.790, -1.85e+09),
           (-0.786,  6.58e+08),
           (-0.783,  3.95e+08),
           (-0.780, -3.75e+08),
           (-0.773,  2.70e+09),
           (-0.766, -1.25e+09),
           (-0.759,  9.82e+08),
           (-0.756,  3.95e+08),
           (-0.753, -1.22e+09),
           (-0.749,  1.38e+09),
           (-0.746,  1.08e+09),
           (-0.742, -1.31e+09),
           (-0.739, -7.19e+07),
           (-0.736,  2.37e+09),
           (-0.729, -2.32e+09),
           (-0.726,  2.41e+09),
           (-0.722,  3.68e+09),
           (-0.716, -1.75e+09),
           (-0.712, -2.10e+08),
           (-0.709, -3.36e+07),
           (-0.705,  1.15e+09),
           (-0.699,  1.46e+09),
           (-0.695,  1.27e+09),
           (-0.692,  2.55e+09),
           (-0.688, -9.98e+08),
           (-0.685, -5.41e+07),
           (-0.682,  4.68e+08),
           (-0.678,  3.40e+08),
           (-0.675, -6.37e+07),
           (-0.672, -1.32e+08),
           (-0.668,  2.52e+09),
           (-0.665,  2.75e+09),
           (-0.661,  1.13e+09),
           (-0.658,  1.50e+09),
           (-0.655, -6.68e+08),
           (-0.651,  1.19e+09),
           (-0.648,  3.31e+08),
           (-0.645,  2.59e+08),
           (-0.641, -2.66e+08),
           (-0.638, -1.24e+09),
           (-0.634,  1.77e+09),
           (-0.628, -5.67e+08),
           (-0.624, -3.30e+09),
           (-0.621,  1.16e+09),
           (-0.618, -1.26e+09),
           (-0.614,  1.90e+09),
           (-0.611,  1.20e+09),
           (-0.607,  5.20e+07),
           (-0.604, -1.75e+09),
           (-0.601,  1.41e+09),
           (-0.597, -9.75e+08),
           (-0.594, -1.16e+09),
           (-0.587,  4.44e+09),
           (-0.584, -1.85e+09),
           (-0.580, -1.69e+08),
           (-0.574,  1.25e+09),
           (-0.570,  1.49e+09),
           (-0.567,  1.12e+09),
           (-0.564,  2.43e+07),
           (-0.560,  7.07e+08),
           (-0.557,  2.59e+09),
           (-0.550,  1.20e+09),
           (-0.547,  1.92e+09),
           (-0.543, -1.20e+08),
           (-0.540,  3.59e+08),
           (-0.537,  5.50e+08),
           (-0.533,  1.16e+09),
           (-0.530,  1.08e+09),
           (-0.526,  1.19e+09),
           (-0.523,  2.28e+08),
           (-0.520,  1.02e+09),
           (-0.516,  3.29e+09),
           (-0.513, -1.72e+08),
           (-0.510, -1.05e+06),
           (-0.506, -1.79e+08),
           (-0.503,  7.27e+08),
           (-0.499, -2.95e+07),
           (-0.496,  2.03e+09),
           (-0.493,  4.30e+08),
           (-0.489,  2.24e+08),
           (-0.486,  5.92e+08),
           (-0.483,  7.33e+08),
           (-0.479,  1.99e+09),
           (-0.476, -6.61e+08),
           (-0.473,  9.23e+08),
           (-0.469,  6.81e+08),
           (-0.466,  3.24e+09),
           (-0.462,  3.70e+08),
           (-0.459,  2.66e+09),
           (-0.456, -5.59e+08),
           (-0.452, -5.05e+06),
           (-0.449,  1.43e+09),
           (-0.445,  1.78e+09),
           (-0.442, -6.49e+08),
           (-0.439,  1.09e+09),
           (-0.435, -1.74e+08),
