Bolide Detection Notification: 2021-301

At 09:10:29 UT on 28 Oct 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 4.1S, Lon 138.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.15e+09 watts/steradian, and total radiated flash
energy 2.77e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.068,  1.76e+09),
           (-0.064,  1.70e+09),
           (-0.061,  1.37e+09),
           (-0.057, -4.91e+08),
           (-0.054,  1.60e+09),
           (-0.051,  8.21e+08),
           (-0.047,  2.64e+09),
           (-0.044,  1.83e+09),
           (-0.041,  1.50e+09),
           (-0.037,  7.31e+08),
           (-0.034,  1.68e+09),
           (-0.030,  1.50e+09),
           (-0.027,  6.45e+08),
           (-0.024,  9.58e+08),
           (-0.020,  2.46e+09),
           (-0.017,  2.03e+09),
           (-0.014,  2.37e+09),
           (-0.010,  3.33e+09),
           (-0.007,  4.13e+09),
           (-0.003,  5.71e+09),
           (-0.000,  6.09e+09),
           ( 0.003,  6.02e+09),
           ( 0.007,  6.72e+09),
           ( 0.010,  6.09e+09),
           ( 0.013,  6.22e+09),
           ( 0.017,  5.74e+09),
           ( 0.020,  5.61e+09),
           ( 0.024,  5.45e+09),
           ( 0.027,  5.36e+09),
           ( 0.030,  4.61e+09),
           ( 0.034,  5.23e+09),
           ( 0.037,  3.00e+09),
           ( 0.040,  4.54e+09),
           ( 0.044,  4.10e+09),
           ( 0.047,  4.72e+09),
           ( 0.051,  3.65e+09),
           ( 0.054,  4.88e+09),
           ( 0.057,  4.65e+09),
           ( 0.061,  5.33e+09),
           ( 0.064,  4.37e+09),
           ( 0.067,  3.83e+09),
           ( 0.071,  4.26e+09),
           ( 0.074,  2.99e+09),
           ( 0.078,  3.18e+09),
           ( 0.081,  2.98e+09),
           ( 0.084,  3.03e+09),
           ( 0.088,  2.95e+09),
           ( 0.091,  3.20e+09),
           ( 0.094,  3.80e+09),
           ( 0.098,  2.71e+09),
           ( 0.101,  3.56e+09),
           ( 0.105,  3.30e+09),
           ( 0.108,  2.25e+09),
           ( 0.111,  3.29e+09),
           ( 0.115,  3.79e+09),
           ( 0.118,  3.19e+09),
           ( 0.121,  3.85e+09),
           ( 0.125,  3.70e+09),
           ( 0.128,  4.75e+09),
           ( 0.132,  4.17e+09),
           ( 0.135,  5.19e+09),
           ( 0.138,  6.78e+09),
           ( 0.142,  6.53e+09),
           ( 0.145,  5.74e+09),
           ( 0.148,  4.28e+09),
           ( 0.152,  4.42e+09),
           ( 0.155,  3.97e+09),
           ( 0.159,  4.28e+09),
           ( 0.162,  2.68e+09),
           ( 0.165,  3.83e+09),
           ( 0.169,  1.61e+09),
           ( 0.172,  3.63e+09),
           ( 0.175,  1.82e+09),
           ( 0.179,  2.06e+09),
           ( 0.182,  3.54e+09),
           ( 0.186,  3.65e+09),
           ( 0.189,  4.31e+09),
           ( 0.192,  4.25e+09),
           ( 0.199,  8.15e+09),
           ( 0.202,  7.79e+09),
           ( 0.209,  5.51e+09),
           ( 0.213,  4.74e+09),
           ( 0.216,  5.12e+09),
           ( 0.219,  5.78e+09),
           ( 0.223,  5.09e+09),
           ( 0.226,  3.78e+09),
           ( 0.229,  4.66e+09),
           ( 0.233,  5.43e+09),
           ( 0.236,  6.40e+09),
           ( 0.240,  6.01e+09),
           ( 0.243,  4.87e+09),
           ( 0.246,  5.81e+09),
           ( 0.250,  3.63e+09),
           ( 0.253,  4.13e+09),
           ( 0.256,  4.15e+09),
           ( 0.260,  4.15e+09),
           ( 0.263,  4.33e+09),
           ( 0.267,  3.43e+09),
           ( 0.270,  3.71e+09),
           ( 0.273,  3.38e+09),
           ( 0.277,  3.25e+09),
           ( 0.280,  4.14e+09),
           ( 0.283,  2.95e+09),
           ( 0.287,  2.35e+09),
           ( 0.290,  3.38e+09),
           ( 0.294,  2.86e+09),
           ( 0.297,  3.43e+09),
           ( 0.300,  4.10e+09),
           ( 0.304,  2.64e+09),
           ( 0.307,  3.03e+09),
           ( 0.310,  3.15e+09),
           ( 0.314,  3.24e+09),
           ( 0.317,  1.73e+09),
           ( 0.321,  2.63e+09),
           ( 0.324,  1.49e+09),
           ( 0.327,  1.35e+09),
           ( 0.331,  3.27e+09),
           ( 0.334,  2.43e+09),
           ( 0.337,  2.75e+09),
           ( 0.341,  1.50e+09),
           ( 0.344,  2.42e+09),
           ( 0.348,  2.19e+09),
           ( 0.351,  1.72e+09),
           ( 0.354,  2.43e+09),
           ( 0.358,  9.97e+08),
           ( 0.361,  1.42e+09),
           ( 0.364,  1.99e+09),
           ( 0.368,  2.69e+09),
           ( 0.375,  6.48e+08),
           ( 0.378,  1.19e+09),
           ( 0.381,  1.28e+08),
           ( 0.385, -6.45e+08),
           ( 0.388,  3.16e+08),
           ( 0.391,  1.47e+09),
           ( 0.395,  3.58e+09),
           ( 0.398,  3.18e+09),
           ( 0.402,  2.95e+09),
           ( 0.405,  1.27e+09),
           ( 0.408,  1.75e+09),
           ( 0.412,  6.47e+08),
           ( 0.415,  1.47e+09),
           ( 0.418,  2.74e+09),
           ( 0.422,  3.13e+09),
           ( 0.425,  5.01e+09),
           ( 0.432,  7.69e+09),
           ( 0.435,  6.33e+09),
           ( 0.442,  3.38e+09),
           ( 0.445,  2.23e+09),
           ( 0.449,  2.43e+09),
           ( 0.452,  3.06e+09),
           ( 0.456,  2.35e+09),
           ( 0.459,  2.89e+09),
           ( 0.462,  8.91e+08),
           ( 0.466,  1.14e+09),
           ( 0.469,  1.43e+09),
           ( 0.472,  1.42e+09),
           ( 0.476,  1.68e+09),
           ( 0.479,  1.61e+09),
           ( 0.483,  1.13e+09),
           ( 0.486,  1.73e+09),
           ( 0.489,  2.00e+09),
           ( 0.493,  1.57e+09),
           ( 0.496,  1.95e+09),
           ( 0.499,  2.69e+09),
           ( 0.506,  1.24e+09),
           ( 0.510,  7.71e+08),
           ( 0.513,  2.10e+09),
           ( 0.516,  1.48e+09),
           ( 0.520,  1.71e+09),
           ( 0.523,  2.52e+09),
           ( 0.526,  3.55e+09),
           ( 0.530,  2.40e+09),
           ( 0.533,  1.51e+09),
           ( 0.537,  2.29e+09),
           ( 0.540,  1.78e+09),
           ( 0.543,  1.56e+09),
           ( 0.547,  3.01e+08),
           ( 0.550, -3.79e+08),
           ( 0.553,  4.28e+08),
           ( 0.557,  2.83e+08),
           ( 0.560,  9.51e+08),
           ( 0.564, -9.91e+07),
           ( 0.567, -1.13e+08),
           ( 0.570, -2.23e+08),
           ( 0.574, -1.13e+09),
           ( 0.577, -1.22e+08),
           ( 0.580,  3.53e+08),
           ( 0.584,  2.72e+07),
           ( 0.587,  1.08e+09),
           ( 0.591, -7.37e+08),
           ( 0.594, -1.88e+08),
           ( 0.597,  6.98e+08),
           ( 0.601, -8.55e+08),
           ( 0.604, -5.48e+08),
           ( 0.607,  3.31e+08),
           ( 0.611, -6.30e+07),
           ( 0.614, -1.29e+09),
           ( 0.618,  3.99e+08),
           ( 0.621,  2.42e+06),
           ( 0.624,  2.88e+08),
           ( 0.628,  1.94e+07),
           ( 0.631,  2.91e+08),
           ( 0.634, -6.58e+08),
           ( 0.638, -4.26e+08),
           ( 0.641, -4.51e+07),
           ( 0.645,  1.21e+09),
           ( 0.648, -5.14e+08),
           ( 0.651, -2.54e+08),
           ( 0.655, -4.96e+08),
           ( 0.658,  2.09e+08),
           ( 0.661,  1.34e+09),
           ( 0.668, -4.41e+08),
           ( 0.672,  5.96e+08),
           ( 0.675, -5.37e+08),
           ( 0.678, -7.68e+08),
           ( 0.682, -1.24e+09),
           ( 0.685, -2.79e+08),
           ( 0.688, -7.53e+07),
           ( 0.692,  3.79e+08),
           ( 0.695, -7.70e+08),
           ( 0.699, -1.39e+09),
           ( 0.702, -3.85e+08),
           ( 0.705, -1.44e+08),
           ( 0.709,  4.48e+07),
           ( 0.712, -4.92e+08),
           ( 0.715, -6.40e+08),
           ( 0.719, -3.86e+08),
           ( 0.722,  1.74e+08),
           ( 0.726, -9.12e+08),
           ( 0.732,  9.90e+08),
           ( 0.736,  4.65e+08),
           ( 0.739, -6.85e+08),
           ( 0.742, -7.52e+07),
           ( 0.746, -2.37e+08),
           ( 0.749, -4.53e+08),
           ( 0.753,  1.38e+08),
           ( 0.756, -5.00e+08),
           ( 0.759,  4.15e+08),
           ( 0.763,  6.22e+08),
           ( 0.766,  2.89e+08),
           ( 0.769,  4.02e+08),
           ( 0.773,  2.52e+08),
           ( 0.776,  1.28e+09),
           ( 0.783, -8.50e+08),
           ( 0.786,  7.31e+08),
           ( 0.790,  2.54e+08),
           ( 0.793,  3.00e+08),
           ( 0.796, -2.55e+08),
           ( 0.800, -1.24e+08),
           ( 0.803,  1.11e+09),
           ( 0.807,  7.36e+08),
           ( 0.810, -6.29e+08),
           ( 0.813,  9.80e+08),
           ( 0.817,  2.31e+08),
           ( 0.823, -3.10e+08),
           ( 0.827,  3.85e+08),
           ( 0.830, -1.58e+08),
           ( 0.834, -1.71e+09),
           ( 0.837, -1.25e+09),
           ( 0.840, -5.60e+08),
           ( 0.844,  9.92e+08),
           ( 0.847, -2.37e+08),
           ( 0.850, -1.91e+08),
           ( 0.854, -1.27e+07),
           ( 0.857, -2.91e+08),
           ( 0.861, -1.98e+08),
           ( 0.864, -8.20e+08),
           ( 0.867,  3.69e+08),
           ( 0.871, -3.84e+08),
           ( 0.877,  6.66e+08),
           ( 0.881, -4.06e+08),
           ( 0.884, -6.82e+08),
           ( 0.888,  6.66e+08),
           ( 0.891, -9.35e+08),
           ( 0.894, -1.02e+09),
           ( 0.898, -8.55e+08),
           ( 0.901, -9.04e+08),
           ( 0.904, -6.84e+07),
           ( 0.911, -9.98e+08),
           ( 0.915,  5.95e+07),
           ( 0.918,  4.05e+08),
           ( 0.921,  1.65e+08),
           ( 0.925,  2.17e+08),
           ( 0.928, -3.75e+08),
           ( 0.931, -6.12e+08),
           ( 0.935, -1.24e+08),
           ( 0.938, -4.82e+08),
           ( 0.942,  4.07e+08),
           ( 0.945, -9.94e+07),
           ( 0.948, -2.18e+08),
           ( 0.952, -2.99e+08),
           ( 0.958,  7.36e+08),
           ( 0.962, -5.67e+08),
           ( 0.965,  6.86e+08),
           ( 0.969, -1.39e+09),
           ( 0.972, -8.92e+08),
           ( 0.975,  1.31e+08),
           ( 0.979, -3.35e+08),
           ( 0.982, -4.12e+08),
           ( 0.985, -1.42e+09),
           ( 0.989, -7.88e+08),
           ( 0.992,  8.56e+07),
           ( 0.996,  2.11e+08),
           ( 0.999,  1.21e+09),
           ( 0.999,  1.21e+09)]
