Bolide Detection Notification: 2016-044

At 00:10:13 UT on 13 Feb 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 3.1N, Lon 117.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.67e+10 watts/steradian, and total radiated flash
energy 5.22e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.101,  1.60e+10),
           ( 0.105,  1.52e+10),
           ( 0.108,  1.54e+10),
           ( 0.111,  1.67e+10),
           ( 0.115,  1.47e+10),
           ( 0.118,  1.52e+10),
           ( 0.121,  1.43e+10),
           ( 0.125,  1.54e+10),
           ( 0.128,  1.37e+10),
           ( 0.132,  1.43e+10),
           ( 0.135,  1.39e+10),
           ( 0.138,  1.33e+10),
           ( 0.142,  1.40e+10),
           ( 0.145,  1.13e+10),
           ( 0.149,  1.22e+10),
           ( 0.152,  1.29e+10),
           ( 0.155,  1.15e+10),
           ( 0.159,  1.27e+10),
           ( 0.162,  1.16e+10),
           ( 0.165,  1.02e+10),
           ( 0.169,  1.07e+10),
           ( 0.172,  9.81e+09),
           ( 0.175,  9.29e+09),
           ( 0.179,  9.03e+09),
           ( 0.182,  8.32e+09),
           ( 0.186,  8.15e+09),
           ( 0.189,  9.02e+09),
           ( 0.192,  9.41e+09),
           ( 0.196,  7.97e+09),
           ( 0.199,  7.95e+09),
           ( 0.202,  1.01e+10),
           ( 0.206,  9.41e+09),
           ( 0.209,  9.52e+09),
           ( 0.213,  9.53e+09),
           ( 0.216,  9.91e+09),
           ( 0.219,  9.63e+09),
           ( 0.223,  8.04e+09),
           ( 0.226,  8.06e+09),
           ( 0.229,  9.93e+09),
           ( 0.233,  8.68e+09),
           ( 0.236,  9.29e+09),
           ( 0.240,  9.31e+09),
           ( 0.243,  9.36e+09),
           ( 0.246,  1.08e+10),
           ( 0.250,  9.52e+09),
           ( 0.253,  7.38e+09),
           ( 0.257,  8.47e+09),
           ( 0.260,  7.77e+09),
           ( 0.263,  7.36e+09),
           ( 0.267,  8.05e+09),
           ( 0.270,  7.86e+09),
           ( 0.273,  6.72e+09),
           ( 0.277,  7.68e+09),
           ( 0.280,  7.32e+09),
           ( 0.283,  7.19e+09),
           ( 0.287,  7.67e+09),
           ( 0.290,  8.48e+09),
           ( 0.294,  7.71e+09),
           ( 0.297,  6.64e+09),
           ( 0.300,  8.57e+09),
           ( 0.304,  8.79e+09),
           ( 0.307,  8.22e+09),
           ( 0.310,  6.09e+09),
           ( 0.314,  7.50e+09),
           ( 0.317,  8.20e+09),
           ( 0.321,  7.84e+09),
           ( 0.324,  6.99e+09),
           ( 0.327,  6.75e+09),
           ( 0.331,  7.07e+09),
           ( 0.334,  6.88e+09),
           ( 0.337,  8.26e+09),
           ( 0.341,  6.55e+09),
           ( 0.344,  5.97e+09),
           ( 0.348,  6.57e+09),
           ( 0.351,  6.34e+09),
           ( 0.354,  4.32e+09),
           ( 0.358,  5.62e+09),
           ( 0.361,  5.76e+09),
           ( 0.364,  5.28e+09),
           ( 0.368,  4.66e+09),
           ( 0.371,  4.78e+09),
           ( 0.375,  6.87e+09),
           ( 0.378,  7.56e+09),
           ( 0.381,  6.74e+09),
           ( 0.385,  6.19e+09),
           ( 0.388,  5.35e+09),
           ( 0.392,  7.25e+09),
           ( 0.395,  6.89e+09),
           ( 0.398,  5.79e+09),
           ( 0.402,  5.04e+09),
           ( 0.405,  4.15e+09),
           ( 0.408,  2.70e+09),
           ( 0.412,  2.60e+09),
           ( 0.415,  3.65e+09),
           ( 0.418,  2.75e+09),
           ( 0.422,  3.08e+09),
           ( 0.425,  1.53e+09),
           ( 0.429,  1.35e+09),
           ( 0.432,  2.91e+09),
           ( 0.435,  1.03e+09),
           ( 0.439,  1.55e+09),
           ( 0.442,  3.78e+09),
           ( 0.445,  1.86e+09),
           ( 0.449,  4.35e+09),
           ( 0.452,  3.34e+09),
           ( 0.459,  4.38e+09),
           ( 0.462,  2.05e+09),
           ( 0.466,  2.53e+09),
           ( 0.469,  2.38e+09),
           ( 0.472,  8.27e+08),
           ( 0.476,  1.48e+09),
           ( 0.479,  3.51e+09),
           ( 0.483,  1.04e+09),
           ( 0.486,  1.61e+09),
           ( 0.489,  1.48e+09),
           ( 0.493,  6.28e+08),
           ( 0.496, -6.66e+07),
           ( 0.499,  1.24e+09),
           ( 0.503,  2.28e+09),
           ( 0.506,  3.13e+06),
           ( 0.510,  1.74e+09),
           ( 0.513,  2.02e+09),
           ( 0.516,  8.79e+08),
           ( 0.520,  1.80e+09),
           ( 0.523,  1.46e+09),
           ( 0.526,  1.63e+09),
           ( 0.530,  1.73e+07),
           ( 0.533,  2.09e+08),
           ( 0.537,  1.05e+09),
           ( 0.540,  9.13e+07),
           ( 0.543,  3.30e+08),
           ( 0.547,  4.39e+08),
           ( 0.550, -9.35e+08),
           ( 0.553, -1.64e+09),
           ( 0.557, -2.25e+09),
           ( 0.560, -1.73e+09),
           ( 0.564, -7.25e+08),
           ( 0.567, -9.26e+08),
           ( 0.570, -3.56e+08),
           ( 0.574, -1.32e+09),
           ( 0.577, -9.32e+08),
           ( 0.580,  9.01e+07),
           ( 0.584, -2.77e+08),
           ( 0.587,  1.28e+08),
           ( 0.591,  2.21e+08),
           ( 0.594,  1.83e+08),
           ( 0.597, -2.12e+08),
           ( 0.601, -2.56e+08),
           ( 0.604, -1.01e+09),
           ( 0.607,  7.29e+08),
           ( 0.611,  1.16e+09),
           ( 0.614,  1.37e+08),
           ( 0.618,  9.71e+07),
           ( 0.621, -1.66e+08),
           ( 0.624, -4.00e+08),
           ( 0.628, -9.30e+08),
           ( 0.631, -1.41e+09),
           ( 0.635,  4.02e+08),
           ( 0.638, -6.25e+08),
           ( 0.641,  5.53e+08),
           ( 0.645,  6.13e+08),
           ( 0.648, -6.90e+08),
           ( 0.651,  4.67e+08),
           ( 0.655, -7.64e+08),
           ( 0.658,  2.34e+07),
           ( 0.661, -1.55e+09),
           ( 0.665,  1.42e+08),
           ( 0.668, -5.08e+08),
           ( 0.672,  9.63e+08),
           ( 0.675, -1.45e+09),
           ( 0.678, -1.79e+09),
           ( 0.682,  4.44e+08),
           ( 0.685,  1.38e+09),
           ( 0.688, -6.72e+08),
           ( 0.692, -4.83e+08),
           ( 0.695, -5.71e+07),
           ( 0.699,  4.70e+07),
           ( 0.702,  1.19e+08),
           ( 0.705,  4.26e+08),
           ( 0.709,  5.59e+08),
           ( 0.712, -5.45e+08),
           ( 0.715, -7.20e+08),
           ( 0.719,  7.05e+08),
           ( 0.722, -2.64e+08),
           ( 0.726,  2.92e+07),
           ( 0.729,  6.07e+08),
           ( 0.732, -2.12e+09),
           ( 0.736, -9.06e+08),
           ( 0.739, -6.70e+08),
           ( 0.742, -5.26e+08),
           ( 0.746, -6.61e+08),
           ( 0.749,  9.90e+07),
           ( 0.753, -2.34e+08),
           ( 0.756, -4.68e+08),
           ( 0.759, -1.13e+09),
           ( 0.763, -3.49e+08),
           ( 0.766, -1.99e+09),
           ( 0.770,  2.78e+08),
           ( 0.773, -1.46e+09),
           ( 0.776, -6.61e+08),
           ( 0.780, -5.03e+08),
           ( 0.783,  1.55e+07),
           ( 0.786,  7.47e+08),
           ( 0.790,  1.54e+08),
           ( 0.793, -1.09e+09),
           ( 0.796,  7.40e+07),
           ( 0.800,  2.54e+08),
           ( 0.800,  2.54e+08)]
