Bolide Detection Notification: 2014-210

At 07:38:07 UT on 29 Jul 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 49.2S, Lon 172.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.80e+10 watts/steradian, and total radiated flash
energy 8.04e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.088,  1.58e+10),
           ( 0.091,  1.51e+10),
           ( 0.098,  1.56e+10),
           ( 0.101,  1.67e+10),
           ( 0.105,  1.72e+10),
           ( 0.108,  1.75e+10),
           ( 0.111,  1.72e+10),
           ( 0.115,  1.69e+10),
           ( 0.118,  1.59e+10),
           ( 0.122,  1.62e+10),
           ( 0.125,  1.56e+10),
           ( 0.128,  1.35e+10),
           ( 0.132,  1.45e+10),
           ( 0.135,  1.48e+10),
           ( 0.138,  1.41e+10),
           ( 0.145,  1.21e+10),
           ( 0.149,  1.12e+10),
           ( 0.152,  1.42e+10),
           ( 0.155,  1.42e+10),
           ( 0.159,  1.44e+10),
           ( 0.162,  1.36e+10),
           ( 0.165,  1.35e+10),
           ( 0.169,  1.61e+10),
           ( 0.172,  1.79e+10),
           ( 0.176,  1.52e+10),
           ( 0.179,  1.45e+10),
           ( 0.182,  1.51e+10),
           ( 0.186,  1.66e+10),
           ( 0.189,  1.76e+10),
           ( 0.192,  1.64e+10),
           ( 0.196,  1.60e+10),
           ( 0.199,  1.68e+10),
           ( 0.203,  1.50e+10),
           ( 0.206,  1.68e+10),
           ( 0.209,  1.77e+10),
           ( 0.213,  1.80e+10),
           ( 0.216,  1.51e+10),
           ( 0.219,  1.72e+10),
           ( 0.223,  1.73e+10),
           ( 0.226,  1.70e+10),
           ( 0.233,  1.56e+10),
           ( 0.236,  1.69e+10),
           ( 0.240,  1.62e+10),
           ( 0.243,  1.65e+10),
           ( 0.246,  1.70e+10),
           ( 0.250,  1.55e+10),
           ( 0.253,  1.57e+10),
           ( 0.257,  1.51e+10),
           ( 0.260,  1.51e+10),
           ( 0.263,  1.45e+10),
           ( 0.267,  1.41e+10),
           ( 0.270,  1.35e+10),
           ( 0.273,  1.23e+10),
           ( 0.277,  1.34e+10),
           ( 0.280,  1.32e+10),
           ( 0.284,  1.17e+10),
           ( 0.287,  1.16e+10),
           ( 0.290,  1.21e+10),
           ( 0.294,  1.15e+10),
           ( 0.297,  1.36e+10),
           ( 0.300,  1.18e+10),
           ( 0.304,  9.23e+09),
           ( 0.307,  1.11e+10),
           ( 0.311,  1.22e+10),
           ( 0.314,  1.02e+10),
           ( 0.317,  1.10e+10),
           ( 0.321,  9.84e+09),
           ( 0.324,  9.12e+09),
           ( 0.327,  1.07e+10),
           ( 0.331,  1.10e+10),
           ( 0.334,  9.81e+09),
           ( 0.338,  1.05e+10),
           ( 0.341,  1.06e+10),
           ( 0.344,  9.71e+09),
           ( 0.348,  9.86e+09),
           ( 0.351,  1.08e+10),
           ( 0.354,  9.88e+09),
           ( 0.358,  1.03e+10),
           ( 0.361,  1.03e+10),
           ( 0.365,  8.93e+09),
           ( 0.368,  9.28e+09),
           ( 0.371,  8.20e+09),
           ( 0.375,  9.21e+09),
           ( 0.378,  8.96e+09),
           ( 0.381,  8.60e+09),
           ( 0.385,  8.05e+09),
           ( 0.388,  6.88e+09),
           ( 0.392,  7.49e+09),
           ( 0.395,  8.78e+09),
           ( 0.398,  9.61e+09),
           ( 0.402,  9.30e+09),
           ( 0.405,  8.04e+09),
           ( 0.408,  9.88e+09),
           ( 0.412,  8.35e+09),
           ( 0.415,  8.36e+09),
           ( 0.419,  8.81e+09),
           ( 0.425,  9.08e+09),
           ( 0.429,  7.30e+09),
           ( 0.432,  7.60e+09),
           ( 0.435,  1.00e+10),
           ( 0.439,  9.11e+09),
           ( 0.442,  6.04e+09),
           ( 0.446,  6.65e+09),
           ( 0.449,  6.89e+09),
           ( 0.452,  8.33e+09),
           ( 0.456,  8.53e+09),
           ( 0.462,  7.86e+09),
           ( 0.466,  6.76e+09),
           ( 0.469,  4.57e+09),
           ( 0.473,  5.71e+09),
           ( 0.476,  7.09e+09),
           ( 0.479,  6.37e+09),
           ( 0.483,  5.52e+09),
           ( 0.486,  5.07e+09),
           ( 0.489,  3.58e+09),
           ( 0.493,  4.43e+09),
           ( 0.496,  4.42e+09),
           ( 0.500,  3.71e+09),
           ( 0.503,  3.68e+09),
           ( 0.506,  5.34e+09),
           ( 0.510,  3.65e+09),
           ( 0.513,  3.26e+09),
           ( 0.516,  4.22e+09),
           ( 0.520,  3.69e+09),
           ( 0.523,  4.34e+09),
           ( 0.527,  4.44e+09),
           ( 0.530,  4.67e+09),
           ( 0.533,  3.07e+09),
           ( 0.537,  2.18e+09),
           ( 0.540,  2.76e+09),
           ( 0.543,  2.45e+09),
           ( 0.547,  3.30e+09),
           ( 0.550,  2.49e+09),
           ( 0.554,  3.85e+09),
           ( 0.557,  3.65e+09),
           ( 0.560,  2.08e+09),
           ( 0.564,  1.11e+09),
           ( 0.567,  1.19e+09),
           ( 0.570,  2.18e+09),
           ( 0.574,  2.51e+09),
           ( 0.577,  2.24e+09),
           ( 0.581,  1.45e+09),
           ( 0.584,  2.51e+09),
           ( 0.587,  1.08e+09),
           ( 0.591,  7.63e+08),
           ( 0.594, -4.93e+08),
           ( 0.597, -2.24e+09),
           ( 0.601, -1.38e+09),
           ( 0.604,  2.14e+08),
           ( 0.608,  2.91e+09),
           ( 0.611,  1.90e+09),
           ( 0.614,  1.07e+09),
           ( 0.618,  8.08e+08),
           ( 0.621,  1.62e+09),
           ( 0.624,  1.88e+09),
           ( 0.628,  1.07e+09),
           ( 0.631,  1.23e+09),
           ( 0.635,  5.82e+08),
           ( 0.638,  9.04e+08),
           ( 0.641, -1.28e+09),
           ( 0.645, -1.55e+09),
           ( 0.648,  1.64e+09),
           ( 0.651,  6.04e+08),
           ( 0.655,  7.47e+08),
           ( 0.658,  3.27e+08),
           ( 0.662,  1.46e+08),
           ( 0.665,  3.51e+07),
           ( 0.668, -3.22e+08),
           ( 0.672, -1.02e+08),
           ( 0.675, -4.27e+08),
           ( 0.678,  4.68e+08),
           ( 0.682, -1.63e+08),
           ( 0.685,  3.86e+08),
           ( 0.689,  1.21e+09),
           ( 0.692,  3.43e+08),
           ( 0.695,  6.20e+08),
           ( 0.702, -4.78e+08),
           ( 0.705, -7.11e+07),
           ( 0.709,  4.66e+08),
           ( 0.712, -7.11e+08),
           ( 0.716, -1.53e+09),
           ( 0.719, -4.13e+08),
           ( 0.722, -1.53e+09),
           ( 0.726,  1.79e+09),
           ( 0.729,  9.42e+07),
           ( 0.732, -1.78e+08),
           ( 0.736,  1.27e+08),
           ( 0.739, -1.75e+09),
           ( 0.743, -1.77e+09),
           ( 0.746, -1.01e+09),
           ( 0.749, -9.87e+08),
           ( 0.753, -1.52e+09),
           ( 0.756,  3.02e+08),
           ( 0.759,  5.86e+08),
           ( 0.763,  3.83e+07),
           ( 0.766, -1.80e+09),
           ( 0.770, -5.18e+07),
           ( 0.773,  6.32e+08),
           ( 0.776,  1.78e+09),
           ( 0.780,  2.14e+08),
           ( 0.783,  5.61e+08),
           ( 0.786,  4.50e+08),
           ( 0.790, -4.56e+08),
           ( 0.793,  1.16e+09),
           ( 0.797,  9.60e+08),
           ( 0.800,  1.13e+09),
           ( 0.803,  8.63e+08),
           ( 0.807,  7.19e+08),
           ( 0.810,  1.07e+09),
           ( 0.813,  1.24e+09),
           ( 0.817,  9.54e+07),
           ( 0.820,  1.34e+09),
           ( 0.824,  8.03e+08),
           ( 0.827,  1.28e+09),
           ( 0.830, -3.14e+08),
           ( 0.834, -5.54e+08),
           ( 0.837, -5.75e+08),
           ( 0.840, -1.29e+08),
           ( 0.844,  5.68e+08),
           ( 0.847,  1.50e+09),
           ( 0.851, -2.73e+08),
           ( 0.854, -3.06e+08),
           ( 0.857,  3.80e+08),
           ( 0.861,  1.26e+09),
           ( 0.864,  9.72e+08),
           ( 0.867,  3.63e+08),
           ( 0.871,  5.31e+08),
           ( 0.874,  1.44e+09),
           ( 0.877,  2.53e+08),
           ( 0.881,  7.14e+07),
           ( 0.884,  1.13e+09),
           ( 0.888,  5.27e+08),
           ( 0.891,  6.80e+08),
           ( 0.898, -1.45e+09),
           ( 0.901,  2.13e+08),
           ( 0.905, -4.38e+08),
           ( 0.908,  5.54e+08),
           ( 0.911,  9.15e+08),
           ( 0.915,  2.25e+08),
           ( 0.918,  7.34e+08),
           ( 0.921,  1.58e+08),
           ( 0.925,  2.70e+06),
           ( 0.928,  4.01e+08),
           ( 0.932,  5.80e+08),
           ( 0.935,  6.60e+08),
           ( 0.938, -1.42e+09),
           ( 0.942, -2.20e+09),
           ( 0.945,  1.72e+08),
           ( 0.948, -2.11e+07),
           ( 0.952,  1.06e+09),
           ( 0.955,  4.46e+08),
           ( 0.958,  4.69e+08),
           ( 0.962,  5.70e+08),
           ( 0.965,  1.04e+09),
           ( 0.969,  2.94e+08),
           ( 0.972,  1.12e+09),
           ( 0.975,  1.44e+09),
           ( 0.979, -5.32e+08),
           ( 0.982, -3.59e+08),
           ( 0.986,  1.08e+09),
           ( 0.989,  1.54e+09),
           ( 0.992,  2.95e+08),
           ( 0.999, -3.33e+08),
           ( 1.002,  2.64e+08),
           ( 1.006, -9.98e+08),
           ( 1.009, -1.14e+09),
           ( 1.013, -2.87e+07),
           ( 1.016,  5.09e+07),
           ( 1.019,  7.86e+08),
           ( 1.023, -9.62e+08),
           ( 1.026, -5.00e+08),
           ( 1.029, -1.38e+09),
           ( 1.033, -2.09e+09),
           ( 1.036, -2.64e+09),
           ( 1.039, -7.99e+08),
           ( 1.043, -2.08e+08),
           ( 1.046, -1.99e+09),
           ( 1.050, -1.02e+09),
           ( 1.053, -2.19e+09),
           ( 1.056, -3.57e+08),
           ( 1.060, -1.10e+09),
           ( 1.063, -1.56e+09),
           ( 1.067,  1.25e+09),
           ( 1.073, -1.29e+09),
           ( 1.077, -1.95e+09),
           ( 1.080,  4.63e+08),
           ( 1.087, -2.54e+09),
           ( 1.090, -2.53e+09),
           ( 1.094, -3.01e+08),
           ( 1.097, -5.47e+08),
           ( 1.100, -1.18e+09),
           ( 1.104, -7.96e+08),
           ( 1.107, -1.20e+09),
           ( 1.110, -1.08e+09),
           ( 1.114,  6.29e+08),
           ( 1.117,  3.48e+08),
           ( 1.121, -5.54e+08),
           ( 1.124,  5.34e+08),
           ( 1.127,  1.00e+09),
           ( 1.131, -1.06e+09),
           ( 1.134,  1.15e+09),
           ( 1.137, -8.75e+08),
           ( 1.141,  7.76e+08),
           ( 1.144,  1.33e+09),
           ( 1.147, -1.71e+09),
           ( 1.151, -1.32e+09),
           ( 1.154,  9.30e+08),
           ( 1.158,  2.57e+08),
           ( 1.161, -2.62e+09),
           ( 1.164, -2.65e+09),
           ( 1.168, -1.68e+09),
           ( 1.171,  3.21e+08),
           ( 1.175, -1.79e+09),
           ( 1.178, -1.84e+09),
           ( 1.181, -9.09e+07),
           ( 1.185, -2.73e+08),
           ( 1.188, -1.30e+09),
           ( 1.191,  3.35e+08),
           ( 1.195,  3.99e+08),
           ( 1.198, -2.02e+09),
           ( 1.202, -1.22e+09),
           ( 1.205, -9.84e+08),
           ( 1.208, -2.04e+08),
           ( 1.212,  1.10e+09),
           ( 1.215, -1.07e+09),
           ( 1.218, -1.12e+09),
           ( 1.222,  2.32e+08),
           ( 1.225,  1.15e+09),
           ( 1.228,  2.12e+08),
           ( 1.232, -1.34e+09),
           ( 1.235, -1.88e+09),
           ( 1.239, -1.09e+09),
           ( 1.242, -1.71e+09),
           ( 1.245,  1.34e+08),
           ( 1.249,  2.60e+08),
           ( 1.252, -1.06e+09),
           ( 1.256, -7.63e+08),
           ( 1.259, -9.44e+08),
           ( 1.262, -2.23e+08),
           ( 1.266,  1.16e+08),
           ( 1.269,  1.34e+09),
           ( 1.272,  7.56e+08),
           ( 1.276, -3.36e+08),
           ( 1.279,  1.50e+08),
           ( 1.283, -6.47e+08),
           ( 1.286,  1.14e+09),
           ( 1.289,  4.90e+07),
           ( 1.293,  6.36e+08),
           ( 1.296,  6.60e+08),
           ( 1.299,  1.01e+09),
           ( 1.303,  5.50e+08),
           ( 1.309,  2.16e+08),
           ( 1.313,  1.18e+09),
           ( 1.316,  1.33e+09),
           ( 1.320,  7.66e+08),
           ( 1.323,  1.66e+09),
           ( 1.326,  7.23e+08),
           ( 1.330,  6.53e+08),
           ( 1.333,  1.06e+08),
           ( 1.337, -8.30e+08),
           ( 1.340,  6.50e+08),
           ( 1.343, -1.27e+08),
           ( 1.347, -5.90e+08),
           ( 1.350, -2.81e+08),
           ( 1.353,  6.48e+08),
           ( 1.357,  1.32e+09),
           ( 1.360, -6.63e+08),
           ( 1.364,  1.46e+09),
           ( 1.367, -1.29e+08),
           ( 1.370, -3.47e+08),
           ( 1.374,  4.66e+08),
           ( 1.377,  2.02e+09),
           ( 1.380,  3.05e+08),
           ( 1.384, -3.88e+08),
           ( 1.387,  1.07e+08),
           ( 1.391, -3.36e+08),
           ( 1.394, -1.54e+08),
           ( 1.397,  1.46e+09),
           ( 1.397,  1.46e+09)]
