Bolide Detection Notification: 2011-083

At 20:23:57 UT on 24 Mar 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 0.6N, Lon 127.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.61e+10 watts/steradian, and total radiated flash
energy 7.37e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.280,  1.25e+09),
           (-0.277,  1.08e+08),
           (-0.273, -1.63e+09),
           (-0.270, -1.59e+09),
           (-0.267, -8.36e+08),
           (-0.263,  8.66e+07),
           (-0.260,  6.37e+08),
           (-0.257,  4.28e+08),
           (-0.253, -1.70e+09),
           (-0.250, -1.56e+09),
           (-0.246,  1.52e+09),
           (-0.243,  1.43e+09),
           (-0.240, -2.47e+09),
           (-0.236, -4.61e+08),
           (-0.233,  7.06e+08),
           (-0.230, -1.98e+08),
           (-0.226,  1.21e+09),
           (-0.223, -2.26e+09),
           (-0.219,  4.84e+08),
           (-0.213,  1.87e+08),
           (-0.209, -2.85e+08),
           (-0.206, -1.98e+09),
           (-0.203, -4.45e+08),
           (-0.199, -8.69e+08),
           (-0.192,  1.32e+09),
           (-0.189, -1.02e+09),
           (-0.186,  1.47e+09),
           (-0.182,  1.79e+09),
           (-0.179, -6.03e+05),
           (-0.175, -1.72e+08),
           (-0.172,  4.16e+08),
           (-0.169,  6.00e+08),
           (-0.165, -3.52e+08),
           (-0.162, -4.12e+08),
           (-0.159,  2.29e+09),
           (-0.155,  1.87e+09),
           (-0.152, -2.50e+08),
           (-0.148, -1.33e+09),
           (-0.145, -3.75e+08),
           (-0.142,  1.41e+09),
           (-0.138,  1.70e+09),
           (-0.135,  6.40e+08),
           (-0.132,  9.82e+08),
           (-0.128, -3.39e+08),
           (-0.125,  2.14e+09),
           (-0.122, -1.16e+09),
           (-0.118,  8.71e+08),
           (-0.115, -8.30e+08),
           (-0.108,  7.19e+08),
           (-0.105,  2.55e+09),
           (-0.101, -6.84e+08),
           (-0.098,  1.09e+09),
           (-0.095,  1.31e+09),
           (-0.091, -1.18e+09),
           (-0.088,  1.00e+09),
           (-0.084,  1.23e+09),
           (-0.081,  3.07e+08),
           (-0.078,  1.22e+09),
           (-0.074,  1.69e+08),
           (-0.071,  2.37e+09),
           (-0.068, -2.32e+08),
           (-0.064, -3.53e+08),
           (-0.061,  6.05e+08),
           (-0.057, -1.61e+09),
           (-0.051,  4.11e+09),
           (-0.047, -1.06e+09),
           (-0.044,  1.13e+08),
           (-0.040,  2.31e+09),
           (-0.037, -2.87e+08),
           (-0.034,  3.16e+09),
           (-0.030,  1.25e+09),
           (-0.027,  9.96e+08),
           (-0.024,  1.41e+08),
           (-0.020, -5.69e+08),
           (-0.017,  2.39e+09),
           (-0.014,  1.34e+09),
           (-0.010,  4.81e+09),
           (-0.007,  2.86e+09),
           (-0.003,  4.49e+09),
           ( 0.000,  4.36e+09),
           ( 0.003,  4.06e+09),
           ( 0.007,  3.65e+09),
           ( 0.013,  4.87e+09),
           ( 0.017,  4.30e+09),
           ( 0.020,  4.51e+09),
           ( 0.024,  2.96e+09),
           ( 0.027,  1.86e+09),
           ( 0.030,  2.00e+09),
           ( 0.034,  1.19e+09),
           ( 0.037,  9.38e+08),
           ( 0.040,  2.66e+09),
           ( 0.044,  3.02e+08),
           ( 0.047,  2.45e+09),
           ( 0.051,  3.84e+09),
           ( 0.054,  2.63e+09),
           ( 0.057,  3.65e+09),
           ( 0.061,  4.30e+09),
           ( 0.064,  3.26e+09),
           ( 0.067,  3.44e+09),
           ( 0.071,  2.67e+09),
           ( 0.074,  2.42e+09),
           ( 0.078,  1.66e+09),
           ( 0.081,  2.24e+09),
           ( 0.084,  1.40e+09),
           ( 0.088,  3.51e+09),
           ( 0.091,  4.51e+09),
           ( 0.095,  4.14e+09),
           ( 0.098,  2.64e+09),
           ( 0.105,  1.50e+09),
           ( 0.108,  3.80e+09),
           ( 0.111,  3.65e+09),
           ( 0.115,  2.00e+09),
           ( 0.118,  3.26e+09),
           ( 0.121,  2.36e+09),
           ( 0.125,  2.49e+09),
           ( 0.128,  4.46e+09),
           ( 0.132,  2.35e+09),
           ( 0.135,  4.32e+09),
           ( 0.138,  4.57e+09),
           ( 0.142,  1.67e+09),
           ( 0.145,  3.57e+09),
           ( 0.148,  1.74e+09),
           ( 0.152,  3.77e+09),
           ( 0.155,  3.25e+09),
           ( 0.159,  1.76e+09),
           ( 0.162,  1.63e+09),
           ( 0.165,  1.12e+09),
           ( 0.169,  2.36e+09),
           ( 0.172,  2.49e+09),
           ( 0.175,  1.48e+09),
           ( 0.179,  1.15e+08),
           ( 0.182,  2.37e+09),
           ( 0.186,  2.49e+09),
           ( 0.189,  1.96e+09),
           ( 0.192,  2.07e+09),
           ( 0.196,  2.69e+09),
           ( 0.199,  4.12e+09),
           ( 0.206,  1.64e+09),
           ( 0.209,  1.31e+09),
           ( 0.213,  1.90e+09),
           ( 0.216,  2.75e+09),
           ( 0.219,  1.08e+09),
           ( 0.223,  1.87e+09),
           ( 0.226,  1.56e+09),
           ( 0.230,  2.35e+09),
           ( 0.233,  2.59e+09),
           ( 0.236,  2.75e+09),
           ( 0.240,  1.07e+09),
           ( 0.243, -2.55e+09),
           ( 0.246,  3.71e+08),
           ( 0.250,  9.70e+08),
           ( 0.253, -7.49e+08),
           ( 0.256, -6.99e+08),
           ( 0.260,  3.49e+09),
           ( 0.263, -1.30e+09),
           ( 0.267, -5.32e+08),
           ( 0.270,  1.48e+09),
           ( 0.273,  4.04e+09),
           ( 0.277,  1.45e+09),
           ( 0.280,  1.37e+09),
           ( 0.283,  5.93e+08),
           ( 0.287,  1.05e+09),
           ( 0.290,  2.33e+09),
           ( 0.294,  2.35e+09),
           ( 0.297,  1.61e+09),
           ( 0.300, -1.01e+09),
           ( 0.307,  2.48e+09),
           ( 0.310,  2.06e+09),
           ( 0.314,  7.30e+08),
           ( 0.317,  1.64e+09),
           ( 0.321,  1.48e+09),
           ( 0.324,  1.53e+09),
           ( 0.327,  2.32e+09),
           ( 0.331,  1.40e+09),
           ( 0.334, -5.40e+07),
           ( 0.337,  1.60e+09),
           ( 0.341,  3.62e+09),
           ( 0.344,  1.24e+09),
           ( 0.348,  1.03e+09),
           ( 0.351,  2.74e+09),
           ( 0.354,  3.13e+08),
           ( 0.358,  3.01e+09),
           ( 0.361,  1.21e+09),
           ( 0.364, -8.86e+06),
           ( 0.368,  3.02e+09),
           ( 0.371,  1.51e+09),
           ( 0.375, -5.69e+08),
           ( 0.378,  8.56e+08),
           ( 0.381, -1.33e+09),
           ( 0.385, -2.91e+08),
           ( 0.388,  3.02e+09),
           ( 0.391,  1.38e+09),
           ( 0.395,  5.30e+08),
           ( 0.402,  2.05e+09),
           ( 0.405,  1.31e+09),
           ( 0.408,  1.61e+09),
           ( 0.412,  2.34e+09),
           ( 0.415, -7.11e+07),
           ( 0.418,  1.42e+09),
           ( 0.422,  1.21e+09),
           ( 0.425,  1.39e+08),
           ( 0.429,  5.46e+08),
           ( 0.432,  1.10e+09),
           ( 0.435,  1.66e+08),
           ( 0.439, -1.83e+08),
           ( 0.442,  1.47e+09),
           ( 0.446,  1.25e+09),
           ( 0.449,  4.25e+07),
           ( 0.452,  7.62e+08),
           ( 0.456,  2.10e+09),
           ( 0.459,  6.76e+08),
           ( 0.462,  9.73e+08),
           ( 0.466,  2.84e+09),
           ( 0.469,  6.33e+08),
           ( 0.472, -8.80e+08),
           ( 0.476,  2.10e+09),
           ( 0.479, -4.92e+08),
           ( 0.483, -1.60e+08),
           ( 0.486,  5.72e+06),
           ( 0.489, -1.61e+09),
           ( 0.493,  7.80e+08),
           ( 0.496, -1.26e+08),
           ( 0.499, -1.56e+08),
           ( 0.503,  2.31e+09),
           ( 0.506,  6.46e+08),
           ( 0.510,  6.09e+08),
           ( 0.513,  2.75e+09),
           ( 0.516,  1.01e+09),
           ( 0.520,  1.15e+09),
           ( 0.523,  2.53e+09),
           ( 0.526,  1.23e+09),
           ( 0.530,  1.10e+09),
           ( 0.533,  1.31e+09),
           ( 0.537,  2.88e+09),
           ( 0.540,  1.01e+09),
           ( 0.543, -5.15e+08),
           ( 0.547,  1.74e+09),
           ( 0.550,  6.98e+08),
           ( 0.553,  2.48e+09),
           ( 0.557, -1.09e+09),
           ( 0.560,  1.47e+09),
           ( 0.564,  1.17e+09),
           ( 0.567,  3.71e+09),
           ( 0.570,  1.92e+09),
           ( 0.574, -1.57e+09),
           ( 0.577,  4.33e+08),
           ( 0.581,  1.95e+09),
           ( 0.584,  3.17e+09),
           ( 0.587,  2.12e+09),
           ( 0.591,  2.12e+09),
           ( 0.594,  3.32e+09),
           ( 0.597,  4.79e+09),
           ( 0.601,  7.81e+09),
           ( 0.604,  7.82e+09),
           ( 0.607,  1.17e+10),
           ( 0.611,  1.45e+10),
           ( 0.618,  1.55e+10),
           ( 0.621,  1.08e+10),
           ( 0.624,  8.70e+09),
           ( 0.628,  8.43e+09),
           ( 0.631,  1.00e+10),
           ( 0.634,  9.91e+09),
           ( 0.641,  1.32e+10),
           ( 0.645,  1.34e+10),
           ( 0.648,  1.45e+10),
           ( 0.651,  1.76e+10),
           ( 0.655,  1.66e+10),
           ( 0.658,  1.75e+10),
           ( 0.661,  1.66e+10),
           ( 0.665,  1.61e+10),
           ( 0.668,  1.46e+10),
           ( 0.672,  1.36e+10),
           ( 0.675,  1.34e+10),
           ( 0.678,  1.56e+10),
           ( 0.682,  1.83e+10),
           ( 0.692,  1.37e+10),
           ( 0.695,  1.40e+10),
           ( 0.699,  1.31e+10),
           ( 0.702,  9.31e+09),
           ( 0.705,  1.07e+10),
           ( 0.709,  9.60e+09),
           ( 0.712,  9.44e+09),
           ( 0.716,  8.33e+09),
           ( 0.719,  1.11e+10),
           ( 0.722,  8.15e+09),
           ( 0.726,  9.82e+09),
           ( 0.729,  1.01e+10),
           ( 0.736,  8.12e+09),
           ( 0.739,  1.06e+10),
           ( 0.742,  1.25e+10),
           ( 0.746,  1.48e+10),
           ( 0.749,  1.78e+10),
           ( 0.753,  2.15e+10),
           ( 0.756,  2.61e+10),
           ( 0.759,  2.29e+10),
           ( 0.769,  1.85e+10),
           ( 0.773,  1.77e+10),
           ( 0.776,  1.84e+10),
           ( 0.780,  1.96e+10),
           ( 0.783,  1.56e+10),
           ( 0.786,  1.79e+10),
           ( 0.790,  1.85e+10),
           ( 0.793,  1.42e+10),
           ( 0.796,  1.44e+10),
           ( 0.800,  1.46e+10),
           ( 0.803,  1.57e+10),
           ( 0.807,  1.55e+10),
           ( 0.810,  1.43e+10),
           ( 0.813,  1.42e+10),
           ( 0.817,  1.22e+10),
           ( 0.820,  1.22e+10),
           ( 0.823,  1.33e+10),
           ( 0.827,  1.15e+10),
           ( 0.830,  1.32e+10),
           ( 0.837,  9.11e+09),
           ( 0.840,  1.10e+10),
           ( 0.844,  1.10e+10),
           ( 0.847,  1.24e+10),
           ( 0.854,  9.17e+09),
           ( 0.857,  1.27e+10),
           ( 0.861,  1.06e+10),
           ( 0.864,  1.13e+10),
           ( 0.867,  8.88e+09),
           ( 0.871,  1.15e+10),
           ( 0.877,  9.54e+09),
           ( 0.881,  6.06e+09),
           ( 0.884,  1.02e+10),
           ( 0.888,  9.93e+09),
           ( 0.891,  9.23e+09),
           ( 0.894,  7.55e+09),
           ( 0.898,  8.44e+09),
           ( 0.901,  7.30e+09),
           ( 0.904,  8.09e+09),
           ( 0.908,  7.05e+09),
           ( 0.911,  8.04e+09),
           ( 0.918,  5.11e+09),
           ( 0.921,  8.90e+09),
           ( 0.925,  4.18e+09),
           ( 0.928,  5.97e+09),
           ( 0.931,  5.09e+09),
           ( 0.935,  3.47e+09),
           ( 0.938,  5.96e+09),
           ( 0.942,  3.82e+09),
           ( 0.945,  8.84e+08),
           ( 0.948,  2.60e+09),
           ( 0.952,  4.61e+09),
           ( 0.955,  3.85e+09),
           ( 0.959,  3.49e+09),
           ( 0.962,  4.13e+09),
           ( 0.965,  4.64e+09),
           ( 0.969,  4.04e+09),
           ( 0.972,  3.03e+09),
           ( 0.975,  3.46e+09),
           ( 0.979,  5.70e+09),
           ( 0.982,  3.59e+09),
           ( 0.986,  3.12e+09),
           ( 0.989,  3.02e+09),
           ( 0.992,  5.07e+09),
           ( 0.996,  3.35e+09),
           ( 0.999,  3.99e+09),
           ( 1.002,  2.62e+09),
           ( 1.006,  2.46e+09),
           ( 1.009,  1.13e+09),
           ( 1.012,  1.14e+09),
           ( 1.016,  3.11e+09),
           ( 1.019,  1.72e+09),
           ( 1.023, -9.04e+08),
           ( 1.026,  1.82e+09),
           ( 1.029,  1.75e+08),
           ( 1.033,  2.65e+09),
           ( 1.036,  8.08e+08),
           ( 1.040,  1.72e+09),
           ( 1.043,  2.24e+08),
           ( 1.046, -7.10e+08),
           ( 1.050,  1.07e+09),
           ( 1.053,  2.12e+09),
           ( 1.056, -1.61e+09),
           ( 1.060, -3.19e+09),
           ( 1.063,  1.74e+09),
           ( 1.067,  2.45e+09),
           ( 1.073,  1.12e+09),
           ( 1.077,  1.65e+09),
           ( 1.080,  2.03e+09),
           ( 1.083,  1.30e+09),
           ( 1.087,  1.26e+09),
           ( 1.090, -8.46e+08),
           ( 1.093,  1.25e+09),
           ( 1.097,  4.92e+08),
           ( 1.100,  9.90e+08),
           ( 1.104, -2.16e+08),
           ( 1.107, -1.66e+08),
           ( 1.110,  8.99e+08),
           ( 1.114,  3.36e+08),
           ( 1.117, -1.60e+09),
           ( 1.121, -2.31e+09),
           ( 1.124, -9.15e+08),
           ( 1.127, -8.88e+08),
           ( 1.131, -6.38e+08),
           ( 1.134, -5.47e+08),
           ( 1.137, -7.63e+08),
           ( 1.141, -4.34e+08),
           ( 1.144, -4.28e+08),
           ( 1.148, -1.82e+09),
           ( 1.151, -3.65e+08),
           ( 1.154,  1.39e+09),
           ( 1.158,  8.40e+08),
           ( 1.161, -4.57e+08),
           ( 1.164, -1.99e+09),
           ( 1.168, -1.26e+09),
           ( 1.171,  3.21e+08),
           ( 1.174, -5.65e+08),
           ( 1.178,  1.59e+08),
           ( 1.181,  3.52e+08),
           ( 1.185, -8.46e+08),
           ( 1.188,  1.43e+09),
           ( 1.191,  1.32e+09),
           ( 1.195,  3.41e+08),
           ( 1.198,  8.84e+08),
           ( 1.202,  1.70e+08),
           ( 1.205,  1.64e+09),
           ( 1.208,  8.46e+08),
           ( 1.212,  1.22e+09),
           ( 1.215,  1.81e+08),
           ( 1.218,  6.41e+08),
           ( 1.222,  1.00e+09),
           ( 1.225, -2.48e+09),
           ( 1.229,  1.34e+08),
           ( 1.232, -1.09e+09),
           ( 1.235, -1.81e+09),
           ( 1.239, -2.50e+08),
           ( 1.242,  1.23e+08),
           ( 1.245,  4.38e+07),
           ( 1.249,  2.13e+08),
           ( 1.252,  2.92e+08),
           ( 1.256, -3.35e+08),
           ( 1.259, -5.52e+08),
           ( 1.262, -3.33e+08),
           ( 1.266, -6.87e+08),
           ( 1.269, -8.74e+08),
           ( 1.272, -1.48e+09),
           ( 1.276, -3.32e+08),
           ( 1.279,  3.47e+08),
           ( 1.282,  1.66e+09),
           ( 1.286,  8.96e+08),
           ( 1.289, -1.41e+09),
           ( 1.293, -1.73e+07),
           ( 1.296, -1.69e+09),
           ( 1.299, -4.99e+08),
           ( 1.303, -4.78e+08),
           ( 1.306, -1.71e+09),
           ( 1.310,  2.12e+08),
           ( 1.313, -1.89e+08),
           ( 1.316, -1.74e+09),
           ( 1.320, -2.39e+09),
           ( 1.323,  1.97e+09),
           ( 1.326, -7.13e+08),
           ( 1.330,  6.27e+08),
           ( 1.333,  1.61e+09),
           ( 1.337,  2.89e+08),
           ( 1.340,  5.83e+08),
           ( 1.343, -1.24e+09),
           ( 1.347,  1.74e+08),
           ( 1.350,  2.87e+08),
           ( 1.353, -8.26e+08),
           ( 1.360,  2.07e+09),
           ( 1.363, -9.48e+08),
           ( 1.367, -1.99e+09),
           ( 1.370, -1.69e+09),
           ( 1.374,  7.70e+08),
           ( 1.377, -1.55e+09),
           ( 1.384,  6.88e+08),
           ( 1.387,  1.66e+09),
           ( 1.391,  1.52e+08),
           ( 1.394, -3.29e+08),
           ( 1.397,  9.12e+08),
           ( 1.401,  5.57e+08),
           ( 1.404, -2.22e+09),
           ( 1.407,  7.10e+08),
           ( 1.411,  2.07e+09),
           ( 1.414,  9.45e+08),
           ( 1.418, -7.50e+08),
           ( 1.421, -1.87e+09),
           ( 1.424, -6.14e+08),
           ( 1.428, -4.07e+08),
           ( 1.431, -1.24e+08),
           ( 1.434, -2.26e+08),
           ( 1.438, -1.53e+09),
           ( 1.444,  7.52e+08),
           ( 1.448, -1.18e+09),
           ( 1.451, -2.20e+09),
           ( 1.455, -7.63e+08),
           ( 1.458, -1.24e+08),
           ( 1.461,  3.05e+07),
           ( 1.465, -9.52e+07),
           ( 1.468, -8.25e+08),
           ( 1.472, -2.29e+09),
           ( 1.475, -2.28e+09),
           ( 1.478, -2.06e+09),
           ( 1.482, -2.09e+07),
           ( 1.488, -1.42e+08),
           ( 1.492,  1.31e+09),
           ( 1.495,  7.56e+08),
           ( 1.499,  7.77e+08),
           ( 1.499,  7.77e+08)]
