Bolide Detection Notification: 2009-063

At 00:38:05 UT on 04 Mar 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 0.59e10 watts/steradian, and total radiated flash
energy  4.2e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.773,  1.08e+09),
           ( 0.776,  3.33e+09),
           ( 0.780,  2.58e+09),
           ( 0.783,  2.00e+09),
           ( 0.786,  2.68e+09),
           ( 0.790,  4.79e+09),
           ( 0.793,  2.98e+09),
           ( 0.796,  3.44e+09),
           ( 0.800,  2.83e+09),
           ( 0.803,  5.23e+09),
           ( 0.807,  5.47e+09),
           ( 0.810,  4.28e+09),
           ( 0.813,  3.18e+09),
           ( 0.817,  1.83e+09),
           ( 0.820,  1.88e+09),
           ( 0.823,  2.80e+09),
           ( 0.827,  1.34e+09),
           ( 0.830,  1.42e+09),
           ( 0.834,  3.14e+08),
           ( 0.837,  5.44e+08),
           ( 0.840, -1.10e+09),
           ( 0.844,  3.84e+08),
           ( 0.847,  1.99e+09),
           ( 0.851,  1.20e+09),
           ( 0.854,  9.99e+08),
           ( 0.857,  8.57e+08),
           ( 0.861,  2.49e+09),
           ( 0.864,  6.85e+09),
           ( 0.867,  5.94e+09),
           ( 0.871,  2.00e+09),
           ( 0.874,  3.97e+09),
           ( 0.877,  2.81e+09),
           ( 0.881,  1.57e+09),
           ( 0.884,  4.31e+09),
           ( 0.888,  3.46e+09),
           ( 0.891,  2.87e+09),
           ( 0.894,  2.08e+09),
           ( 0.898,  6.68e+08),
           ( 0.901,  2.23e+09),
           ( 0.904,  5.20e+08),
           ( 0.908,  1.19e+09),
           ( 0.911,  2.27e+08),
           ( 0.915, -1.49e+09),
           ( 0.918, -1.45e+09),
           ( 0.921,  6.71e+08),
           ( 0.925,  1.34e+09),
           ( 0.928, -3.74e+08),
           ( 0.932, -2.97e+09),
           ( 0.935, -1.15e+09),
           ( 0.938, -9.75e+08),
           ( 0.942, -2.50e+09),
           ( 0.945, -1.25e+09),
           ( 0.948, -8.79e+08),
           ( 0.952,  9.13e+07),
           ( 0.955, -1.30e+09),
           ( 0.958, -8.71e+06),
           ( 0.962,  7.75e+08),
           ( 0.965,  4.07e+08),
           ( 0.969, -1.06e+08),
           ( 0.972,  1.22e+09),
           ( 0.975,  4.56e+09),
           ( 0.979,  2.98e+09),
           ( 0.982,  2.63e+09),
           ( 0.985, -3.94e+08),
           ( 0.989,  1.07e+09),
           ( 0.992,  1.20e+09),
           ( 0.996, -7.14e+08),
           ( 0.999, -2.54e+08),
           ( 1.002,  1.06e+09),
           ( 1.006,  1.07e+09),
           ( 1.009,  2.44e+09),
           ( 1.013,  2.20e+09),
           ( 1.016,  3.10e+09),
           ( 1.019,  2.97e+08),
           ( 1.023,  3.62e+09),
           ( 1.026,  5.47e+09),
           ( 1.029,  9.86e+08),
           ( 1.033,  2.53e+09),
           ( 1.036,  2.68e+09),
           ( 1.040,  3.13e+08),
           ( 1.043,  8.92e+07),
           ( 1.046, -5.66e+08),
           ( 1.050,  1.49e+09),
           ( 1.053,  1.23e+09),
           ( 1.056,  1.67e+09),
           ( 1.060, -6.04e+08),
           ( 1.063, -1.58e+09),
           ( 1.066, -7.92e+08),
           ( 1.070,  1.01e+09),
           ( 1.073, -8.89e+08),
           ( 1.077,  6.41e+08),
           ( 1.080,  9.18e+08),
           ( 1.083,  3.14e+08),
           ( 1.087,  4.65e+07),
           ( 1.090,  2.28e+09),
           ( 1.094, -1.49e+09),
           ( 1.097, -2.35e+09),
           ( 1.100,  2.46e+09),
           ( 1.104, -1.20e+09),
           ( 1.107, -3.62e+08),
           ( 1.110,  1.80e+09),
           ( 1.114,  1.45e+09),
           ( 1.117, -2.21e+08),
           ( 1.120, -1.92e+09),
           ( 1.124, -5.95e+08),
           ( 1.127, -2.11e+09),
           ( 1.131, -1.89e+09),
           ( 1.134, -3.86e+08),
           ( 1.137,  3.62e+09),
           ( 1.141,  1.47e+09),
           ( 1.144,  1.44e+09),
           ( 1.147,  1.40e+09),
           ( 1.151, -4.88e+08),
           ( 1.154, -1.06e+08),
           ( 1.158, -7.62e+08),
           ( 1.161,  1.82e+09),
           ( 1.164,  3.21e+09),
           ( 1.168,  3.37e+09),
           ( 1.171, -1.12e+09),
           ( 1.175, -3.04e+09),
           ( 1.178,  4.56e+08),
           ( 1.181, -8.14e+08),
           ( 1.185,  1.64e+09),
           ( 1.188,  2.01e+09),
           ( 1.191, -9.76e+08),
           ( 1.195, -1.45e+09),
           ( 1.198, -1.96e+09),
           ( 1.202, -4.64e+08),
           ( 1.205,  6.30e+08),
           ( 1.208,  7.89e+08),
           ( 1.212, -1.02e+09),
           ( 1.215,  4.39e+08),
           ( 1.218,  2.29e+09),
           ( 1.222,  2.53e+09),
           ( 1.225,  4.98e+08),
           ( 1.228,  1.48e+09),
           ( 1.232,  2.15e+09),
           ( 1.235, -1.06e+08),
           ( 1.239,  5.83e+08),
           ( 1.242,  1.07e+09),
           ( 1.245,  2.00e+09),
           ( 1.249,  2.72e+08),
           ( 1.252,  6.35e+08),
           ( 1.256, -2.45e+09),
           ( 1.259,  1.49e+09),
           ( 1.262,  2.95e+09),
           ( 1.266,  2.50e+09),
           ( 1.269,  2.13e+09),
           ( 1.272,  1.01e+09),
           ( 1.276,  7.97e+08),
           ( 1.279,  5.15e+08),
           ( 1.282, -2.26e+08),
           ( 1.286, -5.39e+08),
           ( 1.289,  2.25e+09),
           ( 1.293,  2.70e+09),
           ( 1.296, -4.75e+08),
           ( 1.299, -1.79e+09),
           ( 1.303,  5.40e+08),
           ( 1.306,  3.08e+09),
           ( 1.309,  8.80e+08),
           ( 1.313,  9.41e+08),
           ( 1.316,  1.24e+09),
           ( 1.320,  1.27e+09),
           ( 1.323,  1.42e+09),
           ( 1.326, -1.51e+09),
           ( 1.330, -3.95e+08),
           ( 1.333,  2.22e+09),
           ( 1.337,  2.86e+09),
           ( 1.340,  2.20e+09),
           ( 1.343,  2.74e+09),
           ( 1.347,  2.33e+09),
           ( 1.350, -1.25e+09),
           ( 1.353, -1.47e+08),
           ( 1.357,  1.81e+09),
           ( 1.360,  4.07e+08),
           ( 1.364, -1.99e+09),
           ( 1.367,  2.86e+08),
           ( 1.370,  2.01e+08),
           ( 1.374,  3.82e+08),
           ( 1.377,  9.22e+08),
           ( 1.380,  1.92e+09),
           ( 1.384,  1.68e+09),
           ( 1.387,  1.25e+09),
           ( 1.390, -6.42e+08),
           ( 1.394, -1.26e+09),
           ( 1.397, -7.19e+08),
           ( 1.401, -1.74e+08),
           ( 1.404,  3.09e+08),
           ( 1.407, -1.87e+09),
           ( 1.411, -9.13e+08),
           ( 1.414, -2.17e+09),
           ( 1.418,  1.11e+09),
           ( 1.421, -8.43e+08),
           ( 1.424,  5.02e+08),
           ( 1.428,  2.27e+09),
           ( 1.431,  2.70e+09),
           ( 1.434, -1.07e+09),
           ( 1.438, -1.92e+08),
           ( 1.441,  3.01e+08),
           ( 1.444,  1.53e+08),
           ( 1.448, -1.58e+09),
           ( 1.451, -5.30e+08),
           ( 1.455,  1.49e+09),
           ( 1.458,  5.55e+08),
           ( 1.461, -2.25e+09),
           ( 1.465, -7.57e+08),
           ( 1.468, -1.12e+08),
           ( 1.471,  9.79e+08),
           ( 1.475,  4.50e+08),
           ( 1.478,  1.70e+09),
           ( 1.482, -1.87e+08),
           ( 1.485, -1.85e+09),
           ( 1.488, -2.90e+09),
           ( 1.492, -1.34e+09),
           ( 1.495,  9.55e+08),
           ( 1.499,  1.53e+09),
           ( 1.502, -1.07e+09),
           ( 1.505, -9.48e+08),
           ( 1.509, -1.71e+09),
           ( 1.512,  7.23e+08),
           ( 1.515,  8.26e+08),
           ( 1.519,  1.77e+09),
           ( 1.522,  1.42e+09),
           ( 1.525, -6.13e+08),
           ( 1.529, -2.03e+09),
           ( 1.532, -1.01e+09),
           ( 1.536, -7.21e+08),
           ( 1.539, -3.70e+08),
           ( 1.542,  2.05e+09),
           ( 1.546,  3.24e+09),
           ( 1.549,  1.88e+09),
           ( 1.552,  1.25e+08),
           ( 1.556, -2.64e+09),
           ( 1.559, -2.23e+09),
           ( 1.563,  5.14e+07),
           ( 1.566,  1.14e+09),
           ( 1.569,  3.12e+09),
           ( 1.573, -1.96e+08),
           ( 1.576, -3.07e+08),
           ( 1.580,  7.17e+08),
           ( 1.583,  1.15e+09),
           ( 1.586,  3.32e+09),
           ( 1.590,  2.19e+09),
           ( 1.593,  1.54e+09),
           ( 1.596,  1.06e+08),
           ( 1.600,  2.96e+08),
           ( 1.603,  2.92e+09),
           ( 1.607,  5.42e+09),
           ( 1.610,  5.14e+09),
           ( 1.613,  4.01e+09),
           ( 1.617,  2.17e+09),
           ( 1.620,  2.64e+08),
           ( 1.623, -8.04e+08),
           ( 1.627,  8.49e+08),
           ( 1.630,  7.93e+08),
           ( 1.633,  7.14e+07),
           ( 1.637,  3.22e+09),
           ( 1.640,  2.50e+09),
           ( 1.644,  3.16e+08),
           ( 1.647, -2.36e+08),
           ( 1.650,  2.21e+09),
           ( 1.654, -3.12e+08),
           ( 1.657, -1.62e+09),
           ( 1.661,  2.38e+09),
           ( 1.664,  4.74e+09),
           ( 1.667,  1.05e+09),
           ( 1.671,  2.10e+09),
           ( 1.674,  1.51e+09),
           ( 1.677,  8.57e+08),
           ( 1.681,  1.23e+09),
           ( 1.684,  9.73e+08),
           ( 1.687, -6.85e+08),
           ( 1.691,  2.73e+08),
           ( 1.694,  2.96e+09),
           ( 1.698,  1.62e+09),
           ( 1.701, -1.41e+09),
           ( 1.704,  3.34e+08),
           ( 1.708,  1.63e+09),
           ( 1.711,  1.01e+09),
           ( 1.714,  4.68e+08),
           ( 1.718,  1.53e+09),
           ( 1.721,  3.65e+08),
           ( 1.725,  1.59e+09),
           ( 1.728,  1.20e+09),
           ( 1.731, -2.56e+08),
           ( 1.735, -8.67e+07),
           ( 1.738,  3.17e+09),
           ( 1.742,  2.36e+09),
           ( 1.745,  1.04e+09),
           ( 1.748,  3.07e+09),
           ( 1.752,  1.96e+09),
           ( 1.755, -1.90e+08),
           ( 1.758,  2.75e+09),
           ( 1.762,  2.79e+09),
           ( 1.765,  2.22e+09),
           ( 1.769,  1.25e+09),
           ( 1.772, -1.52e+08),
           ( 1.775,  3.59e+08),
           ( 1.779, -1.64e+09),
           ( 1.782, -1.93e+09),
           ( 1.785,  4.51e+08),
           ( 1.789, -8.84e+07),
           ( 1.792, -1.53e+09),
           ( 1.795, -1.44e+08),
           ( 1.799, -1.51e+09),
           ( 1.802, -1.49e+09),
           ( 1.806, -2.38e+09),
           ( 1.809, -1.46e+09),
           ( 1.812, -1.32e+09),
           ( 1.816, -3.06e+09),
           ( 1.819,  7.31e+08),
           ( 1.823,  1.35e+09),
           ( 1.826,  2.52e+09),
           ( 1.829,  1.90e+09),
           ( 1.833, -6.15e+08),
           ( 1.836, -9.49e+08),
           ( 1.839, -7.41e+07),
           ( 1.843, -5.60e+08),
           ( 1.846, -1.45e+09),
           ( 1.849, -2.37e+09),
           ( 1.853, -5.15e+08),
           ( 1.856, -3.44e+08),
           ( 1.860,  9.28e+08),
           ( 1.863,  4.66e+08),
           ( 1.866,  1.70e+09),
           ( 1.870,  2.82e+08),
           ( 1.873,  1.01e+09),
           ( 1.876,  1.32e+09),
           ( 1.880,  2.35e+09),
           ( 1.883,  1.03e+09),
           ( 1.887, -1.16e+09),
           ( 1.890, -1.86e+09),
           ( 1.893,  1.30e+08),
           ( 1.897, -8.69e+08),
           ( 1.900, -9.51e+07),
           ( 1.904,  1.00e+09),
           ( 1.907, -2.33e+09),
           ( 1.910, -2.39e+08),
           ( 1.914, -1.08e+09),
           ( 1.917, -1.64e+09),
           ( 1.920, -1.66e+09),
           ( 1.924, -2.08e+09),
           ( 1.927, -1.29e+09),
           ( 1.931,  6.23e+08),
           ( 1.934,  1.14e+09),
           ( 1.937, -1.98e+09),
           ( 1.941,  1.09e+09),
           ( 1.944,  1.20e+09),
           ( 1.947,  1.42e+09),
           ( 1.951, -4.19e+07),
           ( 1.954, -1.88e+07),
           ( 1.957, -8.08e+08),
           ( 1.961, -1.70e+09),
           ( 1.964,  1.14e+08),
           ( 1.968,  5.14e+07),
           ( 1.971,  1.49e+09),
           ( 1.974, -1.50e+09),
           ( 1.978, -1.22e+09),
           ( 1.981,  1.23e+09),
           ( 1.985, -1.87e+09),
           ( 1.988,  2.40e+08),
           ( 1.991, -2.74e+08),
           ( 1.995,  5.55e+08),
           ( 1.998,  2.62e+09)]
