Bolide Detection Notification: 2010-300

At 11:27:39 UT on 27 Oct 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.1S, Lon 67.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.72e+10 watts/steradian, and total radiated flash
energy 1.43e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.998,  1.33e+09),
           ( 2.001,  2.15e+09),
           ( 2.005,  2.32e+09),
           ( 2.012,  2.87e+08),
           ( 2.015,  2.01e+09),
           ( 2.018,  1.49e+09),
           ( 2.022,  4.09e+08),
           ( 2.025,  2.03e+09),
           ( 2.028,  1.59e+09),
           ( 2.032,  4.22e+08),
           ( 2.035,  1.96e+09),
           ( 2.038,  3.04e+08),
           ( 2.042,  1.12e+09),
           ( 2.045,  1.01e+09),
           ( 2.049,  1.71e+09),
           ( 2.055,  9.05e+08),
           ( 2.059,  1.93e+09),
           ( 2.062,  4.68e+08),
           ( 2.069,  1.29e+09),
           ( 2.072,  4.95e+08),
           ( 2.076,  1.27e+09),
           ( 2.079,  5.67e+08),
           ( 2.082,  4.20e+08),
           ( 2.086,  3.86e+08),
           ( 2.089,  1.80e+09),
           ( 2.093,  2.17e+09),
           ( 2.096,  1.76e+09),
           ( 2.099,  1.65e+09),
           ( 2.103,  1.45e+09),
           ( 2.109,  5.20e+08),
           ( 2.113,  2.57e+09),
           ( 2.116,  8.92e+08),
           ( 2.120,  1.19e+09),
           ( 2.126,  2.61e+09),
           ( 2.130,  1.40e+09),
           ( 2.133,  2.07e+09),
           ( 2.136,  1.36e+09),
           ( 2.140,  2.31e+09),
           ( 2.143,  1.15e+09),
           ( 2.147,  1.15e+09),
           ( 2.153,  1.42e+09),
           ( 2.157,  2.60e+09),
           ( 2.160,  2.91e+09),
           ( 2.163,  9.81e+08),
           ( 2.170,  1.71e+09),
           ( 2.173,  1.74e+09),
           ( 2.177,  2.85e+09),
           ( 2.180,  8.00e+08),
           ( 2.184,  2.52e+09),
           ( 2.187,  3.96e+08),
           ( 2.190,  9.93e+08),
           ( 2.194,  4.20e+08),
           ( 2.197,  2.11e+09),
           ( 2.204,  7.51e+08),
           ( 2.207,  7.39e+08),
           ( 2.211,  1.55e+09),
           ( 2.214,  5.42e+08),
           ( 2.217,  2.05e+09),
           ( 2.221,  1.82e+09),
           ( 2.224, -3.22e+08),
           ( 2.228,  1.18e+09),
           ( 2.231,  1.13e+09),
           ( 2.234,  1.50e+09),
           ( 2.238,  1.07e+09),
           ( 2.241,  1.15e+09),
           ( 2.244,  8.87e+08),
           ( 2.248,  8.76e+08),
           ( 2.251,  6.27e+08),
           ( 2.255,  1.24e+09),
           ( 2.258,  1.07e+09),
           ( 2.261,  1.95e+09),
           ( 2.265,  7.32e+08),
           ( 2.268,  9.01e+08),
           ( 2.271,  8.25e+08),
           ( 2.275,  5.21e+08),
           ( 2.278,  6.89e+08),
           ( 2.282,  6.57e+08),
           ( 2.285,  1.07e+09),
           ( 2.288,  9.41e+08),
           ( 2.295,  1.85e+09),
           ( 2.298,  1.63e+09),
           ( 2.302,  1.36e+08),
           ( 2.305,  1.79e+09),
           ( 2.309,  1.38e+09),
           ( 2.312, -5.86e+07),
           ( 2.315,  1.08e+09),
           ( 2.319,  1.71e+09),
           ( 2.322,  1.71e+09),
           ( 2.325,  1.18e+09),
           ( 2.329,  1.56e+09),
           ( 2.332,  1.53e+09),
           ( 2.335,  5.73e+08),
           ( 2.342,  1.39e+09),
           ( 2.346,  1.14e+09),
           ( 2.349,  4.53e+08),
           ( 2.352,  5.93e+08),
           ( 2.359,  1.59e+09),
           ( 2.362,  1.70e+09),
           ( 2.369,  9.68e+08),
           ( 2.373,  3.35e+08),
           ( 2.379,  1.89e+09),
           ( 2.383,  2.77e+09),
           ( 2.386,  4.51e+08),
           ( 2.390,  9.66e+08),
           ( 2.393,  1.72e+09),
           ( 2.396,  9.99e+08),
           ( 2.400,  1.94e+09),
           ( 2.403,  2.46e+09),
           ( 2.406,  5.92e+07),
           ( 2.410,  4.40e+08),
           ( 2.413,  1.52e+09),
           ( 2.417,  9.41e+08),
           ( 2.420,  1.19e+09),
           ( 2.423,  1.67e+09),
           ( 2.427,  1.83e+08),
           ( 2.430,  4.15e+08),
           ( 2.433, -1.02e+08),
           ( 2.437,  2.38e+09),
           ( 2.440,  1.99e+08),
           ( 2.444,  1.73e+09),
           ( 2.447,  1.26e+09),
           ( 2.454,  1.85e+09),
           ( 2.457,  4.09e+08),
           ( 2.460,  8.46e+08),
           ( 2.464, -1.36e+08),
           ( 2.467,  9.50e+08),
           ( 2.474, -4.49e+08),
           ( 2.477,  1.75e+09),
           ( 2.481,  1.33e+09),
           ( 2.484, -2.06e+08),
           ( 2.487,  2.30e+08),
           ( 2.491,  2.00e+09),
           ( 2.494,  8.06e+08),
           ( 2.498,  1.13e+09),
           ( 2.501, -1.00e+06),
           ( 2.504,  8.49e+08),
           ( 2.508,  5.24e+08),
           ( 2.511,  3.47e+08),
           ( 2.514,  1.50e+09),
           ( 2.518, -6.83e+08),
           ( 2.521,  4.36e+08),
           ( 2.524,  3.16e+08),
           ( 2.528,  6.38e+08),
           ( 2.531,  2.64e+08),
           ( 2.535,  3.55e+08),
           ( 2.538,  1.20e+08),
           ( 2.541,  5.21e+08),
           ( 2.545,  3.95e+08),
           ( 2.548,  9.14e+08),
           ( 2.552,  1.17e+09),
           ( 2.555,  3.48e+08),
           ( 2.558,  3.85e+08),
           ( 2.562, -4.95e+07),
           ( 2.565,  6.39e+08),
           ( 2.568,  4.14e+08),
           ( 2.572,  1.10e+09),
           ( 2.575,  1.05e+09),
           ( 2.582,  3.09e+09),
           ( 2.585,  1.24e+09),
           ( 2.589,  1.41e+09),
           ( 2.592,  8.26e+08),
           ( 2.595, -3.09e+08),
           ( 2.599,  1.40e+08),
           ( 2.602,  1.83e+09),
           ( 2.606,  1.94e+09),
           ( 2.609,  8.90e+08),
           ( 2.612,  1.34e+09),
           ( 2.616,  1.24e+09),
           ( 2.622,  7.16e+08),
           ( 2.626,  2.42e+09),
           ( 2.633, -5.80e+07),
           ( 2.636,  5.52e+08),
           ( 2.639,  4.88e+08),
           ( 2.643,  1.47e+09),
           ( 2.646,  6.22e+08),
           ( 2.649,  1.15e+09),
           ( 2.653,  1.00e+09),
           ( 2.656,  6.33e+08),
           ( 2.660,  6.01e+08),
           ( 2.663,  1.10e+09),
           ( 2.666,  1.54e+08),
           ( 2.673,  1.38e+09),
           ( 2.676,  2.34e+09),
           ( 2.683, -3.93e+08),
           ( 2.687,  1.08e+09),
           ( 2.690,  1.48e+09),
           ( 2.693,  9.91e+08),
           ( 2.697,  8.36e+08),
           ( 2.700,  1.24e+09),
           ( 2.703,  9.84e+08),
           ( 2.707,  9.90e+08),
           ( 2.710,  1.95e+09),
           ( 2.713, -2.60e+08),
           ( 2.717,  1.21e+09),
           ( 2.720,  4.44e+08),
           ( 2.727,  1.94e+09),
           ( 2.730,  1.95e+09),
           ( 2.734,  1.62e+09),
           ( 2.737,  1.47e+09),
           ( 2.741, -3.21e+08),
           ( 2.744,  6.38e+07),
           ( 2.747, -6.31e+08),
           ( 2.751,  1.10e+09),
           ( 2.757, -2.82e+08),
           ( 2.761,  1.26e+07),
           ( 2.764,  4.64e+08),
           ( 2.768,  1.24e+08),
           ( 2.771,  4.57e+08),
           ( 2.774,  4.01e+08),
           ( 2.778,  1.52e+09),
           ( 2.781,  7.90e+08),
           ( 2.784,  5.63e+08),
           ( 2.788,  1.06e+09),
           ( 2.795, -1.50e+08),
           ( 2.798,  9.17e+08),
           ( 2.801,  5.16e+08),
           ( 2.805,  3.54e+08),
           ( 2.808, -4.02e+08),
           ( 2.811,  7.03e+08),
           ( 2.815, -7.34e+08),
           ( 2.822,  1.17e+09),
           ( 2.825, -3.81e+08),
           ( 2.828,  4.97e+08),
           ( 2.832,  7.47e+08),
           ( 2.835,  1.45e+09),
           ( 2.838, -2.40e+08),
           ( 2.842, -3.37e+08),
           ( 2.845,  1.03e+09),
           ( 2.849,  2.38e+08),
           ( 2.852, -2.18e+09),
           ( 2.855,  5.70e+08),
           ( 2.859,  9.37e+07),
           ( 2.862, -8.74e+08),
           ( 2.865,  9.75e+08),
           ( 2.869,  1.50e+09),
           ( 2.872, -6.34e+08),
           ( 2.879,  2.01e+08),
           ( 2.882,  1.47e+08),
           ( 2.886, -4.17e+08),
           ( 2.889,  8.52e+08),
           ( 2.892,  8.04e+08),
           ( 2.896,  1.24e+09),
           ( 2.899,  2.06e+08),
           ( 2.902,  7.99e+08),
           ( 2.906,  9.00e+08),
           ( 2.909,  1.26e+09),
           ( 2.913,  7.71e+08),
           ( 2.916,  1.18e+09),
           ( 2.919,  1.38e+08),
           ( 2.923,  1.04e+09),
           ( 2.926,  2.12e+08),
           ( 2.930,  3.80e+07),
           ( 2.933,  5.54e+08),
           ( 2.936, -7.66e+07),
           ( 2.940,  1.14e+09),
           ( 2.943, -5.37e+07),
           ( 2.946,  8.90e+08),
           ( 2.950, -1.60e+08),
           ( 2.953, -1.73e+08),
           ( 2.957, -5.21e+07),
           ( 2.960,  5.67e+08),
           ( 2.963,  4.39e+08),
           ( 2.967, -8.99e+08),
           ( 2.970, -1.65e+08),
           ( 2.973, -3.07e+08),
           ( 2.977, -8.56e+08),
           ( 2.980, -7.14e+08),
           ( 2.984, -1.11e+09),
           ( 2.987, -2.87e+08),
           ( 2.990,  1.92e+09),
           ( 2.994, -1.01e+09),
           ( 2.997,  8.04e+08),
           ( 3.000,  9.34e+08),
           ( 3.004,  8.02e+08),
           ( 3.011,  1.79e+09),
           ( 3.014, -5.10e+07),
           ( 3.017,  3.40e+08),
           ( 3.021,  1.05e+09),
           ( 3.024,  1.14e+09),
           ( 3.027,  1.37e+09),
           ( 3.031,  2.37e+09),
           ( 3.034, -3.92e+08),
           ( 3.038, -3.20e+08),
           ( 3.041,  1.62e+09),
           ( 3.048, -9.80e+08),
           ( 3.051, -4.18e+07),
           ( 3.054,  1.92e+09),
           ( 3.058,  1.67e+07),
           ( 3.061,  1.17e+09),
           ( 3.065,  3.31e+08),
           ( 3.068,  2.43e+08),
           ( 3.071,  1.24e+09),
           ( 3.075,  9.45e+07),
           ( 3.078,  2.10e+08),
           ( 3.081,  8.68e+06),
           ( 3.085,  1.49e+09),
           ( 3.088,  2.48e+08),
           ( 3.091,  7.36e+08),
           ( 3.095,  5.26e+08),
           ( 3.098,  8.48e+08),
           ( 3.102, -4.56e+08),
           ( 3.108,  3.72e+08),
           ( 3.112,  1.35e+09),
           ( 3.115, -8.95e+08),
           ( 3.122,  6.55e+08),
           ( 3.125,  5.39e+08),
           ( 3.129, -1.07e+08),
           ( 3.132,  1.73e+08),
           ( 3.135, -5.71e+08),
           ( 3.139,  4.05e+08),
           ( 3.146,  1.31e+09),
           ( 3.149,  4.04e+08),
           ( 3.152,  2.06e+09),
           ( 3.156,  5.10e+08),
           ( 3.159,  1.05e+09),
           ( 3.162,  6.98e+06),
           ( 3.166,  8.30e+08),
           ( 3.169, -2.98e+07),
           ( 3.173,  2.24e+08),
           ( 3.176,  3.95e+07),
           ( 3.179,  1.76e+08),
           ( 3.183,  1.37e+09),
           ( 3.186, -7.29e+08),
           ( 3.193, -2.09e+08),
           ( 3.196,  1.11e+09),
           ( 3.200, -2.20e+08),
           ( 3.203,  4.35e+08),
           ( 3.206,  4.24e+08),
           ( 3.210, -2.42e+08),
           ( 3.213,  1.53e+08),
           ( 3.216, -6.79e+07),
           ( 3.223, -7.55e+08),
           ( 3.227,  1.49e+09),
           ( 3.230,  6.00e+08),
           ( 3.233,  3.53e+08),
           ( 3.237, -4.07e+08),
           ( 3.240, -1.46e+08),
           ( 3.243, -1.03e+09),
           ( 3.247, -1.19e+08),
           ( 3.250,  1.01e+08),
           ( 3.253, -5.85e+07),
           ( 3.257,  7.20e+07),
           ( 3.260, -1.22e+09),
           ( 3.267,  2.44e+09),
           ( 3.270,  6.40e+08),
           ( 3.274,  1.00e+09),
           ( 3.277,  1.95e+08),
           ( 3.280, -1.53e+08),
           ( 3.284,  1.61e+09),
           ( 3.287,  1.12e+09),
           ( 3.291, -4.53e+07),
           ( 3.294,  8.14e+08),
           ( 3.297,  6.39e+08),
           ( 3.301,  8.53e+08),
           ( 3.304, -3.08e+08),
           ( 3.308, -2.40e+08),
           ( 3.314,  1.70e+09),
           ( 3.318,  6.40e+08),
           ( 3.321,  5.07e+08),
           ( 3.324,  8.35e+08),
           ( 3.328, -3.06e+08),
           ( 3.331,  3.47e+08),
           ( 3.335, -8.08e+07),
           ( 3.338,  2.22e+08),
           ( 3.341,  1.28e+09),
           ( 3.345,  9.23e+06),
           ( 3.348, -2.09e+09),
           ( 3.351,  1.15e+09),
           ( 3.355, -5.97e+08),
           ( 3.358,  1.11e+09),
           ( 3.365, -6.07e+08),
           ( 3.368, -2.05e+08),
           ( 3.372,  4.37e+08),
           ( 3.375,  4.43e+08),
           ( 3.378,  3.60e+08),
           ( 3.382,  3.22e+08),
           ( 3.385, -3.25e+08),
           ( 3.389,  7.47e+07),
           ( 3.392, -1.88e+08),
           ( 3.395, -6.04e+07),
           ( 3.399, -1.97e+09),
           ( 3.402,  1.01e+09),
           ( 3.409,  1.69e+08),
           ( 3.412, -7.72e+08),
           ( 3.416,  6.81e+07),
           ( 3.419,  4.73e+08),
           ( 3.422,  4.16e+08),
           ( 3.429,  2.03e+07),
           ( 3.432,  1.03e+09),
           ( 3.436,  4.76e+08),
           ( 3.439,  1.91e+08),
           ( 3.442, -6.31e+08),
           ( 3.446,  3.94e+08),
           ( 3.449,  6.87e+08),
           ( 3.453,  1.46e+09),
           ( 3.456,  1.40e+09),
           ( 3.459,  1.34e+08),
           ( 3.463,  7.84e+08),
           ( 3.466, -2.98e+08),
           ( 3.470,  3.65e+08),
           ( 3.473,  5.98e+08),
           ( 3.476,  2.03e+09),
           ( 3.480,  1.14e+09),
           ( 3.483, -4.38e+08),
           ( 3.486,  6.18e+08),
           ( 3.490,  5.92e+08),
           ( 3.493,  1.15e+09),
           ( 3.497,  1.38e+09),
           ( 3.500,  1.28e+09),
           ( 3.503, -6.61e+07),
           ( 3.507,  9.11e+08),
           ( 3.510,  5.67e+08),
           ( 3.513,  8.89e+08),
           ( 3.517,  7.95e+08),
           ( 3.520,  1.16e+09),
           ( 3.524,  8.24e+07),
           ( 3.527, -3.28e+08),
           ( 3.530,  2.05e+08),
           ( 3.534,  1.04e+08),
           ( 3.537, -8.87e+07),
           ( 3.540, -1.90e+09),
           ( 3.544,  7.54e+08),
           ( 3.551, -7.32e+08),
           ( 3.554,  2.67e+08),
           ( 3.557,  8.30e+08),
           ( 3.561, -1.02e+07),
           ( 3.564,  3.05e+08),
           ( 3.567,  1.29e+08),
           ( 3.571,  1.66e+08),
           ( 3.574,  1.36e+09),
           ( 3.578,  8.26e+07),
           ( 3.581,  8.96e+07),
           ( 3.584, -3.98e+08),
           ( 3.588,  2.54e+08),
           ( 3.591,  4.78e+08),
           ( 3.594,  1.30e+09),
           ( 3.598,  8.49e+08),
           ( 3.601,  7.50e+08),
           ( 3.605, -2.87e+08),
           ( 3.608,  1.21e+09),
           ( 3.611, -2.38e+06),
           ( 3.618,  5.70e+08),
           ( 3.621,  6.94e+08),
           ( 3.625,  1.18e+09),
           ( 3.628,  2.72e+08),
           ( 3.631,  4.73e+08),
           ( 3.635,  4.01e+08),
           ( 3.638, -6.98e+08),
           ( 3.642, -4.61e+08),
           ( 3.645, -1.19e+09),
           ( 3.648, -9.70e+07),
           ( 3.652,  2.08e+08),
           ( 3.655,  4.24e+07),
           ( 3.659, -1.06e+09),
           ( 3.665,  1.46e+09),
           ( 3.669, -2.82e+08),
           ( 3.672, -1.12e+09),
           ( 3.675, -8.15e+08),
           ( 3.679,  5.52e+07),
           ( 3.682,  3.00e+08),
           ( 3.686,  2.08e+08),
           ( 3.689,  1.97e+08),
           ( 3.692, -5.34e+08),
           ( 3.696,  1.11e+09),
           ( 3.702,  2.45e+08),
           ( 3.706, -1.26e+09),
           ( 3.709,  8.37e+08),
           ( 3.713,  6.46e+08),
           ( 3.716, -5.61e+08),
           ( 3.719, -3.09e+08),
           ( 3.723,  1.64e+09),
           ( 3.726,  1.95e+08),
           ( 3.729, -3.07e+08),
           ( 3.736,  2.25e+08),
           ( 3.740, -9.56e+08),
           ( 3.743,  1.11e+09),
           ( 3.746, -1.80e+09),
           ( 3.753,  8.97e+08),
           ( 3.756,  6.65e+08),
           ( 3.760, -2.90e+08),
           ( 3.763,  7.23e+08),
           ( 3.767,  9.88e+08),
           ( 3.770,  2.73e+08),
           ( 3.773,  1.19e+09),
           ( 3.777,  5.87e+08),
           ( 3.780, -2.98e+08),
           ( 3.783,  6.56e+08),
           ( 3.787,  7.54e+08),
           ( 3.790, -1.71e+06),
           ( 3.794,  7.29e+08),
           ( 3.797,  2.25e+08),
           ( 3.800,  8.74e+08),
           ( 3.804, -8.10e+07),
           ( 3.807,  1.12e+09),
           ( 3.810, -5.96e+08),
           ( 3.814,  1.05e+07),
           ( 3.817,  1.18e+08),
           ( 3.821, -1.00e+08),
           ( 3.824,  4.03e+08),
           ( 3.827,  2.78e+08),
           ( 3.831,  4.40e+08),
           ( 3.834, -9.50e+08),
           ( 3.841,  1.88e+09),
           ( 3.844, -5.39e+08),
           ( 3.848,  1.54e+08),
           ( 3.851, -7.76e+08),
           ( 3.854, -1.93e+08),
           ( 3.858,  1.90e+09),
           ( 3.861,  3.35e+08),
           ( 3.864, -7.39e+06),
           ( 3.868,  4.94e+08),
           ( 3.871,  5.40e+08),
           ( 3.875,  4.43e+08),
           ( 3.878,  6.15e+07),
           ( 3.881, -1.16e+08),
           ( 3.885, -6.28e+07),
           ( 3.888,  2.99e+08),
           ( 3.891, -4.93e+08),
           ( 3.895, -6.58e+08),
           ( 3.902,  1.05e+09),
           ( 3.905,  1.16e+09),
           ( 3.908, -8.30e+08),
           ( 3.912, -5.71e+08),
           ( 3.915,  9.14e+08),
           ( 3.918,  3.81e+08),
           ( 3.922, -1.61e+09),
           ( 3.925, -2.14e+09),
           ( 3.928, -4.38e+08),
           ( 3.932,  8.38e+07),
           ( 3.935, -8.32e+08),
           ( 3.939,  7.38e+07),
           ( 3.942,  3.94e+08),
           ( 3.945, -1.39e+09),
           ( 3.949, -3.36e+08),
           ( 3.952,  1.05e+08),
           ( 3.956, -4.46e+08),
           ( 3.959,  1.03e+09),
           ( 3.966, -7.82e+08),
           ( 3.969, -1.22e+08),
           ( 3.976,  4.38e+08),
           ( 3.983, -2.45e+08),
           ( 3.986,  4.99e+08),
           ( 3.989,  5.02e+08),
           ( 3.993,  1.05e+09),
           ( 3.996, -2.75e+08),
           ( 3.999, -1.03e+09),
           ( 3.999, -1.03e+09)]
