Bolide Detection Notification: 2009-160

At 22:42:28 UT on 09 Jun 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 54.9N, Lon 152.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.32e+10 watts/steradian, and total radiated flash
energy 2.82e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.061,  1.20e+10),
           ( 0.064,  1.26e+10),
           ( 0.067,  1.12e+10),
           ( 0.071,  1.40e+10),
           ( 0.074,  1.33e+10),
           ( 0.078,  1.44e+10),
           ( 0.081,  1.53e+10),
           ( 0.084,  1.38e+10),
           ( 0.088,  1.33e+10),
           ( 0.091,  1.57e+10),
           ( 0.095,  1.91e+10),
           ( 0.098,  2.00e+10),
           ( 0.105,  2.36e+10),
           ( 0.108,  2.22e+10),
           ( 0.111,  2.41e+10),
           ( 0.115,  2.64e+10),
           ( 0.118,  2.64e+10),
           ( 0.121,  2.83e+10),
           ( 0.125,  3.28e+10),
           ( 0.128,  3.17e+10),
           ( 0.132,  3.17e+10),
           ( 0.138,  3.70e+10),
           ( 0.142,  3.72e+10),
           ( 0.145,  3.75e+10),
           ( 0.152,  4.24e+10),
           ( 0.155,  4.21e+10),
           ( 0.159,  4.75e+10),
           ( 0.162,  5.01e+10),
           ( 0.165,  5.31e+10),
           ( 0.169,  5.56e+10),
           ( 0.172,  5.70e+10),
           ( 0.175,  5.80e+10),
           ( 0.179,  5.65e+10),
           ( 0.182,  5.80e+10),
           ( 0.186,  6.05e+10),
           ( 0.189,  5.91e+10),
           ( 0.192,  6.22e+10),
           ( 0.202,  6.81e+10),
           ( 0.206,  7.12e+10),
           ( 0.209,  7.09e+10),
           ( 0.213,  6.98e+10),
           ( 0.216,  7.09e+10),
           ( 0.219,  7.07e+10),
           ( 0.223,  7.32e+10),
           ( 0.226,  7.31e+10),
           ( 0.230,  7.30e+10),
           ( 0.233,  7.14e+10),
           ( 0.236,  7.02e+10),
           ( 0.240,  6.74e+10),
           ( 0.243,  6.84e+10),
           ( 0.246,  6.81e+10),
           ( 0.250,  6.90e+10),
           ( 0.253,  6.81e+10),
           ( 0.256,  6.65e+10),
           ( 0.260,  6.42e+10),
           ( 0.263,  6.52e+10),
           ( 0.267,  6.20e+10),
           ( 0.270,  6.39e+10),
           ( 0.273,  6.51e+10),
           ( 0.277,  6.46e+10),
           ( 0.280,  6.22e+10),
           ( 0.283,  6.31e+10),
           ( 0.287,  6.15e+10),
           ( 0.290,  6.20e+10),
           ( 0.294,  6.14e+10),
           ( 0.297,  5.98e+10),
           ( 0.300,  5.95e+10),
           ( 0.307,  5.96e+10),
           ( 0.310,  5.95e+10),
           ( 0.314,  5.95e+10),
           ( 0.317,  5.91e+10),
           ( 0.321,  5.79e+10),
           ( 0.324,  5.73e+10),
           ( 0.327,  5.54e+10),
           ( 0.331,  5.55e+10),
           ( 0.334,  5.45e+10),
           ( 0.337,  5.52e+10),
           ( 0.341,  5.42e+10),
           ( 0.344,  5.40e+10),
           ( 0.348,  5.42e+10),
           ( 0.351,  5.46e+10),
           ( 0.354,  5.35e+10),
           ( 0.358,  5.16e+10),
           ( 0.361,  5.14e+10),
           ( 0.368,  4.98e+10),
           ( 0.371,  5.02e+10),
           ( 0.375,  4.62e+10),
           ( 0.378,  4.50e+10),
           ( 0.381,  4.70e+10),
           ( 0.385,  4.41e+10),
           ( 0.388,  4.56e+10),
           ( 0.391,  4.58e+10),
           ( 0.395,  4.24e+10),
           ( 0.398,  4.15e+10),
           ( 0.402,  4.23e+10),
           ( 0.405,  4.10e+10),
           ( 0.408,  4.00e+10),
           ( 0.412,  3.89e+10),
           ( 0.415,  3.89e+10),
           ( 0.418,  3.75e+10),
           ( 0.422,  3.66e+10),
           ( 0.425,  3.41e+10),
           ( 0.429,  3.64e+10),
           ( 0.432,  3.46e+10),
           ( 0.435,  3.45e+10),
           ( 0.439,  3.26e+10),
           ( 0.442,  3.30e+10),
           ( 0.446,  3.36e+10),
           ( 0.456,  3.09e+10),
           ( 0.459,  3.08e+10),
           ( 0.462,  2.73e+10),
           ( 0.466,  2.65e+10),
           ( 0.469,  2.77e+10),
           ( 0.472,  2.67e+10),
           ( 0.476,  2.36e+10),
           ( 0.479,  2.30e+10),
           ( 0.483,  2.14e+10),
           ( 0.486,  2.32e+10),
           ( 0.489,  2.26e+10),
           ( 0.493,  2.32e+10),
           ( 0.496,  2.08e+10),
           ( 0.499,  1.93e+10),
           ( 0.503,  1.69e+10),
           ( 0.506,  1.74e+10),
           ( 0.510,  1.55e+10),
           ( 0.513,  1.73e+10),
           ( 0.516,  1.88e+10),
           ( 0.520,  1.75e+10),
           ( 0.523,  1.72e+10),
           ( 0.526,  1.72e+10),
           ( 0.530,  1.76e+10),
           ( 0.533,  1.48e+10),
           ( 0.537,  1.26e+10),
           ( 0.543,  1.16e+10),
           ( 0.547,  1.25e+10),
           ( 0.550,  1.24e+10),
           ( 0.553,  1.05e+10),
           ( 0.557,  1.01e+10),
           ( 0.560,  9.98e+09),
           ( 0.564,  1.00e+10),
           ( 0.567,  1.04e+10),
           ( 0.570,  8.91e+09),
           ( 0.574,  8.41e+09),
           ( 0.577,  8.27e+09),
           ( 0.581,  8.77e+09),
           ( 0.584,  8.80e+09),
           ( 0.587,  6.56e+09),
           ( 0.591,  5.43e+09),
           ( 0.594,  7.34e+09),
           ( 0.597,  8.37e+09),
           ( 0.601,  6.74e+09),
           ( 0.604,  6.30e+09),
           ( 0.611,  3.71e+09),
           ( 0.614,  2.93e+09),
           ( 0.618,  3.39e+09),
           ( 0.621,  9.16e+08),
           ( 0.624,  3.91e+09),
           ( 0.628,  3.28e+09),
           ( 0.631,  3.83e+09),
           ( 0.634,  3.40e+09),
           ( 0.638,  4.63e+09),
           ( 0.641,  5.17e+08),
           ( 0.645,  1.65e+09),
           ( 0.648,  2.04e+09),
           ( 0.651,  1.42e+09),
           ( 0.655,  4.99e+07),
           ( 0.658,  2.32e+09),
           ( 0.661,  2.60e+09),
           ( 0.665, -1.43e+09),
           ( 0.668, -1.08e+09),
           ( 0.672, -2.32e+09),
           ( 0.678,  4.36e+08),
           ( 0.682, -2.07e+08),
           ( 0.685,  1.10e+09),
           ( 0.688,  9.34e+08),
           ( 0.692,  2.46e+09),
           ( 0.695,  1.60e+08),
           ( 0.699,  1.30e+09),
           ( 0.702,  7.03e+07),
           ( 0.705,  1.76e+09),
           ( 0.709, -1.05e+08),
           ( 0.712, -8.06e+08),
           ( 0.716, -8.33e+08),
           ( 0.719, -3.41e+09),
           ( 0.722, -1.40e+09),
           ( 0.729, -1.23e+09),
           ( 0.732, -1.91e+09),
           ( 0.736, -1.18e+09),
           ( 0.739, -3.57e+09),
           ( 0.742, -2.29e+09),
           ( 0.753, -1.07e+09),
           ( 0.756, -1.92e+09),
           ( 0.759,  1.00e+08),
           ( 0.763, -2.37e+09),
           ( 0.766, -6.63e+08),
           ( 0.769, -4.21e+08),
           ( 0.773, -9.61e+08),
           ( 0.776, -2.08e+09),
           ( 0.780, -9.01e+07),
           ( 0.783, -9.77e+08),
           ( 0.786, -2.61e+09),
           ( 0.790,  6.33e+08),
           ( 0.793, -7.54e+08),
           ( 0.796, -5.97e+08),
           ( 0.800, -7.98e+08),
           ( 0.803, -6.80e+08),
           ( 0.807, -2.77e+09),
           ( 0.810, -1.37e+09),
           ( 0.813, -1.82e+09),
           ( 0.817, -1.45e+08),
           ( 0.820,  8.50e+07),
           ( 0.823, -1.52e+09),
           ( 0.827,  4.66e+08),
           ( 0.830,  7.46e+08),
           ( 0.834, -1.39e+09),
           ( 0.837, -5.71e+07),
           ( 0.840, -3.13e+09),
           ( 0.844, -2.50e+09),
           ( 0.847, -4.26e+09),
           ( 0.851, -3.43e+09),
           ( 0.854, -3.57e+09),
           ( 0.857, -1.17e+09),
           ( 0.861, -3.53e+09),
           ( 0.864, -2.64e+09),
           ( 0.867, -1.09e+09),
           ( 0.871, -3.28e+09),
           ( 0.874, -2.27e+09),
           ( 0.877, -2.40e+09),
           ( 0.881, -4.62e+08),
           ( 0.884, -7.32e+07),
           ( 0.888, -1.55e+09),
           ( 0.891, -4.17e+08),
           ( 0.898, -4.44e+09),
           ( 0.901, -9.41e+08),
           ( 0.904, -1.39e+09),
           ( 0.908, -4.35e+08),
           ( 0.911, -1.06e+09),
           ( 0.915, -2.21e+09),
           ( 0.918, -1.07e+09),
           ( 0.921, -3.07e+09),
           ( 0.928, -1.27e+09),
           ( 0.931, -2.04e+09),
           ( 0.935, -3.85e+08),
           ( 0.938, -1.40e+09),
           ( 0.942,  9.21e+08),
           ( 0.945, -1.28e+09),
           ( 0.948, -1.54e+09),
           ( 0.952, -1.54e+09),
           ( 0.955,  1.18e+08),
           ( 0.959, -3.63e+09),
           ( 0.962, -2.72e+08),
           ( 0.965,  7.98e+08),
           ( 0.969,  3.88e+08),
           ( 0.972, -7.40e+08),
           ( 0.975, -1.42e+09),
           ( 0.979,  1.49e+09),
           ( 0.982,  2.05e+09),
           ( 0.986,  1.14e+08),
           ( 0.989, -9.55e+08),
           ( 0.992, -8.84e+06),
           ( 0.996, -5.08e+08),
           ( 0.999, -1.46e+09),
           ( 1.002, -2.21e+08),
           ( 1.006, -1.57e+09),
           ( 1.009,  1.73e+09),
           ( 1.012, -9.41e+08),
           ( 1.016, -1.11e+08),
           ( 1.019,  1.56e+09),
           ( 1.023, -7.56e+08),
           ( 1.026, -1.31e+09),
           ( 1.033,  1.89e+08),
           ( 1.036, -3.60e+07),
           ( 1.040, -7.92e+08),
           ( 1.043, -2.28e+09),
           ( 1.046, -6.27e+08),
           ( 1.050, -1.49e+09),
           ( 1.053, -6.65e+08),
           ( 1.056, -8.03e+08),
           ( 1.060, -8.73e+08),
           ( 1.063, -2.67e+09),
           ( 1.067, -1.25e+09),
           ( 1.070, -2.43e+08),
           ( 1.073, -8.14e+08),
           ( 1.077, -1.24e+09),
           ( 1.080, -9.79e+08),
           ( 1.083, -1.87e+09),
           ( 1.087, -5.33e+08),
           ( 1.090,  1.28e+09),
           ( 1.093, -2.87e+08),
           ( 1.100,  1.87e+09),
           ( 1.104, -4.55e+08),
           ( 1.107, -6.74e+08),
           ( 1.110, -2.28e+09),
           ( 1.117, -1.21e+08),
           ( 1.121, -9.99e+08),
           ( 1.124, -2.21e+09),
           ( 1.127, -1.84e+09),
           ( 1.131, -2.70e+09),
           ( 1.134, -1.17e+09),
           ( 1.137, -4.72e+07),
           ( 1.141, -2.24e+08),
           ( 1.144, -1.44e+09),
           ( 1.148,  8.57e+08),
           ( 1.151,  3.35e+08),
           ( 1.154, -3.56e+08),
           ( 1.158, -6.02e+08),
           ( 1.161,  6.49e+08),
           ( 1.164, -1.01e+09),
           ( 1.168, -2.29e+09),
           ( 1.171, -1.46e+09),
           ( 1.174, -4.46e+08),
           ( 1.178, -1.14e+09),
           ( 1.181, -5.83e+08),
           ( 1.185, -2.81e+09),
           ( 1.188, -1.42e+09),
           ( 1.191, -5.90e+08),
           ( 1.195,  4.75e+08),
           ( 1.198,  1.60e+08),
           ( 1.202,  1.40e+08),
           ( 1.208, -3.66e+09),
           ( 1.212, -5.86e+08),
           ( 1.215,  4.97e+08),
           ( 1.218,  9.62e+08),
           ( 1.222,  1.26e+09),
           ( 1.225, -8.96e+08),
           ( 1.229,  8.01e+08),
           ( 1.232,  8.62e+08),
           ( 1.235, -1.76e+09),
           ( 1.239,  3.28e+08),
           ( 1.242, -5.33e+08),
           ( 1.245, -5.38e+08),
           ( 1.249,  6.83e+08),
           ( 1.252,  1.61e+08),
           ( 1.256, -8.87e+08),
           ( 1.259,  2.06e+09),
           ( 1.262,  1.23e+09),
           ( 1.266, -1.07e+09),
           ( 1.269, -6.39e+08),
           ( 1.272,  8.49e+08),
           ( 1.276, -1.55e+09),
           ( 1.279, -7.80e+08),
           ( 1.282,  6.57e+08),
           ( 1.286, -7.91e+08),
           ( 1.293,  6.13e+08),
           ( 1.296,  4.18e+08),
           ( 1.299, -6.22e+08),
           ( 1.306, -1.61e+09),
           ( 1.310,  1.42e+09),
           ( 1.313,  9.02e+06),
           ( 1.316, -1.91e+09),
           ( 1.320, -2.11e+08),
           ( 1.323, -2.02e+08),
           ( 1.326, -7.18e+08),
           ( 1.330,  2.04e+08),
           ( 1.333, -7.08e+08),
           ( 1.337, -1.31e+09),
           ( 1.340,  8.30e+08),
           ( 1.343, -2.21e+08),
           ( 1.347, -1.80e+08),
           ( 1.350,  8.28e+08),
           ( 1.357, -2.54e+09),
           ( 1.360,  7.86e+08),
           ( 1.363, -1.73e+09),
           ( 1.367,  8.44e+08),
           ( 1.370, -1.31e+09),
           ( 1.374,  1.33e+08),
           ( 1.377,  6.75e+08),
           ( 1.380,  1.52e+09),
           ( 1.384,  2.96e+06),
           ( 1.387, -3.53e+07),
           ( 1.391, -9.61e+08),
           ( 1.394,  2.25e+08),
           ( 1.401,  9.93e+07),
           ( 1.404, -3.35e+08),
           ( 1.407, -1.14e+09),
           ( 1.411,  4.55e+08),
           ( 1.414, -1.19e+09),
           ( 1.418, -3.63e+08),
           ( 1.421, -1.42e+09),
           ( 1.424, -4.31e+08),
           ( 1.428, -1.08e+08),
           ( 1.431,  1.54e+09),
           ( 1.434,  7.11e+07),
           ( 1.438,  1.32e+09),
           ( 1.441,  1.55e+09),
           ( 1.444,  3.76e+08),
           ( 1.448,  4.18e+07),
           ( 1.451,  6.20e+08),
           ( 1.455, -1.66e+09),
           ( 1.458, -1.72e+09),
           ( 1.461, -3.34e+08),
           ( 1.465,  1.43e+09),
           ( 1.472, -1.63e+09),
           ( 1.475, -7.31e+08),
           ( 1.478, -1.89e+09),
           ( 1.482, -1.77e+09),
           ( 1.485,  1.36e+09),
           ( 1.488, -8.58e+07),
           ( 1.492,  7.12e+08),
           ( 1.495, -1.21e+08),
           ( 1.499, -1.84e+09),
           ( 1.499, -1.84e+09)]
