Bolide Detection Notification: 2014-128

At 19:42:37 UT on 08 May 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 36.8S, Lon 87.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.49e+11 watts/steradian, and total radiated flash
energy 1.05e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.209,  1.89e+09),
           ( 0.213,  1.35e+09),
           ( 0.216,  1.24e+09),
           ( 0.219,  1.58e+09),
           ( 0.223,  2.53e+08),
           ( 0.226,  2.02e+09),
           ( 0.230,  1.83e+09),
           ( 0.233,  2.24e+09),
           ( 0.236,  2.10e+09),
           ( 0.240,  3.48e+08),
           ( 0.243,  1.05e+09),
           ( 0.246,  2.33e+09),
           ( 0.250,  2.55e+09),
           ( 0.253,  1.13e+09),
           ( 0.256,  3.39e+08),
           ( 0.260,  3.99e+08),
           ( 0.263,  2.11e+09),
           ( 0.267,  1.93e+09),
           ( 0.270,  6.55e+08),
           ( 0.273,  2.11e+09),
           ( 0.284,  1.80e+09),
           ( 0.287,  2.86e+09),
           ( 0.290,  1.92e+09),
           ( 0.294,  2.69e+09),
           ( 0.297,  1.06e+09),
           ( 0.300,  6.76e+08),
           ( 0.307,  2.78e+09),
           ( 0.311,  6.74e+08),
           ( 0.314,  4.35e+08),
           ( 0.317,  1.06e+09),
           ( 0.321,  2.37e+09),
           ( 0.324,  1.92e+09),
           ( 0.327,  1.85e+09),
           ( 0.331,  5.55e+08),
           ( 0.334,  1.69e+09),
           ( 0.338,  6.62e+07),
           ( 0.341,  2.42e+09),
           ( 0.344,  1.47e+09),
           ( 0.351,  2.03e+09),
           ( 0.354,  1.58e+09),
           ( 0.358,  3.01e+08),
           ( 0.365,  2.54e+09),
           ( 0.368,  1.96e+09),
           ( 0.375,  2.25e+09),
           ( 0.378,  1.01e+09),
           ( 0.381,  2.41e+09),
           ( 0.388,  1.75e+09),
           ( 0.391,  2.87e+09),
           ( 0.395,  2.06e+09),
           ( 0.402,  2.21e+09),
           ( 0.405,  4.05e+09),
           ( 0.408,  2.27e+09),
           ( 0.412,  2.75e+09),
           ( 0.415,  1.49e+09),
           ( 0.418,  4.25e+09),
           ( 0.422,  4.94e+09),
           ( 0.425,  6.49e+09),
           ( 0.435,  2.88e+09),
           ( 0.439,  3.59e+09),
           ( 0.442,  3.36e+09),
           ( 0.449,  1.41e+09),
           ( 0.452,  3.22e+09),
           ( 0.456,  4.07e+09),
           ( 0.459,  3.29e+09),
           ( 0.462,  3.38e+09),
           ( 0.466,  4.65e+09),
           ( 0.469,  4.53e+09),
           ( 0.476,  7.01e+09),
           ( 0.479,  8.98e+09),
           ( 0.483,  9.56e+09),
           ( 0.486,  9.54e+09),
           ( 0.493,  1.49e+10),
           ( 0.496,  1.82e+10),
           ( 0.503,  2.13e+10),
           ( 0.506,  2.56e+10),
           ( 0.513,  4.00e+10),
           ( 0.523,  6.47e+10),
           ( 0.527,  7.74e+10),
           ( 0.530,  8.70e+10),
           ( 0.537,  1.25e+11),
           ( 0.560,  2.94e+11),
           ( 0.567,  3.43e+11),
           ( 0.574,  3.90e+11),
           ( 0.581,  4.30e+11),
           ( 0.584,  4.40e+11),
           ( 0.587,  4.46e+11),
           ( 0.591,  4.49e+11),
           ( 0.594,  4.45e+11),
           ( 0.597,  4.39e+11),
           ( 0.601,  4.37e+11),
           ( 0.604,  4.40e+11),
           ( 0.607,  4.38e+11),
           ( 0.611,  4.27e+11),
           ( 0.621,  3.85e+11),
           ( 0.624,  3.80e+11),
           ( 0.631,  3.65e+11),
           ( 0.635,  3.61e+11),
           ( 0.641,  3.51e+11),
           ( 0.645,  3.43e+11),
           ( 0.658,  2.89e+11),
           ( 0.661,  2.83e+11),
           ( 0.668,  2.68e+11),
           ( 0.675,  2.49e+11),
           ( 0.678,  2.43e+11),
           ( 0.682,  2.38e+11),
           ( 0.685,  2.33e+11),
           ( 0.692,  2.19e+11),
           ( 0.695,  2.14e+11),
           ( 0.699,  2.10e+11),
           ( 0.705,  1.98e+11),
           ( 0.712,  1.89e+11),
           ( 0.719,  1.75e+11),
           ( 0.732,  1.55e+11),
           ( 0.749,  1.33e+11),
           ( 0.756,  1.26e+11),
           ( 0.759,  1.24e+11),
           ( 0.773,  1.10e+11),
           ( 0.776,  1.09e+11),
           ( 0.780,  1.05e+11),
           ( 0.786,  1.00e+11),
           ( 0.790,  9.71e+10),
           ( 0.793,  9.72e+10),
           ( 0.796,  9.46e+10),
           ( 0.800,  9.11e+10),
           ( 0.807,  8.71e+10),
           ( 0.813,  8.34e+10),
           ( 0.817,  8.22e+10),
           ( 0.820,  8.02e+10),
           ( 0.824,  7.77e+10),
           ( 0.827,  7.59e+10),
           ( 0.834,  7.11e+10),
           ( 0.837,  6.93e+10),
           ( 0.840,  6.81e+10),
           ( 0.844,  6.76e+10),
           ( 0.850,  6.30e+10),
           ( 0.857,  6.16e+10),
           ( 0.861,  5.93e+10),
           ( 0.867,  5.63e+10),
           ( 0.871,  5.36e+10),
           ( 0.877,  5.13e+10),
           ( 0.881,  5.01e+10),
           ( 0.884,  4.95e+10),
           ( 0.888,  4.83e+10),
           ( 0.891,  4.64e+10),
           ( 0.894,  4.67e+10),
           ( 0.898,  4.48e+10),
           ( 0.901,  4.42e+10),
           ( 0.905,  4.32e+10),
           ( 0.908,  4.17e+10),
           ( 0.915,  4.16e+10),
           ( 0.918,  4.06e+10),
           ( 0.921,  3.90e+10),
           ( 0.925,  3.88e+10),
           ( 0.928,  3.92e+10),
           ( 0.932,  3.67e+10),
           ( 0.935,  3.58e+10),
           ( 0.938,  3.71e+10),
           ( 0.942,  3.56e+10),
           ( 0.948,  3.52e+10),
           ( 0.952,  3.42e+10),
           ( 0.955,  3.42e+10),
           ( 0.959,  3.28e+10),
           ( 0.962,  3.26e+10),
           ( 0.965,  3.09e+10),
           ( 0.969,  3.06e+10),
           ( 0.972,  2.91e+10),
           ( 0.975,  2.92e+10),
           ( 0.979,  2.97e+10),
           ( 0.982,  2.80e+10),
           ( 0.986,  2.79e+10),
           ( 0.989,  2.72e+10),
           ( 0.992,  2.71e+10),
           ( 0.996,  2.81e+10),
           ( 0.999,  2.81e+10),
           ( 1.002,  2.57e+10),
           ( 1.006,  2.56e+10),
           ( 1.009,  2.60e+10),
           ( 1.013,  2.30e+10),
           ( 1.016,  2.55e+10),
           ( 1.019,  2.33e+10),
           ( 1.023,  2.21e+10),
           ( 1.026,  2.26e+10),
           ( 1.029,  2.26e+10),
           ( 1.033,  2.13e+10),
           ( 1.036,  2.16e+10),
           ( 1.039,  2.15e+10),
           ( 1.043,  1.93e+10),
           ( 1.046,  1.88e+10),
           ( 1.050,  1.87e+10),
           ( 1.053,  1.78e+10),
           ( 1.056,  1.79e+10),
           ( 1.060,  1.87e+10),
           ( 1.063,  1.65e+10),
           ( 1.070,  1.63e+10),
           ( 1.073,  1.63e+10),
           ( 1.077,  1.55e+10),
           ( 1.087,  1.43e+10),
           ( 1.090,  1.48e+10),
           ( 1.094,  1.35e+10),
           ( 1.097,  1.32e+10),
           ( 1.100,  1.40e+10),
           ( 1.104,  1.40e+10),
           ( 1.107,  1.07e+10),
           ( 1.114,  1.23e+10),
           ( 1.120,  1.17e+10),
           ( 1.127,  1.01e+10),
           ( 1.131,  7.88e+09),
           ( 1.134,  9.91e+09),
           ( 1.137,  9.81e+09),
           ( 1.141,  7.62e+09),
           ( 1.144,  7.95e+09),
           ( 1.154,  6.59e+09),
           ( 1.158,  6.91e+09),
           ( 1.161,  8.07e+09),
           ( 1.168,  6.73e+09),
           ( 1.171,  6.50e+09),
           ( 1.178,  4.40e+09),
           ( 1.181,  5.27e+09),
           ( 1.185,  6.91e+09),
           ( 1.188,  4.75e+09),
           ( 1.195,  4.25e+09),
           ( 1.198,  3.10e+09),
           ( 1.202,  4.01e+09),
           ( 1.212,  2.69e+09),
           ( 1.215,  4.60e+09),
           ( 1.218,  3.30e+09),
           ( 1.225,  2.62e+09),
           ( 1.229,  2.99e+09),
           ( 1.232,  3.91e+09),
           ( 1.235,  4.28e+09),
           ( 1.239,  3.46e+09),
           ( 1.242,  3.71e+09),
           ( 1.249,  1.70e+09),
           ( 1.252,  1.55e+09),
           ( 1.256,  7.78e+08),
           ( 1.259,  9.58e+08),
           ( 1.262,  1.86e+09),
           ( 1.266,  2.07e+09),
           ( 1.269,  3.37e+09),
           ( 1.272,  3.11e+09),
           ( 1.283,  6.95e+08),
           ( 1.286,  2.31e+09),
           ( 1.289,  2.03e+09),
           ( 1.293,  4.12e+08),
           ( 1.296,  1.24e+09),
           ( 1.299,  1.18e+08),
           ( 1.303,  1.52e+09),
           ( 1.306,  7.01e+08),
           ( 1.313,  1.31e+09),
           ( 1.316, -5.74e+08),
           ( 1.323,  8.45e+08),
           ( 1.326, -6.22e+08),
           ( 1.330,  9.12e+08),
           ( 1.337,  9.95e+08),
           ( 1.340,  1.47e+08),
           ( 1.347,  3.53e+08),
           ( 1.353,  1.17e+08),
           ( 1.357,  4.71e+08),
           ( 1.360, -2.47e+08),
           ( 1.367,  5.05e+08),
           ( 1.370, -8.21e+08),
           ( 1.374, -1.21e+09),
           ( 1.377,  2.04e+08),
           ( 1.380, -1.54e+09),
           ( 1.384, -2.02e+09),
           ( 1.387, -2.09e+09),
           ( 1.394,  5.04e+07),
           ( 1.397, -1.91e+09),
           ( 1.401, -1.45e+09),
           ( 1.404, -1.53e+09),
           ( 1.407, -5.14e+08),
           ( 1.411, -1.63e+09),
           ( 1.418, -1.76e+09),
           ( 1.421, -7.60e+08),
           ( 1.428, -2.10e+09),
           ( 1.431, -1.02e+09),
           ( 1.438, -1.71e+09),
           ( 1.445, -6.06e+08),
           ( 1.448, -8.24e+08),
           ( 1.451, -1.47e+09),
           ( 1.455, -1.58e+09),
           ( 1.458, -3.14e+09),
           ( 1.461, -2.42e+09),
           ( 1.468, -2.27e+09),
           ( 1.472, -2.73e+09),
           ( 1.475, -7.86e+07),
           ( 1.478, -1.92e+09),
           ( 1.482, -1.02e+09),
           ( 1.485, -2.15e+09),
           ( 1.488, -3.72e+09),
           ( 1.492, -1.66e+09),
           ( 1.495, -2.52e+09),
           ( 1.502, -1.54e+09),
           ( 1.505, -1.70e+09),
           ( 1.512, -9.28e+08),
           ( 1.515, -1.73e+09),
           ( 1.522, -1.93e+09),
           ( 1.526, -9.40e+08),
           ( 1.529, -1.90e+09),
           ( 1.532, -8.42e+08),
           ( 1.536, -2.01e+09),
           ( 1.539, -2.34e+09),
           ( 1.542, -1.98e+09),
           ( 1.546, -1.17e+09),
           ( 1.549, -2.31e+09),
           ( 1.553, -1.67e+09),
           ( 1.556, -6.13e+08),
           ( 1.559, -1.24e+09),
           ( 1.563, -2.57e+09),
           ( 1.566, -7.22e+08),
           ( 1.569,  1.64e+08),
           ( 1.573,  3.86e+08),
           ( 1.576, -1.20e+09),
           ( 1.583, -1.64e+09),
           ( 1.586, -1.02e+09),
           ( 1.590, -2.56e+09),
           ( 1.596, -1.24e+09),
           ( 1.600, -2.79e+09),
           ( 1.603, -4.15e+08),
           ( 1.607, -1.51e+09),
           ( 1.610, -9.73e+08),
           ( 1.617, -1.21e+09),
           ( 1.620, -1.60e+09),
           ( 1.623, -1.20e+09),
           ( 1.627, -2.13e+09),
           ( 1.630, -8.04e+08),
           ( 1.634, -1.24e+09),
           ( 1.637,  2.94e+08),
           ( 1.640, -1.98e+09),
           ( 1.644, -2.48e+09),
           ( 1.647, -1.84e+09),
           ( 1.650, -6.37e+08),
           ( 1.654, -1.09e+09),
           ( 1.657,  2.26e+08),
           ( 1.664,  6.27e+08),
           ( 1.667, -2.71e+08),
           ( 1.671, -3.44e+08),
           ( 1.674,  2.20e+08),
           ( 1.677, -1.09e+09),
           ( 1.681, -2.02e+08),
           ( 1.684, -1.89e+09),
           ( 1.688,  4.26e+07),
           ( 1.691, -1.14e+09),
           ( 1.694, -1.14e+08),
           ( 1.698,  1.47e+09),
           ( 1.704, -5.83e+08),
           ( 1.708,  2.70e+08),
           ( 1.711,  2.18e+08),
           ( 1.715,  1.48e+09),
           ( 1.718,  6.93e+07),
           ( 1.721,  2.81e+08),
           ( 1.725, -8.05e+07),
           ( 1.728,  4.82e+08),
           ( 1.731, -1.24e+09),
           ( 1.735, -3.16e+08),
           ( 1.738, -1.13e+09),
           ( 1.742,  3.26e+08),
           ( 1.745, -1.60e+08),
           ( 1.748,  4.31e+08),
           ( 1.752, -1.44e+09),
           ( 1.755,  7.58e+08),
           ( 1.758,  1.24e+09),
           ( 1.762, -2.37e+08),
           ( 1.768, -4.32e+08),
           ( 1.772,  6.34e+08),
           ( 1.775, -7.32e+07),
           ( 1.779,  9.94e+07),
           ( 1.782, -1.46e+09),
           ( 1.785, -1.82e+09),
           ( 1.789, -9.71e+08),
           ( 1.792, -1.29e+09),
           ( 1.799, -2.48e+08),
           ( 1.802, -8.77e+08),
           ( 1.806,  1.42e+08),
           ( 1.809, -2.13e+08),
           ( 1.812, -1.52e+09),
           ( 1.816, -6.60e+08),
           ( 1.819,  7.43e+08),
           ( 1.823, -2.27e+06),
           ( 1.826, -1.22e+09),
           ( 1.829, -1.04e+09),
           ( 1.833,  5.28e+08),
           ( 1.836, -2.94e+08),
           ( 1.839,  4.95e+08),
           ( 1.850, -8.79e+08),
           ( 1.853, -4.88e+08),
           ( 1.856,  1.31e+09),
           ( 1.860,  1.17e+09),
           ( 1.863, -8.36e+08),
           ( 1.866, -1.01e+08),
           ( 1.870, -7.19e+08),
           ( 1.873,  4.97e+08),
           ( 1.877, -2.98e+08),
           ( 1.890,  1.00e+09),
           ( 1.893, -1.19e+09),
           ( 1.897, -5.97e+08),
           ( 1.900,  7.88e+08),
           ( 1.904,  1.16e+09),
           ( 1.907, -4.64e+08),
           ( 1.910,  5.77e+07),
           ( 1.917, -1.34e+08),
           ( 1.920,  5.36e+08),
           ( 1.924,  1.76e+09),
           ( 1.931, -1.57e+08),
           ( 1.934,  1.43e+08),
           ( 1.937,  1.27e+09),
           ( 1.941, -1.15e+09),
           ( 1.944, -9.50e+08),
           ( 1.951,  7.83e+08),
           ( 1.954,  1.23e+08),
           ( 1.958,  4.77e+08),
           ( 1.961, -7.68e+08),
           ( 1.964,  1.05e+09),
           ( 1.968,  4.44e+08),
           ( 1.971,  6.63e+08),
           ( 1.974,  1.30e+08),
           ( 1.978,  4.07e+08),
           ( 1.981, -4.22e+08),
           ( 1.985, -4.59e+08),
           ( 1.988, -8.46e+08),
           ( 1.991, -8.72e+08),
           ( 1.995, -8.45e+07),
           ( 1.998, -9.03e+08),
           ( 1.998, -9.03e+08)]
