Bolide Detection Notification: 2010-248

At 23:37:33 UT on 05 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 25.9S, Lon 49.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.10e+11 watts/steradian, and total radiated flash
energy 6.92e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.104,  5.55e+08),
           (-1.100,  2.12e+09),
           (-1.097, -1.80e+09),
           (-1.093, -3.74e+08),
           (-1.090,  4.26e+08),
           (-1.087, -5.44e+08),
           (-1.083, -4.35e+07),
           (-1.080, -4.57e+08),
           (-1.077, -2.00e+08),
           (-1.073, -4.98e+08),
           (-1.070,  1.01e+09),
           (-1.063, -1.85e+08),
           (-1.060, -2.95e+08),
           (-1.056,  1.20e+09),
           (-1.053,  4.88e+08),
           (-1.050,  3.85e+08),
           (-1.046,  5.44e+08),
           (-1.043,  2.64e+08),
           (-1.039,  2.34e+08),
           (-1.033,  3.70e+08),
           (-1.029,  1.71e+09),
           (-1.026,  6.04e+08),
           (-1.023,  1.55e+08),
           (-1.019,  8.67e+08),
           (-1.016,  2.19e+09),
           (-1.012,  1.17e+09),
           (-1.009,  6.00e+08),
           (-1.006,  2.28e+09),
           (-0.999,  2.43e+07),
           (-0.996,  5.54e+08),
           (-0.992,  4.80e+08),
           (-0.989,  8.40e+08),
           (-0.986,  9.96e+08),
           (-0.982,  5.61e+07),
           (-0.979,  2.30e+08),
           (-0.975,  6.62e+08),
           (-0.972,  2.06e+09),
           (-0.969,  3.59e+08),
           (-0.962,  9.50e+08),
           (-0.958,  6.95e+08),
           (-0.955,  2.57e+09),
           (-0.948, -7.66e+08),
           (-0.945,  7.55e+08),
           (-0.942,  4.01e+08),
           (-0.938, -1.71e+08),
           (-0.935,  3.88e+08),
           (-0.931,  1.31e+08),
           (-0.928,  7.09e+08),
           (-0.925,  4.26e+08),
           (-0.921,  3.77e+08),
           (-0.918,  5.89e+07),
           (-0.915,  3.12e+08),
           (-0.911,  2.29e+07),
           (-0.908,  2.68e+08),
           (-0.905,  8.51e+08),
           (-0.901,  9.72e+08),
           (-0.898, -4.06e+08),
           (-0.894, -1.75e+08),
           (-0.891,  5.74e+08),
           (-0.888,  4.93e+08),
           (-0.884,  2.45e+07),
           (-0.881, -1.12e+08),
           (-0.877,  1.67e+09),
           (-0.871,  2.69e+08),
           (-0.867,  6.23e+08),
           (-0.864, -1.10e+09),
           (-0.861,  1.43e+09),
           (-0.857,  9.25e+07),
           (-0.854,  1.00e+09),
           (-0.844, -5.79e+08),
           (-0.840, -5.50e+08),
           (-0.837,  4.86e+08),
           (-0.834,  1.20e+08),
           (-0.830,  1.53e+09),
           (-0.827,  1.67e+09),
           (-0.823,  1.15e+09),
           (-0.820,  1.56e+09),
           (-0.817,  5.71e+08),
           (-0.813,  9.55e+08),
           (-0.810,  1.91e+09),
           (-0.807,  2.44e+09),
           (-0.803,  1.81e+09),
           (-0.800,  2.42e+09),
           (-0.793,  3.38e+08),
           (-0.790,  2.51e+09),
           (-0.786,  1.18e+09),
           (-0.783,  1.17e+09),
           (-0.780,  2.27e+08),
           (-0.776,  1.90e+09),
           (-0.773,  1.52e+09),
           (-0.769,  4.16e+08),
           (-0.766,  5.69e+07),
           (-0.763,  1.50e+09),
           (-0.759,  3.38e+08),
           (-0.746,  1.86e+09),
           (-0.743,  1.67e+09),
           (-0.739, -9.12e+08),
           (-0.736,  1.44e+09),
           (-0.732,  2.12e+09),
           (-0.729,  1.81e+09),
           (-0.726,  1.14e+09),
           (-0.722,  1.62e+09),
           (-0.719,  6.75e+08),
           (-0.716,  1.89e+09),
           (-0.712, -3.54e+08),
           (-0.709,  5.65e+08),
           (-0.705, -4.98e+08),
           (-0.702,  1.06e+09),
           (-0.699,  1.34e+09),
           (-0.695, -1.26e+08),
           (-0.692,  2.85e+08),
           (-0.688,  9.94e+08),
           (-0.685,  1.35e+09),
           (-0.682,  1.08e+09),
           (-0.678,  1.07e+09),
           (-0.675,  8.84e+06),
           (-0.672,  4.40e+08),
           (-0.668,  1.34e+09),
           (-0.665,  9.24e+08),
           (-0.661, -4.58e+08),
           (-0.655,  7.78e+08),
           (-0.651,  7.97e+08),
           (-0.648, -1.09e+09),
           (-0.645, -1.46e+08),
           (-0.641, -1.24e+08),
           (-0.638,  1.33e+09),
           (-0.634, -4.80e+08),
           (-0.628,  7.15e+08),
           (-0.624,  4.46e+07),
           (-0.621, -1.37e+09),
           (-0.614,  8.95e+08),
           (-0.607, -6.59e+08),
           (-0.604,  2.92e+08),
           (-0.601, -4.15e+08),
           (-0.594,  8.94e+08),
           (-0.591, -3.65e+08),
           (-0.587, -4.27e+08),
           (-0.584,  4.77e+08),
           (-0.580,  1.89e+08),
           (-0.577,  5.92e+08),
           (-0.574, -1.86e+07),
           (-0.570,  5.14e+08),
           (-0.567,  7.70e+08),
           (-0.564,  5.17e+08),
           (-0.560,  7.38e+08),
           (-0.557,  1.23e+09),
           (-0.550, -3.93e+08),
           (-0.543,  5.66e+08),
           (-0.540,  4.03e+08),
           (-0.537,  4.42e+08),
           (-0.533, -2.43e+08),
           (-0.526,  1.59e+09),
           (-0.523, -9.12e+08),
           (-0.520,  1.62e+08),
           (-0.516,  4.80e+08),
           (-0.513,  1.50e+08),
           (-0.510, -4.96e+08),
           (-0.506, -2.52e+08),
           (-0.503,  2.60e+09),
           (-0.499,  5.18e+08),
           (-0.496,  7.40e+08),
           (-0.493,  7.55e+08),
           (-0.486,  1.21e+09),
           (-0.483,  4.02e+08),
           (-0.479,  1.16e+09),
           (-0.476,  1.34e+09),
           (-0.473,  7.94e+08),
           (-0.469, -9.13e+08),
           (-0.466,  2.27e+09),
           (-0.456,  1.03e+09),
           (-0.452, -7.27e+08),
           (-0.449,  2.50e+09),
           (-0.435, -4.45e+08),
           (-0.429,  1.71e+09),
           (-0.425,  3.35e+08),
           (-0.422,  4.17e+08),
           (-0.418,  1.70e+09),
           (-0.412,  6.17e+08),
           (-0.408,  1.15e+09),
           (-0.405,  4.35e+08),
           (-0.402,  8.04e+08),
           (-0.398,  1.36e+09),
           (-0.395,  1.05e+09),
           (-0.391,  1.07e+09),
           (-0.388,  1.37e+09),
           (-0.385,  4.98e+08),
           (-0.381,  6.15e+08),
           (-0.378,  8.94e+08),
           (-0.375,  3.97e+08),
           (-0.371,  1.15e+09),
           (-0.368,  7.36e+08),
           (-0.364,  5.30e+08),
           (-0.361,  1.01e+09),
           (-0.358,  5.79e+08),
           (-0.354,  1.05e+09),
           (-0.351,  1.01e+09),
           (-0.348,  5.00e+08),
           (-0.344,  1.84e+09),
           (-0.341,  1.21e+09),
           (-0.337,  1.64e+09),
           (-0.334,  1.06e+09),
           (-0.331,  2.00e+09),
           (-0.327,  1.82e+08),
           (-0.324,  3.76e+08),
           (-0.321,  1.03e+09),
           (-0.317, -1.96e+08),
           (-0.314,  1.11e+09),
           (-0.310,  1.46e+09),
           (-0.307,  6.21e+08),
           (-0.304,  6.76e+08),
           (-0.300,  5.18e+08),
           (-0.297,  4.87e+08),
           (-0.294, -1.56e+07),
           (-0.290,  1.76e+08),
           (-0.287,  8.79e+08),
           (-0.277, -1.08e+08),
           (-0.273,  2.59e+08),
           (-0.270, -6.81e+08),
           (-0.267,  6.52e+08),
           (-0.263,  1.02e+09),
           (-0.260,  8.41e+08),
           (-0.256, -5.79e+07),
           (-0.253,  9.77e+08),
           (-0.250,  6.03e+08),
           (-0.246,  6.20e+08),
           (-0.243,  8.35e+08),
           (-0.240,  6.78e+08),
           (-0.236,  4.09e+08),
           (-0.233, -4.07e+08),
           (-0.229,  1.22e+09),
           (-0.226,  1.65e+09),
           (-0.223,  1.34e+08),
           (-0.219,  8.29e+08),
           (-0.216, -2.68e+08),
           (-0.213,  1.50e+09),
           (-0.209,  1.17e+09),
           (-0.206,  1.86e+09),
           (-0.199,  1.76e+08),
           (-0.196,  2.65e+08),
           (-0.189,  1.24e+09),
           (-0.186,  1.34e+09),
           (-0.182,  4.48e+08),
           (-0.179,  8.09e+08),
           (-0.175,  2.80e+08),
           (-0.172,  6.16e+08),
           (-0.169,  6.30e+08),
           (-0.165,  5.57e+08),
           (-0.162, -9.68e+07),
           (-0.159, -1.17e+09),
           (-0.155,  6.26e+08),
           (-0.152,  1.07e+09),
           (-0.148,  3.85e+07),
           (-0.145,  1.88e+07),
           (-0.142,  1.59e+09),
           (-0.138,  1.37e+09),
           (-0.135, -6.66e+08),
           (-0.132,  1.13e+09),
           (-0.128,  7.58e+08),
           (-0.125,  1.35e+09),
           (-0.118,  4.92e+08),
           (-0.115,  1.24e+09),
           (-0.111,  1.55e+09),
           (-0.105, -2.32e+08),
           (-0.101,  5.88e+08),
           (-0.098,  8.94e+08),
           (-0.091,  1.11e+09),
           (-0.088,  1.68e+09),
           (-0.084, -3.71e+08),
           (-0.081,  8.57e+08),
           (-0.078,  5.97e+08),
           (-0.074,  1.86e+08),
           (-0.071,  5.37e+08),
           (-0.067,  1.95e+09),
           (-0.064,  1.43e+09),
           (-0.061,  1.87e+09),
           (-0.057,  2.57e+08),
           (-0.051,  1.53e+09),
           (-0.047,  2.64e+07),
           (-0.044, -4.83e+08),
           (-0.040,  1.18e+09),
           (-0.037,  7.04e+08),
           (-0.034,  8.98e+08),
           (-0.030,  7.15e+08),
           (-0.027,  1.04e+09),
           (-0.024,  7.85e+08),
           (-0.020,  1.74e+09),
           (-0.017,  1.57e+09),
           (-0.014,  1.21e+09),
           (-0.010,  3.28e+09),
           (-0.007,  1.97e+09),
           ( 0.000,  6.58e+09),
           ( 0.003,  6.28e+09),
           ( 0.007,  6.23e+09),
           ( 0.010,  6.61e+09),
           ( 0.014,  7.36e+09),
           ( 0.020,  1.16e+10),
           ( 0.024,  1.17e+10),
           ( 0.027,  1.20e+10),
           ( 0.030,  1.38e+10),
           ( 0.034,  1.35e+10),
           ( 0.037,  1.38e+10),
           ( 0.047,  1.83e+10),
           ( 0.051,  2.26e+10),
           ( 0.057,  2.61e+10),
           ( 0.061,  2.75e+10),
           ( 0.064,  3.23e+10),
           ( 0.068,  3.46e+10),
           ( 0.071,  3.53e+10),
           ( 0.074,  3.68e+10),
           ( 0.078,  3.90e+10),
           ( 0.084,  4.09e+10),
           ( 0.091,  4.81e+10),
           ( 0.095,  4.82e+10),
           ( 0.098,  5.06e+10),
           ( 0.101,  5.03e+10),
           ( 0.108,  5.54e+10),
           ( 0.111,  5.64e+10),
           ( 0.122,  6.73e+10),
           ( 0.132,  8.09e+10),
           ( 0.145,  9.73e+10),
           ( 0.149,  9.82e+10),
           ( 0.152,  9.71e+10),
           ( 0.155,  1.01e+11),
           ( 0.165,  1.06e+11),
           ( 0.169,  1.09e+11),
           ( 0.172,  1.10e+11),
           ( 0.175,  1.09e+11),
           ( 0.182,  1.02e+11),
           ( 0.186,  1.02e+11),
           ( 0.192,  9.93e+10),
           ( 0.196,  9.94e+10),
           ( 0.199,  9.97e+10),
           ( 0.206,  1.02e+11),
           ( 0.209,  1.02e+11),
           ( 0.213,  1.01e+11),
           ( 0.230,  8.13e+10),
           ( 0.233,  7.96e+10),
           ( 0.236,  7.68e+10),
           ( 0.240,  7.52e+10),
           ( 0.243,  7.21e+10),
           ( 0.246,  7.14e+10),
           ( 0.250,  7.19e+10),
           ( 0.253,  7.29e+10),
           ( 0.257,  7.28e+10),
           ( 0.260,  7.26e+10),
           ( 0.270,  6.04e+10),
           ( 0.273,  5.92e+10),
           ( 0.277,  5.98e+10),
           ( 0.280,  5.95e+10),
           ( 0.287,  6.15e+10),
           ( 0.294,  6.48e+10),
           ( 0.297,  6.52e+10),
           ( 0.300,  6.47e+10),
           ( 0.304,  6.57e+10),
           ( 0.307,  6.79e+10),
           ( 0.314,  6.82e+10),
           ( 0.317,  6.91e+10),
           ( 0.324,  7.41e+10),
           ( 0.327,  7.45e+10),
           ( 0.331,  7.89e+10),
           ( 0.334,  7.98e+10),
           ( 0.338,  7.99e+10),
           ( 0.341,  8.05e+10),
           ( 0.344,  7.83e+10),
           ( 0.348,  7.82e+10),
           ( 0.351,  7.88e+10),
           ( 0.354,  7.69e+10),
           ( 0.358,  7.73e+10),
           ( 0.368,  6.94e+10),
           ( 0.371,  6.88e+10),
           ( 0.375,  6.72e+10),
           ( 0.378,  6.83e+10),
           ( 0.385,  6.68e+10),
           ( 0.388,  6.46e+10),
           ( 0.392,  6.44e+10),
           ( 0.395,  6.36e+10),
           ( 0.398,  6.39e+10),
           ( 0.402,  6.27e+10),
           ( 0.405,  6.31e+10),
           ( 0.415,  5.84e+10),
           ( 0.419,  5.79e+10),
           ( 0.425,  5.50e+10),
           ( 0.429,  5.30e+10),
           ( 0.432,  5.44e+10),
           ( 0.439,  5.55e+10),
           ( 0.442,  5.46e+10),
           ( 0.446,  5.61e+10),
           ( 0.449,  5.53e+10),
           ( 0.452,  5.56e+10),
           ( 0.456,  5.76e+10),
           ( 0.459,  5.64e+10),
           ( 0.462,  5.43e+10),
           ( 0.466,  5.35e+10),
           ( 0.469,  5.13e+10),
           ( 0.473,  5.17e+10),
           ( 0.476,  4.99e+10),
           ( 0.479,  5.06e+10),
           ( 0.489,  4.77e+10),
           ( 0.493,  4.82e+10),
           ( 0.496,  4.69e+10),
           ( 0.499,  4.78e+10),
           ( 0.503,  4.73e+10),
           ( 0.510,  4.81e+10),
           ( 0.513,  4.73e+10),
           ( 0.516,  4.56e+10),
           ( 0.520,  4.62e+10),
           ( 0.527,  4.40e+10),
           ( 0.530,  4.40e+10),
           ( 0.533,  4.44e+10),
           ( 0.537,  4.40e+10),
           ( 0.540,  4.56e+10),
           ( 0.543,  4.52e+10),
           ( 0.547,  4.46e+10),
           ( 0.550,  4.55e+10),
           ( 0.553,  4.44e+10),
           ( 0.557,  4.45e+10),
           ( 0.560,  4.39e+10),
           ( 0.564,  4.38e+10),
           ( 0.567,  4.31e+10),
           ( 0.570,  4.29e+10),
           ( 0.581,  3.96e+10),
           ( 0.584,  3.95e+10),
           ( 0.587,  4.03e+10),
           ( 0.591,  3.86e+10),
           ( 0.594,  3.91e+10),
           ( 0.597,  4.04e+10),
           ( 0.601,  3.65e+10),
           ( 0.604,  3.79e+10),
           ( 0.608,  3.71e+10),
           ( 0.611,  3.83e+10),
           ( 0.614,  3.66e+10),
           ( 0.618,  3.62e+10),
           ( 0.621,  3.54e+10),
           ( 0.624,  3.49e+10),
           ( 0.628,  3.34e+10),
           ( 0.631,  3.42e+10),
           ( 0.638,  3.30e+10),
           ( 0.641,  3.10e+10),
           ( 0.645,  3.10e+10),
           ( 0.648,  3.01e+10),
           ( 0.655,  3.10e+10),
           ( 0.658,  3.09e+10),
           ( 0.662,  2.84e+10),
           ( 0.665,  2.87e+10),
           ( 0.672,  2.98e+10),
           ( 0.675,  3.09e+10),
           ( 0.678,  2.95e+10),
           ( 0.682,  3.05e+10),
           ( 0.685,  3.27e+10),
           ( 0.688,  3.29e+10),
           ( 0.692,  3.54e+10),
           ( 0.695,  3.66e+10),
           ( 0.699,  3.58e+10),
           ( 0.702,  3.69e+10),
           ( 0.705,  3.60e+10),
           ( 0.709,  3.73e+10),
           ( 0.712,  3.66e+10),
           ( 0.716,  3.77e+10),
           ( 0.719,  3.78e+10),
           ( 0.722,  3.64e+10),
           ( 0.726,  3.76e+10),
           ( 0.729,  3.72e+10),
           ( 0.736,  3.69e+10),
           ( 0.739,  3.85e+10),
           ( 0.742,  3.72e+10),
           ( 0.746,  3.50e+10),
           ( 0.749,  3.62e+10),
           ( 0.753,  3.53e+10),
           ( 0.756,  3.49e+10),
           ( 0.763,  3.26e+10),
           ( 0.766,  3.26e+10),
           ( 0.770,  3.24e+10),
           ( 0.773,  3.05e+10),
           ( 0.776,  3.04e+10),
           ( 0.780,  2.91e+10),
           ( 0.783,  2.89e+10),
           ( 0.786,  2.96e+10),
           ( 0.790,  3.09e+10),
           ( 0.793,  3.16e+10),
           ( 0.797,  3.33e+10),
           ( 0.800,  3.20e+10),
           ( 0.807,  3.86e+10),
           ( 0.810,  3.85e+10),
           ( 0.820,  4.18e+10),
           ( 0.827,  4.02e+10),
           ( 0.830,  4.23e+10),
           ( 0.834,  4.12e+10),
           ( 0.840,  4.19e+10),
           ( 0.844,  4.32e+10),
           ( 0.854,  3.75e+10),
           ( 0.857,  3.77e+10),
           ( 0.861,  3.76e+10),
           ( 0.864,  3.73e+10),
           ( 0.871,  3.43e+10),
           ( 0.874,  3.51e+10),
           ( 0.884,  3.40e+10),
           ( 0.888,  3.46e+10),
           ( 0.891,  3.36e+10),
           ( 0.894,  3.21e+10),
           ( 0.898,  3.26e+10),
           ( 0.901,  3.22e+10),
           ( 0.905,  3.11e+10),
           ( 0.908,  3.22e+10),
           ( 0.911,  3.17e+10),
           ( 0.915,  3.07e+10),
           ( 0.918,  3.05e+10),
           ( 0.921,  2.92e+10),
           ( 0.925,  3.00e+10),
           ( 0.928,  2.90e+10),
           ( 0.931,  2.89e+10),
           ( 0.935,  2.92e+10),
           ( 0.942,  2.83e+10),
           ( 0.945,  2.94e+10),
           ( 0.948,  3.01e+10),
           ( 0.952,  2.74e+10),
           ( 0.955,  2.82e+10),
           ( 0.959,  2.69e+10),
           ( 0.962,  2.73e+10),
           ( 0.965,  2.72e+10),
           ( 0.972,  2.56e+10),
           ( 0.975,  2.76e+10),
           ( 0.979,  2.83e+10),
           ( 0.982,  2.86e+10),
           ( 0.986,  2.87e+10),
           ( 0.989,  2.76e+10),
           ( 0.992,  2.57e+10),
           ( 0.996,  2.65e+10),
           ( 0.999,  2.63e+10),
           ( 1.002,  2.52e+10),
           ( 1.006,  2.49e+10),
           ( 1.009,  2.42e+10),
           ( 1.013,  2.42e+10),
           ( 1.019,  2.46e+10),
           ( 1.023,  2.44e+10),
           ( 1.026,  2.28e+10),
           ( 1.029,  2.29e+10),
           ( 1.033,  2.28e+10),
           ( 1.036,  2.22e+10),
           ( 1.040,  2.28e+10),
           ( 1.043,  2.27e+10),
           ( 1.046,  2.22e+10),
           ( 1.050,  2.20e+10),
           ( 1.053,  2.22e+10),
           ( 1.056,  2.16e+10),
           ( 1.060,  2.03e+10),
           ( 1.063,  2.05e+10),
           ( 1.067,  2.04e+10),
           ( 1.070,  1.93e+10),
           ( 1.073,  2.04e+10),
           ( 1.080,  1.99e+10),
           ( 1.087,  1.78e+10),
           ( 1.090,  1.95e+10),
           ( 1.094,  1.88e+10),
           ( 1.097,  1.75e+10),
           ( 1.104,  1.92e+10),
           ( 1.107,  1.81e+10),
           ( 1.110,  1.75e+10),
           ( 1.117,  1.84e+10),
           ( 1.120,  1.88e+10),
           ( 1.124,  1.82e+10),
           ( 1.127,  1.63e+10),
           ( 1.131,  1.65e+10),
           ( 1.137,  1.60e+10),
           ( 1.141,  1.79e+10),
           ( 1.144,  1.56e+10),
           ( 1.147,  1.53e+10),
           ( 1.151,  1.63e+10),
           ( 1.154,  1.49e+10),
           ( 1.158,  1.55e+10),
           ( 1.161,  1.58e+10),
           ( 1.164,  1.49e+10),
           ( 1.171,  1.22e+10),
           ( 1.175,  1.24e+10),
           ( 1.178,  1.29e+10),
           ( 1.181,  1.44e+10),
           ( 1.185,  1.23e+10),
           ( 1.188,  1.33e+10),
           ( 1.191,  1.35e+10),
           ( 1.195,  1.20e+10),
           ( 1.198,  1.12e+10),
           ( 1.202,  1.43e+10),
           ( 1.208,  1.20e+10),
           ( 1.212,  1.27e+10),
           ( 1.218,  1.03e+10),
           ( 1.222,  1.12e+10),
           ( 1.225,  1.10e+10),
           ( 1.228,  1.22e+10),
           ( 1.232,  1.12e+10),
           ( 1.235,  1.14e+10),
           ( 1.239,  1.03e+10),
           ( 1.242,  7.71e+09),
           ( 1.245,  8.52e+09),
           ( 1.249,  6.64e+09),
           ( 1.252,  6.64e+09),
           ( 1.256,  6.88e+09),
           ( 1.259,  6.36e+09),
           ( 1.262,  5.48e+09),
           ( 1.266,  5.78e+09),
           ( 1.269,  6.27e+09),
           ( 1.272,  4.38e+09),
           ( 1.276,  5.71e+09),
           ( 1.279,  4.74e+09),
           ( 1.283,  5.58e+09),
           ( 1.286,  4.53e+09),
           ( 1.289,  6.35e+09),
           ( 1.293,  5.45e+09),
           ( 1.296,  5.82e+09),
           ( 1.299,  5.58e+09),
           ( 1.303,  4.75e+09),
           ( 1.309,  4.82e+09),
           ( 1.320,  2.90e+09),
           ( 1.323,  4.25e+09),
           ( 1.326,  2.63e+09),
           ( 1.330,  2.02e+09),
           ( 1.333,  3.05e+09),
           ( 1.337,  3.19e+09),
           ( 1.340,  3.07e+09),
           ( 1.343,  4.15e+09),
           ( 1.347,  4.11e+09),
           ( 1.350,  5.25e+09),
           ( 1.353,  1.37e+09),
           ( 1.357,  1.75e+09),
           ( 1.364,  3.80e+09),
           ( 1.367,  4.00e+09),
           ( 1.370,  1.86e+09),
           ( 1.374,  2.78e+09),
           ( 1.377,  2.20e+09),
           ( 1.380,  1.23e+09),
           ( 1.384,  1.40e+09),
           ( 1.387,  2.78e+09),
           ( 1.391,  2.05e+09),
           ( 1.394,  1.67e+09),
           ( 1.397,  1.85e+09),
           ( 1.401,  5.56e+08),
           ( 1.404,  1.36e+07),
           ( 1.407,  1.38e+09),
           ( 1.411,  7.35e+08),
           ( 1.414,  1.04e+09),
           ( 1.417,  7.22e+08),
           ( 1.421,  4.84e+07),
           ( 1.424,  8.81e+08),
           ( 1.428,  6.69e+08),
           ( 1.431,  2.18e+08),
           ( 1.434,  6.26e+08),
           ( 1.438,  5.00e+08),
           ( 1.441, -2.28e+08),
           ( 1.445, -1.71e+09),
           ( 1.448,  7.28e+07),
           ( 1.451,  1.63e+08),
           ( 1.455, -1.66e+08),
           ( 1.458, -1.54e+09),
           ( 1.461, -7.28e+08),
           ( 1.465, -5.61e+08),
           ( 1.468,  4.88e+08),
           ( 1.472, -1.17e+09),
           ( 1.475, -7.64e+08),
           ( 1.478, -1.75e+08),
           ( 1.482, -2.20e+09),
           ( 1.488, -8.46e+08),
           ( 1.492, -2.50e+09),
           ( 1.495, -2.88e+08),
           ( 1.498, -4.95e+08),
           ( 1.502, -1.18e+08),
           ( 1.505,  9.60e+08),
           ( 1.509,  1.33e+08),
           ( 1.512,  6.76e+08),
           ( 1.515,  8.79e+07),
           ( 1.519, -7.75e+08),
           ( 1.526, -1.87e+08),
           ( 1.529, -7.05e+08),
           ( 1.532, -1.48e+09),
           ( 1.536, -2.65e+08),
           ( 1.539, -5.74e+08),
           ( 1.542,  1.41e+09),
           ( 1.546, -4.48e+08),
           ( 1.549, -9.34e+08),
           ( 1.553, -9.35e+08),
           ( 1.556, -2.33e+08),
           ( 1.559, -1.64e+09),
           ( 1.563, -3.85e+08),
           ( 1.566, -1.59e+08),
           ( 1.569,  2.90e+08),
           ( 1.573,  1.54e+09),
           ( 1.580,  8.41e+08),
           ( 1.583, -6.81e+08),
           ( 1.586,  1.72e+07),
           ( 1.590,  3.03e+08),
           ( 1.593, -4.65e+08),
           ( 1.596, -1.04e+08),
           ( 1.600, -6.95e+08),
           ( 1.603, -2.72e+08),
           ( 1.606, -1.35e+08),
           ( 1.610, -4.61e+08),
           ( 1.613, -3.22e+08),
           ( 1.617,  1.36e+09),
           ( 1.620,  1.26e+08),
           ( 1.623,  2.42e+07),
           ( 1.627, -9.93e+08),
           ( 1.630,  5.97e+08),
           ( 1.634,  5.68e+08),
           ( 1.640,  1.53e+07),
           ( 1.644, -7.84e+08),
           ( 1.647, -5.54e+08),
           ( 1.650,  8.39e+08),
           ( 1.654,  5.75e+08),
           ( 1.657,  6.06e+08),
           ( 1.660, -1.28e+09),
           ( 1.667,  9.44e+08),
           ( 1.671,  1.93e+08),
           ( 1.677, -3.46e+08),
           ( 1.681,  1.22e+09),
