-0.273, -17.351110287100294
-0.27, -16.91829333687044
-0.267, -16.880720860957638
-0.263, -17.076122303445686
-0.26, -17.289925863642296
-0.256, -17.208253071758875
-0.253, -17.413719962227248
-0.25, -17.652244606891372
-0.246, -17.61011198979519
-0.243, -17.55400981717458
-0.24, -17.455042606437175
-0.236, -17.45953841495108
-0.233, -17.644704741834982
-0.23, -17.776362525516532
-0.226, -17.75606779996108
-0.223, -17.67455503994541
-0.219, -17.48612920206554
-0.216, -17.499184303702595
-0.213, -17.375620045835408
-0.209, -17.365882436126597
-0.206, -17.107595121715736
-0.202, -16.903420005587435
-0.199, -17.017064690079625
-0.196, -17.126050005772235
-0.192, -17.26874009478303
-0.189, -17.35605670205552
-0.186, -16.982811495886153
-0.182, -17.101373120706498
-0.179, -17.076122303445686
-0.176, -16.793178239139408
-0.172, -16.476956729507847
-0.169, -16.603481712895565
-0.165, -17.010299956639813
-0.162, -16.706963425791127
-0.159, -17.082490275980383
-0.155, -17.300365715277636
-0.152, -17.380456295278407
-0.148, -17.404319590043983
-0.145, -17.35605670205552
-0.142, -17.423039643525357
-0.138, -17.710749598366966
-0.135, -17.872508155064473
-0.132, -17.86326779116456
-0.128, -17.850823686977183
-0.125, -17.872508155064473
-0.122, -17.76626258101218
-0.118, -17.50350135195386
-0.115, -17.413719962227248
-0.111, -17.436870865025263
-0.108, -17.289925863642296
-0.105, -17.162044557523842
-0.101, -16.95460896986193
-0.098, -17.315839652321877
-0.094, -17.499184303702595
-0.091, -17.380456295278407
-0.088, -17.252574989159953
-0.084, -17.26337842361656
-0.081, -17.47733776775845
-0.078, -17.35605670205552
-0.074, -16.932965671030686
-0.071, -17.279384652639386
-0.068, -17.40902994973036
-0.064, -17.590406617601893
-0.061, -17.735386485046106
-0.057, -17.78304400016985
-0.054, -17.85394810986645
-0.051, -17.728404234585682
-0.047, -17.667169050885274
-0.044, -17.86635665869533
-0.04, -18.005149978319906
-0.037, -18.140245505032077
-0.034, -18.06841464148183
-0.03, -18.12819503499536
-0.027, -18.20083878353641
-0.024, -18.01056513271118
-0.02, -17.835065265140337
-0.017, -17.94659802492018
-0.014, -17.917565915397653
-0.01, -17.955158407279274
-0.007, -18.140245505032077
-0.003, -18.304526538031368
-0.0, -18.380121119548598
0.003, -18.52726070167175
0.007, -18.851291212331418
0.01, -19.021500429404796
0.014, -19.13269610870855
0.017, -19.301434828014628
0.02, -19.517064690079625
0.024, -19.65017846996269
0.027, -19.747132691024266
0.03, -19.83613437787733
0.034, -19.865882436126597
0.037, -19.880456295278407
0.04, -19.890064642982807
0.044, -19.890064642982807
0.047, -19.875620045835408
0.051, -19.851110287100294
0.054, -19.851110287100294
0.057, -19.880456295278407
0.061, -19.865882436126597
0.064, -19.841149334621324
0.068, -19.841149334621324
0.071, -19.82094900859684
0.074, -19.8055482368348
0.078, -19.82603443337298
0.081, -19.831096149789015
0.084, -19.82094900859684
0.088, -19.841149334621324
0.091, -19.890064642982807
0.094, -19.93228000742527
0.098, -19.968474565846826
0.101, -20.049889371224392
0.105, -20.13329585011759
0.108, -20.207183959021883
0.111, -20.286369381650715
0.115, -20.36326779116456
0.118, -20.429272079521716
0.122, -20.488740554563933
0.125, -20.523986023063053
0.128, -20.534604554690176
0.132, -20.54250085280225
0.135, -20.550340137434393
0.138, -20.58367113894897
0.142, -20.62576880782984
0.145, -20.65925231347412
0.148, -20.689445854185216
0.152, -20.705362690934578
0.155, -20.707617595597128
0.159, -20.705362690934578
0.162, -20.694017381801235
0.165, -20.663952477544882
0.169, -20.62090002745233
0.172, -20.57860942253293
0.176, -20.545120241780232
0.179, -20.523986023063053
0.182, -20.491492739066153
0.186, -20.440853375514482
0.189, -20.37557088263773
0.192, -20.331885947481247
0.196, -20.286369381650715
0.199, -20.23886084386612
0.202, -20.181891123293035
0.206, -20.144704741834982
0.209, -20.07840941039747
0.213, -20.00350135195386
0.216, -19.964015683995783
0.219, -19.885271097868504
0.223, -19.800365715277636
0.226, -19.71389327251943
0.23, -19.65017846996269
0.233, -19.582490275980383
0.236, -19.54370986053477
0.24, -19.503492810801127
0.243, -19.44744236823292
0.246, -19.425654288487394
0.25, -19.410882139461094
0.253, -19.325834421237516
0.256, -19.268024924119672
0.26, -19.15174460088403
0.263, -19.113307446966644
0.267, -19.073459444213025
0.27, -19.01080343445661
0.273, -19.01080343445661
0.277, -19.04258334824695
0.28, -19.09356624485156
0.284, -19.215899576686873
0.287, -19.365320089195595
0.29, -19.49664271738606
0.294, -19.67378236054479
0.297, -19.851110287100294
0.3, -20.037433369927044
0.304, -20.152244606891372
0.307, -20.262874945799766
0.31, -20.341396106428828
0.314, -20.37862499493219
0.317, -20.44659802492018
0.321, -20.539875129141002
0.324, -20.63303128443836
0.327, -20.68255226782224
0.331, -20.70310309343897
0.334, -20.74089097183333
0.338, -20.738704191225494
0.341, -20.712113404111033
0.344, -20.689445854185216
0.348, -20.649790500174625
0.351, -20.6354413546949
0.354, -20.62576880782984
0.358, -20.61845742528655
0.361, -20.606161300605304
0.364, -20.581143230461812
0.368, -20.550340137434393
0.371, -20.518637558036673
0.375, -20.483215167551144
0.378, -20.44659802492018
0.381, -20.420504310167487
0.385, -20.402753459122643
0.388, -20.381670540280485
0.392, -20.331885947481247
0.395, -20.273006305827757
0.398, -20.245776384474002
0.402, -20.200017357392873
0.405, -20.13329585011759
0.408, -20.06220409157767
0.412, -20.00350135195386
0.415, -19.945994752370343
0.418, -19.885271097868504
0.422, -19.800365715277636
0.425, -19.73616556540398
0.429, -19.656127724326076
0.432, -19.582490275980383
0.435, -19.49664271738606
0.439, -19.440228147639203
0.442, -19.37304778163845
0.446, -19.333847270925546
0.449, -19.276474275748125
0.452, -19.170464654365404
0.456, -19.161144973067294
0.459, -19.123045056675455
0.462, -19.04258334824695
0.466, -18.978065189231238
0.469, -18.82482390021147
0.472, -18.777894021849942
0.476, -18.734404405144858
0.479, -18.750917821641174
0.483, -18.72465430314547
0.486, -18.601833086529517
0.489, -18.576471671712863
0.493, -18.57807423466766
0.496, -18.356812828261745
0.5, -18.234317372309118
0.503, -18.13303128443836
0.506, -17.869436763469558
0.51, -17.60619942266112
0.513, -17.56220409157767
0.516, -17.35605670205552
0.52, -16.563264663161924
0.523, -16.22465430314547
0.526, -16.670464654365404
0.53, -16.623045056675455
0.533, -15.996626613613174
0.537, -16.277894021849942
0.54, -16.314568936561855
0.543, -15.155994994747388
0.547, -15.521315083942984
0.55, -14.93228000742527
0.554, -14.563273204314658
0.557, -15.249217706546013
0.56, nan
0.564, nan
0.567, nan
0.57, nan
0.574, nan
0.577, nan
0.58, nan
0.584, nan
0.587, nan
0.591, nan
0.594, nan
0.597, nan
0.601, nan
0.604, nan
0.608, nan
0.611, nan
0.614, nan
0.618, nan
0.621, nan
0.624, nan
0.628, nan
0.631, nan
0.634, nan
0.638, nan
0.641, nan
0.645, nan
0.648, nan
0.651, nan
0.655, nan
0.658, nan
0.662, nan
0.665, nan
0.668, -11.715899576686873
0.672, nan
0.675, nan
0.678, nan
0.682, nan
0.685, nan
0.688, nan
0.692, nan
0.695, nan
0.699, nan
0.702, nan
0.705, nan
0.709, nan
0.712, nan
0.716, nan
0.719, nan
0.722, nan
0.726, nan
0.729, nan
0.732, nan
0.736, nan
0.739, nan
0.742, -13.763140121871128
0.746, -15.822911974231928
0.749, -15.302845209260092
0.753, nan
0.756, nan
0.759, nan
0.763, nan
0.766, nan
0.77, nan
0.773, nan
0.776, nan
0.78, nan
0.783, -15.315848193474611
0.786, -12.940853375514482
0.79, nan
0.793, -16.030611742000925
0.796, -16.2617888631967
0.8, -16.165718347710488
0.803, -16.233016882649622
0.807, -16.563264663161924
0.81, -16.715899576686873
0.813, -14.215899576686873
0.817, -13.646342993924097
0.82, nan
0.824, -13.937429985745172
0.827, -15.899169611724076
0.83, -15.485981375938564
0.834, -15.137112150021274
0.837, nan
0.84, -14.820949008596841
0.844, -13.828644676722512
0.847, -15.054009817174581
0.85, -16.445451292343535
0.854, -15.824935714248888
0.857, -14.206963425791127
0.861, -14.333847270925546
0.864, nan
0.867, -12.320949008596845
0.871, -16.115842780324513
0.874, -16.46019258475708
0.878, -16.446592370961188
0.881, -16.64226212834118
0.884, -16.17747203440144
0.888, -15.341396106428828
0.891, -14.95953841495108
0.894, -13.683301504538498
0.898, -14.161144973067294
0.901, -14.73064017839119
0.904, -14.461728577044
0.908, nan
0.911, nan
0.915, nan
0.918, nan
0.921, nan
0.925, nan
0.928, nan
0.932, -15.384707566609684
0.935, -16.459065717811338
0.938, -16.001792695705966
0.942, -16.552973247674846
0.945, -16.697953115119063
0.948, -16.374694260092184
0.952, nan
0.955, -11.64226212834118
0.958, -15.058114684842021
0.962, nan
0.965, -14.968474565846826
0.969, -16.11429504491665
0.972, -15.885870839277544
0.975, -16.079674435701257
0.979, -16.563264663161924
0.982, -16.41300425256478
0.986, -16.33876816456178
0.989, -16.532093061762932
0.992, -16.809629102417716
0.996, -16.670464654365404
0.999, -16.59356624485156
1.002, -16.706963425791127
1.006, -16.670464654365404
1.009, -16.63269610870855
1.012, -16.149346415492865
1.016, -14.945994752370343
1.019, -15.426357349704745
1.023, -15.469277412547282
1.026, -15.640245505032077
1.029, -15.292989744874937
1.033, -15.3061105837658
1.036, -12.988740554563936
1.04, -15.583671138948969
1.043, -16.12201175262951
1.046, -15.77529341277954
1.05, -16.320989630641783
1.053, -16.833847270925546
1.056, -16.801434828014628
1.06, -16.895906230238126
1.063, -16.073259432077563
1.066, -16.343794730043367
1.07, -15.635441354694901
1.073, -15.094376407050973
1.077, -15.88204107797068
1.08, -16.260435920710407
1.083, -16.59356624485156
1.087, -15.727703730307422
1.09, nan
1.094, nan
1.097, nan
1.1, nan
1.104, nan
1.107, nan
1.11, -14.475829245425729
1.114, -15.62576880782984
1.117, -15.420504310167487
1.12, -15.058114684842021
1.124, -15.129466088810727
1.127, -14.530469011009895
1.131, -15.341396106428828
1.134, -14.418293336870441
1.137, -14.73616556540398
1.141, nan
1.144, nan
1.148, nan
1.151, nan
1.154, nan
1.158, nan
1.161, -14.93228000742527
1.164, nan
1.168, nan
1.171, nan
1.174, nan
1.178, nan
1.181, nan
1.185, nan
1.188, -14.846141234011512
1.191, nan
1.195, nan
1.198, -15.178229277647347
1.202, -15.302845209260092
1.205, -15.460828060918828
1.208, -15.399766562590283
1.212, -14.795158337406903
1.215, nan
1.218, nan
1.222, nan
1.225, -14.517064690079625
1.228, nan
1.232, nan
1.235, nan
1.239, nan
1.242, nan
1.245, nan
1.249, nan
1.252, -14.65017846996269
1.256, nan
1.259, nan
1.262, nan
1.266, nan
1.269, nan
1.272, nan
1.276, nan
1.279, nan
1.282, nan
1.286, nan
1.289, nan
1.293, nan
1.296, nan
1.299, nan
